Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-12 14:30:34.199491,4018.18181778,0,4234.03030261,0,4167.57575716,0,3954.81818142,0,4204.15151473,853.090909006,4176.84848443,1298.18181805,4170.66666625,0.0,4226.8181814,589.333333274,4050.12121172,4133.57575716,4175.30302989,1743.2727271,4174.78787837,3659.63636327,4160.87878746,8.2424242416,4176.33333292,3519.51515116,4223.7272723,0,42.0,42.0,?
2017-10-12 14:30:34.206513,4021.27272687,0,4222.69696927,0,4171.18181776,0,3942.96969658,0,4195.39393897,853.090909006,4173.75757534,1298.18181805,4170.66666625,0.0,4207.24242382,589.333333274,4030.03030263,4133.57575716,4167.06060564,1743.2727271,4172.72727231,3659.63636327,4162.93939352,8.2424242416,4162.93939352,3519.51515116,4215.48484806,0,42.0,42.0,?
2017-10-12 14:30:34.219771,4031.57575717,0,4215.99999958,0,4169.1212117,0,3934.72727233,0,4187.15151473,853.090909006,4169.63636322,1298.18181805,4169.63636322,0.0,4199.5151511,589.333333274,4016.63636323,4133.57575716,4160.87878746,1743.2727271,4164.48484807,3659.63636327,4164.48484807,8.2424242416,4150.57575716,3519.51515116,4207.24242382,0,42.0,42.0,?
2017-10-12 14:30:34.222509,4050.12121172,0,4228.36363594,0,4169.1212117,0,3943.99999961,0,4188.18181776,853.090909006,4171.18181776,1298.18181805,4169.63636322,0.0,4211.87878746,589.333333274,4042.39393899,4133.57575716,4173.24242383,1743.2727271,4166.03030261,3659.63636327,4163.45454504,8.2424242416,4157.78787837,3519.51515116,4213.93939352,0,42.0,42.0,?
2017-10-12 14:30:34.230534,4069.18181777,0,4237.1212117,0,4170.66666625,0,3948.12121173,0,4189.21212079,853.090909006,4168.09090867,1298.18181805,4170.15151473,0.0,4209.8181814,589.333333274,4041.87878747,4133.57575716,4191.27272685,1743.2727271,4177.87878746,3659.63636327,4163.45454504,8.2424242416,4167.06060564,3519.51515116,4223.21212079,0,42.0,42.0,?
2017-10-12 14:30:34.238970,4079.48484808,0,4236.60606018,0,4169.63636322,0,3941.42424203,0,4186.1212117,853.090909006,4166.03030261,1298.18181805,4169.63636322,0.0,4197.45454503,589.333333274,4018.18181778,4133.57575716,4206.72727231,1743.2727271,4186.63636322,3659.63636327,4162.93939352,8.2424242416,4172.21212079,3519.51515116,4229.39393897,0,42.0,42.0,?
2017-10-12 14:30:34.246491,4078.45454505,0,4246.39393897,0,4170.15151473,0,3945.03030264,0,4184.57575716,853.090909006,4168.09090867,1298.18181805,4170.15151473,0.0,4200.03030261,589.333333274,4034.15151475,4133.57575716,4232.99999958,1743.2727271,4200.54545413,3659.63636327,4161.90909049,8.2424242416,4181.99999958,3519.51515116,4244.84848442,0,42.0,42.0,?
2017-10-12 14:30:34.254485,4065.57575717,0,4274.21212078,0,4169.1212117,0,3964.09090869,0,4190.24242382,853.090909006,4168.60606019,1298.18181805,4170.15151473,0.0,4206.21212079,589.333333274,4053.72727232,4133.57575716,4282.96969654,1743.2727271,4232.99999958,3659.63636327,4162.93939352,8.2424242416,4200.54545413,3519.51515116,4273.18181775,0,42.0,42.0,?
2017-10-12 14:30:34.262503,4084.63636323,0,4292.24242381,0,4169.63636322,0,3959.45454506,0,4187.66666625,853.090909006,4162.42424201,1298.18181805,4170.15151473,0.0,4201.57575716,589.333333274,4032.6060602,4133.57575716,4339.6363632,1743.2727271,4270.09090866,3659.63636327,4163.45454504,8.2424242416,4220.1212117,3519.51515116,4299.96969654,0,42.0,42.0,?
2017-10-12 14:30:34.271056,4138.2121208,0,4302.0303026,0,4172.72727231,0,3936.27272688,0,4172.21212079,853.090909006,4152.63636322,1298.18181805,4170.15151473,0.0,4200.03030261,589.333333274,4015.6060602,4133.57575716,4395.27272683,1743.2727271,4308.7272723,3659.63636327,4162.42424201,8.2424242416,4243.30302988,3519.51515116,4334.99999957,0,42.0,42.0,?
2017-10-12 14:30:34.277500,4133.06060565,0,4334.99999957,0,4167.06060564,0,3938.33333294,0,4166.54545413,853.090909006,4153.15151474,1298.18181805,4170.15151473,0.0,4198.99999958,589.333333274,4030.03030263,4133.57575716,4465.33333289,1743.2727271,4358.18181775,3659.63636327,4166.03030261,8.2424242416,4273.69696927,3519.51515116,4384.96969653,0,42.0,42.0,?
2017-10-12 14:30:34.285503,4078.45454505,0,4361.78787835,0,4163.96969655,0,3950.6969693,0,4169.1212117,853.090909006,4152.63636322,1298.18181805,4170.66666625,0.0,4184.57575716,589.333333274,4033.63636323,4133.57575716,4520.454545,1743.2727271,4394.75757532,3659.63636327,4168.09090867,8.2424242416,4291.21212078,3519.51515116,4415.36363592,0,42.0,42.0,?
2017-10-12 14:30:34.293512,4074.33333293,0,4356.6363632,0,4169.1212117,0,3942.45454506,0,4159.84848443,853.090909006,4140.27272686,1298.18181805,4169.63636322,0.0,4174.78787837,589.333333274,4031.57575717,4133.57575716,4526.12121167,1743.2727271,4395.78787835,3659.63636327,4164.48484807,8.2424242416,4286.06060563,3519.51515116,4413.81818138,0,42.0,42.0,?
2017-10-12 14:30:34.301501,4112.45454504,0,4345.81818138,0,4167.06060564,0,3932.66666627,0,4153.15151474,853.090909006,4143.36363595,1298.18181805,4168.60606019,0.0,4183.54545413,589.333333274,4040.33333293,4133.57575716,4502.42424197,1743.2727271,4380.84848441,3659.63636327,4164.99999958,8.2424242416,4281.424242,3519.51515116,4403.51515107,0,42.0,42.0,?
2017-10-12 14:30:34.309489,4131.5151511,0,4337.57575714,0,4163.96969655,0,3936.78787839,0,4161.39393898,853.090909006,4156.24242383,1298.18181805,4172.21212079,0.0,4191.78787837,589.333333274,4033.12121172,4133.57575716,4471.51515107,1743.2727271,4361.78787835,3659.63636327,4164.99999958,8.2424242416,4275.75757533,3519.51515116,4385.48484805,0,42.0,42.0,?
2017-10-12 14:30:34.317480,4130.48484807,0,4316.96969654,0,4169.1212117,0,3946.06060567,0,4162.93939352,853.090909006,4151.09090868,1298.18181805,4167.57575716,0.0,4186.1212117,589.333333274,4019.72727233,4133.57575716,4428.2424238,1743.2727271,4332.42424199,3659.63636327,4161.39393898,8.2424242416,4255.15151473,3519.51515116,4354.06060563,0,42.0,42.0,?
2017-10-12 14:30:34.325496,4129.45454504,0,4296.87878745,0,4171.69696928,0,3939.36363597,0,4157.27272686,853.090909006,4147.48484807,1298.18181805,4159.33333292,0.0,4179.42424201,589.333333274,4022.81818142,4133.57575716,4378.78787835,1743.2727271,4305.12121169,3659.63636327,4162.93939352,8.2424242416,4238.66666624,3519.51515116,4329.84848442,0,42.0,42.0,?
2017-10-12 14:30:34.333628,4138.2121208,0,4282.96969654,0,4169.1212117,0,3925.96969658,0,4159.84848443,853.090909006,4155.2121208,1298.18181805,4164.48484807,0.0,4179.42424201,589.333333274,4024.87878748,4133.57575716,4339.6363632,1743.2727271,4283.48484806,3659.63636327,4165.5151511,8.2424242416,4233.51515109,3519.51515116,4316.45454502,0,42.0,42.0,?
2017-10-12 14:30:34.341498,4147.99999959,0,4272.66666624,0,4165.5151511,0,3937.81818142,0,4168.09090867,853.090909006,4157.27272686,1298.18181805,4171.69696928,0.0,4186.1212117,589.333333274,4020.24242384,4133.57575716,4312.3333329,1743.2727271,4262.36363594,3659.63636327,4163.96969655,8.2424242416,4223.21212079,3519.51515116,4300.48484805,0,42.0,42.0,?
2017-10-12 14:30:34.349507,4133.57575716,0,4269.57575715,0,4166.03030261,0,3951.21212082,0,4173.75757534,853.090909006,4160.36363595,1298.18181805,4172.21212079,0.0,4197.45454503,589.333333274,4035.18181778,4133.57575716,4278.84848442,1743.2727271,4243.30302988,3659.63636327,4164.99999958,8.2424242416,4210.84848443,3519.51515116,4281.93939351,0,42.0,42.0,?
2017-10-12 14:30:34.356519,4116.57575716,0,4250.51515109,0,4165.5151511,0,3939.36363597,0,4170.15151473,853.090909006,4159.33333292,1298.18181805,4168.60606019,0.0,4203.63636322,589.333333274,4048.06060566,4133.57575716,4242.27272685,1743.2727271,4221.15151473,3659.63636327,4164.99999958,8.2424242416,4200.03030261,3519.51515116,4260.81818139,0,42.0,42.0,?
2017-10-12 14:30:34.364881,4120.18181777,0,4227.33333291,0,4164.48484807,0,3936.27272688,0,4167.57575716,853.090909006,4159.33333292,1298.18181805,4167.57575716,0.0,4204.66666625,589.333333274,4041.87878747,4133.57575716,4224.75757534,1743.2727271,4204.66666625,3659.63636327,4163.45454504,8.2424242416,4189.21212079,3519.51515116,4245.36363594,0,42.0,42.0,?
2017-10-12 14:30:34.372500,4128.93939353,0,4229.90909049,0,4166.54545413,0,3949.15151476,0,4174.78787837,853.090909006,4170.66666625,1298.18181805,4169.1212117,0.0,4205.18181776,589.333333274,4041.87878747,4133.57575716,4218.06060564,1743.2727271,4197.45454503,3659.63636327,4164.99999958,8.2424242416,4181.99999958,3519.51515116,4239.69696927,0,42.0,42.0,?
2017-10-12 14:30:34.380493,4123.27272686,0,4227.84848443,0,4170.15151473,0,3938.84848445,0,4170.15151473,853.090909006,4164.99999958,1298.18181805,4164.99999958,0.0,4197.96969655,589.333333274,4042.39393899,4133.57575716,4194.87878746,1743.2727271,4184.06060564,3659.63636327,4168.09090867,8.2424242416,4176.84848443,3519.51515116,4226.30302988,0,42.0,42.0,?
2017-10-12 14:30:34.388508,4107.81818141,0,4208.78787837,0,4169.1212117,0,3920.30302991,0,4156.75757534,853.090909006,4146.96969656,1298.18181805,4161.90909049,0.0,4187.15151473,589.333333274,4029.51515111,4133.57575716,4168.09090867,1743.2727271,4169.1212117,3659.63636327,4167.06060564,8.2424242416,4170.15151473,3519.51515116,4209.30302988,0,42.0,42.0,?
2017-10-12 14:30:34.396841,4105.75757535,0,4198.99999958,0,4166.54545413,0,3931.63636324,0,4163.45454504,853.090909006,4153.66666625,1298.18181805,4166.03030261,0.0,4191.78787837,589.333333274,4029.51515111,4133.57575716,4166.03030261,1743.2727271,4168.09090867,3659.63636327,4163.45454504,8.2424242416,4166.54545413,3519.51515116,4204.15151473,0,42.0,42.0,?
2017-10-12 14:30:34.404493,4123.27272686,0,4205.69696928,0,4166.54545413,0,3949.66666627,0,4177.87878746,853.090909006,4172.21212079,1298.18181805,4172.21212079,0.0,4205.69696928,589.333333274,4041.36363596,4133.57575716,4171.69696928,1743.2727271,4175.30302989,3659.63636327,4161.39393898,8.2424242416,4171.69696928,3519.51515116,4206.21212079,0,42.0,42.0,?
2017-10-12 14:30:34.412512,4125.84848444,0,4208.27272685,0,4167.06060564,0,3949.15151476,0,4174.78787837,853.090909006,4172.72727231,1298.18181805,4170.15151473,0.0,4204.15151473,589.333333274,4028.9999996,4133.57575716,4165.5151511,1743.2727271,4174.27272686,3659.63636327,4162.93939352,8.2424242416,4171.18181776,3519.51515116,4205.69696928,0,42.0,42.0,?
2017-10-12 14:30:34.420501,4108.84848444,0,4200.03030261,0,4168.60606019,0,3942.96969658,0,4167.57575716,853.090909006,4162.93939352,1298.18181805,4167.06060564,0.0,4194.36363594,589.333333274,4022.3030299,4133.57575716,4149.03030262,1743.2727271,4166.03030261,3659.63636327,4165.5151511,8.2424242416,4160.36363595,3519.51515116,4200.03030261,0,42.0,42.0,?
2017-10-12 14:30:34.427489,4103.18181777,0,4187.15151473,0,4168.09090867,0,3946.06060567,0,4168.60606019,853.090909006,4159.84848443,1298.18181805,4167.57575716,0.0,4195.90909049,589.333333274,4043.93939353,4133.57575716,4141.30302989,1743.2727271,4158.30302989,3659.63636327,4166.54545413,8.2424242416,4155.72727231,3519.51515116,4190.75757534,0,42.0,42.0,?
2017-10-12 14:30:34.435491,4111.93939353,0,4182.5151511,0,4166.54545413,0,3949.66666627,0,4169.1212117,853.090909006,4158.8181814,1298.18181805,4168.09090867,0.0,4205.18181776,589.333333274,4048.06060566,4133.57575716,4149.03030262,1743.2727271,4155.2121208,3659.63636327,4163.45454504,8.2424242416,4158.30302989,3519.51515116,4186.63636322,0,42.0,42.0,?
2017-10-12 14:30:34.444850,4113.48484807,0,4196.424242,0,4171.18181776,0,3951.21212082,0,4168.09090867,853.090909006,4160.36363595,1298.18181805,4170.15151473,0.0,4208.27272685,589.333333274,4040.84848444,4133.57575716,4159.33333292,1743.2727271,4159.84848443,3659.63636327,4162.42424201,8.2424242416,4160.87878746,3519.51515116,4190.24242382,0,42.0,42.0,?
2017-10-12 14:30:34.451565,4099.06060565,0,4202.09090867,0,4171.18181776,0,3956.87878748,0,4169.1212117,853.090909006,4167.06060564,1298.18181805,4169.1212117,0.0,4203.1212117,589.333333274,4048.57575717,4133.57575716,4158.30302989,1743.2727271,4160.36363595,3659.63636327,4163.96969655,8.2424242416,4159.33333292,3519.51515116,4188.18181776,0,42.0,42.0,?
2017-10-12 14:30:34.459503,4093.9090905,0,4195.39393897,0,4166.54545413,0,3963.06060566,0,4169.1212117,853.090909006,4173.24242383,1298.18181805,4166.03030261,0.0,4198.48484806,589.333333274,4039.3030299,4133.57575716,4154.69696928,1743.2727271,4156.75757534,3659.63636327,4162.42424201,8.2424242416,4158.30302989,3519.51515116,4185.60606019,0,42.0,42.0,?
2017-10-12 14:30:34.467512,4099.57575717,0,4196.93939352,0,4167.57575716,0,3963.06060566,0,4171.18181776,853.090909006,4166.54545413,1298.18181805,4166.03030261,0.0,4196.93939352,589.333333274,4029.51515111,4133.57575716,4155.72727231,1743.2727271,4158.8181814,3659.63636327,4160.36363595,8.2424242416,4159.33333292,3519.51515116,4192.30302988,0,42.0,42.0,?
2017-10-12 14:30:34.475513,4078.45454505,0,4192.30302988,0,4169.63636322,0,3959.96969657,0,4169.1212117,853.090909006,4157.27272686,1298.18181805,4168.09090867,0.0,4192.8181814,589.333333274,4040.33333293,4133.57575716,4148.5151511,1743.2727271,4156.24242383,3659.63636327,4163.96969655,8.2424242416,4157.27272686,3519.51515116,4186.1212117,0,42.0,42.0,?
2017-10-12 14:30:34.482492,4044.45454505,0,4186.1212117,0,4169.1212117,0,3967.18181779,0,4163.45454504,853.090909006,4158.8181814,1298.18181805,4171.18181776,0.0,4189.72727231,589.333333274,4034.66666626,4133.57575716,4138.72727231,1743.2727271,4146.45454504,3659.63636327,4171.69696928,8.2424242416,4153.66666625,3519.51515116,4177.36363595,0,42.0,42.0,?
2017-10-12 14:30:34.490510,4023.33333293,0,4194.36363594,0,4168.09090867,0,3982.12121172,0,4167.57575716,853.090909006,4164.99999958,1298.18181805,4172.21212079,0.0,4195.39393897,589.333333274,4028.48484808,4133.57575716,4144.39393898,1743.2727271,4149.54545413,3659.63636327,4170.66666625,8.2424242416,4155.72727231,3519.51515116,4187.15151473,0,42.0,42.0,?
2017-10-12 14:30:34.498983,4007.87878748,0,4195.39393897,0,4164.48484807,0,3975.42424203,0,4167.06060564,853.090909006,4160.36363595,1298.18181805,4166.03030261,0.0,4193.33333291,589.333333274,4036.72727232,4133.57575716,4144.90909049,1743.2727271,4152.12121171,3659.63636327,4161.90909049,8.2424242416,4156.24242383,3519.51515116,4187.15151473,0,42.0,42.0,?
2017-10-12 14:30:34.506479,4011.9999996,0,4186.1212117,0,4162.42424201,0,3963.57575718,0,4158.8181814,853.090909006,4155.72727231,1298.18181805,4159.84848443,0.0,4185.60606019,589.333333274,4033.63636323,4133.57575716,4137.18181777,1743.2727271,4142.33333292,3659.63636327,4160.87878746,8.2424242416,4153.15151474,3519.51515116,4177.87878746,0,42.0,42.0,?
2017-10-12 14:30:34.514492,3991.39393899,0,4191.78787837,0,4167.57575716,0,3978.51515112,0,4164.48484807,853.090909006,4165.5151511,1298.18181805,4165.5151511,0.0,4198.99999958,589.333333274,4028.9999996,4133.57575716,4147.48484807,1743.2727271,4147.99999959,3659.63636327,4165.5151511,8.2424242416,4158.8181814,3519.51515116,4185.09090867,0,42.0,42.0,?
2017-10-12 14:30:34.522499,3931.12121173,0,4193.84848443,0,4171.69696928,0,3984.18181778,0,4171.18181776,853.090909006,4169.1212117,1298.18181805,4170.66666625,0.0,4199.5151511,589.333333274,4030.03030263,4133.57575716,4155.72727231,1743.2727271,4158.30302989,3659.63636327,4163.96969655,8.2424242416,4162.42424201,3519.51515116,4185.09090867,0,42.0,42.0,?
2017-10-12 14:30:34.530485,3931.63636324,0,4185.09090867,0,4171.18181776,0,3967.18181779,0,4158.8181814,853.090909006,4155.72727231,1298.18181805,4169.63636322,0.0,4173.75757534,589.333333274,4023.33333293,4133.57575716,4140.78787837,1743.2727271,4150.06060565,3659.63636327,4160.36363595,8.2424242416,4156.24242383,3519.51515116,4173.24242383,0,42.0,42.0,?
2017-10-12 14:30:34.538489,3970.78787839,0,4189.21212079,0,4167.57575716,0,3968.72727233,0,4152.63636322,853.090909006,4151.09090868,1298.18181805,4164.48484807,0.0,4173.24242383,589.333333274,4024.87878748,4133.57575716,4132.54545413,1743.2727271,4145.93939352,3659.63636327,4160.87878746,8.2424242416,4155.2121208,3519.51515116,4179.42424201,0,42.0,42.0,?
2017-10-12 14:30:34.546491,3952.75757536,3095.03030272,4193.33333291,0,4162.93939352,0,3982.63636324,0,4161.90909049,853.090909006,4166.03030261,1298.18181805,4163.45454504,0.0,4191.78787837,589.333333274,4032.09090869,4133.57575716,4144.90909049,1743.2727271,4156.24242383,3659.63636327,4163.45454504,8.2424242416,4162.93939352,3519.51515116,4188.69696928,0,42.0,42.0,?
2017-10-12 14:30:34.554003,3941.42424203,3095.03030272,4189.21212079,189.575757557,4164.48484807,0,3981.09090869,0,4164.48484807,853.090909006,4177.87878746,1298.18181805,4166.03030261,0.0,4189.72727231,589.333333274,4031.06060566,4133.57575716,4159.33333292,1743.2727271,4161.39393898,3659.63636327,4164.48484807,8.2424242416,4172.21212079,3519.51515116,4190.24242382,0,42.0,42.0,?
2017-10-12 14:30:34.561477,3990.36363596,3095.03030272,4188.18181776,189.575757557,4171.18181776,0,3974.90909051,0,4159.33333292,853.090909006,4168.60606019,1298.18181805,4164.48484807,0.0,4188.18181776,589.333333274,4031.57575717,4133.57575716,4155.72727231,1743.2727271,4155.72727231,3659.63636327,4163.96969655,8.2424242416,4171.18181776,3519.51515116,4192.30302988,412.12121208,42.0,42.0,?
2017-10-12 14:30:34.569497,4026.93939354,3095.03030272,4188.69696928,189.575757557,4172.21212079,0.0,3975.93939354,0,4154.69696928,853.090909006,4154.18181777,1298.18181805,4160.36363595,0.0,4189.72727231,589.333333274,4025.90909051,4133.57575716,4141.8181814,1743.2727271,4147.48484807,3659.63636327,4162.42424201,8.2424242416,4160.36363595,3519.51515116,4182.5151511,412.12121208,42.0,42.0,?
2017-10-12 14:30:34.580086,4026.93939354,3095.03030272,4186.63636322,189.575757557,4167.57575716,0.0,3971.81818142,1545.4545453,4152.12121171,853.090909006,4155.72727231,1298.18181805,4161.90909049,0.0,4183.03030261,589.333333274,4026.42424202,4133.57575716,4141.30302989,1743.2727271,4146.45454504,3659.63636327,4164.48484807,8.2424242416,4156.24242383,3519.51515116,4172.21212079,412.12121208,42.0,42.0,?
2017-10-12 14:30:34.585485,4030.54545414,3095.03030272,4188.18181776,189.575757557,4168.09090867,0.0,3972.84848445,1545.4545453,4157.27272686,840.727272643,4166.54545413,1298.18181805,4166.54545413,0.0,4196.424242,589.333333274,4049.09090869,4133.57575716,4158.30302989,1743.2727271,4158.8181814,3659.63636327,4171.18181776,8.2424242416,4168.09090867,3519.51515116,4185.09090867,412.12121208,42.0,42.0,?
2017-10-12 14:30:34.594055,4055.27272687,3095.03030272,4193.33333291,189.575757557,4169.1212117,0.0,3985.72727233,1545.4545453,4160.87878746,840.727272643,4164.99999958,1191.03030291,4167.57575716,0.0,4200.54545413,589.333333274,4050.12121172,4133.57575716,4165.5151511,1743.2727271,4162.93939352,3659.63636327,4169.1212117,8.2424242416,4176.33333292,3519.51515116,4192.8181814,412.12121208,42.0,42.0,?
2017-10-12 14:30:34.601546,4093.9090905,3095.03030272,4184.06060564,189.575757557,4166.03030261,0.0,3985.72727233,1545.4545453,4151.09090868,840.727272643,4156.24242383,1191.03030291,4170.15151473,0.0,4175.30302989,589.333333274,4024.87878748,4133.57575716,4153.66666625,1743.2727271,4153.15151474,3659.63636327,4161.39393898,8.2424242416,4169.1212117,3519.51515116,4179.93939352,412.12121208,42.0,42.0,?
2017-10-12 14:30:34.609497,4108.84848444,3095.03030272,4171.18181776,189.575757557,4167.57575716,0.0,3971.81818142,1545.4545453,4143.87878746,840.727272643,4154.69696928,1191.03030291,4171.18181776,0.0,4177.87878746,581.090909033,4022.81818142,4133.57575716,4146.96969656,1743.2727271,4150.06060565,3659.63636327,4163.45454504,8.2424242416,4164.48484807,3519.51515116,4177.36363595,412.12121208,42.0,42.0,?
2017-10-12 14:30:34.616487,4098.54545414,3095.03030272,4177.36363595,189.575757557,4166.54545413,0.0,3973.87878748,1545.4545453,4151.60606019,840.727272643,4160.87878746,1191.03030291,4169.63636322,0.0,4202.60606019,581.090909033,4034.66666626,4207.75757534,4156.24242383,1743.2727271,4156.24242383,3659.63636327,4165.5151511,8.2424242416,4170.15151473,3519.51515116,4190.24242382,412.12121208,42.0,42.0,?
2017-10-12 14:30:34.624507,4111.42424201,3095.03030272,4183.54545413,189.575757557,4160.87878746,0.0,3988.3030299,1545.4545453,4159.84848443,840.727272643,4164.48484807,1191.03030291,4171.69696928,0.0,4197.45454503,581.090909033,4036.72727232,4207.75757534,4164.99999958,1730.90909074,4161.39393898,3659.63636327,4161.90909049,8.2424242416,4174.27272686,3519.51515116,4194.87878746,412.12121208,42.0,42.0,?
