Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 16:09:59.129225,4123.27272686,0,4130.99999959,0,4041.36363596,0,4140.78787837,0,4122.24242383,0,4137.69696928,0,4189.21212079,0,4151.09090868,0,4143.36363595,0,4163.45454504,0,4128.93939353,0,4136.15151474,0,4119.66666625,0,4129.45454504,0,42.0,42.0,?
2017-10-13 16:09:59.137149,4125.33333292,0,4128.93939353,0,4039.3030299,0,4163.45454504,0,4133.06060565,0,4153.15151474,0,4192.8181814,0,4164.48484807,0,4151.09090868,0,4171.69696928,0,4135.12121171,0,4140.27272686,0,4123.27272686,0,4130.48484807,0,42.0,42.0,?
2017-10-13 16:09:59.145248,4123.78787838,0,4140.78787837,0,4041.36363596,0,4171.18181776,0,4145.42424201,0,4159.84848443,0,4194.36363594,0,4173.24242383,0,4167.06060564,0,4166.54545413,0,4141.30302989,0,4139.24242383,0,4132.54545413,0,4138.2121208,0,42.0,42.0,?
2017-10-13 16:09:59.153119,4122.24242383,0,4141.8181814,0,4050.63636323,0,4149.54545413,0,4136.66666625,0,4149.54545413,0,4189.72727231,0,4166.03030261,0,4172.72727231,0,4162.93939352,0,4145.42424201,0,4141.8181814,0,4140.78787837,0,4144.90909049,0,42.0,42.0,?
2017-10-13 16:09:59.161149,4120.69696928,0,4139.75757534,0,4048.06060566,0,4147.48484807,0,4125.33333292,0,4140.78787837,0,4187.66666625,0,4164.48484807,0,4175.8181814,0,4169.63636322,0,4139.24242383,0,4141.8181814,0,4130.48484807,0,4140.27272686,0,42.0,42.0,?
2017-10-13 16:09:59.169136,4116.57575716,0,4144.39393898,0,4040.33333293,0,4167.57575716,0,4137.18181777,0,4150.57575716,0,4188.69696928,0,4164.99999958,0,4172.72727231,0,4161.39393898,0,4125.84848444,0,4129.45454504,0,4112.45454504,0,4128.93939353,0,42.0,42.0,?
2017-10-13 16:09:59.177216,4118.12121171,0,4141.8181814,0,4043.93939353,0,4157.27272686,0,4143.36363595,0,4157.78787837,0,4186.63636322,0,4159.84848443,0,4155.72727231,0,4151.60606019,0,4118.63636322,0,4124.81818141,0,4111.42424201,0,4123.27272686,0,42.0,42.0,?
2017-10-13 16:09:59.185155,4121.72727232,0,4140.27272686,0,4050.12121172,0,4134.09090868,0,4128.93939353,0,4146.96969656,0,4187.15151473,0,4166.03030261,0,4150.06060565,0,4166.03030261,0,4127.39393898,0,4139.75757534,0,4121.2121208,0,4128.42424201,0,42.0,42.0,?
2017-10-13 16:09:59.192131,4123.27272686,0,4145.93939352,0,4048.57575717,0,4143.36363595,0,4130.99999959,0,4144.39393898,0,4189.21212079,0,4170.66666625,0,4157.78787837,0,4175.8181814,0,4145.42424201,0,4148.5151511,0,4130.48484807,0,4143.36363595,0,42.0,42.0,?
2017-10-13 16:09:59.200137,4122.24242383,0,4145.42424201,0,4041.87878747,0,4153.15151474,0,4138.72727231,0,4150.57575716,0,4187.66666625,0,4148.5151511,0,4153.66666625,0,4158.8181814,0,4142.84848443,0,4137.18181777,0,4131.5151511,0,4143.87878746,0,42.0,42.0,?
2017-10-13 16:09:59.210843,4117.09090868,0,4134.60606019,0,4037.24242384,0,4138.72727231,0,4127.39393898,0,4147.48484807,0,4185.60606019,0,4133.06060565,0,4151.09090868,0,4144.39393898,0,4123.27272686,0,4130.99999959,0,4121.2121208,0,4125.84848444,0,42.0,42.0,?
2017-10-13 16:09:59.216117,4118.63636322,0,4138.72727231,0,4050.12121172,0,4146.96969656,0,4134.09090868,0,4156.24242383,0,4189.21212079,0,4162.93939352,0,4174.78787837,0,4163.96969655,0,4134.60606019,0,4146.96969656,0,4126.87878747,0,4130.99999959,0,42.0,42.0,?
2017-10-13 16:09:59.224121,4127.39393898,0,4156.24242383,0,4066.09090868,0,4182.5151511,0,4159.84848443,0,4176.84848443,0,4193.33333291,0,4198.99999958,0,4200.03030261,0,4193.33333291,0,4164.99999958,0,4161.90909049,0,4149.54545413,0,4157.78787837,0,42.0,42.0,?
2017-10-13 16:09:59.232128,4126.36363595,0,4153.66666625,0,4055.78787838,0,4174.78787837,0,4147.99999959,0,4167.06060564,0,4191.27272685,0,4190.75757534,0,4193.84848443,0,4183.54545413,0,4149.54545413,0,4152.63636322,0,4143.36363595,0,4149.03030262,0,42.0,42.0,?
2017-10-13 16:09:59.240125,4111.42424201,0,4131.5151511,0,4040.33333293,0,4140.27272686,0,4122.24242383,0,4146.96969656,0,4189.21212079,0,4168.09090867,0,4174.27272686,0,4156.24242383,0,4116.57575716,0,4138.2121208,0,4116.06060565,0,4120.18181777,0,42.0,42.0,?
2017-10-13 16:09:59.247184,4109.36363595,0,4130.99999959,0,4049.09090869,0,4137.69696928,0,4133.57575716,0,4155.72727231,0,4190.75757534,0,4175.8181814,0,4172.21212079,0,4165.5151511,0,4126.87878747,0,4143.36363595,0,4120.18181777,0,4126.36363595,0,42.0,42.0,?
2017-10-13 16:09:59.255590,4120.69696928,0,4152.63636322,0,4062.99999959,0,4146.45454504,0,4147.48484807,0,4165.5151511,0,4192.30302988,0,4195.39393897,0,4179.42424201,0,4185.60606019,0,4155.2121208,0,4158.8181814,0,4145.93939352,0,4145.42424201,0,42.0,42.0,?
2017-10-13 16:09:59.263115,4121.72727232,0,4155.72727231,0,4064.03030262,0,4152.12121171,0,4142.84848443,0,4157.78787837,0,4192.30302988,0,4198.48484806,0,4174.78787837,0,4179.93939352,0,4154.69696928,0,4160.87878746,0,4144.90909049,0,4142.33333292,0,42.0,42.0,?
2017-10-13 16:09:59.271109,4113.48484807,0,4141.30302989,0,4056.3030299,0,4157.78787837,0,4134.09090868,0,4151.09090868,0,4192.8181814,0,4187.66666625,0,4168.60606019,0,4168.60606019,0,4133.57575716,0,4146.96969656,0,4121.2121208,0,4127.9090905,0,42.0,42.0,?
2017-10-13 16:09:59.279231,4109.36363595,0,4135.63636322,0,4052.18181778,0,4160.36363595,0,4130.99999959,0,4151.09090868,0,4192.8181814,0,4174.78787837,0,4162.93939352,0,4168.09090867,0,4119.66666625,0,4144.90909049,0,4113.48484807,0,4121.72727232,0,42.0,42.0,?
2017-10-13 16:09:59.287175,4109.87878747,0,4142.84848443,0,4058.87878747,0,4154.69696928,0,4134.09090868,0,4149.03030262,0,4190.24242382,0,4170.66666625,0,4150.06060565,0,4171.18181776,0,4130.99999959,0,4154.69696928,0,4125.84848444,0,4127.9090905,0,42.0,42.0,?
2017-10-13 16:09:59.295267,4113.48484807,0,4145.42424201,0,4064.54545414,0,4144.90909049,0,4138.2121208,0,4145.93939352,0,4188.18181776,0,4175.30302989,0,4161.90909049,0,4172.72727231,0,4144.90909049,0,4152.63636322,0,4132.54545413,0,4137.18181777,0,42.0,42.0,?
2017-10-13 16:09:59.303123,4116.57575716,0,4141.30302989,0,4064.54545414,0,4144.90909049,0,4140.27272686,0,4153.66666625,0,4189.21212079,0,4178.90909049,0,4188.18181776,0,4172.72727231,0,4144.39393898,0,4147.48484807,0,4132.03030262,0,4140.78787837,0,42.0,42.0,?
2017-10-13 16:09:59.311286,4113.48484807,0,4141.30302989,0,4054.75757535,0,4146.45454504,0,4140.27272686,0,4159.33333292,0,4190.75757534,0,4174.78787837,0,4176.84848443,0,4168.60606019,0,4139.75757534,0,4153.66666625,0,4131.5151511,0,4134.60606019,0,42.0,42.0,?
2017-10-13 16:09:59.318176,4112.45454504,0,4142.84848443,0,4047.54545414,0,4148.5151511,0,4140.78787837,0,4159.84848443,0,4189.72727231,0,4177.87878746,0,4167.06060564,0,4164.48484807,0,4142.84848443,0,4158.30302989,0,4135.63636322,0,4130.99999959,0,42.0,42.0,?
2017-10-13 16:09:59.326112,4120.18181777,0,4147.99999959,0,4054.24242384,0,4146.45454504,0,4140.78787837,0,4158.30302989,0,4189.21212079,0,4186.63636322,0,4193.84848443,0,4168.60606019,0,4150.06060565,0,4154.69696928,0,4141.30302989,0,4140.27272686,0,42.0,42.0,?
2017-10-13 16:09:59.334846,4123.27272686,0,4156.75757534,0,4064.03030262,0,4142.84848443,0,4143.87878746,0,4155.2121208,0,4190.24242382,0,4179.42424201,0,4184.06060564,0,4175.8181814,0,4155.72727231,0,4155.2121208,0,4143.87878746,0,4146.45454504,0,42.0,42.0,?
2017-10-13 16:09:59.342128,4120.18181777,0,4158.30302989,0,4062.48484808,0,4141.8181814,0,4138.72727231,0,4150.57575716,0,4189.21212079,0,4161.90909049,0,4141.8181814,0,4171.69696928,0,4157.78787837,0,4155.2121208,0,4144.90909049,0,4142.84848443,0,42.0,42.0,?
2017-10-13 16:09:59.350135,4116.06060565,0,4151.60606019,0,4054.75757535,0,4140.78787837,0,4128.42424201,0,4149.54545413,0,4188.18181776,0,4158.30302989,0,4156.24242383,0,4155.72727231,0,4151.09090868,0,4145.42424201,0,4139.24242383,0,4138.72727231,0,42.0,42.0,?
2017-10-13 16:09:59.358132,4109.36363595,0,4146.45454504,0,4052.18181778,0,4139.75757534,0,4130.48484807,0,4145.93939352,0,4188.18181776,0,4161.90909049,0,4184.57575716,0,4152.12121171,0,4141.30302989,0,4142.33333292,0,4127.39393898,0,4135.12121171,0,42.0,42.0,?
2017-10-13 16:09:59.366135,4107.30302989,2563.39393914,4142.84848443,0,4052.69696929,0,4153.66666625,0,4142.84848443,0,4146.96969656,0,4188.69696928,0,4161.39393898,0,4174.27272686,0,4161.39393898,0,4139.24242383,0,4151.60606019,0,4124.81818141,0,4129.96969656,0,42.0,42.0,?
2017-10-13 16:09:59.374102,4111.93939353,2563.39393914,4146.45454504,655.272727207,4057.33333293,0,4168.09090867,0,4146.45454504,0,4155.72727231,0,4189.72727231,0,4162.93939352,0,4172.72727231,0,4163.96969655,0,4140.27272686,0,4150.57575716,0,4127.39393898,0,4130.48484807,0,42.0,42.0,?
2017-10-13 16:09:59.382602,4109.87878747,2563.39393914,4154.69696928,655.272727207,4060.93939353,0,4154.69696928,0,4137.69696928,0,4151.60606019,0,4188.18181776,0,4166.03030261,0,4184.06060564,0,4158.8181814,0,4140.78787837,0,4139.24242383,0,4125.84848444,0,4136.15151474,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.392238,4110.39393898,2563.39393914,4159.84848443,655.272727207,4068.66666626,1652.60606044,4154.69696928,0,4141.8181814,0,4150.57575716,0,4187.15151473,0,4171.69696928,0,4185.60606019,0,4172.72727231,0,4152.63636322,0,4146.45454504,0,4141.8181814,0,4145.42424201,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.400996,4116.06060565,2563.39393914,4160.87878746,655.272727207,4072.27272687,1652.60606044,4155.72727231,1854.54545436,4146.45454504,0,4157.27272686,0,4188.18181776,0,4174.78787837,0,4183.54545413,0,4189.21212079,0,4166.54545413,0,4159.84848443,0,4158.8181814,0,4150.06060565,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.405524,4112.45454504,2563.39393914,4155.2121208,655.272727207,4058.36363596,1652.60606044,4121.72727232,1854.54545436,4134.09090868,2489.21212096,4145.93939352,0,4188.69696928,0,4172.72727231,0,4172.21212079,0,4179.42424201,0,4159.84848443,0,4159.84848443,0,4146.45454504,0,4142.33333292,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.413114,4109.87878747,2563.39393914,4151.60606019,655.272727207,4049.6060602,1652.60606044,4115.54545413,1854.54545436,4129.96969656,2489.21212096,4134.09090868,1322.90909078,4188.18181776,0,4168.09090867,0,4157.78787837,0,4166.03030261,0,4150.57575716,0,4155.72727231,0,4134.60606019,0,4137.18181777,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.421146,4111.93939353,2563.39393914,4154.69696928,655.272727207,4060.93939353,1652.60606044,4154.69696928,1854.54545436,4140.78787837,2489.21212096,4149.54545413,1322.90909078,4188.69696928,2765.33333306,4164.99999958,0,4174.27272686,0,4174.27272686,0,4157.78787837,0,4157.27272686,0,4144.39393898,0,4143.36363595,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.431018,4109.36363595,2563.39393914,4154.18181777,655.272727207,4067.12121171,1652.60606044,4157.27272686,1854.54545436,4143.87878746,2489.21212096,4158.30302989,1322.90909078,4190.75757534,2765.33333306,4172.21212079,1714.42424225,4203.63636322,0,4185.60606019,0,4163.45454504,0,4160.87878746,0,4149.54545413,0,4146.45454504,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.437101,4106.27272686,2563.39393914,4146.96969656,655.272727207,4059.39393899,1652.60606044,4138.2121208,1854.54545436,4136.66666625,2489.21212096,4145.42424201,1322.90909078,4190.24242382,2765.33333306,4176.33333292,1714.42424225,4195.90909049,391.515151476,4177.87878746,0,4153.15151474,0,4155.2121208,0,4142.33333292,0,4142.84848443,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.445112,4105.24242383,2563.39393914,4137.69696928,655.272727207,4055.78787838,1652.60606044,4157.78787837,1854.54545436,4145.42424201,2489.21212096,4155.2121208,1322.90909078,4187.66666625,2765.33333306,4164.99999958,1714.42424225,4165.5151511,391.515151476,4160.87878746,1706.18181801,4139.75757534,0,4141.30302989,0,4136.15151474,0,4138.2121208,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.452110,4104.2121208,2563.39393914,4133.06060565,655.272727207,4053.72727232,1652.60606044,4170.66666625,1854.54545436,4159.33333292,2489.21212096,4176.84848443,1322.90909078,4187.15151473,2765.33333306,4168.09090867,1714.42424225,4157.78787837,391.515151476,4150.06060565,1706.18181801,4141.8181814,1483.63636349,4141.30302989,0,4136.15151474,0,4136.66666625,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.460132,4103.69696929,2563.39393914,4136.15151474,655.272727207,4044.45454505,1652.60606044,4145.42424201,1854.54545436,4150.57575716,2489.21212096,4170.15151473,1322.90909078,4189.72727231,2765.33333306,4187.66666625,1714.42424225,4169.1212117,391.515151476,4149.54545413,1706.18181801,4151.60606019,1483.63636349,4153.66666625,3457.69696935,4138.72727231,0,4136.66666625,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.468163,4105.75757535,2563.39393914,4142.33333292,655.272727207,4044.96969657,1652.60606044,4133.06060565,1854.54545436,4137.18181777,2489.21212096,4155.72727231,1322.90909078,4190.75757534,2765.33333306,4194.36363594,1714.42424225,4176.33333292,391.515151476,4162.93939352,1706.18181801,4158.30302989,1483.63636349,4159.84848443,3457.69696935,4143.36363595,1446.5454544,4139.75757534,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.476117,4107.81818141,2563.39393914,4139.24242383,655.272727207,4059.39393899,1652.60606044,4145.42424201,1854.54545436,4139.75757534,2489.21212096,4156.75757534,1322.90909078,4192.8181814,2765.33333306,4190.24242382,1714.42424225,4180.45454504,391.515151476,4176.33333292,1702.06060589,4162.42424201,1483.63636349,4158.8181814,3457.69696935,4146.45454504,1446.5454544,4143.36363595,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.484112,4103.18181777,2563.39393914,4138.2121208,655.272727207,4061.45454505,1652.60606044,4143.87878746,1854.54545436,4140.27272686,2489.21212096,4161.39393898,1322.90909078,4192.8181814,2765.33333306,4184.06060564,1714.42424225,4189.21212079,391.515151476,4169.63636322,1702.06060589,4158.30302989,1491.87878773,4156.24242383,3457.69696935,4143.87878746,1446.5454544,4138.72727231,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.492112,4095.45454505,2563.39393914,4139.75757534,655.272727207,4044.96969657,1652.60606044,4120.69696928,1854.54545436,4126.36363595,2489.21212096,4159.33333292,1322.90909078,4192.8181814,2765.33333306,4171.69696928,1714.42424225,4191.27272685,391.515151476,4150.06060565,1702.06060589,4147.99999959,1491.87878773,4152.12121171,3453.57575723,4137.69696928,1446.5454544,4130.48484807,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.500120,4096.48484808,2563.39393914,4136.15151474,655.272727207,4042.9090905,1652.60606044,4119.15151474,1854.54545436,4126.87878747,2489.21212096,4155.72727231,1322.90909078,4197.45454503,2765.33333306,4171.69696928,1714.42424225,4181.99999958,391.515151476,4150.57575716,1702.06060589,4149.03030262,1491.87878773,4152.63636322,3453.57575723,4136.15151474,1446.5454544,4134.09090868,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.508183,4104.72727232,2563.39393914,4139.75757534,655.272727207,4061.45454505,1652.60606044,4166.54545413,1854.54545436,4150.06060565,2489.21212096,4166.54545413,1322.90909078,4198.99999958,2765.33333306,4189.21212079,1714.42424225,4176.33333292,391.515151476,4171.18181776,1702.06060589,4163.45454504,1491.87878773,4160.87878746,3453.57575723,4146.96969656,1446.5454544,4146.45454504,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.515139,4103.18181777,2563.39393914,4147.48484807,655.272727207,4064.54545414,1652.60606044,4183.54545413,1854.54545436,4157.27272686,2489.21212096,4173.75757534,1322.90909078,4195.39393897,2765.33333306,4187.66666625,1714.42424225,4179.93939352,391.515151476,4174.27272686,1702.06060589,4164.48484807,1491.87878773,4161.39393898,3453.57575723,4150.57575716,1446.5454544,4146.96969656,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.523195,4092.87878747,2563.39393914,4139.24242383,655.272727207,4052.69696929,1652.60606044,4140.27272686,1854.54545436,4140.78787837,2489.21212096,4160.87878746,1322.90909078,4189.72727231,2765.33333306,4172.21212079,1714.42424225,4180.45454504,391.515151476,4158.8181814,1702.06060589,4147.99999959,1491.87878773,4152.12121171,3453.57575723,4135.63636322,1446.5454544,4137.18181777,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.531111,4093.39393898,2563.39393914,4129.45454504,655.272727207,4056.3030299,1652.60606044,4134.60606019,1854.54545436,4139.75757534,2489.21212096,4157.78787837,1322.90909078,4186.63636322,2765.33333306,4171.69696928,1714.42424225,4173.75757534,391.515151476,4154.69696928,1702.06060589,4146.96969656,1491.87878773,4149.03030262,3453.57575723,4128.42424201,1446.5454544,4137.69696928,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.539680,4094.93939353,2563.39393914,4138.72727231,655.272727207,4063.51515111,1652.60606044,4166.03030261,1854.54545436,4151.60606019,2489.21212096,4174.78787837,1322.90909078,4194.87878746,2765.33333306,4178.39393898,1714.42424225,4170.15151473,391.515151476,4162.93939352,1702.06060589,4158.8181814,1491.87878773,4155.72727231,3453.57575723,4138.72727231,1446.5454544,4144.39393898,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.552932,4090.81818141,2563.39393914,4143.36363595,655.272727207,4049.09090869,1652.60606044,4153.15151474,1854.54545436,4146.96969656,2489.21212096,4178.39393898,1322.90909078,4202.09090867,2765.33333306,4175.8181814,1714.42424225,4175.30302989,391.515151476,4159.33333292,1702.06060589,4155.2121208,1491.87878773,4158.30302989,3453.57575723,4138.72727231,1446.5454544,4138.2121208,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.555991,4090.30302989,2563.39393914,4128.93939353,655.272727207,4033.63636323,1652.60606044,4115.03030262,1854.54545436,4136.66666625,2489.21212096,4168.09090867,1322.90909078,4193.33333291,2765.33333306,4171.18181776,1714.42424225,4178.39393898,391.515151476,4150.06060565,1702.06060589,4149.03030262,1491.87878773,4154.18181777,3453.57575723,4127.39393898,1446.5454544,4126.87878747,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.563106,4092.87878747,2563.39393914,4122.24242383,655.272727207,4037.75757535,1652.60606044,4112.96969656,1854.54545436,4135.12121171,2489.21212096,4170.66666625,1322.90909078,4189.21212079,2765.33333306,4175.30302989,1714.42424225,4171.69696928,391.515151476,4149.54545413,1702.06060589,4151.60606019,1491.87878773,4154.69696928,3453.57575723,4129.45454504,1446.5454544,4128.42424201,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.571104,4090.81818141,2563.39393914,4128.42424201,655.272727207,4040.84848444,1652.60606044,4122.24242383,1854.54545436,4133.06060565,2489.21212096,4172.21212079,1322.90909078,4194.87878746,2765.33333306,4177.87878746,1714.42424225,4158.8181814,391.515151476,4145.93939352,1702.06060589,4147.48484807,1491.87878773,4156.24242383,3453.57575723,4130.48484807,1446.5454544,4132.54545413,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.578170,4086.69696929,2563.39393914,4128.93939353,655.272727207,4035.18181778,1652.60606044,4117.60606019,1854.54545436,4133.57575716,2489.21212096,4167.06060564,1322.90909078,4190.75757534,2765.33333306,4170.66666625,1714.42424225,4161.39393898,391.515151476,4140.78787837,1702.06060589,4141.30302989,1491.87878773,4153.66666625,3453.57575723,4122.24242383,1446.5454544,4126.36363595,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.586116,4087.2121208,2563.39393914,4126.36363595,655.272727207,4038.78787838,1652.60606044,4132.03030262,1854.54545436,4142.84848443,2489.21212096,4170.66666625,1322.90909078,4190.75757534,2765.33333306,4172.72727231,1714.42424225,4173.24242383,391.515151476,4150.06060565,1702.06060589,4145.42424201,1491.87878773,4154.69696928,3453.57575723,4126.36363595,1446.5454544,4124.30302989,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.594113,4086.69696929,2563.39393914,4127.39393898,655.272727207,4042.39393899,1652.60606044,4158.8181814,1854.54545436,4146.96969656,2489.21212096,4176.33333292,1322.90909078,4202.09090867,2765.33333306,4180.45454504,1714.42424225,4172.21212079,391.515151476,4157.78787837,1702.06060589,4143.36363595,1491.87878773,4158.8181814,3453.57575723,4134.09090868,1446.5454544,4126.87878747,704.727272657,42.0,42.0,?
2017-10-13 16:09:59.602108,4083.09090868,2563.39393914,4124.81818141,655.272727207,4034.66666626,1652.60606044,4156.24242383,1854.54545436,4137.18181777,2489.21212096,4164.48484807,1322.90909078,4204.66666625,2765.33333306,4177.36363595,1714.42424225,4175.30302989,391.515151476,4156.24242383,1702.06060589,4137.69696928,1491.87878773,4159.84848443,3453.57575723,4132.03030262,1446.5454544,4124.81818141,704.727272657,42.0,42.0,?
