Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 16:11:23.472112,4153.66666625,0,4166.03030261,0,4191.78787837,0,4163.96969655,0,4156.24242383,0,4167.06060564,0,4169.1212117,0,4174.78787837,0,4214.96969655,0,4139.75757534,0,4178.39393898,0,4144.39393898,0,4157.27272686,0,4167.57575716,0,42.0,42.0,?
2017-10-13 16:11:23.479124,4150.57575716,0,4165.5151511,0,4188.69696928,0,4174.78787837,0,4161.39393898,0,4172.72727231,0,4170.15151473,0,4171.18181776,0,4211.87878746,0,4140.78787837,0,4180.96969655,0,4144.90909049,0,4158.30302989,0,4167.06060564,0,42.0,42.0,?
2017-10-13 16:11:23.487113,4145.42424201,0,4155.2121208,0,4174.27272686,0,4165.5151511,0,4162.93939352,0,4170.66666625,0,4170.66666625,0,4154.69696928,0,4179.93939352,0,4120.18181777,0,4171.18181776,0,4134.60606019,0,4146.96969656,0,4151.60606019,0,42.0,42.0,?
2017-10-13 16:11:23.495121,4145.93939352,0,4151.60606019,0,4168.60606019,0,4169.1212117,0,4173.24242383,0,4183.03030261,0,4178.90909049,0,4161.90909049,0,4190.24242382,0,4113.99999959,0,4169.1212117,0,4133.57575716,0,4141.30302989,0,4147.99999959,0,42.0,42.0,?
2017-10-13 16:11:23.503118,4146.45454504,0,4157.78787837,0,4176.33333292,0,4171.18181776,0,4174.78787837,0,4191.27272685,0,4182.5151511,0,4195.90909049,0,4221.15151473,0,4127.39393898,0,4174.27272686,0,4141.8181814,0,4150.06060565,0,4164.48484807,0,42.0,42.0,?
2017-10-13 16:11:23.511116,4140.78787837,0,4159.33333292,0,4184.06060564,0,4152.63636322,0,4161.90909049,0,4177.36363595,0,4173.75757534,0,4195.90909049,0,4211.36363594,0,4133.06060565,0,4174.78787837,0,4142.84848443,0,4155.2121208,0,4175.30302989,0,42.0,42.0,?
2017-10-13 16:11:23.519108,4140.78787837,0,4161.39393898,0,4190.24242382,0,4160.87878746,0,4162.42424201,0,4171.69696928,0,4171.18181776,0,4169.1212117,0,4193.33333291,0,4136.15151474,0,4182.5151511,0,4141.8181814,0,4157.78787837,0,4177.36363595,0,42.0,42.0,?
2017-10-13 16:11:23.527186,4146.96969656,0,4162.93939352,0,4189.21212079,0,4174.78787837,0,4166.03030261,0,4178.90909049,0,4173.24242383,0,4157.78787837,0,4189.21212079,0,4132.54545413,0,4182.5151511,0,4136.66666625,0,4158.8181814,0,4174.78787837,0,42.0,42.0,?
2017-10-13 16:11:23.536273,4147.48484807,0,4161.90909049,0,4186.63636322,0,4156.75757534,0,4156.75757534,0,4170.15151473,0,4170.66666625,0,4155.72727231,0,4188.18181776,0,4128.42424201,0,4171.18181776,0,4128.93939353,0,4154.69696928,0,4176.33333292,0,42.0,42.0,?
2017-10-13 16:11:23.543109,4150.06060565,0,4167.06060564,0,4192.8181814,0,4156.24242383,0,4158.30302989,0,4157.78787837,0,4168.60606019,0,4164.99999958,0,4201.06060564,0,4145.42424201,0,4183.03030261,0,4137.18181777,0,4157.27272686,0,4189.72727231,0,42.0,42.0,?
2017-10-13 16:11:23.550127,4150.57575716,0,4166.03030261,0,4192.8181814,0,4161.39393898,0,4160.87878746,0,4156.24242383,0,4168.60606019,0,4171.69696928,0,4212.39393897,0,4148.5151511,0,4190.24242382,0,4142.33333292,0,4160.36363595,0,4188.69696928,0,42.0,42.0,?
2017-10-13 16:11:23.559085,4143.87878746,0,4158.8181814,0,4187.15151473,0,4143.87878746,0,4152.63636322,0,4154.18181777,0,4168.60606019,0,4152.63636322,0,4201.57575716,0,4125.33333292,0,4175.30302989,0,4132.54545413,0,4155.2121208,0,4173.75757534,0,42.0,42.0,?
2017-10-13 16:11:23.567477,4145.93939352,0,4160.87878746,0,4189.21212079,0,4151.60606019,0,4159.33333292,0,4161.39393898,0,4171.18181776,0,4154.18181777,0,4198.48484806,0,4131.5151511,0,4176.84848443,0,4134.60606019,0,4155.2121208,0,4176.33333292,0,42.0,42.0,?
2017-10-13 16:11:23.574695,4152.12121171,0,4163.96969655,0,4192.8181814,0,4179.42424201,0,4177.36363595,0,4175.30302989,0,4172.72727231,0,4188.18181776,0,4209.8181814,0,4161.39393898,0,4192.8181814,0,4146.96969656,0,4162.93939352,0,4190.24242382,0,42.0,42.0,?
2017-10-13 16:11:23.582224,4148.5151511,0,4159.84848443,0,4190.75757534,0,4171.69696928,0,4171.69696928,0,4175.30302989,0,4173.24242383,0,4197.45454503,0,4200.54545413,0,4159.33333292,0,4191.78787837,0,4144.90909049,0,4162.42424201,0,4186.1212117,0,42.0,42.0,?
2017-10-13 16:11:23.590178,4144.90909049,0,4159.33333292,0,4186.63636322,0,4153.15151474,0,4158.8181814,0,4168.09090867,0,4174.27272686,0,4184.57575716,0,4189.72727231,0,4139.24242383,0,4180.45454504,0,4137.69696928,0,4155.2121208,0,4174.27272686,0,42.0,42.0,?
2017-10-13 16:11:23.598128,4146.45454504,0,4162.93939352,0,4188.69696928,0,4158.8181814,0,4165.5151511,0,4169.63636322,0,4173.24242383,0,4186.1212117,0,4206.72727231,0,4139.24242383,0,4178.39393898,0,4140.27272686,0,4155.2121208,0,4173.75757534,0,42.0,42.0,?
2017-10-13 16:11:23.607604,4154.18181777,0,4160.87878746,0,4189.72727231,0,4158.30302989,0,4168.60606019,0,4172.72727231,0,4172.21212079,0,4189.21212079,0,4211.87878746,0,4145.93939352,0,4180.45454504,0,4141.8181814,0,4157.78787837,0,4177.36363595,0,42.0,42.0,?
2017-10-13 16:11:23.613125,4161.39393898,0,4154.18181777,0,4183.54545413,0,4149.03030262,0,4159.84848443,0,4170.15151473,0,4171.69696928,0,4185.60606019,0,4194.87878746,0,4141.8181814,0,4177.87878746,0,4133.06060565,0,4155.2121208,0,4174.78787837,0,42.0,42.0,?
2017-10-13 16:11:23.621426,4143.87878746,0,4157.27272686,0,4185.09090867,0,4164.48484807,0,4165.5151511,0,4168.09090867,0,4171.69696928,0,4186.1212117,0,4196.93939352,0,4137.18181777,0,4172.72727231,0,4126.36363595,0,4153.15151474,0,4171.18181776,0,42.0,42.0,?
2017-10-13 16:11:23.629116,4142.33333292,0,4170.66666625,0,4194.36363594,0,4184.57575716,0,4177.87878746,0,4172.21212079,0,4173.24242383,0,4176.84848443,0,4206.21212079,0,4133.57575716,0,4172.72727231,0,4129.45454504,0,4150.57575716,0,4173.75757534,0,42.0,42.0,?
2017-10-13 16:11:23.638827,4163.45454504,0,4170.66666625,0,4189.21212079,0,4174.27272686,0,4170.15151473,0,4170.66666625,0,4167.06060564,0,4160.36363595,0,4196.93939352,0,4134.09090868,0,4172.72727231,0,4130.48484807,0,4145.93939352,0,4174.78787837,0,42.0,42.0,?
2017-10-13 16:11:23.645113,4059.39393899,0,4157.27272686,0,4172.72727231,0,4147.48484807,0,4153.15151474,0,4159.33333292,0,4159.84848443,0,4152.12121171,0,4180.45454504,0,4138.2121208,0,4167.57575716,0,4124.30302989,0,4145.42424201,0,4170.66666625,0,42.0,42.0,?
2017-10-13 16:11:23.653112,3900.21212082,0,4157.78787837,0,4174.78787837,0,4158.30302989,0,4159.33333292,0,4159.84848443,0,4166.03030261,0,4158.30302989,0,4177.36363595,0,4144.90909049,0,4175.8181814,0,4128.42424201,0,4156.24242383,0,4175.30302989,0,42.0,42.0,?
2017-10-13 16:11:23.661136,3935.75757536,0,4170.15151473,0,4187.15151473,0,4201.06060564,0,4177.87878746,0,4173.75757534,0,4173.24242383,0,4158.30302989,0,4193.84848443,0,4154.69696928,0,4191.27272685,0,4139.75757534,0,4168.09090867,0,4188.18181776,0,42.0,42.0,?
2017-10-13 16:11:23.669104,4077.42424202,0,4174.78787837,0,4189.21212079,0,4212.39393897,0,4176.84848443,0,4172.72727231,0,4170.15151473,0,4147.99999959,0,4213.93939352,0,4160.87878746,0,4190.24242382,0,4140.78787837,0,4168.60606019,0,4192.8181814,0,42.0,42.0,?
2017-10-13 16:11:23.676123,4101.12121171,0,4169.63636322,0,4179.42424201,0,4180.96969655,0,4158.8181814,0,4156.75757534,0,4168.60606019,0,4141.8181814,0,4205.18181776,0,4151.09090868,0,4177.36363595,0,4130.99999959,0,4157.78787837,0,4184.57575716,0,42.0,42.0,?
2017-10-13 16:11:23.684135,4078.45454505,0,4159.33333292,0,4164.99999958,0,4157.78787837,0,4153.66666625,0,4152.63636322,0,4170.15151473,0,4136.15151474,0,4177.36363595,0,4132.03030262,0,4167.06060564,0,4125.33333292,0,4143.87878746,0,4171.69696928,0,42.0,42.0,?
2017-10-13 16:11:23.692214,4110.9090905,0,4158.8181814,0,4164.48484807,0,4165.5151511,0,4162.93939352,0,4165.5151511,0,4169.63636322,0,4126.36363595,0,4172.21212079,0,4132.54545413,0,4167.06060564,0,4126.36363595,0,4144.39393898,0,4172.72727231,0,42.0,42.0,?
2017-10-13 16:11:23.700137,4134.09090868,0,4171.69696928,0,4183.03030261,0,4177.87878746,0,4171.69696928,0,4176.84848443,0,4172.72727231,0,4131.5151511,0,4187.15151473,0,4152.63636322,0,4175.30302989,0,4130.48484807,0,4157.27272686,0,4186.63636322,0,42.0,42.0,?
2017-10-13 16:11:23.710136,4129.45454504,0,4174.78787837,0,4189.72727231,0,4180.96969655,0,4175.8181814,0,4175.8181814,0,4174.27272686,0,4149.54545413,0,4196.424242,0,4160.87878746,0,4178.90909049,0,4133.06060565,0,4160.87878746,0,4189.21212079,0,42.0,42.0,?
2017-10-13 16:11:23.716134,4123.27272686,0,4162.42424201,0,4176.33333292,0,4175.8181814,0,4166.54545413,0,4167.57575716,0,4170.66666625,0,4145.42424201,0,4187.15151473,0,4150.06060565,0,4172.72727231,0,4131.5151511,0,4152.12121171,0,4176.33333292,0,42.0,42.0,?
2017-10-13 16:11:23.724194,4125.33333292,0,4158.8181814,0,4169.63636322,0,4169.63636322,0,4159.84848443,0,4168.60606019,0,4169.63636322,0,4127.39393898,0,4173.24242383,0,4142.33333292,0,4171.18181776,0,4126.36363595,0,4148.5151511,0,4171.69696928,0,42.0,42.0,?
2017-10-13 16:11:23.732179,4135.63636322,0,4166.54545413,0,4175.8181814,0,4174.27272686,0,4169.1212117,0,4177.36363595,0,4171.69696928,0,4133.06060565,0,4181.48484807,0,4142.84848443,0,4176.84848443,0,4124.81818141,0,4153.66666625,0,4178.39393898,0,42.0,42.0,?
2017-10-13 16:11:23.739135,4136.66666625,0,4168.09090867,0,4178.90909049,0,4173.24242383,0,4171.18181776,0,4174.27272686,0,4173.24242383,0,4142.33333292,0,4198.48484806,0,4142.84848443,0,4175.30302989,0,4125.84848444,0,4156.24242383,0,4178.90909049,0,42.0,42.0,?
2017-10-13 16:11:23.747120,4134.09090868,0,4161.39393898,0,4175.30302989,0,4162.93939352,0,4160.87878746,0,4164.48484807,0,4170.15151473,0,4133.06060565,0,4188.69696928,0,4144.90909049,0,4174.27272686,0,4125.33333292,0,4155.72727231,0,4173.75757534,0,42.0,42.0,?
2017-10-13 16:11:23.755120,4136.15151474,2419.15151491,4156.24242383,0,4172.21212079,0,4162.93939352,0,4156.24242383,0,4166.03030261,0,4167.57575716,0,4130.48484807,0,4172.72727231,0,4145.93939352,0,4181.48484807,0,4126.36363595,0,4155.2121208,0,4177.87878746,0,42.0,42.0,?
2017-10-13 16:11:23.763110,4141.30302989,2419.15151491,4163.45454504,696.484848415,4178.39393898,0,4172.72727231,0,4164.99999958,0,4173.24242383,0,4170.66666625,0,4145.42424201,0,4199.5151511,0,4146.45454504,0,4188.18181776,0,4126.36363595,0,4156.75757534,0,4187.15151473,0,42.0,42.0,?
2017-10-13 16:11:23.771127,4148.5151511,2419.15151491,4169.1212117,696.484848415,4186.1212117,0,4173.75757534,0,4170.15151473,0,4174.78787837,0,4172.21212079,0,4143.36363595,0,4211.87878746,0,4153.66666625,0,4187.66666625,0,4126.36363595,0,4164.48484807,0,4188.69696928,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.779569,4151.09090868,2419.15151491,4170.66666625,696.484848415,4191.27272685,1693.81818165,4167.06060564,0,4164.99999958,0,4170.15151473,0,4167.57575716,0,4127.39393898,0,4177.87878746,0,4161.39393898,0,4191.78787837,0,4130.48484807,0,4173.75757534,0,4189.72727231,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.787102,4147.99999959,2419.15151491,4172.72727231,696.484848415,4189.21212079,1693.81818165,4159.84848443,2023.51515131,4158.30302989,0,4161.90909049,0,4166.03030261,0,4120.18181777,0,4172.21212079,0,4153.66666625,0,4193.33333291,0,4130.48484807,0,4170.66666625,0,4188.18181776,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.795144,4142.84848443,2419.15151491,4167.06060564,696.484848415,4176.84848443,1693.81818165,4150.06060565,2023.51515131,4154.18181777,2571.63636338,4154.18181777,0,4168.60606019,0,4115.03030262,0,4187.15151473,0,4137.18181777,0,4180.96969655,0,4122.24242383,0,4155.72727231,0,4175.30302989,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.802104,4144.90909049,2419.15151491,4163.45454504,696.484848415,4175.8181814,1693.81818165,4156.75757534,2023.51515131,4158.8181814,2571.63636338,4162.42424201,1483.63636349,4169.63636322,0,4123.27272686,0,4180.45454504,0,4141.30302989,0,4180.96969655,0,4121.72727232,0,4156.75757534,0,4174.78787837,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.810193,4149.54545413,2419.15151491,4170.66666625,696.484848415,4189.72727231,1693.81818165,4167.57575716,2023.51515131,4166.54545413,2571.63636338,4171.18181776,1483.63636349,4169.63636322,2625.21212095,4146.45454504,0,4183.54545413,0,4158.8181814,0,4197.96969655,0,4128.93939353,0,4171.69696928,0,4189.21212079,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.818101,4155.2121208,2419.15151491,4174.27272686,696.484848415,4191.78787837,1693.81818165,4160.36363595,2023.51515131,4169.1212117,2571.63636338,4166.54545413,1483.63636349,4170.15151473,2625.21212095,4160.36363595,1566.0606059,4211.87878746,0,4163.45454504,0,4201.57575716,0,4128.42424201,0,4177.36363595,0,4191.78787837,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.826121,4160.36363595,2419.15151491,4169.1212117,696.484848415,4185.60606019,1693.81818165,4152.63636322,2023.51515131,4161.90909049,2571.63636338,4159.33333292,1483.63636349,4170.15151473,2625.21212095,4152.63636322,1566.0606059,4209.30302988,337.939393906,4154.18181777,0,4190.24242382,0,4122.75757535,0,4169.1212117,0,4184.06060564,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.834162,4153.15151474,2419.15151491,4169.1212117,696.484848415,4189.21212079,1693.81818165,4150.57575716,2023.51515131,4157.27272686,2571.63636338,4158.30302989,1483.63636349,4171.69696928,2625.21212095,4139.24242383,1566.0606059,4170.66666625,337.939393906,4147.48484807,1681.45454529,4185.60606019,0,4122.75757535,0,4160.36363595,0,4177.87878746,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.843358,4145.42424201,2419.15151491,4172.21212079,696.484848415,4190.75757534,1693.81818165,4147.99999959,2023.51515131,4160.36363595,2571.63636338,4157.78787837,1483.63636349,4169.1212117,2625.21212095,4136.15151474,1566.0606059,4157.78787837,337.939393906,4149.54545413,1681.45454529,4188.18181776,1495.99999985,4125.33333292,0,4158.30302989,0,4173.75757534,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.850208,4150.57575716,2419.15151491,4169.1212117,696.484848415,4185.09090867,1693.81818165,4141.8181814,2023.51515131,4157.78787837,2571.63636338,4152.12121171,1483.63636349,4160.36363595,2625.21212095,4137.69696928,1566.0606059,4172.72727231,337.939393906,4148.5151511,1681.45454529,4184.06060564,1495.99999985,4125.33333292,3280.48484816,4156.75757534,0,4172.21212079,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.858589,4153.66666625,2419.15151491,4164.48484807,696.484848415,4186.1212117,1693.81818165,4141.8181814,2023.51515131,4154.69696928,2571.63636338,4149.03030262,1483.63636349,4153.66666625,2625.21212095,4140.27272686,1566.0606059,4178.39393898,337.939393906,4145.93939352,1681.45454529,4180.45454504,1495.99999985,4123.27272686,3280.48484816,4156.24242383,1392.96969683,4172.72727231,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.866340,4146.45454504,2419.15151491,4159.33333292,696.484848415,4187.15151473,1693.81818165,4149.54545413,2023.51515131,4158.30302989,2571.63636338,4152.63636322,1483.63636349,4153.15151474,2625.21212095,4142.84848443,1566.0606059,4168.09090867,337.939393906,4149.54545413,1685.57575741,4183.54545413,1495.99999985,4122.24242383,3280.48484816,4159.33333292,1392.96969683,4171.18181776,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.873125,4141.8181814,2419.15151491,4158.8181814,696.484848415,4185.09090867,1693.81818165,4159.84848443,2023.51515131,4160.36363595,2571.63636338,4157.27272686,1483.63636349,4155.72727231,2625.21212095,4144.90909049,1566.0606059,4172.72727231,337.939393906,4157.78787837,1685.57575741,4189.72727231,1491.87878773,4124.30302989,3280.48484816,4160.87878746,1392.96969683,4170.66666625,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.881218,4144.39393898,2419.15151491,4158.8181814,696.484848415,4178.39393898,1693.81818165,4152.12121171,2023.51515131,4156.75757534,2571.63636338,4156.75757534,1483.63636349,4161.39393898,2625.21212095,4140.78787837,1566.0606059,4167.06060564,337.939393906,4157.78787837,1685.57575741,4183.54545413,1491.87878773,4124.81818141,3284.60606028,4156.24242383,1392.96969683,4171.69696928,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.889114,4147.48484807,2419.15151491,4160.36363595,696.484848415,4172.72727231,1693.81818165,4142.33333292,2023.51515131,4159.84848443,2571.63636338,4155.2121208,1483.63636349,4168.60606019,2625.21212095,4136.15151474,1566.0606059,4143.87878746,337.939393906,4154.18181777,1685.57575741,4174.78787837,1491.87878773,4122.75757535,3284.60606028,4153.66666625,1392.96969683,4169.63636322,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.897104,4150.57575716,2419.15151491,4167.06060564,696.484848415,4178.90909049,1693.81818165,4158.8181814,2023.51515131,4170.66666625,2571.63636338,4160.36363595,1483.63636349,4172.21212079,2625.21212095,4147.48484807,1566.0606059,4166.54545413,337.939393906,4154.18181777,1685.57575741,4180.96969655,1491.87878773,4122.24242383,3284.60606028,4156.24242383,1392.96969683,4167.57575716,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.906070,4152.63636322,2419.15151491,4170.15151473,696.484848415,4186.1212117,1693.81818165,4179.42424201,2023.51515131,4175.8181814,2571.63636338,4167.06060564,1483.63636349,4171.69696928,2625.21212095,4158.8181814,1566.0606059,4205.69696928,337.939393906,4156.75757534,1685.57575741,4189.72727231,1491.87878773,4124.81818141,3284.60606028,4160.87878746,1392.96969683,4167.06060564,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.913118,4154.69696928,2419.15151491,4171.69696928,696.484848415,4189.21212079,1693.81818165,4182.5151511,2023.51515131,4172.21212079,2571.63636338,4167.06060564,1483.63636349,4170.66666625,2625.21212095,4150.06060565,1566.0606059,4202.09090867,337.939393906,4162.93939352,1685.57575741,4196.424242,1491.87878773,4126.87878747,3284.60606028,4170.66666625,1392.96969683,4175.30302989,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.921209,4158.30302989,2419.15151491,4173.24242383,696.484848415,4188.69696928,1693.81818165,4168.09090867,2023.51515131,4161.90909049,2571.63636338,4158.8181814,1483.63636349,4170.15151473,2625.21212095,4128.42424201,1566.0606059,4172.72727231,337.939393906,4161.90909049,1685.57575741,4198.99999958,1491.87878773,4124.30302989,3284.60606028,4175.30302989,1392.96969683,4183.54545413,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.929100,4158.30302989,2419.15151491,4168.09090867,696.484848415,4182.5151511,1693.81818165,4154.18181777,2023.51515131,4156.75757534,2571.63636338,4156.75757534,1483.63636349,4170.15151473,2625.21212095,4127.9090905,1566.0606059,4176.33333292,337.939393906,4156.75757534,1685.57575741,4196.424242,1491.87878773,4126.36363595,3284.60606028,4167.57575716,1392.96969683,4179.93939352,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.936363,4156.24242383,2419.15151491,4164.48484807,696.484848415,4174.78787837,1693.81818165,4150.57575716,2023.51515131,4158.8181814,2571.63636338,4161.39393898,1483.63636349,4170.66666625,2625.21212095,4139.75757534,1566.0606059,4194.87878746,337.939393906,4154.69696928,1685.57575741,4186.63636322,1491.87878773,4124.30302989,3284.60606028,4158.8181814,1392.96969683,4172.21212079,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.944114,4155.2121208,2419.15151491,4164.48484807,696.484848415,4172.72727231,1693.81818165,4143.87878746,2023.51515131,4158.8181814,2571.63636338,4161.90909049,1483.63636349,4170.66666625,2625.21212095,4127.9090905,1566.0606059,4176.33333292,337.939393906,4149.03030262,1685.57575741,4179.42424201,1491.87878773,4115.03030262,3284.60606028,4153.66666625,1392.96969683,4168.60606019,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.952128,4153.66666625,2419.15151491,4166.03030261,696.484848415,4179.93939352,1693.81818165,4146.45454504,2023.51515131,4157.27272686,2571.63636338,4159.84848443,1483.63636349,4171.18181776,2625.21212095,4124.81818141,1566.0606059,4166.03030261,337.939393906,4150.57575716,1685.57575741,4183.54545413,1491.87878773,4117.60606019,3284.60606028,4156.75757534,1392.96969683,4171.18181776,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.960184,4155.72727231,2419.15151491,4165.5151511,696.484848415,4189.72727231,1693.81818165,4160.36363595,2023.51515131,4162.93939352,2571.63636338,4161.90909049,1483.63636349,4170.66666625,2625.21212095,4145.93939352,1566.0606059,4197.45454503,337.939393906,4162.42424201,1685.57575741,4192.30302988,1491.87878773,4128.42424201,3284.60606028,4169.63636322,1392.96969683,4177.36363595,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.968117,4157.78787837,2419.15151491,4164.48484807,696.484848415,4186.63636322,1693.81818165,4153.15151474,2023.51515131,4159.84848443,2571.63636338,4156.24242383,1483.63636349,4169.1212117,2625.21212095,4138.2121208,1566.0606059,4202.09090867,337.939393906,4157.78787837,1685.57575741,4192.8181814,1491.87878773,4121.72727232,3284.60606028,4169.63636322,1392.96969683,4175.8181814,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.976127,4155.2121208,2419.15151491,4163.45454504,696.484848415,4175.8181814,1693.81818165,4134.60606019,2023.51515131,4150.06060565,2571.63636338,4145.93939352,1483.63636349,4168.60606019,2625.21212095,4112.96969656,1566.0606059,4163.96969655,337.939393906,4143.87878746,1685.57575741,4186.1212117,1491.87878773,4111.42424201,3284.60606028,4154.69696928,1392.96969683,4168.60606019,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.984120,4156.24242383,2419.15151491,4169.63636322,696.484848415,4183.03030261,1693.81818165,4153.15151474,2023.51515131,4160.87878746,2571.63636338,4151.60606019,1483.63636349,4169.63636322,2625.21212095,4139.75757534,1566.0606059,4178.39393898,337.939393906,4159.33333292,1685.57575741,4192.30302988,1491.87878773,4122.24242383,3284.60606028,4160.87878746,1392.96969683,4172.21212079,642.909090845,42.0,42.0,?
2017-10-13 16:11:23.992120,4156.75757534,2419.15151491,4174.78787837,696.484848415,4193.33333291,1693.81818165,4168.60606019,2023.51515131,4170.15151473,2571.63636338,4158.30302989,1483.63636349,4170.15151473,2625.21212095,4166.03030261,1566.0606059,4210.84848443,337.939393906,4174.27272686,1685.57575741,4193.84848443,1491.87878773,4128.93939353,3284.60606028,4172.21212079,1392.96969683,4177.87878746,642.909090845,42.0,42.0,?
2017-10-13 16:11:24.000104,4154.69696928,2419.15151491,4169.1212117,696.484848415,4186.1212117,1693.81818165,4152.12121171,2023.51515131,4163.45454504,2571.63636338,4155.2121208,1483.63636349,4169.63636322,2625.21212095,4134.60606019,1566.0606059,4186.1212117,337.939393906,4156.24242383,1685.57575741,4183.03030261,1491.87878773,4118.12121171,3284.60606028,4157.27272686,1392.96969683,4170.15151473,642.909090845,42.0,42.0,?
