Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 16:14:39.201188,4166.03030261,2410.90909067,4155.72727231,712.969696898,4169.63636322,1648.48484832,4142.33333292,1858.66666648,4169.63636322,2472.72727248,4171.69696928,1384.72727259,4174.78787837,2687.03030276,4173.75757534,1743.2727271,4156.75757534,375.030302993,4160.36363595,1718.54545437,4155.2121208,1772.12121194,4173.24242383,3346.42424209,4136.66666625,1500.12121197,4154.18181777,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.209101,4165.5151511,2410.90909067,4154.18181777,712.969696898,4165.5151511,1648.48484832,4140.27272686,1858.66666648,4163.96969655,2472.72727248,4170.66666625,1384.72727259,4169.63636322,2687.03030276,4170.15151473,1743.2727271,4143.36363595,375.030302993,4154.18181777,1718.54545437,4153.15151474,1772.12121194,4172.72727231,3346.42424209,4129.45454504,1500.12121197,4152.63636322,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.217116,4164.48484807,2410.90909067,4153.15151474,712.969696898,4166.03030261,1648.48484832,4137.18181777,1858.66666648,4167.57575716,2472.72727248,4169.63636322,1384.72727259,4153.15151474,2687.03030276,4168.09090867,1743.2727271,4142.84848443,375.030302993,4150.57575716,1718.54545437,4152.12121171,1772.12121194,4172.72727231,3346.42424209,4130.48484807,1500.12121197,4154.18181777,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.225165,4171.69696928,2410.90909067,4159.84848443,712.969696898,4179.42424201,1648.48484832,4150.57575716,1858.66666648,4175.8181814,2472.72727248,4177.36363595,1384.72727259,4160.36363595,2687.03030276,4181.48484807,1743.2727271,4159.33333292,375.030302993,4163.45454504,1718.54545437,4160.36363595,1772.12121194,4174.27272686,3346.42424209,4144.39393898,1500.12121197,4163.96969655,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.233359,4174.78787837,2410.90909067,4164.99999958,712.969696898,4187.15151473,1648.48484832,4163.96969655,1858.66666648,4178.39393898,2472.72727248,4181.99999958,1384.72727259,4178.39393898,2687.03030276,4190.24242382,1743.2727271,4160.87878746,375.030302993,4178.39393898,1718.54545437,4173.75757534,1772.12121194,4181.99999958,3346.42424209,4154.69696928,1500.12121197,4174.27272686,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.240102,4170.66666625,2410.90909067,4159.33333292,712.969696898,4177.36363595,1648.48484832,4157.78787837,1858.66666648,4175.30302989,2472.72727248,4177.36363595,1384.72727259,4187.66666625,2687.03030276,4182.5151511,1743.2727271,4154.18181777,375.030302993,4178.39393898,1718.54545437,4173.24242383,1772.12121194,4184.06060564,3346.42424209,4148.5151511,1500.12121197,4169.1212117,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.248109,4170.66666625,2410.90909067,4155.2121208,712.969696898,4171.69696928,1648.48484832,4151.09090868,1858.66666648,4173.75757534,2472.72727248,4179.42424201,1384.72727259,4186.1212117,2687.03030276,4174.78787837,1743.2727271,4154.18181777,375.030302993,4170.15151473,1718.54545437,4161.39393898,1772.12121194,4176.84848443,3346.42424209,4140.78787837,1500.12121197,4159.33333292,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.256101,4172.21212079,2410.90909067,4158.30302989,712.969696898,4171.18181776,1648.48484832,4156.75757534,1858.66666648,4174.27272686,2472.72727248,4185.60606019,1384.72727259,4167.57575716,2687.03030276,4174.78787837,1743.2727271,4149.03030262,375.030302993,4165.5151511,1718.54545437,4157.78787837,1772.12121194,4173.24242383,3346.42424209,4142.33333292,1500.12121197,4159.33333292,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.264111,4169.1212117,2410.90909067,4157.27272686,712.969696898,4160.36363595,1648.48484832,4156.24242383,1858.66666648,4174.27272686,2472.72727248,4178.39393898,1384.72727259,4155.72727231,2687.03030276,4173.75757534,1743.2727271,4142.33333292,375.030302993,4159.84848443,1718.54545437,4156.24242383,1772.12121194,4175.30302989,3346.42424209,4141.8181814,1500.12121197,4159.33333292,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.272120,4170.15151473,2410.90909067,4156.24242383,712.969696898,4154.69696928,1648.48484832,4154.18181777,1858.66666648,4173.75757534,2472.72727248,4171.18181776,1384.72727259,4170.15151473,2687.03030276,4170.15151473,1743.2727271,4143.36363595,375.030302993,4156.24242383,1718.54545437,4154.69696928,1772.12121194,4174.78787837,3346.42424209,4139.24242383,1500.12121197,4159.84848443,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.280111,4173.75757534,2410.90909067,4159.33333292,712.969696898,4162.42424201,1648.48484832,4161.90909049,1858.66666648,4175.30302989,2472.72727248,4177.36363595,1384.72727259,4181.99999958,2687.03030276,4170.15151473,1743.2727271,4144.90909049,375.030302993,4157.27272686,1718.54545437,4158.8181814,1772.12121194,4173.24242383,3346.42424209,4141.30302989,1500.12121197,4163.96969655,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.288318,4173.24242383,2410.90909067,4157.27272686,712.969696898,4155.72727231,1648.48484832,4161.39393898,1858.66666648,4175.30302989,2472.72727248,4177.87878746,1384.72727259,4185.09090867,2687.03030276,4169.63636322,1743.2727271,4142.84848443,375.030302993,4155.72727231,1718.54545437,4158.30302989,1772.12121194,4175.30302989,3346.42424209,4140.27272686,1500.12121197,4160.36363595,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.296205,4173.24242383,2410.90909067,4153.66666625,712.969696898,4145.93939352,1648.48484832,4155.2121208,1858.66666648,4174.78787837,2472.72727248,4174.27272686,1384.72727259,4189.21212079,2687.03030276,4171.18181776,1743.2727271,4142.33333292,375.030302993,4156.24242383,1718.54545437,4154.69696928,1772.12121194,4175.8181814,3346.42424209,4138.72727231,1500.12121197,4156.75757534,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.304105,4179.42424201,2410.90909067,4156.75757534,712.969696898,4153.15151474,1648.48484832,4156.75757534,1858.66666648,4174.78787837,2472.72727248,4176.33333292,1384.72727259,4174.27272686,2687.03030276,4177.36363595,1743.2727271,4147.48484807,375.030302993,4161.39393898,1718.54545437,4158.30302989,1772.12121194,4174.78787837,3346.42424209,4143.36363595,1500.12121197,4165.5151511,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.311356,4183.03030261,2410.90909067,4158.8181814,712.969696898,4160.87878746,1648.48484832,4157.27272686,1858.66666648,4170.66666625,2472.72727248,4170.15151473,1384.72727259,4155.72727231,2687.03030276,4178.39393898,1743.2727271,4149.03030262,375.030302993,4167.06060564,1718.54545437,4160.36363595,1772.12121194,4175.8181814,3346.42424209,4143.36363595,1500.12121197,4173.24242383,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.319134,4177.36363595,2410.90909067,4156.75757534,712.969696898,4156.24242383,1648.48484832,4154.18181777,1858.66666648,4168.09090867,2472.72727248,4163.96969655,1384.72727259,4166.03030261,2687.03030276,4173.24242383,1743.2727271,4136.66666625,375.030302993,4170.66666625,1718.54545437,4159.33333292,1772.12121194,4177.36363595,3346.42424209,4141.8181814,1500.12121197,4169.1212117,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.327106,4173.75757534,2410.90909067,4156.24242383,712.969696898,4153.15151474,1648.48484832,4155.2121208,1858.66666648,4170.66666625,2472.72727248,4169.63636322,1384.72727259,4183.03030261,2687.03030276,4174.78787837,1743.2727271,4123.78787838,375.030302993,4166.54545413,1718.54545437,4157.27272686,1772.12121194,4177.36363595,3346.42424209,4142.33333292,1500.12121197,4162.42424201,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.335116,4175.30302989,2410.90909067,4155.72727231,712.969696898,4155.2121208,1648.48484832,4155.72727231,1858.66666648,4171.18181776,2472.72727248,4173.75757534,1384.72727259,4181.48484807,2687.03030276,4175.8181814,1743.2727271,4120.69696928,375.030302993,4159.33333292,1718.54545437,4149.54545413,1772.12121194,4175.30302989,3346.42424209,4135.12121171,1500.12121197,4158.8181814,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.343354,4174.78787837,2410.90909067,4157.27272686,712.969696898,4159.84848443,1648.48484832,4155.72727231,1858.66666648,4170.66666625,2472.72727248,4170.66666625,1384.72727259,4177.36363595,2687.03030276,4169.63636322,1743.2727271,4129.45454504,375.030302993,4157.27272686,1718.54545437,4144.90909049,1772.12121194,4173.75757534,3346.42424209,4130.99999959,1500.12121197,4158.8181814,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.352140,4173.75757534,2410.90909067,4156.75757534,712.969696898,4160.87878746,1648.48484832,4156.24242383,1858.66666648,4175.30302989,2472.72727248,4172.21212079,1384.72727259,4168.09090867,2687.03030276,4161.90909049,1743.2727271,4140.78787837,375.030302993,4156.75757534,1718.54545437,4146.45454504,1772.12121194,4172.72727231,3346.42424209,4134.09090868,1500.12121197,4158.8181814,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.359118,4173.75757534,2410.90909067,4146.96969656,712.969696898,4150.57575716,1648.48484832,4147.48484807,1858.66666648,4171.69696928,2472.72727248,4172.72727231,1384.72727259,4154.69696928,2687.03030276,4154.69696928,1743.2727271,4141.8181814,375.030302993,4156.24242383,1718.54545437,4143.87878746,1772.12121194,4172.72727231,3346.42424209,4132.54545413,1500.12121197,4155.2121208,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.366930,4171.69696928,2410.90909067,4143.36363595,712.969696898,4146.45454504,1648.48484832,4142.84848443,1858.66666648,4160.87878746,2472.72727248,4166.03030261,1384.72727259,4162.93939352,2687.03030276,4156.75757534,1743.2727271,4142.84848443,375.030302993,4158.8181814,1718.54545437,4140.27272686,1772.12121194,4175.30302989,3346.42424209,4126.87878747,1500.12121197,4153.66666625,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.374114,4174.27272686,2410.90909067,4150.06060565,712.969696898,4154.69696928,1648.48484832,4146.45454504,1858.66666648,4160.87878746,2472.72727248,4164.99999958,1384.72727259,4184.06060564,2687.03030276,4169.1212117,1743.2727271,4155.72727231,375.030302993,4159.84848443,1718.54545437,4143.87878746,1772.12121194,4175.30302989,3346.42424209,4128.93939353,1500.12121197,4157.78787837,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.383331,4179.93939352,2410.90909067,4150.57575716,712.969696898,4152.63636322,1648.48484832,4144.39393898,1858.66666648,4168.60606019,2472.72727248,4171.18181776,1384.72727259,4185.09090867,2687.03030276,4172.72727231,1743.2727271,4161.39393898,375.030302993,4160.36363595,1718.54545437,4145.93939352,1772.12121194,4173.24242383,3346.42424209,4131.5151511,1500.12121197,4157.78787837,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.390110,4179.42424201,2410.90909067,4145.42424201,712.969696898,4147.48484807,1648.48484832,4146.96969656,1858.66666648,4171.18181776,2472.72727248,4172.72727231,1384.72727259,4179.42424201,2687.03030276,4168.60606019,1743.2727271,4153.15151474,375.030302993,4163.96969655,1718.54545437,4143.87878746,1772.12121194,4171.69696928,3346.42424209,4130.48484807,1500.12121197,4153.66666625,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.398674,4175.30302989,2410.90909067,4146.45454504,712.969696898,4155.72727231,1648.48484832,4155.72727231,1858.66666648,4170.66666625,2472.72727248,4170.66666625,1384.72727259,4177.36363595,2687.03030276,4172.72727231,1743.2727271,4153.66666625,375.030302993,4167.57575716,1718.54545437,4145.42424201,1772.12121194,4174.78787837,3346.42424209,4131.5151511,1500.12121197,4157.27272686,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.406184,4173.24242383,2410.90909067,4143.87878746,712.969696898,4159.33333292,1648.48484832,4150.06060565,1858.66666648,4169.63636322,2472.72727248,4169.1212117,1384.72727259,4161.90909049,2687.03030276,4169.63636322,1743.2727271,4152.63636322,375.030302993,4159.84848443,1718.54545437,4144.39393898,1772.12121194,4176.84848443,3346.42424209,4127.39393898,1500.12121197,4155.72727231,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.414129,4174.78787837,2410.90909067,4144.39393898,708.848484778,4152.12121171,1648.48484832,4140.27272686,1858.66666648,4170.15151473,2472.72727248,4168.60606019,1384.72727259,4153.15151474,2687.03030276,4154.69696928,1743.2727271,4139.75757534,375.030302993,4151.60606019,1718.54545437,4140.27272686,1772.12121194,4172.21212079,3346.42424209,4123.78787838,1500.12121197,4146.45454504,589.333333274,42.0,42.0,?
2017-10-13 16:14:39.422107,4177.87878746,2410.90909067,4156.24242383,708.848484778,4156.75757534,1648.48484832,4151.60606019,1858.66666648,4173.75757534,2472.72727248,4171.18181776,1384.72727259,4168.60606019,2687.03030276,4162.42424201,1743.2727271,4143.36363595,375.030302993,4164.48484807,1718.54545437,4143.87878746,1772.12121194,4175.8181814,3346.42424209,4128.42424201,1500.12121197,4151.60606019,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.430118,4177.87878746,2410.90909067,4161.39393898,708.848484778,4163.96969655,1648.48484832,4160.87878746,1858.66666648,4174.78787837,2472.72727248,4174.78787837,1384.72727259,4184.06060564,2687.03030276,4176.84848443,1743.2727271,4159.33333292,375.030302993,4175.30302989,1718.54545437,4145.93939352,1772.12121194,4181.99999958,3346.42424209,4129.96969656,1500.12121197,4160.36363595,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.437125,4173.75757534,2410.90909067,4152.63636322,708.848484778,4159.33333292,1648.48484832,4149.54545413,1854.54545436,4172.21212079,2472.72727248,4171.69696928,1384.72727259,4184.57575716,2687.03030276,4169.1212117,1743.2727271,4156.24242383,375.030302993,4162.42424201,1718.54545437,4138.72727231,1772.12121194,4176.84848443,3346.42424209,4123.27272686,1500.12121197,4155.2121208,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.445792,4171.69696928,2410.90909067,4151.09090868,708.848484778,4157.27272686,1648.48484832,4149.03030262,1854.54545436,4173.75757534,2476.8484846,4173.24242383,1384.72727259,4183.03030261,2687.03030276,4162.93939352,1743.2727271,4142.84848443,375.030302993,4151.09090868,1718.54545437,4137.69696928,1772.12121194,4171.69696928,3346.42424209,4122.24242383,1500.12121197,4151.09090868,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.453120,4175.30302989,2410.90909067,4156.75757534,708.848484778,4158.30302989,1648.48484832,4154.18181777,1854.54545436,4175.8181814,2476.8484846,4178.90909049,1384.72727259,4185.60606019,2687.03030276,4168.60606019,1743.2727271,4144.39393898,375.030302993,4157.27272686,1718.54545437,4141.8181814,1772.12121194,4173.24242383,3346.42424209,4127.39393898,1500.12121197,4155.72727231,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.461106,4176.84848443,2410.90909067,4155.72727231,708.848484778,4160.87878746,1648.48484832,4155.72727231,1854.54545436,4174.78787837,2476.8484846,4176.33333292,1384.72727259,4187.15151473,2567.51515126,4174.78787837,1743.2727271,4155.2121208,375.030302993,4167.57575716,1718.54545437,4140.78787837,1772.12121194,4177.36363595,3346.42424209,4128.42424201,1500.12121197,4156.75757534,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.469157,4173.75757534,2410.90909067,4155.72727231,708.848484778,4168.09090867,1648.48484832,4167.06060564,1854.54545436,4173.75757534,2476.8484846,4174.27272686,1384.72727259,4187.15151473,2567.51515126,4184.06060564,1743.2727271,4161.39393898,375.030302993,4174.27272686,1718.54545437,4146.45454504,1772.12121194,4183.03030261,3346.42424209,4126.36363595,1500.12121197,4155.72727231,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.478078,4173.75757534,2410.90909067,4162.42424201,708.848484778,4176.33333292,1648.48484832,4181.48484807,1854.54545436,4181.99999958,2476.8484846,4185.60606019,1384.72727259,4185.09090867,2567.51515126,4193.33333291,1743.2727271,4163.96969655,366.787878751,4178.39393898,1718.54545437,4155.72727231,1772.12121194,4186.63636322,3346.42424209,4132.54545413,1500.12121197,4162.42424201,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.485108,4179.42424201,2410.90909067,4166.03030261,708.848484778,4178.90909049,1648.48484832,4175.8181814,1854.54545436,4188.69696928,2476.8484846,4195.39393897,1384.72727259,4187.15151473,2567.51515126,4189.72727231,1743.2727271,4163.45454504,366.787878751,4176.33333292,1714.42424225,4157.27272686,1772.12121194,4185.60606019,3346.42424209,4140.78787837,1500.12121197,4171.69696928,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.493129,4178.90909049,2410.90909067,4161.39393898,708.848484778,4176.33333292,1648.48484832,4159.33333292,1854.54545436,4181.48484807,2476.8484846,4184.06060564,1384.72727259,4187.66666625,2567.51515126,4185.09090867,1743.2727271,4163.96969655,366.787878751,4173.75757534,1714.42424225,4158.8181814,1623.7575756,4184.06060564,3346.42424209,4141.30302989,1500.12121197,4170.15151473,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.500112,4173.24242383,2410.90909067,4156.75757534,708.848484778,4172.72727231,1648.48484832,4155.2121208,1854.54545436,4172.21212079,2476.8484846,4167.57575716,1384.72727259,4184.06060564,2567.51515126,4191.27272685,1743.2727271,4169.63636322,366.787878751,4173.24242383,1714.42424225,4155.2121208,1623.7575756,4180.96969655,3107.39393908,4134.09090868,1500.12121197,4158.8181814,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.508103,4173.24242383,2410.90909067,4155.2121208,708.848484778,4165.5151511,1648.48484832,4158.30302989,1854.54545436,4173.24242383,2476.8484846,4169.63636322,1384.72727259,4184.57575716,2567.51515126,4195.90909049,1743.2727271,4169.63636322,366.787878751,4169.1212117,1714.42424225,4142.33333292,1623.7575756,4177.36363595,3107.39393908,4125.84848444,1508.36363621,4152.63636322,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.516108,4174.27272686,2410.90909067,4147.48484807,708.848484778,4159.33333292,1648.48484832,4150.57575716,1854.54545436,4173.24242383,2476.8484846,4176.84848443,1384.72727259,4183.54545413,2567.51515126,4174.78787837,1743.2727271,4142.84848443,366.787878751,4153.15151474,1714.42424225,4135.12121171,1623.7575756,4173.24242383,3107.39393908,4115.54545413,1508.36363621,4147.99999959,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.524101,4171.69696928,2410.90909067,4138.72727231,708.848484778,4153.15151474,1648.48484832,4137.18181777,1854.54545436,4169.1212117,2476.8484846,4175.30302989,1384.72727259,4174.78787837,2567.51515126,4141.30302989,1743.2727271,4119.15151474,366.787878751,4137.69696928,1714.42424225,4138.2121208,1619.63636347,4167.57575716,3107.39393908,4112.45454504,1508.36363621,4141.8181814,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.532109,4176.84848443,2410.90909067,4146.45454504,708.848484778,4152.63636322,1648.48484832,4143.36363595,1854.54545436,4171.69696928,2476.8484846,4179.42424201,1384.72727259,4170.66666625,2567.51515126,4139.24242383,1743.2727271,4129.96969656,366.787878751,4146.45454504,1714.42424225,4141.30302989,1619.63636347,4169.1212117,3107.39393908,4121.72727232,1508.36363621,4147.48484807,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.540105,4183.03030261,2410.90909067,4159.33333292,708.848484778,4162.93939352,1648.48484832,4157.78787837,1854.54545436,4176.84848443,2476.8484846,4190.24242382,1384.72727259,4180.45454504,2567.51515126,4162.93939352,1743.2727271,4147.48484807,366.787878751,4162.42424201,1714.42424225,4147.99999959,1619.63636347,4173.75757534,3107.39393908,4130.48484807,1508.36363621,4156.75757534,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.548133,4176.33333292,2410.90909067,4160.36363595,708.848484778,4171.69696928,1648.48484832,4155.2121208,1854.54545436,4176.84848443,2476.8484846,4191.78787837,1384.72727259,4189.21212079,2567.51515126,4172.21212079,1743.2727271,4150.06060565,366.787878751,4160.36363595,1714.42424225,4155.2121208,1619.63636347,4177.87878746,3107.39393908,4134.09090868,1508.36363621,4159.33333292,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.556102,4178.39393898,2410.90909067,4159.84848443,708.848484778,4173.75757534,1648.48484832,4153.15151474,1854.54545436,4176.33333292,2476.8484846,4186.63636322,1384.72727259,4185.60606019,2567.51515126,4171.69696928,1743.2727271,4151.09090868,366.787878751,4155.72727231,1714.42424225,4159.33333292,1619.63636347,4184.57575716,3107.39393908,4141.8181814,1508.36363621,4161.39393898,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.563229,4184.57575716,2410.90909067,4158.8181814,708.848484778,4170.66666625,1648.48484832,4156.75757534,1854.54545436,4173.75757534,2476.8484846,4174.27272686,1384.72727259,4177.87878746,2567.51515126,4167.06060564,1743.2727271,4149.03030262,366.787878751,4165.5151511,1714.42424225,4156.24242383,1619.63636347,4186.1212117,3107.39393908,4139.24242383,1508.36363621,4160.36363595,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.571110,4177.87878746,2410.90909067,4158.8181814,708.848484778,4169.63636322,1648.48484832,4157.27272686,1854.54545436,4170.66666625,2476.8484846,4169.63636322,1384.72727259,4168.60606019,2567.51515126,4162.93939352,1743.2727271,4138.72727231,366.787878751,4174.27272686,1714.42424225,4154.18181777,1619.63636347,4181.99999958,3107.39393908,4132.54545413,1508.36363621,4161.39393898,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.579166,4178.90909049,2410.90909067,4165.5151511,708.848484778,4174.27272686,1648.48484832,4158.30302989,1854.54545436,4174.27272686,2476.8484846,4179.93939352,1384.72727259,4153.66666625,2567.51515126,4170.66666625,1743.2727271,4143.36363595,366.787878751,4173.24242383,1714.42424225,4163.45454504,1619.63636347,4184.57575716,3107.39393908,4140.78787837,1508.36363621,4170.66666625,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.587638,4185.09090867,2410.90909067,4165.5151511,708.848484778,4176.33333292,1648.48484832,4153.15151474,1854.54545436,4175.8181814,2476.8484846,4180.96969655,1384.72727259,4139.75757534,2567.51515126,4175.30302989,1743.2727271,4157.78787837,366.787878751,4172.72727231,1714.42424225,4167.57575716,1619.63636347,4188.18181776,3107.39393908,4146.96969656,1508.36363621,4175.30302989,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.595460,4177.87878746,2410.90909067,4155.2121208,708.848484778,4166.03030261,1648.48484832,4142.84848443,1854.54545436,4173.75757534,2476.8484846,4173.75757534,1384.72727259,4137.69696928,2567.51515126,4170.15151473,1743.2727271,4159.84848443,366.787878751,4175.8181814,1714.42424225,4158.8181814,1619.63636347,4188.18181776,3107.39393908,4139.75757534,1508.36363621,4166.03030261,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.603107,4177.36363595,2410.90909067,4154.18181777,708.848484778,4155.2121208,1648.48484832,4139.75757534,1854.54545436,4172.21212079,2476.8484846,4177.87878746,1384.72727259,4141.8181814,2567.51515126,4170.66666625,1743.2727271,4156.24242383,366.787878751,4176.33333292,1714.42424225,4155.2121208,1619.63636347,4188.69696928,3107.39393908,4138.2121208,1508.36363621,4159.33333292,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.611105,4184.06060564,2410.90909067,4158.8181814,708.848484778,4157.27272686,1648.48484832,4138.2121208,1854.54545436,4171.18181776,2476.8484846,4177.87878746,1384.72727259,4141.30302989,2567.51515126,4170.66666625,1743.2727271,4154.18181777,366.787878751,4172.72727231,1714.42424225,4162.42424201,1619.63636347,4188.69696928,3107.39393908,4144.39393898,1508.36363621,4163.96969655,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.619116,4183.03030261,2410.90909067,4157.78787837,708.848484778,4159.33333292,1648.48484832,4138.2121208,1854.54545436,4170.66666625,2476.8484846,4169.1212117,1384.72727259,4139.75757534,2567.51515126,4169.63636322,1743.2727271,4154.69696928,366.787878751,4170.15151473,1714.42424225,4160.87878746,1619.63636347,4188.69696928,3107.39393908,4144.39393898,1508.36363621,4171.18181776,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.627096,4180.45454504,2410.90909067,4155.72727231,708.848484778,4158.8181814,1648.48484832,4146.96969656,1854.54545436,4174.27272686,2476.8484846,4174.27272686,1384.72727259,4142.33333292,2567.51515126,4176.84848443,1743.2727271,4155.72727231,366.787878751,4171.69696928,1714.42424225,4158.8181814,1619.63636347,4189.21212079,3107.39393908,4141.30302989,1508.36363621,4171.18181776,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.634109,4180.96969655,2410.90909067,4158.30302989,708.848484778,4161.90909049,1648.48484832,4150.57575716,1854.54545436,4177.36363595,2476.8484846,4179.93939352,1384.72727259,4144.39393898,2567.51515126,4171.69696928,1743.2727271,4153.66666625,366.787878751,4175.8181814,1714.42424225,4161.90909049,1619.63636347,4189.21212079,3107.39393908,4142.33333292,1508.36363621,4163.96969655,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.642105,4173.24242383,2410.90909067,4160.36363595,708.848484778,4161.39393898,1648.48484832,4145.42424201,1854.54545436,4174.27272686,2476.8484846,4173.24242383,1384.72727259,4141.30302989,2567.51515126,4153.15151474,1743.2727271,4149.54545413,366.787878751,4169.63636322,1714.42424225,4154.18181777,1619.63636347,4188.18181776,3107.39393908,4136.66666625,1508.36363621,4158.8181814,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.650235,4170.66666625,2410.90909067,4154.69696928,708.848484778,4154.18181777,1648.48484832,4145.42424201,1854.54545436,4174.27272686,2476.8484846,4176.33333292,1384.72727259,4142.84848443,2567.51515126,4155.72727231,1743.2727271,4146.96969656,366.787878751,4157.78787837,1714.42424225,4141.30302989,1619.63636347,4185.09090867,3107.39393908,4126.36363595,1508.36363621,4156.75757534,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.658850,4172.72727231,2410.90909067,4145.42424201,708.848484778,4151.09090868,1648.48484832,4144.90909049,1854.54545436,4183.03030261,2476.8484846,4189.21212079,1384.72727259,4151.60606019,2567.51515126,4176.84848443,1743.2727271,4148.5151511,366.787878751,4155.72727231,1714.42424225,4140.27272686,1619.63636347,4185.09090867,3107.39393908,4123.78787838,1508.36363621,4154.69696928,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.666114,4170.15151473,2410.90909067,4147.99999959,708.848484778,4152.63636322,1648.48484832,4141.30302989,1854.54545436,4184.57575716,2476.8484846,4191.27272685,1384.72727259,4157.27272686,2567.51515126,4180.96969655,1743.2727271,4150.57575716,366.787878751,4157.78787837,1714.42424225,4149.03030262,1619.63636347,4189.72727231,3107.39393908,4127.9090905,1508.36363621,4155.2121208,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.674107,4172.72727231,2410.90909067,4155.72727231,708.848484778,4157.27272686,1648.48484832,4143.36363595,1854.54545436,4177.87878746,2476.8484846,4182.5151511,1384.72727259,4153.66666625,2567.51515126,4172.72727231,1743.2727271,4155.72727231,366.787878751,4162.42424201,1714.42424225,4154.69696928,1619.63636347,4192.8181814,3107.39393908,4129.96969656,1508.36363621,4157.27272686,581.090909033,42.0,42.0,?
2017-10-13 16:14:39.682127,4175.30302989,2410.90909067,4161.39393898,708.848484778,4164.48484807,1648.48484832,4153.66666625,1854.54545436,4177.36363595,2476.8484846,4176.84848443,1384.72727259,4150.06060565,2567.51515126,4171.18181776,1743.2727271,4156.75757534,366.787878751,4170.15151473,1714.42424225,4157.27272686,1619.63636347,4191.27272685,3107.39393908,4130.99999959,1508.36363621,4160.87878746,581.090909033,42.0,42.0,?
