Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 16:17:04.561922,4093.39393898,0,4155.72727231,0,4182.5151511,0,4149.03030262,0,4157.27272686,0,4157.78787837,0,4172.21212079,0,4193.33333291,0,4170.66666625,0,4169.63636322,0,4171.18181776,0,4160.36363595,0,4155.2121208,0,4157.78787837,0,42.0,42.0,?
2017-10-13 16:17:04.568131,4093.39393898,0,4155.72727231,0,4182.5151511,0,4149.03030262,0,4157.27272686,0,4157.78787837,0,4172.21212079,0,4193.33333291,0,4170.66666625,0,4169.63636322,0,4171.18181776,0,4160.36363595,0,4155.2121208,0,4157.78787837,0,42.0,42.0,?
2017-10-13 16:17:04.578744,4093.39393898,0,4158.8181814,0,4187.15151473,0,4155.72727231,0,4162.93939352,0,4167.06060564,0,4168.09090867,0,4203.1212117,0,4175.8181814,0,4175.30302989,0,4169.63636322,0,4170.66666625,0,4154.18181777,0,4157.78787837,0,42.0,42.0,?
2017-10-13 16:17:04.584106,4095.96969656,0,4176.84848443,0,4202.60606019,0,4183.03030261,0,4178.39393898,0,4174.27272686,0,4169.63636322,0,4209.30302988,0,4177.36363595,0,4178.39393898,0,4175.30302989,0,4169.63636322,0,4159.84848443,0,4171.69696928,0,42.0,42.0,?
2017-10-13 16:17:04.592027,4095.45454505,0,4175.8181814,0,4197.96969655,0,4184.57575716,0,4175.30302989,0,4171.18181776,0,4172.72727231,0,4202.60606019,0,4173.75757534,0,4183.03030261,0,4181.48484807,0,4162.93939352,0,4164.48484807,0,4175.8181814,0,42.0,42.0,?
2017-10-13 16:17:04.599107,4094.42424201,0,4167.06060564,0,4183.03030261,0,4169.63636322,0,4170.66666625,0,4173.75757534,0,4163.96969655,0,4197.96969655,0,4176.84848443,0,4178.90909049,0,4173.75757534,0,4163.96969655,0,4159.33333292,0,4167.57575716,0,42.0,42.0,?
2017-10-13 16:17:04.610353,4098.03030262,0,4172.72727231,0,4193.33333291,0,4168.60606019,0,4174.78787837,0,4177.87878746,0,4166.54545413,0,4208.27272685,0,4189.21212079,0,4184.06060564,0,4174.78787837,0,4170.66666625,0,4164.48484807,0,4168.60606019,0,42.0,42.0,?
2017-10-13 16:17:04.615102,4104.72727232,0,4177.87878746,0,4207.24242382,0,4165.5151511,0,4167.57575716,0,4173.24242383,0,4169.1212117,0,4222.18181776,0,4191.27272685,0,4200.54545413,0,4186.63636322,0,4175.8181814,0,4175.8181814,0,4179.42424201,0,42.0,42.0,?
2017-10-13 16:17:04.623130,4104.2121208,0,4174.78787837,0,4192.8181814,0,4159.84848443,0,4161.90909049,0,4173.24242383,0,4174.27272686,0,4217.03030261,0,4175.30302989,0,4195.39393897,0,4179.42424201,0,4172.21212079,0,4169.63636322,0,4173.24242383,0,42.0,42.0,?
2017-10-13 16:17:04.631116,4096.48484808,0,4174.78787837,0,4183.54545413,0,4170.15151473,0,4170.15151473,0,4175.8181814,0,4195.39393897,0,4197.96969655,0,4155.72727231,0,4166.03030261,0,4156.75757534,0,4158.8181814,0,4152.63636322,0,4157.27272686,0,42.0,42.0,?
2017-10-13 16:17:04.639115,4098.03030262,0,4171.69696928,0,4190.75757534,0,4173.24242383,0,4176.33333292,0,4174.27272686,0,4194.87878746,0,4207.24242382,0,4160.36363595,0,4170.15151473,0,4153.15151474,0,4162.42424201,0,4152.63636322,0,4155.72727231,0,42.0,42.0,?
2017-10-13 16:17:04.647191,4103.69696929,0,4170.15151473,0,4187.66666625,0,4168.09090867,0,4170.66666625,0,4171.69696928,0,4158.30302989,0,4225.27272685,0,4174.27272686,0,4195.90909049,0,4164.48484807,0,4173.75757534,0,4159.33333292,0,4163.96969655,0,42.0,42.0,?
2017-10-13 16:17:04.654119,4101.63636323,0,4167.06060564,0,4176.33333292,0,4170.15151473,0,4163.96969655,0,4172.21212079,0,4151.09090868,0,4203.63636322,0,4154.18181777,0,4175.8181814,0,4156.75757534,0,4159.84848443,0,4148.5151511,0,4158.8181814,0,42.0,42.0,?
2017-10-13 16:17:04.662155,4098.54545414,0,4158.30302989,0,4171.18181776,0,4170.15151473,0,4167.06060564,0,4172.21212079,0,4176.84848443,0,4187.15151473,0,4132.54545413,0,4150.06060565,0,4142.84848443,0,4148.5151511,0,4135.63636322,0,4150.06060565,0,42.0,42.0,?
2017-10-13 16:17:04.670140,4103.69696929,0,4160.87878746,0,4172.72727231,0,4171.18181776,0,4172.72727231,0,4171.69696928,0,4179.42424201,0,4211.87878746,0,4155.2121208,0,4178.39393898,0,4149.54545413,0,4169.63636322,0,4140.78787837,0,4155.72727231,0,42.0,42.0,?
2017-10-13 16:17:04.683598,4106.27272686,0,4170.15151473,0,4174.78787837,0,4178.39393898,0,4174.78787837,0,4179.93939352,0,4167.06060564,0,4214.96969655,0,4163.45454504,0,4198.99999958,0,4159.33333292,0,4177.87878746,0,4147.48484807,0,4160.87878746,0,42.0,42.0,?
2017-10-13 16:17:04.686100,4106.27272686,0,4164.99999958,0,4172.72727231,0,4178.39393898,0,4172.72727231,0,4186.63636322,0,4167.57575716,0,4187.66666625,0,4137.18181777,0,4174.78787837,0,4154.18181777,0,4162.42424201,0,4145.93939352,0,4158.8181814,0,42.0,42.0,?
2017-10-13 16:17:04.694132,4110.39393898,0,4156.24242383,0,4165.5151511,0,4170.66666625,0,4172.21212079,0,4187.66666625,0,4177.36363595,0,4198.48484806,0,4147.99999959,0,4178.39393898,0,4153.66666625,0,4163.96969655,0,4151.60606019,0,4158.8181814,0,42.0,42.0,?
2017-10-13 16:17:04.702119,4108.33333292,0,4160.87878746,0,4168.09090867,0,4172.72727231,0,4173.24242383,0,4185.09090867,0,4186.1212117,0,4227.84848443,0,4177.36363595,0,4208.27272685,0,4160.36363595,0,4177.36363595,0,4160.36363595,0,4159.84848443,0,42.0,42.0,?
2017-10-13 16:17:04.710242,4105.75757535,0,4161.90909049,0,4174.78787837,0,4174.78787837,0,4172.21212079,0,4177.36363595,0,4196.424242,0,4212.90909049,0,4158.8181814,0,4197.45454503,0,4157.78787837,0,4169.1212117,0,4150.57575716,0,4156.75757534,0,42.0,42.0,?
2017-10-13 16:17:04.718112,4109.36363595,0,4156.24242383,0,4166.03030261,0,4168.09090867,0,4172.72727231,0,4176.33333292,0,4211.36363594,0,4188.69696928,0,4132.03030262,0,4176.84848443,0,4154.69696928,0,4154.69696928,0,4142.84848443,0,4154.69696928,0,42.0,42.0,?
2017-10-13 16:17:04.725189,4109.36363595,0,4156.24242383,0,4160.36363595,0,4163.45454504,0,4174.78787837,0,4186.1212117,0,4206.21212079,0,4199.5151511,0,4142.84848443,0,4191.78787837,0,4158.30302989,0,4160.87878746,0,4153.15151474,0,4156.24242383,0,42.0,42.0,?
2017-10-13 16:17:04.733102,4108.84848444,0,4157.78787837,0,4169.1212117,0,4157.78787837,0,4173.75757534,0,4190.24242382,0,4183.03030261,0,4227.84848443,0,4164.48484807,0,4217.03030261,0,4163.96969655,0,4174.27272686,0,4157.27272686,0,4156.75757534,0,42.0,42.0,?
2017-10-13 16:17:04.741108,4116.06060565,0,4163.45454504,0,4179.42424201,0,4155.72727231,0,4172.72727231,0,4185.60606019,0,4169.63636322,0,4243.30302988,0,4182.5151511,0,4234.54545412,0,4172.21212079,0,4178.39393898,0,4159.84848443,0,4164.48484807,0,42.0,42.0,?
2017-10-13 16:17:04.749110,4124.81818141,0,4175.8181814,0,4181.99999958,0,4167.57575716,0,4175.8181814,0,4185.60606019,0,4166.54545413,0,4223.7272723,0,4177.36363595,0,4236.60606018,0,4178.39393898,0,4173.75757534,0,4172.21212079,0,4174.27272686,0,42.0,42.0,?
2017-10-13 16:17:04.757259,4126.87878747,0,4175.8181814,0,4178.90909049,0,4170.15151473,0,4177.36363595,0,4188.69696928,0,4159.33333292,0,4200.54545413,0,4154.69696928,0,4231.96969655,0,4175.8181814,0,4172.21212079,0,4176.33333292,0,4176.33333292,0,42.0,42.0,?
2017-10-13 16:17:04.765105,4124.30302989,0,4163.96969655,0,4171.18181776,0,4158.8181814,0,4173.75757534,0,4186.63636322,0,4162.42424201,0,4210.84848443,0,4162.93939352,0,4240.7272723,0,4174.78787837,0,4171.69696928,0,4168.60606019,0,4168.60606019,0,42.0,42.0,?
2017-10-13 16:17:04.773123,4122.24242383,0,4162.93939352,0,4169.1212117,0,4156.24242383,0,4170.66666625,0,4182.5151511,0,4174.27272686,0,4217.03030261,0,4177.36363595,0,4242.27272685,0,4170.66666625,0,4168.09090867,0,4159.84848443,0,4159.33333292,0,42.0,42.0,?
2017-10-13 16:17:04.781110,4128.93939353,0,4171.69696928,0,4171.18181776,0,4157.78787837,0,4171.18181776,0,4184.06060564,0,4172.72727231,0,4207.75757534,0,4166.03030261,0,4241.75757533,0,4162.42424201,0,4174.27272686,0,4159.33333292,0,4165.5151511,0,42.0,42.0,?
2017-10-13 16:17:04.788106,4133.57575716,0,4172.72727231,0,4171.69696928,0,4153.66666625,0,4171.69696928,0,4183.54545413,0,4170.15151473,0,4212.90909049,0,4158.30302989,0,4262.87878745,0,4159.84848443,0,4186.1212117,0,4162.42424201,0,4171.69696928,0,42.0,42.0,?
2017-10-13 16:17:04.796151,4130.48484807,0,4170.15151473,0,4173.24242383,0,4154.69696928,0,4170.66666625,0,4172.72727231,0,4174.78787837,0,4221.15151473,0,4162.42424201,0,4274.21212078,0,4157.78787837,0,4187.66666625,0,4160.87878746,0,4161.39393898,0,42.0,42.0,?
2017-10-13 16:17:04.804102,4131.5151511,0,4172.21212079,0,4174.78787837,0,4153.15151474,0,4169.1212117,0,4170.15151473,0,4167.06060564,0,4222.69696927,0,4171.69696928,0,4275.24242381,0,4156.24242383,0,4183.54545413,0,4161.39393898,0,4158.8181814,0,42.0,42.0,?
2017-10-13 16:17:04.812145,4140.78787837,0,4176.33333292,0,4179.42424201,0,4154.69696928,0,4170.15151473,0,4183.54545413,0,4174.27272686,0,4246.90909048,0,4194.36363594,0,4308.7272723,0,4167.57575716,0,4195.39393897,0,4178.90909049,0,4174.27272686,0,42.0,42.0,?
2017-10-13 16:17:04.820103,4145.93939352,2188.36363614,4184.57575716,0,4189.72727231,0,4162.42424201,0,4173.75757534,0,4190.75757534,0,4191.78787837,0,4269.57575715,0,4203.63636322,0,4337.57575714,0,4180.45454504,0,4207.75757534,0,4190.75757534,0,4180.45454504,0,42.0,42.0,?
2017-10-13 16:17:04.828251,4146.45454504,2188.36363614,4189.21212079,733.575757502,4193.84848443,0,4157.78787837,0,4173.24242383,0,4188.18181776,0,4178.90909049,0,4243.30302988,0,4180.45454504,0,4325.72727229,0,4169.1212117,0,4201.57575716,0,4177.87878746,0,4173.24242383,0,42.0,42.0,?
2017-10-13 16:17:04.837837,4151.09090868,2188.36363614,4186.1212117,733.575757502,4190.75757534,0,4169.1212117,0,4179.42424201,0,4185.60606019,0,4173.75757534,0,4212.90909049,0,4173.75757534,0,4332.42424199,0,4160.36363595,0,4196.93939352,0,4168.09090867,0,4172.21212079,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.844110,4156.75757534,2188.36363614,4188.18181776,733.575757502,4187.66666625,1660.84848468,4197.96969655,0,4189.72727231,0,4182.5151511,0,4192.8181814,0,4227.33333291,0,4197.45454503,0,4358.69696926,0,4172.21212079,0,4204.66666625,0,4175.8181814,0,4178.39393898,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.851103,4158.8181814,2188.36363614,4187.15151473,733.575757502,4177.87878746,1660.84848468,4187.15151473,1858.66666648,4185.09090867,0,4172.21212079,0,4191.27272685,0,4241.24242382,0,4206.72727231,0,4366.42424199,0,4170.66666625,0,4209.30302988,0,4173.24242383,0,4177.87878746,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.859117,4162.42424201,2188.36363614,4176.33333292,733.575757502,4164.48484807,1660.84848468,4153.66666625,1858.66666648,4178.39393898,2505.69696945,4162.42424201,0,4182.5151511,0,4218.06060564,0,4189.72727231,0,4369.51515108,0,4154.69696928,0,4200.54545413,0,4156.75757534,0,4168.09090867,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.867784,4169.1212117,2188.36363614,4170.66666625,733.575757502,4157.27272686,1660.84848468,4156.24242383,1858.66666648,4188.18181776,2505.69696945,4166.03030261,1380.60606047,4190.75757534,0,4210.84848443,0,4174.78787837,0,4376.21212077,0,4155.2121208,0,4196.424242,0,4153.66666625,0,4166.03030261,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.875234,4181.99999958,2188.36363614,4174.27272686,733.575757502,4144.90909049,1660.84848468,4173.24242383,1858.66666648,4198.48484806,2505.69696945,4171.69696928,1380.60606047,4186.1212117,2283.15151492,4218.57575715,0,4174.27272686,0,4371.06060562,0,4154.69696928,0,4206.72727231,0,4153.15151474,0,4166.54545413,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.883105,4189.21212079,2188.36363614,4173.24242383,733.575757502,4128.93939353,1660.84848468,4171.69696928,1858.66666648,4202.09090867,2505.69696945,4170.66666625,1380.60606047,4183.54545413,2283.15151492,4207.24242382,1730.90909074,4169.63636322,0,4367.45454502,0,4133.06060565,0,4220.1212117,0,4138.72727231,0,4159.33333292,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.893074,4191.27272685,2188.36363614,4171.18181776,733.575757502,4124.30302989,1660.84848468,4159.33333292,1858.66666648,4207.24242382,2505.69696945,4171.69696928,1380.60606047,4201.06060564,2283.15151492,4216.51515109,1730.90909074,4159.84848443,403.878787838,4384.45454502,0,4124.30302989,0,4235.06060564,0,4137.18181777,0,4158.30302989,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.899240,4197.45454503,2188.36363614,4169.1212117,733.575757502,4124.81818141,1660.84848468,4144.90909049,1858.66666648,4205.18181776,2505.69696945,4164.48484807,1380.60606047,4198.48484806,2283.15151492,4211.36363594,1730.90909074,4137.69696928,403.878787838,4383.9393935,1681.45454529,4122.75757535,0,4235.06060564,0,4141.30302989,0,4155.2121208,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.907178,4201.57575716,2188.36363614,4168.60606019,733.575757502,4130.99999959,1660.84848468,4151.60606019,1858.66666648,4207.75757534,2505.69696945,4151.60606019,1380.60606047,4178.39393898,2283.15151492,4166.03030261,1730.90909074,4115.54545413,403.878787838,4363.3333329,1681.45454529,4109.36363595,1512.48484833,4219.60606018,0,4134.09090868,0,4145.93939352,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.915399,4205.18181776,2188.36363614,4174.27272686,733.575757502,4138.2121208,1660.84848468,4176.84848443,1858.66666648,4223.21212079,2505.69696945,4157.27272686,1380.60606047,4186.1212117,2283.15151492,4163.45454504,1730.90909074,4137.18181777,403.878787838,4360.24242381,1681.45454529,4104.72727232,1512.48484833,4216.51515109,2794.1818179,4136.66666625,0,4150.06060565,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.922145,4208.78787837,2188.36363614,4178.39393898,733.575757502,4133.57575716,1660.84848468,4172.21212079,1858.66666648,4221.15151473,2505.69696945,4163.96969655,1380.60606047,4210.33333291,2283.15151492,4197.45454503,1730.90909074,4167.06060564,403.878787838,4362.81818138,1681.45454529,4110.9090905,1512.48484833,4223.7272723,2794.1818179,4145.42424201,1413.57575743,4158.30302989,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.930575,4208.78787837,2188.36363614,4179.42424201,733.575757502,4127.39393898,1660.84848468,4156.75757534,1858.66666648,4210.84848443,2505.69696945,4155.72727231,1380.60606047,4202.60606019,2283.15151492,4200.54545413,1730.90909074,4157.78787837,403.878787838,4354.06060563,1693.81818165,4110.9090905,1512.48484833,4224.24242382,2794.1818179,4144.90909049,1413.57575743,4155.2121208,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.938092,4212.90909049,2188.36363614,4176.84848443,733.575757502,4127.9090905,1660.84848468,4176.84848443,1858.66666648,4223.7272723,2505.69696945,4155.2121208,1380.60606047,4176.33333292,2283.15151492,4203.63636322,1730.90909074,4140.78787837,403.878787838,4343.75757532,1693.81818165,4108.84848444,1508.36363621,4216.51515109,2794.1818179,4142.33333292,1413.57575743,4151.09090868,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.946114,4222.18181776,2188.36363614,4175.30302989,733.575757502,4132.54545413,1660.84848468,4194.87878746,1858.66666648,4237.1212117,2505.69696945,4161.90909049,1380.60606047,4174.27272686,2283.15151492,4221.66666624,1730.90909074,4145.93939352,403.878787838,4330.36363593,1693.81818165,4108.84848444,1508.36363621,4214.45454503,2794.1818179,4137.69696928,1413.57575743,4147.48484807,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.954101,4228.36363594,2188.36363614,4180.45454504,733.575757502,4141.30302989,1660.84848468,4190.24242382,1858.66666648,4235.06060564,2505.69696945,4159.33333292,1380.60606047,4177.36363595,2283.15151492,4214.45454503,1730.90909074,4149.03030262,403.878787838,4320.06060563,1693.81818165,4109.36363595,1508.36363621,4229.39393897,2794.1818179,4135.12121171,1413.57575743,4141.8181814,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.962105,4231.45454503,2188.36363614,4178.90909049,733.575757502,4148.5151511,1660.84848468,4181.99999958,1858.66666648,4234.54545412,2505.69696945,4155.2121208,1380.60606047,4164.99999958,2283.15151492,4201.57575716,1730.90909074,4141.8181814,403.878787838,4321.09090866,1693.81818165,4111.42424201,1508.36363621,4243.81818139,2794.1818179,4138.2121208,1413.57575743,4145.42424201,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.970168,4229.90909049,2188.36363614,4174.27272686,733.575757502,4148.5151511,1660.84848468,4172.72727231,1858.66666648,4235.06060564,2505.69696945,4155.72727231,1380.60606047,4169.1212117,2283.15151492,4198.99999958,1730.90909074,4128.93939353,403.878787838,4308.21212078,1693.81818165,4103.69696929,1508.36363621,4237.1212117,2794.1818179,4130.48484807,1413.57575743,4143.87878746,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.978116,4227.33333291,2188.36363614,4178.39393898,733.575757502,4155.72727231,1660.84848468,4170.15151473,1858.66666648,4233.51515109,2505.69696945,4155.72727231,1380.60606047,4192.8181814,2283.15151492,4194.87878746,1730.90909074,4117.60606019,403.878787838,4286.06060563,1693.81818165,4093.39393898,1508.36363621,4227.84848443,2794.1818179,4118.12121171,1413.57575743,4135.63636322,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.985111,4234.03030261,2188.36363614,4190.24242382,733.575757502,4180.96969655,1660.84848468,4182.5151511,1858.66666648,4238.15151473,2505.69696945,4154.18181777,1380.60606047,4201.57575716,2283.15151492,4206.21212079,1730.90909074,4132.54545413,403.878787838,4292.24242381,1693.81818165,4102.66666626,1508.36363621,4237.63636321,2794.1818179,4132.03030262,1413.57575743,4147.99999959,679.999999932,42.0,42.0,?
2017-10-13 16:17:04.993134,4241.75757533,2188.36363614,4196.424242,733.575757502,4198.99999958,1660.84848468,4190.75757534,1858.66666648,4238.66666624,2505.69696945,4154.69696928,1380.60606047,4203.63636322,2283.15151492,4209.8181814,1730.90909074,4148.5151511,403.878787838,4302.0303026,1693.81818165,4117.09090868,1508.36363621,4239.18181776,2794.1818179,4147.48484807,1413.57575743,4163.96969655,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.001109,4235.06060564,2188.36363614,4193.33333291,733.575757502,4195.39393897,1660.84848468,4186.1212117,1858.66666648,4234.03030261,2505.69696945,4154.69696928,1380.60606047,4214.45454503,2283.15151492,4176.84848443,1730.90909074,4124.81818141,403.878787838,4282.45454503,1693.81818165,4109.87878747,1508.36363621,4226.8181814,2794.1818179,4133.57575716,1413.57575743,4153.15151474,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.009650,4230.424242,2188.36363614,4176.84848443,733.575757502,4190.24242382,1660.84848468,4176.33333292,1858.66666648,4240.21212079,2505.69696945,4158.8181814,1380.60606047,4222.18181776,2283.15151492,4146.96969656,1730.90909074,4089.27272686,403.878787838,4253.09090867,1693.81818165,4093.39393898,1508.36363621,4217.03030261,2794.1818179,4116.57575716,1413.57575743,4135.63636322,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.017096,4236.09090867,2188.36363614,4164.99999958,733.575757502,4201.06060564,1660.84848468,4167.06060564,1858.66666648,4248.96969654,2505.69696945,4170.15151473,1380.60606047,4227.84848443,2283.15151492,4167.06060564,1730.90909074,4093.39393898,403.878787838,4242.78787836,1693.81818165,4096.48484808,1508.36363621,4216.51515109,2794.1818179,4119.15151474,1413.57575743,4137.18181777,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.025119,4237.1212117,2188.36363614,4178.39393898,733.575757502,4216.51515109,1660.84848468,4178.90909049,1858.66666648,4246.90909048,2505.69696945,4172.72727231,1380.60606047,4235.57575715,2283.15151492,4211.36363594,1730.90909074,4126.36363595,403.878787838,4260.81818139,1693.81818165,4113.48484807,1508.36363621,4226.8181814,2794.1818179,4129.96969656,1413.57575743,4145.93939352,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.033098,4234.03030261,2188.36363614,4186.63636322,733.575757502,4218.57575715,1660.84848468,4187.15151473,1858.66666648,4238.15151473,2505.69696945,4155.2121208,1380.60606047,4230.424242,2283.15151492,4211.36363594,1730.90909074,4127.39393898,403.878787838,4267.51515109,1693.81818165,4118.12121171,1508.36363621,4227.84848443,2794.1818179,4127.9090905,1413.57575743,4143.87878746,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.041279,4232.48484806,2188.36363614,4179.42424201,733.575757502,4218.57575715,1660.84848468,4180.45454504,1858.66666648,4235.57575715,2505.69696945,4139.75757534,1380.60606047,4217.54545412,2283.15151492,4177.87878746,1730.90909074,4095.45454505,403.878787838,4244.84848442,1693.81818165,4109.36363595,1508.36363621,4210.84848443,2794.1818179,4118.63636322,1413.57575743,4138.2121208,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.048138,4235.06060564,2188.36363614,4179.93939352,733.575757502,4228.87878746,1660.84848468,4189.72727231,1858.66666648,4239.18181776,2505.69696945,4142.33333292,1380.60606047,4219.09090867,2283.15151492,4168.09090867,1730.90909074,4074.84848444,403.878787838,4222.69696927,1693.81818165,4106.27272686,1508.36363621,4200.54545413,2794.1818179,4116.57575716,1413.57575743,4138.72727231,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.057041,4236.09090867,2188.36363614,4182.5151511,733.575757502,4235.06060564,1660.84848468,4193.33333291,1858.66666648,4237.1212117,2505.69696945,4148.5151511,1380.60606047,4224.24242382,2283.15151492,4185.09090867,1730.90909074,4084.12121171,403.878787838,4223.7272723,1693.81818165,4110.39393898,1508.36363621,4210.33333291,2794.1818179,4120.69696928,1413.57575743,4141.30302989,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.064102,4234.03030261,2188.36363614,4175.30302989,733.575757502,4231.96969655,1660.84848468,4176.84848443,1858.66666648,4232.48484806,2505.69696945,4148.5151511,1380.60606047,4219.09090867,2283.15151492,4202.60606019,1730.90909074,4098.54545414,403.878787838,4237.63636321,1693.81818165,4113.99999959,1508.36363621,4217.03030261,2794.1818179,4125.84848444,1413.57575743,4142.33333292,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.072163,4232.99999958,2188.36363614,4172.21212079,733.575757502,4234.54545412,1660.84848468,4169.63636322,1858.66666648,4232.48484806,2505.69696945,4142.84848443,1380.60606047,4219.09090867,2283.15151492,4202.60606019,1730.90909074,4085.66666626,403.878787838,4232.99999958,1693.81818165,4113.99999959,1508.36363621,4206.21212079,2794.1818179,4124.81818141,1413.57575743,4140.78787837,679.999999932,42.0,42.0,?
2017-10-13 16:17:05.080615,4230.424242,2188.36363614,4176.84848443,733.575757502,4235.57575715,1660.84848468,4168.09090867,1858.66666648,4234.54545412,2505.69696945,4140.78787837,1380.60606047,4221.66666624,2283.15151492,4194.36363594,1730.90909074,4072.78787838,403.878787838,4210.33333291,1693.81818165,4106.27272686,1508.36363621,4200.54545413,2794.1818179,4113.48484807,1413.57575743,4129.96969656,679.999999932,42.0,42.0,?
