Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 15:43:05.707134,4064.03030262,3206.30302998,4124.30302989,4104.72727232,4171.69696928,1755.63636346,4060.42424202,1767.99999982,4140.27272686,0,4092.87878747,0,4124.81818141,0,4127.39393898,0,4124.30302989,0,4135.63636322,1858.66666648,4128.93939353,0,4329.3333329,0,4093.9090905,0,4097.51515111,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.714106,4065.06060565,3206.30302998,4119.66666625,4104.72727232,4161.90909049,1755.63636346,4056.81818141,1767.99999982,4137.18181777,1961.6969695,4096.48484808,0,4123.27272686,0,4125.84848444,0,4114.5151511,0,4126.36363595,1858.66666648,4126.87878747,0,4325.21212078,0,4093.39393898,0,4094.42424201,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.722104,4067.12121171,3206.30302998,4117.60606019,4104.72727232,4159.33333292,1755.63636346,4058.36363596,1767.99999982,4139.24242383,1961.6969695,4096.48484808,379.151515114,4123.78787838,0,4125.84848444,0,4113.48484807,0,4129.45454504,1858.66666648,4124.81818141,0,4324.69696926,0,4094.93939353,0,4094.93939353,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.730098,4072.27272687,3206.30302998,4123.27272686,4104.72727232,4170.15151473,1755.63636346,4064.54545414,1767.99999982,4139.75757534,1961.6969695,4095.45454505,379.151515114,4125.84848444,2332.60606037,4127.9090905,0,4122.75757535,0,4140.78787837,1858.66666648,4130.48484807,0,4326.75757532,0,4100.6060602,0,4101.12121171,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.738107,4077.42424202,3206.30302998,4125.84848444,4104.72727232,4172.21212079,1755.63636346,4068.66666626,1767.99999982,4138.2121208,1961.6969695,4096.99999959,379.151515114,4126.87878747,2332.60606037,4125.84848444,1800.96969679,4127.9090905,0,4140.78787837,1858.66666648,4137.18181777,0,4323.15151472,0,4100.6060602,0,4100.09090868,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.746103,4076.9090905,3206.30302998,4124.30302989,4104.72727232,4167.06060564,1755.63636346,4071.75757535,1767.99999982,4141.30302989,1961.6969695,4096.99999959,379.151515114,4125.33333292,2332.60606037,4121.72727232,1800.96969679,4122.24242383,1570.18181802,4138.2121208,1858.66666648,4138.72727231,0,4316.45454502,0,4094.93939353,0,4096.99999959,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.754107,4073.81818141,3206.30302998,4124.30302989,4104.72727232,4168.60606019,1755.63636346,4081.54545414,1767.99999982,4142.84848443,1961.6969695,4092.87878747,379.151515114,4124.81818141,2332.60606037,4116.06060565,1800.96969679,4117.60606019,1570.18181802,4139.75757534,1866.90909072,4142.84848443,0,4311.30302987,0,4093.9090905,0,4098.03030262,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.762098,4072.27272687,3206.30302998,4127.39393898,4104.72727232,4170.15151473,1755.63636346,4088.75757535,1767.99999982,4140.27272686,1961.6969695,4092.87878747,379.151515114,4122.75757535,2332.60606037,4114.5151511,1800.96969679,4120.69696928,1570.18181802,4139.24242383,1866.90909072,4155.2121208,1636.12121196,4308.7272723,0,4099.57575717,0,4098.54545414,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.770099,4074.84848444,3206.30302998,4130.99999959,4104.72727232,4169.63636322,1755.63636346,4092.87878747,1767.99999982,4142.33333292,1961.6969695,4098.54545414,379.151515114,4119.15151474,2332.60606037,4123.27272686,1800.96969679,4125.84848444,1570.18181802,4145.42424201,1866.90909072,4172.72727231,1636.12121196,4310.78787836,2373.81818158,4106.27272686,0,4104.2121208,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.777163,4079.48484808,3206.30302998,4137.69696928,4104.72727232,4174.27272686,1755.63636346,4102.15151474,1767.99999982,4151.60606019,1961.6969695,4102.15151474,379.151515114,4122.24242383,2332.60606037,4136.66666625,1800.96969679,4128.42424201,1570.18181802,4157.27272686,1866.90909072,4186.63636322,1636.12121196,4314.90909048,2373.81818158,4109.36363595,1149.8181817,4111.42424201,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.785118,4082.06060565,3206.30302998,4147.99999959,4104.72727232,4175.8181814,1755.63636346,4113.99999959,1767.99999982,4158.30302989,1961.6969695,4101.12121171,379.151515114,4127.9090905,2332.60606037,4142.84848443,1800.96969679,4128.93939353,1570.18181802,4159.33333292,1866.90909072,4196.424242,1636.12121196,4316.96969654,2373.81818158,4109.87878747,1149.8181817,4112.96969656,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.793139,4083.6060602,3206.30302998,4154.69696928,4104.72727232,4173.75757534,1755.63636346,4121.2121208,1767.99999982,4156.75757534,1961.6969695,4097.51515111,379.151515114,4125.84848444,2332.60606037,4142.84848443,1800.96969679,4129.96969656,1570.18181802,4160.87878746,1866.90909072,4205.18181776,1640.24242408,4316.96969654,2373.81818158,4108.84848444,1149.8181817,4114.5151511,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.801138,4087.2121208,3206.30302998,4152.63636322,4104.72727232,4179.93939352,1755.63636346,4125.33333292,1767.99999982,4155.72727231,1961.6969695,4098.03030262,379.151515114,4122.24242383,2332.60606037,4143.87878746,1800.96969679,4128.93939353,1570.18181802,4167.57575716,1866.90909072,4207.24242382,1640.24242408,4315.93939351,2373.81818158,4110.39393898,1149.8181817,4115.54545413,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.809136,4085.66666626,3206.30302998,4145.93939352,4104.72727232,4185.09090867,1755.63636346,4127.9090905,1767.99999982,4157.78787837,1961.6969695,4100.09090868,379.151515114,4124.81818141,2332.60606037,4146.96969656,1800.96969679,4128.42424201,1570.18181802,4167.06060564,1866.90909072,4205.69696928,1640.24242408,4314.90909048,2373.81818158,4110.39393898,1149.8181817,4111.42424201,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.817257,4080.51515111,3206.30302998,4143.36363595,4104.72727232,4177.36363595,1755.63636346,4125.33333292,1767.99999982,4152.12121171,1961.6969695,4096.99999959,379.151515114,4125.84848444,2332.60606037,4149.03030262,1800.96969679,4130.48484807,1570.18181802,4160.87878746,1866.90909072,4204.15151473,1640.24242408,4315.93939351,2373.81818158,4102.66666626,1149.8181817,4107.30302989,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.825124,4079.99999959,3206.30302998,4143.36363595,4104.72727232,4170.15151473,1755.63636346,4125.33333292,1767.99999982,4149.03030262,1961.6969695,4097.51515111,379.151515114,4122.75757535,2332.60606037,4146.96969656,1800.96969679,4128.93939353,1570.18181802,4160.36363595,1866.90909072,4198.48484806,1640.24242408,4317.48484805,2373.81818158,4092.36363595,1149.8181817,4103.69696929,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.833110,4083.09090868,3206.30302998,4139.75757534,4104.72727232,4172.72727231,1755.63636346,4127.9090905,1767.99999982,4150.57575716,1961.6969695,4098.03030262,379.151515114,4122.75757535,2332.60606037,4143.36363595,1800.96969679,4125.84848444,1570.18181802,4162.93939352,1866.90909072,4195.39393897,1640.24242408,4316.45454502,2373.81818158,4087.72727232,1149.8181817,4103.18181777,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.841101,4081.54545414,3206.30302998,4138.72727231,4104.72727232,4173.75757534,1755.63636346,4124.81818141,1767.99999982,4147.48484807,1961.6969695,4094.42424201,379.151515114,4122.75757535,2332.60606037,4140.27272686,1800.96969679,4124.81818141,1570.18181802,4167.57575716,1866.90909072,4197.45454503,1640.24242408,4313.36363593,2373.81818158,4090.30302989,1149.8181817,4108.84848444,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.848110,4077.42424202,3206.30302998,4141.30302989,4104.72727232,4173.24242383,1755.63636346,4122.75757535,1767.99999982,4144.39393898,1961.6969695,4093.39393898,379.151515114,4120.69696928,2332.60606037,4138.72727231,1800.96969679,4124.81818141,1570.18181802,4170.15151473,1866.90909072,4197.45454503,1640.24242408,4312.84848442,2373.81818158,4095.96969656,1149.8181817,4109.36363595,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.856099,4077.42424202,3206.30302998,4140.78787837,4104.72727232,4174.78787837,1755.63636346,4123.27272686,1767.99999982,4144.90909049,1961.6969695,4092.36363595,379.151515114,4118.12121171,2332.60606037,4137.18181777,1800.96969679,4123.78787838,1570.18181802,4162.93939352,1866.90909072,4193.84848443,1640.24242408,4314.90909048,2373.81818158,4093.39393898,1149.8181817,4102.66666626,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.864101,4079.48484808,3206.30302998,4140.27272686,4104.72727232,4174.78787837,1755.63636346,4124.30302989,1767.99999982,4145.93939352,1961.6969695,4093.9090905,379.151515114,4118.63636322,2332.60606037,4136.66666625,1800.96969679,4124.81818141,1570.18181802,4155.72727231,1866.90909072,4193.84848443,1640.24242408,4316.96969654,2373.81818158,4084.12121171,1149.8181817,4103.69696929,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.872100,4079.99999959,3206.30302998,4142.33333292,4104.72727232,4173.75757534,1755.63636346,4125.33333292,1767.99999982,4146.96969656,1961.6969695,4099.57575717,379.151515114,4121.72727232,2332.60606037,4139.24242383,1800.96969679,4130.48484807,1570.18181802,4163.45454504,1866.90909072,4197.45454503,1640.24242408,4314.90909048,2373.81818158,4086.18181777,1149.8181817,4109.36363595,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.880099,4082.57575717,3206.30302998,4144.39393898,4104.72727232,4176.84848443,1755.63636346,4129.45454504,1767.99999982,4150.06060565,1961.6969695,4100.09090868,379.151515114,4123.78787838,2332.60606037,4144.90909049,1800.96969679,4135.63636322,1570.18181802,4174.27272686,1866.90909072,4203.1212117,1640.24242408,4317.48484805,2373.81818158,4095.96969656,1149.8181817,4109.36363595,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.888097,4089.78787838,3206.30302998,4150.57575716,4104.72727232,4187.15151473,1755.63636346,4130.48484807,1767.99999982,4146.96969656,1961.6969695,4096.48484808,379.151515114,4122.75757535,2332.60606037,4149.54545413,1800.96969679,4140.78787837,1570.18181802,4175.30302989,1866.90909072,4208.78787837,1640.24242408,4323.15151472,2373.81818158,4097.51515111,1149.8181817,4112.96969656,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.896109,4090.81818141,3206.30302998,4153.15151474,4104.72727232,4187.66666625,1755.63636346,4126.36363595,1767.99999982,4140.78787837,1961.6969695,4097.51515111,379.151515114,4121.72727232,2332.60606037,4148.5151511,1800.96969679,4141.30302989,1570.18181802,4173.24242383,1866.90909072,4207.75757534,1640.24242408,4321.60606017,2373.81818158,4097.51515111,1149.8181817,4117.60606019,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.904882,4086.69696929,3206.30302998,4149.54545413,4104.72727232,4174.27272686,1755.63636346,4126.87878747,1767.99999982,4143.36363595,1961.6969695,4099.57575717,379.151515114,4123.27272686,2332.60606037,4141.30302989,1800.96969679,4135.63636322,1570.18181802,4172.72727231,1866.90909072,4202.60606019,1640.24242408,4314.90909048,2373.81818158,4098.03030262,1149.8181817,4114.5151511,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.911119,4086.18181777,3206.30302998,4151.60606019,4104.72727232,4176.84848443,1755.63636346,4132.03030262,1767.99999982,4145.93939352,1961.6969695,4099.06060565,379.151515114,4121.72727232,2332.60606037,4138.2121208,1800.96969679,4128.42424201,1570.18181802,4173.24242383,1866.90909072,4203.63636322,1640.24242408,4313.87878745,2373.81818158,4095.45454505,1149.8181817,4115.54545413,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.919141,4088.24242383,3206.30302998,4156.75757534,4104.72727232,4185.09090867,1755.63636346,4130.99999959,1767.99999982,4140.78787837,1961.6969695,4099.57575717,379.151515114,4119.15151474,2332.60606037,4139.24242383,1800.96969679,4129.96969656,1570.18181802,4174.27272686,1866.90909072,4207.75757534,1640.24242408,4316.45454502,2373.81818158,4093.9090905,1149.8181817,4124.30302989,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.927104,4088.24242383,3206.30302998,4155.2121208,4104.72727232,4180.96969655,1755.63636346,4127.9090905,1767.99999982,4143.36363595,1961.6969695,4100.09090868,379.151515114,4121.72727232,2332.60606037,4142.33333292,1800.96969679,4139.24242383,1570.18181802,4174.78787837,1866.90909072,4207.75757534,1640.24242408,4317.99999957,2373.81818158,4095.45454505,1149.8181817,4127.9090905,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.935379,4089.27272686,3206.30302998,4155.2121208,4104.72727232,4179.93939352,1755.63636346,4128.42424201,1767.99999982,4154.69696928,1961.6969695,4104.2121208,379.151515114,4122.75757535,2332.60606037,4145.93939352,1800.96969679,4139.24242383,1570.18181802,4173.75757534,1866.90909072,4205.69696928,1640.24242408,4319.54545411,2373.81818158,4097.51515111,1149.8181817,4125.33333292,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.943143,4092.87878747,3206.30302998,4155.72727231,4104.72727232,4181.48484807,1755.63636346,4127.9090905,1767.99999982,4153.66666625,1961.6969695,4112.45454504,379.151515114,4121.72727232,2332.60606037,4144.90909049,1800.96969679,4130.48484807,1570.18181802,4173.24242383,1866.90909072,4206.21212079,1640.24242408,4317.99999957,2373.81818158,4100.09090868,1149.8181817,4125.33333292,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.951108,4091.33333292,3206.30302998,4146.45454504,4104.72727232,4177.87878746,1755.63636346,4125.84848444,1767.99999982,4141.8181814,1961.6969695,4110.39393898,379.151515114,4121.72727232,2332.60606037,4141.8181814,1800.96969679,4125.33333292,1570.18181802,4173.24242383,1866.90909072,4205.18181776,1640.24242408,4314.39393896,2373.81818158,4099.57575717,1149.8181817,4125.84848444,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.959103,4088.75757535,3206.30302998,4141.8181814,4104.72727232,4175.8181814,1755.63636346,4122.24242383,1767.99999982,4142.33333292,1961.6969695,4103.69696929,379.151515114,4122.24242383,2332.60606037,4141.8181814,1800.96969679,4124.30302989,1570.18181802,4172.21212079,1866.90909072,4206.72727231,1640.24242408,4313.36363593,2373.81818158,4100.09090868,1149.8181817,4124.30302989,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.967100,4086.69696929,3206.30302998,4146.45454504,4104.72727232,4176.33333292,1755.63636346,4118.12121171,1767.99999982,4145.42424201,1961.6969695,4105.75757535,379.151515114,4122.24242383,2332.60606037,4140.78787837,1800.96969679,4123.78787838,1570.18181802,4173.24242383,1866.90909072,4208.27272685,1640.24242408,4313.36363593,2373.81818158,4101.63636323,1149.8181817,4124.81818141,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.974109,4082.57575717,3206.30302998,4147.99999959,4104.72727232,4177.87878746,1755.63636346,4115.54545413,1767.99999982,4140.78787837,1961.6969695,4109.36363595,379.151515114,4124.30302989,2332.60606037,4138.2121208,1800.96969679,4122.24242383,1570.18181802,4173.75757534,1866.90909072,4203.1212117,1640.24242408,4314.39393896,2373.81818158,4099.57575717,1149.8181817,4125.84848444,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.982126,4084.12121171,3206.30302998,4144.90909049,4104.72727232,4186.1212117,1755.63636346,4115.54545413,1767.99999982,4143.87878746,1961.6969695,4109.87878747,379.151515114,4123.78787838,2332.60606037,4138.2121208,1800.96969679,4122.75757535,1570.18181802,4172.72727231,1866.90909072,4198.48484806,1640.24242408,4315.42424199,2373.81818158,4100.09090868,1149.8181817,4124.30302989,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.990109,4085.15151474,3206.30302998,4143.87878746,4104.72727232,4191.27272685,1755.63636346,4116.06060565,1767.99999982,4148.5151511,1961.6969695,4106.78787838,379.151515114,4121.2121208,2332.60606037,4139.24242383,1800.96969679,4124.81818141,1570.18181802,4173.75757534,1866.90909072,4203.1212117,1640.24242408,4313.36363593,2373.81818158,4101.63636323,1149.8181817,4121.2121208,1401.21212107,42.0,42.0,?
2017-10-13 15:43:05.998103,4081.54545414,3206.30302998,4144.39393898,4104.72727232,4184.57575716,1755.63636346,4113.99999959,1767.99999982,4143.87878746,1961.6969695,4104.72727232,379.151515114,4122.24242383,2332.60606037,4138.72727231,1800.96969679,4124.30302989,1570.18181802,4174.78787837,1866.90909072,4206.72727231,1640.24242408,4311.30302987,2373.81818158,4095.45454505,1149.8181817,4123.27272686,1401.21212107,42.0,42.0,?
2017-10-13 15:43:06.006109,4077.93939353,3206.30302998,4143.36363595,4104.72727232,4177.87878746,1755.63636346,4110.39393898,1767.99999982,4141.30302989,1961.6969695,4105.24242383,379.151515114,4123.78787838,2332.60606037,4137.69696928,1800.96969679,4119.15151474,1570.18181802,4173.24242383,1866.90909072,4205.69696928,1640.24242408,4320.06060563,2373.81818158,4094.93939353,1149.8181817,4127.9090905,1401.21212107,42.0,42.0,?
2017-10-13 15:43:06.014103,4077.42424202,3206.30302998,4140.78787837,4104.72727232,4180.45454504,1755.63636346,4107.30302989,1767.99999982,4141.30302989,1961.6969695,4099.57575717,379.151515114,4122.75757535,2332.60606037,4136.15151474,1800.96969679,4115.03030262,1570.18181802,4171.18181776,1866.90909072,4201.06060564,1640.24242408,4325.72727229,2373.81818158,4094.42424201,1149.8181817,4123.27272686,1401.21212107,42.0,42.0,?
2017-10-13 15:43:06.022127,4075.36363596,3206.30302998,4141.30302989,4104.72727232,4185.60606019,1755.63636346,4108.33333292,1767.99999982,4141.30302989,1961.6969695,4098.54545414,379.151515114,4122.75757535,2332.60606037,4136.66666625,1800.96969679,4115.03030262,1570.18181802,4169.63636322,1866.90909072,4191.78787837,1640.24242408,4318.51515108,2373.81818158,4084.63636323,1149.8181817,4113.48484807,1401.21212107,42.0,42.0,?
