Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:38:45.607880,4146.45454504,0.0,4132.54545413,1545.4545453,4133.06060565,1549.57575742,4141.8181814,1314.66666654,4138.72727231,3268.12121179,4137.18181777,1207.51515139,4153.66666625,366.787878751,4162.42424201,914.909090818,4130.99999959,1405.33333319,4166.03030261,1417.69696956,4151.09090868,2188.36363614,4147.48484807,12.3636363624,4167.06060564,1895.75757557,4152.63636322,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.615892,4149.03030262,0.0,4133.57575716,1545.4545453,4132.54545413,1549.57575742,4142.84848443,1314.66666654,4144.90909049,3268.12121179,4130.48484807,1207.51515139,4150.06060565,366.787878751,4157.78787837,914.909090818,4151.60606019,1405.33333319,4163.96969655,1417.69696956,4155.72727231,2188.36363614,4144.90909049,12.3636363624,4171.18181776,1895.75757557,4151.09090868,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.623861,4136.66666625,0.0,4136.66666625,1545.4545453,4137.18181777,1549.57575742,4152.63636322,1314.66666654,4142.33333292,3268.12121179,4134.09090868,1207.51515139,4146.96969656,366.787878751,4161.39393898,914.909090818,4147.99999959,1405.33333319,4156.75757534,1417.69696956,4153.15151474,2188.36363614,4146.96969656,12.3636363624,4171.18181776,1895.75757557,4149.03030262,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.631940,4151.09090868,0.0,4126.36363595,1545.4545453,4133.06060565,1549.57575742,4140.27272686,1314.66666654,4138.2121208,3268.12121179,4129.45454504,1207.51515139,4136.15151474,366.787878751,4152.12121171,914.909090818,4120.18181777,1405.33333319,4142.84848443,1417.69696956,4147.99999959,2188.36363614,4152.63636322,12.3636363624,4172.21212079,1895.75757557,4142.84848443,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.639860,4139.24242383,0.0,4128.42424201,1545.4545453,4135.12121171,1549.57575742,4135.12121171,1314.66666654,4142.33333292,3268.12121179,4132.54545413,1207.51515139,4141.8181814,366.787878751,4155.72727231,914.909090818,4127.39393898,1405.33333319,4146.45454504,1417.69696956,4142.84848443,2188.36363614,4143.36363595,12.3636363624,4173.75757534,1895.75757557,4145.42424201,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.647844,4146.45454504,0.0,4125.84848444,1545.4545453,4135.12121171,1549.57575742,4143.36363595,1314.66666654,4140.78787837,3268.12121179,4129.96969656,1207.51515139,4147.99999959,366.787878751,4161.39393898,914.909090818,4140.78787837,1405.33333319,4145.42424201,1417.69696956,4157.78787837,2188.36363614,4145.93939352,12.3636363624,4170.66666625,1895.75757557,4145.42424201,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.655970,4151.09090868,0.0,4118.63636322,1545.4545453,4133.06060565,1549.57575742,4148.5151511,1314.66666654,4136.66666625,3268.12121179,4126.36363595,1207.51515139,4145.93939352,366.787878751,4152.63636322,914.909090818,4125.33333292,1405.33333319,4135.12121171,1417.69696956,4137.18181777,2188.36363614,4149.03030262,12.3636363624,4163.45454504,1895.75757557,4137.69696928,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.662883,4137.69696928,0.0,4132.54545413,1545.4545453,4141.8181814,1549.57575742,4151.60606019,1314.66666654,4144.90909049,3268.12121179,4146.96969656,1207.51515139,4159.33333292,366.787878751,4155.72727231,914.909090818,4124.30302989,1405.33333319,4147.99999959,1417.69696956,4114.5151511,2188.36363614,4144.90909049,12.3636363624,4167.57575716,1895.75757557,4145.93939352,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.671009,4149.03030262,0.0,4127.9090905,1545.4545453,4136.15151474,1549.57575742,4142.84848443,1314.66666654,4152.63636322,3268.12121179,4147.48484807,1207.51515139,4155.2121208,366.787878751,4160.87878746,914.909090818,4134.09090868,1405.33333319,4149.54545413,1417.69696956,4130.48484807,2188.36363614,4149.54545413,12.3636363624,4169.63636322,1895.75757557,4151.09090868,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.679116,4137.69696928,8.2424242416,4124.30302989,1545.4545453,4143.87878746,1549.57575742,4153.15151474,1314.66666654,4144.90909049,3268.12121179,4136.66666625,1207.51515139,4151.60606019,366.787878751,4163.45454504,914.909090818,4147.99999959,1405.33333319,4144.90909049,1417.69696956,4126.36363595,2188.36363614,4147.48484807,12.3636363624,4164.99999958,1895.75757557,4151.60606019,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.689428,4145.42424201,8.2424242416,4133.57575716,1545.4545453,4159.33333292,1549.57575742,4159.84848443,1314.66666654,4142.33333292,3268.12121179,4135.12121171,1207.51515139,4157.78787837,366.787878751,4162.93939352,914.909090818,4142.84848443,1405.33333319,4152.12121171,1417.69696956,4128.93939353,2188.36363614,4150.57575716,12.3636363624,4171.69696928,1895.75757557,4156.75757534,3383.51515118,42.0,42.0,?
2017-11-15 20:38:45.694898,4150.57575716,8.2424242416,4128.93939353,1545.4545453,4149.54545413,1549.57575742,4145.93939352,1314.66666654,4145.93939352,3268.12121179,4135.12121171,1207.51515139,4154.69696928,366.787878751,4160.36363595,914.909090818,4119.15151474,1405.33333319,4152.63636322,1417.69696956,4135.12121171,2188.36363614,4150.57575716,12.3636363624,4172.72727231,1895.75757557,4155.2121208,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.703935,4136.15151474,8.2424242416,4127.39393898,1545.4545453,4142.84848443,1533.09090894,4153.15151474,1314.66666654,4144.39393898,3268.12121179,4135.63636322,1207.51515139,4151.09090868,366.787878751,4157.78787837,914.909090818,4123.78787838,1405.33333319,4145.93939352,1417.69696956,4132.54545413,2188.36363614,4146.96969656,12.3636363624,4166.03030261,1895.75757557,4150.57575716,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.710952,4155.72727231,8.2424242416,4121.2121208,1545.4545453,4135.63636322,1533.09090894,4152.12121171,1302.30303017,4140.78787837,3268.12121179,4123.27272686,1207.51515139,4137.69696928,366.787878751,4145.42424201,914.909090818,4125.84848444,1405.33333319,4127.39393898,1417.69696956,4133.06060565,2188.36363614,4153.66666625,12.3636363624,4163.96969655,1895.75757557,4143.87878746,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.718903,4145.93939352,8.2424242416,4118.12121171,1545.4545453,4135.12121171,1533.09090894,4145.42424201,1302.30303017,4138.2121208,3263.99999967,4121.2121208,1207.51515139,4135.12121171,366.787878751,4146.96969656,914.909090818,4120.69696928,1405.33333319,4126.87878747,1417.69696956,4120.18181777,2188.36363614,4150.57575716,12.3636363624,4158.30302989,1895.75757557,4143.36363595,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.725875,4145.42424201,8.2424242416,4123.78787838,1545.4545453,4143.36363595,1533.09090894,4145.93939352,1302.30303017,4139.75757534,3263.99999967,4132.54545413,1228.121212,4143.36363595,366.787878751,4155.72727231,914.909090818,4128.93939353,1405.33333319,4142.33333292,1417.69696956,4127.9090905,2188.36363614,4151.09090868,12.3636363624,4161.39393898,1895.75757557,4147.99999959,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.733880,4152.63636322,8.2424242416,4123.27272686,1545.4545453,4145.93939352,1533.09090894,4145.42424201,1302.30303017,4142.33333292,3263.99999967,4133.57575716,1228.121212,4143.87878746,626.424242362,4151.60606019,914.909090818,4130.99999959,1405.33333319,4142.84848443,1417.69696956,4126.36363595,2188.36363614,4152.12121171,12.3636363624,4170.15151473,1895.75757557,4146.96969656,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.741870,4137.69696928,8.2424242416,4124.81818141,1545.4545453,4153.66666625,1533.09090894,4154.69696928,1302.30303017,4143.87878746,3263.99999967,4137.69696928,1228.121212,4153.15151474,626.424242362,4153.15151474,906.666666576,4129.45454504,1405.33333319,4142.84848443,1417.69696956,4107.81818141,2188.36363614,4144.90909049,12.3636363624,4164.48484807,1895.75757557,4149.54545413,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.749869,4154.69696928,8.2424242416,4119.15151474,1545.4545453,4154.18181777,1533.09090894,4156.75757534,1302.30303017,4150.06060565,3263.99999967,4138.72727231,1228.121212,4155.72727231,626.424242362,4154.69696928,906.666666576,4127.39393898,1392.96969683,4136.66666625,1417.69696956,4106.27272686,2188.36363614,4148.5151511,12.3636363624,4156.24242383,1895.75757557,4149.54545413,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.757861,4144.90909049,8.2424242416,4121.72727232,1545.4545453,4159.84848443,1533.09090894,4155.2121208,1302.30303017,4147.99999959,3263.99999967,4140.78787837,1228.121212,4157.27272686,626.424242362,4155.72727231,906.666666576,4137.69696928,1392.96969683,4137.69696928,1425.9393938,4090.81818141,2188.36363614,4145.93939352,12.3636363624,4157.27272686,1895.75757557,4147.99999959,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.765885,4139.75757534,8.2424242416,4128.93939353,1545.4545453,4167.06060564,1533.09090894,4157.78787837,1302.30303017,4143.36363595,3263.99999967,4141.8181814,1228.121212,4159.84848443,626.424242362,4151.60606019,906.666666576,4135.63636322,1392.96969683,4145.42424201,1425.9393938,4106.27272686,2637.57575731,4144.39393898,12.3636363624,4158.8181814,1895.75757557,4147.48484807,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.773895,4151.09090868,8.2424242416,4124.30302989,1545.4545453,4166.03030261,1533.09090894,4160.36363595,1302.30303017,4150.06060565,3263.99999967,4139.24242383,1228.121212,4154.69696928,626.424242362,4146.96969656,906.666666576,4125.33333292,1392.96969683,4143.87878746,1425.9393938,4139.24242383,2637.57575731,4149.54545413,12.3636363624,4154.18181777,1895.75757557,4147.99999959,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.781860,4136.66666625,8.2424242416,4135.12121171,1545.4545453,4182.5151511,1533.09090894,4170.15151473,1302.30303017,4151.09090868,3263.99999967,4152.63636322,1228.121212,4165.5151511,626.424242362,4158.30302989,906.666666576,4150.57575716,1392.96969683,4158.8181814,1425.9393938,4137.69696928,2637.57575731,4148.5151511,12.3636363624,4160.36363595,1899.87878769,4161.39393898,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.788989,4149.54545413,8.2424242416,4142.33333292,1545.4545453,4188.18181776,1533.09090894,4170.15151473,1302.30303017,4149.54545413,3263.99999967,4155.2121208,1228.121212,4170.66666625,626.424242362,4160.36363595,906.666666576,4158.30302989,1392.96969683,4170.66666625,1425.9393938,4139.24242383,2637.57575731,4151.09090868,12.3636363624,4177.36363595,1899.87878769,4166.54545413,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.796872,4144.39393898,8.2424242416,4142.33333292,1545.4545453,4184.57575716,1533.09090894,4177.36363595,1302.30303017,4150.57575716,3263.99999967,4148.5151511,1228.121212,4165.5151511,626.424242362,4156.75757534,906.666666576,4146.96969656,1392.96969683,4170.66666625,1425.9393938,4139.24242383,2641.69696943,4147.99999959,12.3636363624,4177.87878746,1899.87878769,4162.42424201,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.804914,4140.78787837,8.2424242416,4139.24242383,1545.4545453,4183.54545413,1533.09090894,4185.60606019,1302.30303017,4146.96969656,3263.99999967,4149.03030262,1228.121212,4159.84848443,626.424242362,4157.78787837,906.666666576,4151.09090868,1392.96969683,4159.33333292,1425.9393938,4141.30302989,2641.69696943,4150.06060565,12.3636363624,4170.66666625,1899.87878769,4163.96969655,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.812891,4151.60606019,8.2424242416,4121.2121208,1545.4545453,4174.27272686,1533.09090894,4167.57575716,1302.30303017,4144.90909049,3263.99999967,4143.87878746,1228.121212,4153.66666625,626.424242362,4152.63636322,906.666666576,4140.27272686,1392.96969683,4142.33333292,1425.9393938,4130.99999959,2641.69696943,4154.69696928,12.3636363624,4171.18181776,1899.87878769,4157.27272686,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.821109,4133.06060565,8.2424242416,4123.27272686,1545.4545453,4177.36363595,1533.09090894,4167.06060564,1302.30303017,4144.90909049,3263.99999967,4149.03030262,1228.121212,4161.90909049,626.424242362,4154.69696928,906.666666576,4132.03030262,1392.96969683,4146.96969656,1425.9393938,4112.96969656,2641.69696943,4145.42424201,12.3636363624,4173.75757534,1899.87878769,4157.27272686,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.828921,4148.5151511,8.2424242416,4126.36363595,1545.4545453,4171.69696928,1533.09090894,4171.18181776,1302.30303017,4143.87878746,3263.99999967,4149.54545413,1228.121212,4157.78787837,626.424242362,4151.09090868,906.666666576,4136.15151474,1392.96969683,4145.42424201,1425.9393938,4129.45454504,2641.69696943,4147.99999959,12.3636363624,4171.69696928,1899.87878769,4157.27272686,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.836966,4148.5151511,8.2424242416,4124.30302989,1545.4545453,4167.06060564,1533.09090894,4161.90909049,1302.30303017,4143.36363595,3263.99999967,4148.5151511,1228.121212,4155.72727231,626.424242362,4147.99999959,906.666666576,4142.33333292,1392.96969683,4142.33333292,1425.9393938,4135.63636322,2641.69696943,4149.03030262,12.3636363624,4170.66666625,1899.87878769,4153.66666625,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.844914,4136.15151474,8.2424242416,4136.66666625,1545.4545453,4191.27272685,1533.09090894,4169.63636322,1302.30303017,4148.5151511,3263.99999967,4155.2121208,1228.121212,4172.21212079,626.424242362,4157.27272686,906.666666576,4149.54545413,1392.96969683,4155.2121208,1425.9393938,4137.18181777,2641.69696943,4147.99999959,12.3636363624,4183.03030261,1899.87878769,4164.48484807,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.852884,4150.06060565,8.2424242416,4142.33333292,1545.4545453,4204.66666625,1533.09090894,4183.54545413,1302.30303017,4150.06060565,3263.99999967,4148.5151511,1228.121212,4167.06060564,626.424242362,4159.33333292,906.666666576,4148.5151511,1392.96969683,4153.66666625,1425.9393938,4141.30302989,2641.69696943,4150.57575716,12.3636363624,4187.66666625,1899.87878769,4167.06060564,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.860876,4136.66666625,8.2424242416,4150.57575716,1545.4545453,4209.8181814,1533.09090894,4193.33333291,1302.30303017,4144.39393898,3263.99999967,4152.63636322,1228.121212,4168.09090867,626.424242362,4159.84848443,906.666666576,4166.54545413,1392.96969683,4160.87878746,1425.9393938,4128.42424201,2641.69696943,4144.90909049,12.3636363624,4180.45454504,1899.87878769,4167.57575716,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.868968,4143.87878746,8.2424242416,4151.09090868,1545.4545453,4211.36363594,1533.09090894,4180.96969655,1302.30303017,4144.90909049,3263.99999967,4157.78787837,1228.121212,4183.54545413,626.424242362,4161.90909049,906.666666576,4179.42424201,1392.96969683,4168.09090867,1425.9393938,4132.03030262,2641.69696943,4149.03030262,12.3636363624,4187.66666625,1899.87878769,4172.72727231,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.875934,4144.39393898,8.2424242416,4142.33333292,1545.4545453,4206.72727231,1533.09090894,4168.60606019,1302.30303017,4147.99999959,3263.99999967,4152.12121171,1228.121212,4185.60606019,626.424242362,4161.39393898,906.666666576,4161.90909049,1392.96969683,4158.30302989,1425.9393938,4130.48484807,2641.69696943,4149.54545413,12.3636363624,4191.78787837,1899.87878769,4168.09090867,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.883898,4137.18181777,8.2424242416,4143.87878746,1545.4545453,4203.1212117,1533.09090894,4179.93939352,1302.30303017,4144.39393898,3263.99999967,4156.24242383,1228.121212,4180.96969655,626.424242362,4158.30302989,906.666666576,4151.09090868,1392.96969683,4157.78787837,1425.9393938,4133.06060565,2641.69696943,4145.93939352,12.3636363624,4185.09090867,1899.87878769,4167.06060564,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.891892,4151.09090868,8.2424242416,4137.18181777,1545.4545453,4190.24242382,1533.09090894,4174.78787837,1302.30303017,4141.8181814,3263.99999967,4155.2121208,1228.121212,4176.84848443,626.424242362,4155.72727231,906.666666576,4161.90909049,1392.96969683,4152.12121171,1425.9393938,4140.78787837,2641.69696943,4151.09090868,12.3636363624,4183.03030261,1899.87878769,4165.5151511,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.900089,4132.54545413,8.2424242416,4137.69696928,1545.4545453,4199.5151511,1533.09090894,4170.15151473,1302.30303017,4140.27272686,3263.99999967,4156.75757534,1228.121212,4182.5151511,626.424242362,4164.48484807,906.666666576,4171.69696928,1392.96969683,4155.72727231,1425.9393938,4125.33333292,2641.69696943,4147.48484807,12.3636363624,4181.99999958,1899.87878769,4166.03030261,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.907897,4140.27272686,8.2424242416,4132.03030262,1545.4545453,4206.72727231,1533.09090894,4174.78787837,1302.30303017,4140.27272686,3263.99999967,4150.57575716,1228.121212,4174.78787837,626.424242362,4158.8181814,906.666666576,4153.66666625,1392.96969683,4163.96969655,1425.9393938,4129.45454504,2641.69696943,4149.54545413,12.3636363624,4177.87878746,1899.87878769,4164.99999958,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.915896,4145.93939352,8.2424242416,4119.15151474,1545.4545453,4188.18181776,1533.09090894,4170.15151473,1302.30303017,4142.33333292,3263.99999967,4138.72727231,1228.121212,4161.39393898,626.424242362,4145.93939352,906.666666576,4147.99999959,1392.96969683,4151.09090868,1425.9393938,4129.45454504,2641.69696943,4148.5151511,12.3636363624,4170.66666625,1899.87878769,4158.8181814,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.922887,4133.57575716,8.2424242416,4132.03030262,1545.4545453,4194.87878746,1533.09090894,4169.1212117,1302.30303017,4141.8181814,3263.99999967,4147.99999959,1228.121212,4171.69696928,626.424242362,4154.18181777,906.666666576,4170.66666625,1392.96969683,4150.57575716,1425.9393938,4124.81818141,2641.69696943,4144.39393898,12.3636363624,4175.30302989,1899.87878769,4160.87878746,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.930897,4146.96969656,8.2424242416,4145.42424201,1545.4545453,4215.99999958,1533.09090894,4174.78787837,1302.30303017,4146.45454504,3263.99999967,4153.66666625,1228.121212,4177.36363595,626.424242362,4158.30302989,906.666666576,4167.57575716,1392.96969683,4166.54545413,1425.9393938,4139.24242383,2641.69696943,4150.06060565,12.3636363624,4189.21212079,1899.87878769,4168.60606019,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.938942,4134.09090868,8.2424242416,4154.69696928,1545.4545453,4225.78787837,1533.09090894,4185.09090867,1302.30303017,4144.90909049,3263.99999967,4156.75757534,1228.121212,4176.33333292,626.424242362,4155.72727231,906.666666576,4160.87878746,1392.96969683,4179.93939352,1425.9393938,4134.60606019,2641.69696943,4145.93939352,12.3636363624,4186.63636322,1899.87878769,4178.90909049,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.947200,4142.33333292,8.2424242416,4152.12121171,1545.4545453,4217.03030261,1533.09090894,4177.36363595,1302.30303017,4141.30302989,3263.99999967,4155.72727231,1228.121212,4172.21212079,626.424242362,4153.15151474,906.666666576,4162.93939352,1392.96969683,4173.24242383,1425.9393938,4135.12121171,2641.69696943,4147.48484807,12.3636363624,4181.99999958,1899.87878769,4176.84848443,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.956971,4147.48484807,8.2424242416,4139.75757534,1545.4545453,4205.69696928,1533.09090894,4172.21212079,1302.30303017,4145.93939352,3263.99999967,4150.57575716,1228.121212,4168.60606019,626.424242362,4154.69696928,906.666666576,4155.2121208,1392.96969683,4161.39393898,1425.9393938,4130.48484807,2641.69696943,4149.03030262,12.3636363624,4187.15151473,1899.87878769,4167.06060564,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.962981,4130.48484807,8.2424242416,4137.18181777,1545.4545453,4203.63636322,1533.09090894,4185.60606019,1302.30303017,4143.87878746,3263.99999967,4153.15151474,1228.121212,4171.69696928,626.424242362,4155.72727231,906.666666576,4157.27272686,1392.96969683,4164.48484807,1425.9393938,4127.39393898,2641.69696943,4145.42424201,12.3636363624,4185.09090867,1899.87878769,4167.57575716,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.970947,4146.45454504,8.2424242416,4125.84848444,1545.4545453,4187.15151473,1533.09090894,4173.75757534,1302.30303017,4135.12121171,3263.99999967,4142.84848443,1228.121212,4158.30302989,626.424242362,4141.30302989,906.666666576,4146.96969656,1392.96969683,4151.60606019,1425.9393938,4139.24242383,2641.69696943,4153.66666625,12.3636363624,4174.27272686,1899.87878769,4158.30302989,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.978924,4136.66666625,8.2424242416,4130.48484807,1545.4545453,4191.78787837,1533.09090894,4169.1212117,1302.30303017,4136.15151474,3263.99999967,4142.33333292,1228.121212,4159.84848443,626.424242362,4142.84848443,906.666666576,4139.24242383,1392.96969683,4147.48484807,1425.9393938,4131.5151511,2641.69696943,4151.09090868,12.3636363624,4172.21212079,1899.87878769,4155.2121208,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.986045,4138.2121208,8.2424242416,4147.99999959,1545.4545453,4212.90909049,1533.09090894,4176.84848443,1302.30303017,4142.33333292,3263.99999967,4151.60606019,1228.121212,4170.66666625,626.424242362,4154.69696928,906.666666576,4154.18181777,1392.96969683,4154.69696928,1425.9393938,4143.87878746,2641.69696943,4147.99999959,12.3636363624,4183.54545413,1899.87878769,4168.09090867,3391.75757542,42.0,42.0,?
2017-11-15 20:38:45.993884,4145.93939352,8.2424242416,4145.93939352,1545.4545453,4211.36363594,1533.09090894,4167.06060564,1302.30303017,4137.69696928,3263.99999967,4147.99999959,1228.121212,4164.99999958,626.424242362,4152.63636322,906.666666576,4161.39393898,1392.96969683,4154.18181777,1425.9393938,4155.2121208,2641.69696943,4149.03030262,12.3636363624,4186.1212117,1899.87878769,4170.15151473,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.001960,4128.42424201,8.2424242416,4143.36363595,1545.4545453,4208.78787837,1533.09090894,4175.8181814,1302.30303017,4132.54545413,3263.99999967,4145.42424201,1228.121212,4162.93939352,626.424242362,4149.03030262,906.666666576,4151.09090868,1392.96969683,4162.42424201,1425.9393938,4145.93939352,2641.69696943,4145.42424201,12.3636363624,4182.5151511,1899.87878769,4169.63636322,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.009886,4144.39393898,8.2424242416,4137.18181777,1545.4545453,4206.21212079,1533.09090894,4183.54545413,1302.30303017,4138.2121208,3263.99999967,4139.75757534,1228.121212,4154.69696928,626.424242362,4141.30302989,906.666666576,4125.84848444,1392.96969683,4151.09090868,1425.9393938,4158.30302989,2641.69696943,4147.99999959,12.3636363624,4179.93939352,1899.87878769,4163.96969655,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.017908,4139.75757534,8.2424242416,4141.8181814,1545.4545453,4211.87878746,1533.09090894,4179.93939352,1302.30303017,4142.84848443,3263.99999967,4147.99999959,1228.121212,4157.78787837,626.424242362,4144.39393898,906.666666576,4132.54545413,1392.96969683,4140.78787837,1425.9393938,4159.33333292,2641.69696943,4143.36363595,12.3636363624,4175.8181814,1899.87878769,4162.93939352,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.025902,4139.24242383,8.2424242416,4147.48484807,1545.4545453,4218.06060564,1533.09090894,4178.39393898,1302.30303017,4141.8181814,3263.99999967,4154.69696928,1228.121212,4169.1212117,626.424242362,4154.18181777,906.666666576,4159.84848443,1392.96969683,4148.5151511,1425.9393938,4151.09090868,2641.69696943,4145.93939352,12.3636363624,4180.96969655,1899.87878769,4171.69696928,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.033882,4149.03030262,8.2424242416,4135.63636322,1545.4545453,4210.33333291,1533.09090894,4171.18181776,1302.30303017,4138.2121208,3263.99999967,4144.39393898,1228.121212,4162.42424201,626.424242362,4148.5151511,906.666666576,4145.42424201,1392.96969683,4149.03030262,1425.9393938,4140.27272686,2641.69696943,4152.12121171,12.3636363624,4186.1212117,1899.87878769,4171.18181776,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.041909,4134.60606019,8.2424242416,4141.8181814,1545.4545453,4217.03030261,1533.09090894,4173.75757534,1302.30303017,4136.15151474,3263.99999967,4152.63636322,1228.121212,4169.1212117,626.424242362,4149.03030262,906.666666576,4134.09090868,1392.96969683,4157.78787837,1425.9393938,4143.36363595,2641.69696943,4147.99999959,12.3636363624,4184.06060564,1899.87878769,4173.24242383,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.049883,4151.09090868,8.2424242416,4144.39393898,1545.4545453,4216.51515109,1533.09090894,4177.87878746,1302.30303017,4141.8181814,3263.99999967,4157.27272686,1228.121212,4177.36363595,626.424242362,4155.72727231,906.666666576,4147.48484807,1392.96969683,4161.39393898,1425.9393938,4166.54545413,2641.69696943,4150.57575716,12.3636363624,4188.69696928,1899.87878769,4175.8181814,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.056867,4144.90909049,8.2424242416,4138.72727231,1545.4545453,4212.90909049,1533.09090894,4181.99999958,1302.30303017,4144.39393898,3263.99999967,4150.06060565,1228.121212,4176.33333292,626.424242362,4155.2121208,906.666666576,4155.2121208,1392.96969683,4162.42424201,1425.9393938,4154.69696928,2641.69696943,4146.96969656,12.3636363624,4189.21212079,1899.87878769,4175.8181814,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.064869,4140.78787837,8.2424242416,4143.87878746,1545.4545453,4219.60606018,1533.09090894,4183.54545413,1302.30303017,4138.2121208,3263.99999967,4150.06060565,1228.121212,4171.69696928,626.424242362,4145.93939352,906.666666576,4149.03030262,1392.96969683,4164.48484807,1425.9393938,4153.15151474,2641.69696943,4149.03030262,12.3636363624,4181.99999958,1899.87878769,4174.27272686,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.073094,4155.2121208,8.2424242416,4139.75757534,1545.4545453,4213.93939352,1533.09090894,4172.21212079,1302.30303017,4135.63636322,3263.99999967,4144.39393898,1228.121212,4162.93939352,626.424242362,4137.18181777,906.666666576,4139.75757534,1392.96969683,4149.03030262,1425.9393938,4164.99999958,2641.69696943,4153.15151474,12.3636363624,4174.27272686,1899.87878769,4162.93939352,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.081207,4138.72727231,8.2424242416,4134.60606019,1545.4545453,4207.75757534,1533.09090894,4166.03030261,1302.30303017,4138.2121208,3263.99999967,4141.8181814,1228.121212,4161.90909049,626.424242362,4139.24242383,906.666666576,4143.87878746,1392.96969683,4140.78787837,1425.9393938,4152.63636322,2641.69696943,4144.39393898,12.3636363624,4169.1212117,1899.87878769,4156.75757534,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.088955,4150.06060565,8.2424242416,4125.84848444,1545.4545453,4195.90909049,1533.09090894,4152.12121171,1302.30303017,4140.78787837,3263.99999967,4132.03030262,1228.121212,4156.24242383,626.424242362,4136.66666625,906.666666576,4134.09090868,1392.96969683,4137.69696928,1425.9393938,4152.12121171,2641.69696943,4149.03030262,12.3636363624,4170.15151473,1899.87878769,4153.66666625,3391.75757542,42.0,42.0,?
2017-11-15 20:38:46.096925,4147.48484807,8.2424242416,4127.39393898,1545.4545453,4190.75757534,1533.09090894,4151.09090868,1302.30303017,4137.18181777,3263.99999967,4128.93939353,1228.121212,4154.18181777,626.424242362,4138.2121208,906.666666576,4126.87878747,1392.96969683,4142.84848443,1425.9393938,4140.27272686,2641.69696943,4149.54545413,12.3636363624,4171.69696928,1899.87878769,4154.18181777,3391.75757542,42.0,42.0,?
