Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:55:36.256401,4007.36363596,0,4035.18181778,0,2799.33333305,0,3974.90909051,0,4011.48484808,0,4020.75757536,0,4025.39393899,0,4003.75757536,0,4069.18181777,0,3912.57575718,0,4049.09090869,0,3999.63636324,0,4030.03030263,0,4096.99999959,0,42.0,42.0,?
2017-11-15 20:55:36.264310,4014.06060566,0,4020.24242384,0,2792.12121184,0,3957.90909051,0,4011.9999996,0,4017.15151475,0,4016.12121172,0,4007.36363596,0,4062.48484808,0,3902.27272688,0,4052.69696929,0,4001.6969693,0,4031.06060566,0,4090.30302989,0,42.0,42.0,?
2017-11-15 20:55:36.272340,4007.36363596,0,4020.75757536,0,2796.75757548,0,3962.03030263,0,4014.06060566,0,4026.93939354,0,4029.51515111,0,4005.81818142,0,4065.06060565,0,3899.69696931,0,4044.96969657,0,3998.60606021,0,4032.6060602,0,4088.75757535,0,42.0,42.0,?
2017-11-15 20:55:36.281425,4007.87878748,0,4024.36363596,0,2808.60606033,0,3980.06060566,0,4009.93939354,0,4038.78787838,0,4040.33333293,0,4005.3030299,0,4068.66666626,0,3909.99999961,0,4051.15151475,0,3997.06060566,0,4034.15151475,0,4095.45454505,0,42.0,42.0,?
2017-11-15 20:55:36.289379,4009.42424202,0,4015.6060602,0,2806.54545426,0,3958.42424203,0,4006.33333293,0,4027.45454505,0,4026.42424202,0,4007.36363596,0,4059.39393899,0,3903.30302991,0,4064.54545414,0,4004.27272687,0,4041.36363596,0,4089.27272686,0,42.0,42.0,?
2017-11-15 20:55:36.300232,3999.63636324,0,4009.93939354,0,2802.42424214,0,3939.36363597,0,4000.66666627,0,4012.51515111,0,4012.51515111,0,4000.66666627,0,4040.84848444,0,3884.75757537,0,4051.66666626,0,3993.45454506,0,4028.48484808,0,4076.39393899,0,42.0,42.0,?
2017-11-15 20:55:36.303377,4011.9999996,0,4023.33333293,0,2823.03030275,0,3969.75757536,0,4008.39393899,0,4028.9999996,0,4033.12121172,0,4006.33333293,0,4051.15151475,0,3898.66666628,0,4057.33333293,0,4003.75757536,0,4043.93939353,0,4090.30302989,0,42.0,42.0,?
2017-11-15 20:55:36.312369,4007.87878748,0,4037.24242384,0,2848.27272699,0,3994.9999996,0,4013.54545414,0,4048.06060566,0,4053.21212081,0,4009.42424202,0,4076.9090905,0,3915.66666628,0,4055.78787838,0,4006.84848445,0,4049.6060602,0,4102.66666626,0,42.0,42.0,?
2017-11-15 20:55:36.320040,4003.75757536,0,4024.87878748,0,2841.57575729,0,3975.42424203,0,4005.3030299,0,4031.06060566,0,4035.69696929,0,4005.81818142,0,4073.81818141,0,3903.30302991,0,4052.18181778,0,3998.60606021,0,4034.15151475,0,4090.81818141,0,42.0,42.0,?
2017-11-15 20:55:36.327462,4010.45454505,0.0,4011.9999996,0,2829.72727244,0,3958.42424203,0,4004.27272687,0,4018.18181778,0,4019.21212081,0,4008.39393899,0,4060.93939353,0,3900.21212082,0,4056.3030299,0,4005.3030299,0,4039.81818141,0,4082.06060565,0,42.0,42.0,?
2017-11-15 20:55:36.335385,4003.24242384,0.0,4017.15151475,1059.15151505,2829.21212093,0,3964.09090869,0,4005.81818142,0,4026.93939354,0,4019.72727233,0,4004.27272687,0,4051.66666626,0,3902.27272688,0,4048.57575717,0,3994.9999996,0,4032.6060602,0,4077.93939353,0,42.0,42.0,?
2017-11-15 20:55:36.343343,4008.39393899,0.0,4014.57575717,1059.15151505,2821.99999972,0,3962.54545415,0,4005.81818142,0,4020.75757536,0,4014.57575717,0,4005.3030299,0,4040.33333293,0,3880.63636325,0,4058.36363596,0,3998.60606021,0,4036.72727232,0,4070.21212081,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.351399,4007.36363596,0.0,4008.90909051,1059.15151505,2817.36363608,1636.12121196,3962.03030263,0,4000.66666627,0,4010.45454505,0,4010.45454505,0,4008.39393899,0,4038.78787838,0,3871.36363598,0,4051.15151475,0,4002.21212081,0,4041.36363596,0,4072.78787838,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.359706,4008.90909051,0.0,4022.3030299,1059.15151505,2834.36363608,1636.12121196,3976.96969657,1759.75757558,4002.72727233,0,4021.78787839,0,4023.33333293,0,4007.87878748,0,4044.96969657,0,3890.93939355,0,4042.9090905,0,4000.66666627,0,4036.72727232,0,4088.24242383,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.367388,4014.06060566,0.0,4043.42424202,1059.15151505,2861.15151487,1636.12121196,3987.27272687,1759.75757558,4013.54545414,972.606060509,4036.72727232,0,4039.3030299,0,4010.45454505,0,4050.63636323,0,3903.81818143,0,4055.27272687,0,4011.48484808,0,4047.03030263,0,4093.39393898,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.374396,4003.24242384,0.0,4033.63636323,1059.15151505,2862.69696941,1636.12121196,3972.33333294,1759.75757558,4008.39393899,972.606060509,4025.90909051,1116.84848474,4032.6060602,0,4006.33333293,0,4060.42424202,0,3887.84848446,0,4044.45454505,0,3998.60606021,0,4033.63636323,0,4076.39393899,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.382376,4011.48484808,0.0,4014.06060566,1059.15151505,2843.12121184,1636.12121196,3970.27272688,1759.75757558,4006.84848445,972.606060509,4010.45454505,1116.84848474,4014.06060566,564.60606055,4008.90909051,0,4053.21212081,0,3859.51515113,0,4049.09090869,0,3997.57575718,0,4032.6060602,0,4066.09090868,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.390353,4011.48484808,0.0,4023.33333293,1059.15151505,2843.12121184,1636.12121196,3980.06060566,1759.75757558,4009.42424202,972.606060509,4017.66666626,1116.84848474,4013.03030263,564.60606055,4012.51515111,12.3636363624,4028.9999996,0,3853.33333295,0,4055.78787838,0,4000.66666627,0,4037.24242384,0,4072.27272687,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.398801,4009.42424202,0.0,4040.84848444,1059.15151505,2863.72727244,1636.12121196,3965.12121172,1759.75757558,4006.84848445,972.606060509,4031.57575717,1116.84848474,4022.81818142,564.60606055,4008.90909051,12.3636363624,4027.96969657,1162.18181807,3870.33333295,0,4053.21212081,0,3997.06060566,0,4032.09090869,0,4080.51515111,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.406501,4014.06060566,0.0,4041.87878747,1059.15151505,2872.99999971,1636.12121196,3963.57575718,1759.75757558,4008.90909051,972.606060509,4027.96969657,1116.84848474,4018.6969693,564.60606055,4009.93939354,12.3636363624,4048.57575717,1162.18181807,3874.45454507,1809.21212103,4060.42424202,0,4010.45454505,0,4044.96969657,0,4083.09090868,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.414324,4003.75757536,0.0,4029.51515111,1059.15151505,2863.72727244,1636.12121196,3979.54545415,1759.75757558,4003.24242384,972.606060509,4007.36363596,1116.84848474,4003.24242384,564.60606055,4007.87878748,12.3636363624,4045.48484808,1162.18181807,3854.87878749,1809.21212103,4047.54545414,12.3636363624,3998.60606021,0,4033.63636323,0,4074.84848444,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.422340,4011.48484808,0.0,4026.93939354,1059.15151505,2865.7878785,1636.12121196,3975.93939354,1759.75757558,4002.21212081,972.606060509,4005.81818142,1116.84848474,4008.90909051,564.60606055,4009.42424202,12.3636363624,4030.54545414,1162.18181807,3852.81818143,1809.21212103,4045.9999996,12.3636363624,3999.12121172,1368.24242411,4036.21212081,0,4075.36363596,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.430324,4011.9999996,0.0,4031.57575717,1059.15151505,2880.72727244,1636.12121196,3956.36363597,1759.75757558,4004.78787839,972.606060509,4023.84848445,1116.84848474,4025.90909051,564.60606055,4007.87878748,12.3636363624,4027.45454505,1162.18181807,3866.72727234,1809.21212103,4045.48484808,12.3636363624,4007.87878748,1368.24242411,4042.9090905,1100.36363625,4078.45454505,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.437344,4008.90909051,0.0,4025.90909051,1059.15151505,2882.27272698,1636.12121196,3957.393939,1759.75757558,4003.24242384,972.606060509,4022.3030299,1116.84848474,4018.18181778,564.60606055,4004.78787839,12.3636363624,4028.9999996,1162.18181807,3864.15151477,1796.84848467,4042.9090905,12.3636363624,3998.09090869,1368.24242411,4026.93939354,1100.36363625,4068.15151474,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.445463,4013.54545414,0.0,4030.03030263,1059.15151505,2888.96969668,1636.12121196,3987.78787839,1759.75757558,4007.87878748,972.606060509,4014.57575717,1116.84848474,4015.6060602,564.60606055,4009.93939354,12.3636363624,4057.33333293,1162.18181807,3871.36363598,1796.84848467,4058.87878747,4.1212121208,4009.93939354,1368.24242411,4041.36363596,1100.36363625,4073.3030299,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.454325,4003.24242384,0.0,4044.96969657,1059.15151505,2905.45454516,1636.12121196,3977.48484809,1759.75757558,4006.33333293,972.606060509,4017.15151475,1116.84848474,4024.87878748,564.60606055,4004.78787839,12.3636363624,4078.45454505,1162.18181807,3883.21212082,1796.84848467,4051.66666626,4.1212121208,4004.27272687,1376.48484835,4039.81818141,1100.36363625,4080.51515111,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.461487,4010.96969657,0.0,4048.06060566,1059.15151505,2911.12121183,1636.12121196,3943.99999961,1759.75757558,4009.93939354,972.606060509,4016.12121172,1116.84848474,4018.6969693,564.60606055,4003.24242384,12.3636363624,4050.12121172,1162.18181807,3872.90909052,1796.84848467,4058.36363596,4.1212121208,3997.57575718,1376.48484835,4031.57575717,1100.36363625,4074.84848444,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.469336,4011.9999996,0.0,4045.48484808,1059.15151505,2913.18181789,1636.12121196,3974.393939,1759.75757558,4009.42424202,972.606060509,4011.9999996,1116.84848474,4018.6969693,564.60606055,4007.87878748,12.3636363624,4036.72727232,1162.18181807,3868.27272689,1796.84848467,4061.45454505,4.1212121208,4003.75757536,1376.48484835,4042.39393899,1100.36363625,4074.84848444,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.477393,4008.39393899,0.0,4050.12121172,1059.15151505,2920.90909062,1636.12121196,4000.66666627,1759.75757558,3999.12121172,972.606060509,4018.6969693,1116.84848474,4039.3030299,564.60606055,4005.81818142,12.3636363624,4069.18181777,1162.18181807,3887.84848446,1796.84848467,4034.66666626,4.1212121208,4000.15151475,1376.48484835,4041.87878747,1100.36363625,4085.15151474,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.485411,4014.57575717,0.0,4052.18181778,1059.15151505,2927.0909088,1636.12121196,3958.93939354,1759.75757558,4002.21212081,972.606060509,4032.09090869,1116.84848474,4053.21212081,564.60606055,4009.93939354,12.3636363624,4082.57575717,1162.18181807,3899.18181779,1796.84848467,4031.06060566,4.1212121208,4008.90909051,1376.48484835,4049.09090869,1100.36363625,4089.78787838,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.493416,4004.27272687,0.0,4037.75757535,1059.15151505,2920.90909062,1636.12121196,3939.87878748,1759.75757558,4004.78787839,972.606060509,4030.54545414,1116.84848474,4038.78787838,564.60606055,4008.39393899,12.3636363624,4052.18181778,1162.18181807,3878.06060567,1796.84848467,4032.09090869,4.1212121208,3998.09090869,1376.48484835,4037.24242384,1100.36363625,4073.81818141,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.501336,4009.93939354,0.0,4019.21212081,1059.15151505,2910.0909088,1636.12121196,3968.72727233,1759.75757558,4004.27272687,972.606060509,4013.54545414,1116.84848474,4012.51515111,564.60606055,4007.36363596,12.3636363624,4029.51515111,1162.18181807,3851.27272689,1796.84848467,4039.81818141,4.1212121208,3994.48484809,1376.48484835,4027.96969657,1100.36363625,4056.3030299,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.508374,4011.9999996,0.0,4022.3030299,1059.15151505,2919.87878759,1636.12121196,3980.06060566,1759.75757558,4005.3030299,972.606060509,4007.36363596,1116.84848474,3999.63636324,564.60606055,4010.45454505,12.3636363624,4032.09090869,1162.18181807,3858.4848481,1796.84848467,4038.78787838,4.1212121208,4005.81818142,1376.48484835,4037.75757535,1100.36363625,4057.33333293,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.516395,4008.90909051,0.0,4035.69696929,1059.15151505,2944.0909088,1636.12121196,3967.18181779,1759.75757558,4010.96969657,972.606060509,4016.63636323,1116.84848474,4006.33333293,564.60606055,4007.87878748,12.3636363624,4041.36363596,1162.18181807,3878.57575719,1796.84848467,4022.81818142,4.1212121208,4000.15151475,1376.48484835,4038.27272687,1100.36363625,4070.72727232,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.524339,4016.12121172,0.0,4034.15151475,1059.15151505,2952.33333304,1636.12121196,3957.90909051,1759.75757558,4015.09090869,972.606060509,4021.27272687,1116.84848474,4019.21212081,564.60606055,4010.96969657,12.3636363624,4042.39393899,1162.18181807,3880.12121173,1796.84848467,4032.6060602,4.1212121208,4007.36363596,1376.48484835,4050.63636323,1100.36363625,4076.9090905,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.532356,4006.33333293,0.0,4031.06060566,1059.15151505,2949.24242395,1636.12121196,3968.21212082,1759.75757558,4005.3030299,972.606060509,4016.12121172,1116.84848474,4016.12121172,564.60606055,4009.93939354,12.3636363624,4036.21212081,1162.18181807,3879.0909087,1796.84848467,4027.45454505,4.1212121208,4002.72727233,1376.48484835,4044.45454505,1100.36363625,4071.75757535,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.540338,4012.51515111,0.0,4034.15151475,1059.15151505,2949.75757546,1636.12121196,3968.21212082,1759.75757558,4005.81818142,972.606060509,4016.12121172,1116.84848474,4009.93939354,564.60606055,4011.48484808,12.3636363624,4033.12121172,1162.18181807,3883.72727234,1796.84848467,4018.18181778,4.1212121208,4001.6969693,1376.48484835,4037.75757535,1100.36363625,4071.75757535,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.548374,4015.09090869,0.0,4023.84848445,1059.15151505,2949.24242395,1636.12121196,3947.60606021,1759.75757558,4007.36363596,972.606060509,4019.72727233,1116.84848474,4016.63636323,564.60606055,4015.6060602,12.3636363624,4034.66666626,1162.18181807,3875.4848481,1796.84848467,4014.06060566,4.1212121208,4010.45454505,1376.48484835,4045.9999996,1100.36363625,4064.54545414,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.556403,4009.93939354,0.0,4011.48484808,1059.15151505,2949.75757546,1636.12121196,3954.30302991,1759.75757558,4006.33333293,972.606060509,4017.66666626,1116.84848474,4021.78787839,564.60606055,4009.42424202,12.3636363624,4032.6060602,1162.18181807,3863.12121173,1796.84848467,4001.6969693,4.1212121208,3997.57575718,1376.48484835,4035.18181778,1100.36363625,4052.69696929,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.564422,4018.6969693,0.0,4015.6060602,1059.15151505,2967.27272698,1636.12121196,3976.45454506,1759.75757558,4016.63636323,972.606060509,4018.18181778,1116.84848474,4027.45454505,564.60606055,4009.93939354,12.3636363624,4033.12121172,1162.18181807,3872.39393901,1796.84848467,4016.63636323,4.1212121208,4003.75757536,1376.48484835,4045.9999996,1100.36363625,4058.36363596,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.571342,4009.42424202,0.0,4019.72727233,1059.15151505,2982.21212091,1636.12121196,3966.15151475,1759.75757558,4013.54545414,972.606060509,4023.33333293,1116.84848474,4034.15151475,564.60606055,4011.9999996,12.3636363624,4040.84848444,1162.18181807,3888.36363597,1796.84848467,4018.6969693,4.1212121208,4008.39393899,1376.48484835,4049.09090869,1100.36363625,4066.09090868,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.579516,4012.51515111,0.0,4026.93939354,1059.15151505,2993.03030273,1636.12121196,3958.93939354,1759.75757558,4009.93939354,972.606060509,4030.03030263,1116.84848474,4042.39393899,564.60606055,4013.03030263,12.3636363624,4056.81818141,1162.18181807,3909.99999961,1796.84848467,4014.57575717,4.1212121208,4009.42424202,1376.48484835,4045.48484808,1100.36363625,4076.39393899,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.587573,4017.66666626,0.0,4045.9999996,1059.15151505,3014.15151485,1636.12121196,3972.84848445,1759.75757558,4011.9999996,972.606060509,4033.63636323,1116.84848474,4048.57575717,564.60606055,4015.6060602,12.3636363624,4065.06060565,1162.18181807,3925.96969658,1796.84848467,4018.18181778,4.1212121208,4018.18181778,1376.48484835,4058.87878747,1100.36363625,4087.72727232,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.595427,4009.93939354,0.0,4041.87878747,1059.15151505,3017.75757546,1636.12121196,3966.66666627,1759.75757558,4001.18181778,972.606060509,4012.51515111,1116.84848474,4024.87878748,564.60606055,4009.93939354,12.3636363624,4045.9999996,1162.18181807,3901.24242385,1796.84848467,4008.90909051,4.1212121208,4003.24242384,1376.48484835,4042.39393899,1100.36363625,4075.87878747,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.607520,4015.6060602,0.0,4028.48484808,1059.15151505,3011.57575727,1636.12121196,3963.06060566,1759.75757558,4002.21212081,972.606060509,4002.21212081,1116.84848474,4003.75757536,564.60606055,4013.03030263,12.3636363624,4033.63636323,1162.18181807,3884.24242385,1796.84848467,4019.21212081,4.1212121208,4006.33333293,1376.48484835,4042.39393899,1100.36363625,4069.18181777,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.611391,4011.48484808,0.0,4034.15151475,1059.15151505,3021.87878758,1636.12121196,3972.33333294,1759.75757558,4015.6060602,972.606060509,4024.36363596,1116.84848474,4018.18181778,564.60606055,4014.57575717,12.3636363624,4037.24242384,1162.18181807,3902.7878784,1796.84848467,4019.72727233,4.1212121208,4011.48484808,1376.48484835,4051.15151475,1100.36363625,4077.93939353,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.619414,4014.57575717,0.0,4034.15151475,1059.15151505,3024.45454515,1636.12121196,3960.9999996,1759.75757558,4017.66666626,972.606060509,4027.45454505,1116.84848474,4022.3030299,564.60606055,4013.03030263,12.3636363624,4022.3030299,1162.18181807,3900.72727234,1796.84848467,4016.12121172,4.1212121208,4005.3030299,1376.48484835,4041.36363596,1100.36363625,4069.18181777,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.627344,4017.15151475,0.0,4025.39393899,1059.15151505,3022.39393909,1636.12121196,3965.12121172,1759.75757558,4008.39393899,972.606060509,4014.06060566,1116.84848474,4010.45454505,564.60606055,4014.57575717,12.3636363624,4016.63636323,1162.18181807,3889.393939,1796.84848467,4025.39393899,4.1212121208,4012.51515111,1376.48484835,4044.96969657,1100.36363625,4059.9090905,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.635340,4009.42424202,0.0,4018.6969693,1059.15151505,3027.54545424,1636.12121196,3976.96969657,1759.75757558,4002.72727233,972.606060509,4016.12121172,1116.84848474,4007.87878748,564.60606055,4008.39393899,12.3636363624,4035.18181778,1162.18181807,3898.15151476,1796.84848467,4017.66666626,4.1212121208,4005.81818142,1376.48484835,4037.75757535,1100.36363625,4062.99999959,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.642399,4015.09090869,0.0,4015.09090869,1059.15151505,3030.63636333,1636.12121196,3958.93939354,1759.75757558,4005.3030299,972.606060509,4026.42424202,1116.84848474,4011.9999996,564.60606055,4011.9999996,12.3636363624,4042.9090905,1162.18181807,3902.27272688,1796.84848467,4025.39393899,4.1212121208,4010.45454505,1376.48484835,4042.39393899,1100.36363625,4065.06060565,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.650654,4013.54545414,0.0,4014.06060566,1059.15151505,3031.66666636,1636.12121196,3951.72727233,1759.75757558,4005.3030299,972.606060509,4028.9999996,1116.84848474,4014.06060566,564.60606055,4016.63636323,12.3636363624,4027.96969657,1162.18181807,3896.60606022,1796.84848467,4027.96969657,4.1212121208,4010.45454505,1376.48484835,4044.45454505,1100.36363625,4059.39393899,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.658392,4016.63636323,0.0,4015.09090869,1059.15151505,3042.9999997,1636.12121196,3969.24242385,1759.75757558,4012.51515111,972.606060509,4031.06060566,1116.84848474,4020.75757536,564.60606055,4011.48484808,12.3636363624,4019.21212081,1162.18181807,3899.69696931,1796.84848467,4021.78787839,4.1212121208,4002.72727233,1376.48484835,4037.24242384,1100.36363625,4059.9090905,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.666399,4018.18181778,0.0,4024.87878748,1059.15151505,3063.6060603,1636.12121196,3976.96969657,1759.75757558,4022.3030299,972.606060509,4039.81818141,1116.84848474,4038.78787838,564.60606055,4014.06060566,12.3636363624,4038.27272687,1162.18181807,3914.63636324,1796.84848467,4029.51515111,4.1212121208,4015.6060602,1376.48484835,4052.18181778,1100.36363625,4068.66666626,2460.36363612,42.0,42.0,?
2017-11-15 20:55:36.675416,4010.96969657,0.0,4025.90909051,1059.15151505,3070.30303,1636.12121196,3968.21212082,1759.75757558,4015.09090869,972.606060509,4037.75757535,1116.84848474,4045.9999996,564.60606055,4017.15151475,12.3636363624,4052.69696929,1162.18181807,3914.12121173,1796.84848467,4020.24242384,4.1212121208,4008.39393899,1376.48484835,4043.93939353,1100.36363625,4063.51515111,2460.36363612,42.0,42.0,?
