Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 14:08:48.424367,4259.27272685,4158.30302989,4163.96969655,3251.63636331,4170.15151473,0,4166.54545413,0,4166.03030261,0,4172.21212079,0,4171.18181776,0,4130.48484807,0,4162.93939352,0,4200.54545413,0,4172.21212079,0,4118.12121171,659.393939328,4174.27272686,0,4168.60606019,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.432362,3951.21212082,4158.30302989,4161.90909049,3251.63636331,4173.24242383,1590.78787863,4180.96969655,0,4172.72727231,0,4171.69696928,0,4164.48484807,0,4110.9090905,0,4186.1212117,0,4211.87878746,0,4167.57575716,0,4105.75757535,659.393939328,4171.69696928,0,4161.39393898,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.439357,3699.81818145,4158.30302989,4154.69696928,3251.63636331,4168.09090867,1590.78787863,4223.7272723,836.606060522,4171.18181776,0,4163.96969655,0,4155.72727231,0,4102.66666626,0,4168.09090867,0,4197.45454503,0,4154.69696928,0,4084.63636323,659.393939328,4148.5151511,0,4154.18181777,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.447360,3811.60606022,4158.30302989,4158.8181814,3251.63636331,4170.15151473,1590.78787863,4232.99999958,836.606060522,4151.60606019,642.909090845,4150.06060565,0,4160.36363595,0,4122.24242383,0,4159.33333292,0,4186.63636322,0,4155.2121208,0,4088.24242383,659.393939328,4147.99999959,0,4158.30302989,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.455369,3999.12121172,4158.30302989,4161.90909049,3251.63636331,4173.75757534,1590.78787863,4165.5151511,836.606060522,4155.72727231,642.909090845,4147.99999959,1483.63636349,4168.60606019,0,4134.60606019,0,4160.87878746,0,4204.66666625,0,4164.48484807,0,4106.78787838,659.393939328,4160.36363595,0,4160.36363595,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.463365,4015.6060602,4158.30302989,4147.48484807,3251.63636331,4166.54545413,1590.78787863,4130.48484807,836.606060522,4179.42424201,642.909090845,4156.24242383,1483.63636349,4163.45454504,2307.87878765,4121.2121208,0,4160.87878746,0,4203.1212117,0,4153.15151474,0,4102.15151474,659.393939328,4145.42424201,0,4145.93939352,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.471366,4061.96969656,4158.30302989,4144.90909049,3251.63636331,4166.03030261,1590.78787863,4186.1212117,836.606060522,4171.18181776,642.909090845,4154.18181777,1483.63636349,4160.36363595,2307.87878765,4115.54545413,1467.151515,4184.06060564,0,4180.45454504,0,4142.84848443,0,4090.81818141,659.393939328,4138.72727231,0,4144.90909049,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.482407,4206.72727231,4158.30302989,4163.45454504,3251.63636331,4175.30302989,1590.78787863,4220.1212117,836.606060522,4143.36363595,642.909090845,4134.60606019,1483.63636349,4166.54545413,2307.87878765,4119.15151474,1467.151515,4189.21212079,3750.30302993,4185.09090867,0,4157.78787837,0,4088.75757535,659.393939328,4158.30302989,0,4160.87878746,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.487410,4316.96969654,4158.30302989,4161.90909049,3251.63636331,4169.1212117,1590.78787863,4187.66666625,836.606060522,4140.78787837,642.909090845,4128.93939353,1483.63636349,4161.90909049,2307.87878765,4099.57575717,1467.151515,4153.15151474,3750.30302993,4188.69696928,1528.96969682,4157.78787837,0,4076.9090905,659.393939328,4154.69696928,0,4159.84848443,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.495852,4179.42424201,4158.30302989,4136.15151474,3251.63636331,4159.33333292,1590.78787863,4167.57575716,836.606060522,4169.1212117,642.909090845,4155.2121208,1483.63636349,4152.12121171,2307.87878765,4105.75757535,1467.151515,4141.30302989,3750.30302993,4167.06060564,1528.96969682,4126.36363595,1162.18181807,4058.87878747,659.393939328,4123.27272686,0,4144.90909049,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.503373,3667.87878751,4158.30302989,4131.5151511,3251.63636331,4173.24242383,1590.78787863,4183.54545413,836.606060522,4173.24242383,642.909090845,4153.15151474,1483.63636349,4154.69696928,2307.87878765,4114.5151511,1467.151515,4174.78787837,3750.30302993,4172.21212079,1528.96969682,4122.75757535,1162.18181807,4064.54545414,601.696969637,4120.18181777,0,4144.39393898,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.510700,3551.96969661,4158.30302989,4145.42424201,3251.63636331,4184.57575716,1590.78787863,4196.93939352,836.606060522,4148.5151511,642.909090845,4122.75757535,1483.63636349,4160.87878746,2307.87878765,4109.36363595,1467.151515,4184.06060564,3750.30302993,4188.18181776,1528.96969682,4140.78787837,1162.18181807,4069.69696929,601.696969637,4134.09090868,951.999999905,4153.15151474,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.518386,4225.27272685,4158.30302989,4140.78787837,3251.63636331,4176.84848443,1590.78787863,4186.1212117,836.606060522,4141.30302989,642.909090845,4127.39393898,1483.63636349,4156.24242383,2307.87878765,4119.66666625,1467.151515,4160.87878746,3750.30302993,4164.48484807,1516.60606045,4128.42424201,1162.18181807,4053.21212081,601.696969637,4123.27272686,951.999999905,4148.5151511,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.526386,4756.39393892,4158.30302989,4134.60606019,3251.63636331,4180.96969655,1590.78787863,4170.15151473,836.606060522,4155.72727231,642.909090845,4146.45454504,1483.63636349,4151.60606019,2307.87878765,4109.36363595,1467.151515,4142.84848443,3750.30302993,4153.15151474,1516.60606045,4120.18181777,1158.06060594,4053.21212081,601.696969637,4117.60606019,951.999999905,4145.42424201,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.534361,4690.45454499,4158.30302989,4144.90909049,3251.63636331,4196.424242,1590.78787863,4151.60606019,836.606060522,4166.03030261,642.909090845,4145.93939352,1483.63636349,4162.42424201,2307.87878765,4107.81818141,1467.151515,4154.18181777,3750.30302993,4183.54545413,1516.60606045,4147.99999959,1158.06060594,4081.03030262,601.696969637,4140.78787837,951.999999905,4158.30302989,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.542364,4657.48484802,4158.30302989,4146.96969656,3251.63636331,4191.27272685,1590.78787863,4161.39393898,836.606060522,4156.75757534,642.909090845,4140.78787837,1483.63636349,4171.18181776,2307.87878765,4133.06060565,1467.151515,4180.96969655,3750.30302993,4191.27272685,1516.60606045,4157.27272686,1158.06060594,4084.12121171,601.696969637,4148.5151511,951.999999905,4157.78787837,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.550366,4732.69696922,4158.30302989,4134.60606019,3251.63636331,4181.48484807,1590.78787863,4187.66666625,836.606060522,4149.03030262,642.909090845,4134.09090868,1483.63636349,4160.36363595,2307.87878765,4118.12121171,1467.151515,4171.18181776,3750.30302993,4157.78787837,1516.60606045,4127.39393898,1158.06060594,4053.72727232,601.696969637,4119.66666625,951.999999905,4145.42424201,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.558363,4611.12121166,4158.30302989,4130.99999959,3251.63636331,4192.30302988,1590.78787863,4174.78787837,836.606060522,4155.72727231,642.909090845,4123.27272686,1483.63636349,4147.99999959,2307.87878765,4053.21212081,1467.151515,4129.96969656,3750.30302993,4141.30302989,1516.60606045,4120.69696928,1158.06060594,4045.9999996,601.696969637,4112.45454504,951.999999905,4145.42424201,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.565374,4568.36363591,4158.30302989,4132.03030262,3251.63636331,4201.57575716,1590.78787863,4156.24242383,836.606060522,4168.09090867,642.909090845,4133.57575716,1483.63636349,4162.93939352,2307.87878765,4076.9090905,1467.151515,4129.96969656,3750.30302993,4160.36363595,1516.60606045,4146.45454504,1158.06060594,4065.06060565,601.696969637,4138.72727231,951.999999905,4154.18181777,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.573377,4530.24242379,4158.30302989,4127.9090905,3251.63636331,4194.87878746,1590.78787863,4155.2121208,836.606060522,4165.5151511,642.909090845,4145.93939352,1483.63636349,4177.87878746,2307.87878765,4164.48484807,1467.151515,4183.03030261,3750.30302993,4181.99999958,1516.60606045,4149.54545413,1158.06060594,4068.15151474,601.696969637,4140.78787837,951.999999905,4156.24242383,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.581365,4375.69696926,4158.30302989,4124.30302989,3251.63636331,4183.03030261,1590.78787863,4168.60606019,836.606060522,4153.15151474,642.909090845,4134.09090868,1483.63636349,4162.42424201,2307.87878765,4122.24242383,1467.151515,4183.54545413,3750.30302993,4171.18181776,1516.60606045,4122.75757535,1158.06060594,4041.87878747,601.696969637,4111.93939353,951.999999905,4146.96969656,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.589362,4287.60606018,4158.30302989,4125.84848444,3251.63636331,4188.18181776,1590.78787863,4181.99999958,836.606060522,4150.57575716,642.909090845,4121.2121208,1483.63636349,4150.06060565,2307.87878765,4040.84848444,1467.151515,4124.81818141,3750.30302993,4147.99999959,1516.60606045,4120.69696928,1158.06060594,4040.84848444,601.696969637,4107.30302989,951.999999905,4143.87878746,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.597361,4282.45454503,4158.30302989,4134.09090868,3251.63636331,4200.54545413,1590.78787863,4165.5151511,836.606060522,4162.93939352,642.909090845,4132.54545413,1483.63636349,4163.96969655,2307.87878765,4105.24242383,1467.151515,4124.81818141,3750.30302993,4166.03030261,1516.60606045,4151.60606019,1158.06060594,4085.66666626,601.696969637,4136.15151474,951.999999905,4156.24242383,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.605364,4264.93939351,4158.30302989,4141.30302989,3251.63636331,4196.93939352,1590.78787863,4147.48484807,836.606060522,4176.33333292,642.909090845,4151.60606019,1483.63636349,4168.09090867,2307.87878765,4170.66666625,1467.151515,4177.87878746,3750.30302993,4190.75757534,1516.60606045,4158.8181814,1158.06060594,4095.45454505,601.696969637,4148.5151511,951.999999905,4162.42424201,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.613490,4314.39393896,4158.30302989,4142.84848443,3251.63636331,4193.33333291,1590.78787863,4163.96969655,836.606060522,4169.1212117,642.909090845,4145.93939352,1483.63636349,4157.27272686,2307.87878765,4097.51515111,1467.151515,4183.54545413,3750.30302993,4178.90909049,1516.60606045,4142.33333292,1158.06060594,4060.42424202,601.696969637,4140.78787837,951.999999905,4160.36363595,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.621376,4412.27272683,4158.30302989,4144.39393898,3251.63636331,4198.99999958,1590.78787863,4185.60606019,836.606060522,4148.5151511,642.909090845,4130.48484807,1483.63636349,4162.93939352,2307.87878765,4063.51515111,1467.151515,4154.69696928,3750.30302993,4181.48484807,1516.60606045,4145.42424201,1158.06060594,4052.69696929,601.696969637,4140.27272686,951.999999905,4158.8181814,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.629375,4306.15151472,4158.30302989,4142.33333292,3251.63636331,4197.45454503,1590.78787863,4181.48484807,836.606060522,4148.5151511,642.909090845,4137.18181777,1483.63636349,4174.78787837,2307.87878765,4127.9090905,1467.151515,4145.93939352,3750.30302993,4193.84848443,1516.60606045,4145.42424201,1158.06060594,4064.54545414,601.696969637,4128.93939353,951.999999905,4153.66666625,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.636366,4251.54545412,4158.30302989,4135.63636322,3251.63636331,4186.63636322,1590.78787863,4173.75757534,836.606060522,4169.1212117,642.909090845,4145.93939352,1483.63636349,4172.21212079,2307.87878765,4140.78787837,1467.151515,4149.54545413,3750.30302993,4162.93939352,1516.60606045,4123.78787838,1158.06060594,4056.3030299,601.696969637,4105.75757535,951.999999905,4144.90909049,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.644385,4416.39393895,4158.30302989,4134.60606019,3251.63636331,4186.1212117,1590.78787863,4153.15151474,836.606060522,4171.69696928,642.909090845,4140.27272686,1483.63636349,4166.03030261,2307.87878765,4108.33333292,1467.151515,4161.90909049,3750.30302993,4149.03030262,1516.60606045,4127.39393898,1158.06060594,4057.84848444,601.696969637,4111.42424201,951.999999905,4144.90909049,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.652374,4390.12121168,4158.30302989,4132.03030262,3251.63636331,4189.72727231,1590.78787863,4141.30302989,836.606060522,4159.33333292,642.909090845,4128.93939353,1483.63636349,4159.33333292,2307.87878765,4090.81818141,1467.151515,4151.60606019,3750.30302993,4176.33333292,1516.60606045,4142.33333292,1158.06060594,4062.48484808,601.696969637,4126.36363595,951.999999905,4150.06060565,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.660602,4279.36363594,4158.30302989,4127.39393898,3251.63636331,4185.60606019,1590.78787863,4153.66666625,836.606060522,4158.8181814,642.909090845,4121.2121208,1483.63636349,4157.78787837,2307.87878765,4101.63636323,1467.151515,4129.45454504,3750.30302993,4175.30302989,1516.60606045,4136.66666625,1158.06060594,4043.42424202,601.696969637,4119.15151474,951.999999905,4149.54545413,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.669012,4390.12121168,4158.30302989,4141.8181814,3251.63636331,4187.15151473,1590.78787863,4163.96969655,836.606060522,4167.57575716,642.909090845,4132.03030262,1483.63636349,4169.63636322,2307.87878765,4137.18181777,1467.151515,4159.33333292,3750.30302993,4173.24242383,1516.60606045,4144.39393898,1158.06060594,4041.36363596,601.696969637,4125.33333292,951.999999905,4151.60606019,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.676365,4466.36363592,4158.30302989,4158.8181814,3251.63636331,4193.84848443,1590.78787863,4190.24242382,836.606060522,4164.99999958,642.909090845,4142.33333292,1483.63636349,4173.75757534,2307.87878765,4136.66666625,1467.151515,4189.72727231,3750.30302993,4196.424242,1516.60606045,4158.30302989,1158.06060594,4053.21212081,601.696969637,4141.30302989,951.999999905,4156.24242383,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.684360,4379.30302987,4158.30302989,4160.87878746,3251.63636331,4199.5151511,1590.78787863,4203.1212117,836.606060522,4148.5151511,642.909090845,4126.36363595,1483.63636349,4166.54545413,2307.87878765,4110.9090905,1467.151515,4162.42424201,3750.30302993,4209.8181814,1516.60606045,4161.90909049,1158.06060594,4053.21212081,601.696969637,4141.8181814,951.999999905,4157.78787837,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.692362,4420.51515107,4158.30302989,4160.36363595,3251.63636331,4198.99999958,1590.78787863,4154.69696928,836.606060522,4156.75757534,642.909090845,4119.66666625,1483.63636349,4167.57575716,2307.87878765,4109.36363595,1467.151515,4129.45454504,3750.30302993,4213.424242,1516.60606045,4173.24242383,1158.06060594,4042.9090905,601.696969637,4144.39393898,951.999999905,4160.36363595,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.699370,4510.1515147,4158.30302989,4158.30302989,3251.63636331,4189.21212079,1590.78787863,4097.51515111,836.606060522,4179.93939352,642.909090845,4143.87878746,1483.63636349,4172.72727231,2307.87878765,4131.5151511,1467.151515,4149.03030262,3750.30302993,4210.84848443,1516.60606045,4176.33333292,1158.06060594,4033.12121172,601.696969637,4150.57575716,951.999999905,4155.72727231,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.707364,4422.06060562,4158.30302989,4151.60606019,3251.63636331,4186.1212117,1590.78787863,4124.81818141,836.606060522,4167.57575716,642.909090845,4145.93939352,1483.63636349,4168.09090867,2307.87878765,4126.36363595,1467.151515,4176.84848443,3750.30302993,4189.21212079,1516.60606045,4155.2121208,1158.06060594,4023.84848445,601.696969637,4136.66666625,951.999999905,4148.5151511,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.715361,4360.75757532,4158.30302989,4160.36363595,3251.63636331,4196.424242,1590.78787863,4190.24242382,836.606060522,4137.69696928,642.909090845,4115.03030262,1483.63636349,4164.99999958,2307.87878765,4096.48484808,1467.151515,4146.45454504,3750.30302993,4174.78787837,1516.60606045,4141.8181814,1158.06060594,4011.48484808,601.696969637,4119.66666625,951.999999905,4150.57575716,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.723377,4380.84848441,4158.30302989,4174.78787837,3251.63636331,4204.15151473,1590.78787863,4177.87878746,836.606060522,4142.33333292,642.909090845,4110.39393898,1483.63636349,4167.57575716,2307.87878765,4094.42424201,1467.151515,4102.66666626,3750.30302993,4177.87878746,1516.60606045,4146.96969656,1158.06060594,4007.36363596,601.696969637,4123.27272686,951.999999905,4151.60606019,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.731371,4371.06060562,4158.30302989,4163.45454504,3251.63636331,4201.06060564,1590.78787863,4137.18181777,836.606060522,4164.48484807,642.909090845,4132.03030262,1483.63636349,4161.39393898,2307.87878765,4103.18181777,1467.151515,4102.66666626,3750.30302993,4158.8181814,1516.60606045,4136.66666625,1158.06060594,3999.12121172,601.696969637,4117.60606019,951.999999905,4144.90909049,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.739392,4253.09090867,4158.30302989,4159.84848443,3251.63636331,4200.03030261,1590.78787863,4129.45454504,836.606060522,4163.45454504,642.909090845,4134.09090868,1483.63636349,4159.33333292,2307.87878765,4113.48484807,1467.151515,4133.57575716,3750.30302993,4145.93939352,1516.60606045,4130.99999959,1158.06060594,3999.63636324,601.696969637,4108.33333292,951.999999905,4144.39393898,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.747378,4088.24242383,4158.30302989,4179.42424201,3251.63636331,4206.21212079,1590.78787863,4137.18181777,836.606060522,4152.12121171,642.909090845,4119.15151474,1483.63636349,4164.48484807,2307.87878765,4113.99999959,1467.151515,4152.63636322,3750.30302993,4160.87878746,1516.60606045,4146.45454504,1158.06060594,4007.36363596,601.696969637,4120.18181777,951.999999905,4150.57575716,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.757793,4032.6060602,4158.30302989,4181.99999958,3251.63636331,4208.78787837,1590.78787863,4162.93939352,836.606060522,4142.33333292,642.909090845,4108.84848444,1483.63636349,4160.36363595,2307.87878765,4100.09090868,1467.151515,4126.87878747,3750.30302993,4146.96969656,1516.60606045,4144.39393898,1158.06060594,3983.66666627,601.696969637,4122.24242383,951.999999905,4152.63636322,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.762371,4119.66666625,4158.30302989,4175.30302989,3251.63636331,4210.84848443,1590.78787863,4178.39393898,836.606060522,4140.27272686,642.909090845,4102.66666626,1483.63636349,4153.15151474,2307.87878765,4082.06060565,1467.151515,4095.45454505,3750.30302993,4122.24242383,1516.60606045,4132.54545413,1158.06060594,3956.87878748,601.696969637,4110.39393898,951.999999905,4149.54545413,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.770639,4237.63636321,4158.30302989,4183.54545413,3251.63636331,4218.57575715,1590.78787863,4149.03030262,836.606060522,4154.18181777,642.909090845,4100.6060602,1483.63636349,4155.72727231,2307.87878765,4070.72727232,1467.151515,4103.18181777,3750.30302993,4122.75757535,1516.60606045,4134.60606019,1158.06060594,3959.45454506,601.696969637,4104.2121208,951.999999905,4146.96969656,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.778358,4202.60606019,4158.30302989,4192.8181814,3251.63636331,4223.7272723,1590.78787863,4137.69696928,836.606060522,4161.39393898,642.909090845,4112.45454504,1483.63636349,4159.84848443,2307.87878765,4076.39393899,1467.151515,4108.84848444,3750.30302993,4127.39393898,1516.60606045,4136.15151474,1158.06060594,3965.12121172,601.696969637,4105.24242383,951.999999905,4145.93939352,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.786363,4185.09090867,4158.30302989,4192.30302988,3251.63636331,4218.57575715,1590.78787863,4155.2121208,836.606060522,4152.12121171,642.909090845,4122.24242383,1483.63636349,4160.36363595,2307.87878765,4104.72727232,1467.151515,4094.93939353,3750.30302993,4121.2121208,1516.60606045,4124.30302989,1158.06060594,3956.87878748,601.696969637,4102.15151474,951.999999905,4144.90909049,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.794362,4256.18181776,4158.30302989,4192.8181814,3251.63636331,4218.57575715,1590.78787863,4165.5151511,836.606060522,4138.72727231,642.909090845,4111.93939353,1483.63636349,4164.99999958,2307.87878765,4134.60606019,1467.151515,4119.66666625,3750.30302993,4123.78787838,1516.60606045,4119.15151474,1158.06060594,3963.57575718,601.696969637,4103.18181777,951.999999905,4147.48484807,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.802369,4243.30302988,4158.30302989,4197.96969655,3251.63636331,4231.45454503,1590.78787863,4175.8181814,836.606060522,4137.18181777,642.909090845,4115.03030262,1483.63636349,4170.15151473,2307.87878765,4131.5151511,1467.151515,4145.93939352,3750.30302993,4138.2121208,1516.60606045,4135.12121171,1158.06060594,3989.33333293,601.696969637,4115.03030262,951.999999905,4150.57575716,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.810358,4319.54545411,4158.30302989,4195.39393897,3251.63636331,4235.57575715,1590.78787863,4151.60606019,836.606060522,4155.72727231,642.909090845,4140.78787837,1483.63636349,4170.66666625,2307.87878765,4112.45454504,1467.151515,4112.45454504,3750.30302993,4134.60606019,1516.60606045,4141.30302989,1158.06060594,3991.39393899,601.696969637,4112.45454504,951.999999905,4148.5151511,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.818367,4435.96969653,4158.30302989,4176.84848443,3251.63636331,4225.78787837,1590.78787863,4137.69696928,836.606060522,4162.93939352,642.909090845,4136.15151474,1483.63636349,4160.87878746,2307.87878765,4079.48484808,1467.151515,4083.6060602,3750.30302993,4102.15151474,1516.60606045,4112.45454504,1158.06060594,3963.06060566,601.696969637,4081.54545414,951.999999905,4134.60606019,1298.18181805,42.0,42.0,?
2017-10-13 14:08:48.826418,4288.12121169,4158.30302989,4169.1212117,3251.63636331,4225.27272685,1590.78787863,4177.87878746,836.606060522,4143.87878746,642.909090845,4116.57575716,1483.63636349,4152.12121171,2307.87878765,4069.18181777,1467.151515,4100.6060602,3750.30302993,4096.48484808,1516.60606045,4098.03030262,1158.06060594,3954.81818142,601.696969637,4068.15151474,951.999999905,4128.93939353,1298.18181805,42.0,42.0,?
