Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 16:02:16.596422,3966.15151475,0,4118.63636322,0,3974.393939,0,4145.42424201,0,4162.42424201,0,4171.69696928,0,4188.18181776,0,4189.72727231,1648.48484832,4171.18181776,309.09090906,4057.33333293,1735.03030286,3988.3030299,1438.30303016,4073.3030299,4162.42424201,4083.6060602,1570.18181802,4223.21212079,0,42.0,42.0,?
2017-10-13 16:02:16.603131,3957.90909051,0,4109.87878747,0,3973.87878748,0,4137.69696928,0,4156.24242383,0,4173.24242383,0,4184.06060564,0,4198.48484806,1648.48484832,4178.39393898,309.09090906,4061.96969656,1735.03030286,3973.36363597,1438.30303016,4069.69696929,4162.42424201,4071.24242384,1570.18181802,4216.51515109,0,42.0,42.0,?
2017-10-13 16:02:16.610107,3960.9999996,0,4108.84848444,0,3973.36363597,0,4140.27272686,0,4157.78787837,0,4167.06060564,0,4175.8181814,0,4195.39393897,1648.48484832,4163.45454504,309.09090906,4056.81818141,1735.03030286,3966.15151475,1438.30303016,4069.69696929,4162.42424201,4066.6060602,1570.18181802,4208.27272685,0,42.0,42.0,?
2017-10-13 16:02:16.621328,3967.18181779,0,4111.93939353,0,3975.93939354,0,4139.75757534,0,4159.84848443,0,4162.42424201,0,4172.72727231,0,4185.60606019,1648.48484832,4145.93939352,309.09090906,4055.27272687,1735.03030286,3974.90909051,1438.30303016,4072.78787838,4162.42424201,4073.3030299,1570.18181802,4213.93939352,0,42.0,42.0,?
2017-10-13 16:02:16.626562,3966.15151475,0,4110.9090905,0,3976.45454506,0,4141.8181814,0,4158.8181814,0,4167.57575716,0,4174.78787837,0,4187.66666625,1648.48484832,4146.45454504,309.09090906,4059.9090905,1735.03030286,3980.57575718,1438.30303016,4076.9090905,4162.42424201,4079.99999959,1570.18181802,4219.09090867,0,42.0,42.0,?
2017-10-13 16:02:16.634845,3961.51515112,0,4108.33333292,0,3976.96969657,0,4146.96969656,0,4157.78787837,0,4168.60606019,0,4174.27272686,0,4187.15151473,1648.48484832,4157.78787837,309.09090906,4063.51515111,1735.03030286,3977.48484809,1438.30303016,4077.42424202,4162.42424201,4076.9090905,1570.18181802,4209.8181814,0,42.0,42.0,?
2017-10-13 16:02:16.642117,3960.48484809,0,4108.33333292,0,3979.54545415,0,4143.36363595,0,4159.33333292,0,4166.54545413,0,4173.24242383,0,4187.66666625,1648.48484832,4167.06060564,309.09090906,4069.18181777,1735.03030286,3981.09090869,1438.30303016,4076.9090905,4162.42424201,4075.36363596,1570.18181802,4209.8181814,0,42.0,42.0,?
2017-10-13 16:02:16.651172,3964.09090869,0,4110.39393898,0,3979.03030263,0,4143.36363595,0,4159.33333292,0,4168.09090867,0,4178.90909049,0,4202.60606019,1648.48484832,4172.72727231,309.09090906,4071.75757535,1735.03030286,3990.87878748,1438.30303016,4079.48484808,4162.42424201,4079.99999959,1570.18181802,4220.1212117,0,42.0,42.0,?
2017-10-13 16:02:16.658151,3963.06060566,0,4109.87878747,0,3975.93939354,0,4146.96969656,0,4153.66666625,0,4163.96969655,0,4181.48484807,0,4205.69696928,1648.48484832,4177.87878746,309.09090906,4066.09090868,1735.03030286,3987.78787839,1438.30303016,4078.45454505,4162.42424201,4078.45454505,1570.18181802,4218.06060564,0,42.0,42.0,?
2017-10-13 16:02:16.666400,3965.63636324,0,4108.33333292,0,3974.90909051,0,4136.15151474,0,4152.12121171,0,4157.27272686,0,4176.33333292,0,4188.69696928,1648.48484832,4171.69696928,309.09090906,4070.21212081,1735.03030286,3985.72727233,1438.30303016,4077.42424202,4162.42424201,4075.87878747,1570.18181802,4214.45454503,0,42.0,42.0,?
2017-10-13 16:02:16.673142,3971.30302991,0,4107.30302989,0,3978.51515112,0,4120.69696928,0,4151.09090868,0,4157.27272686,0,4174.27272686,0,4183.54545413,1648.48484832,4155.72727231,309.09090906,4077.93939353,1735.03030286,3993.45454506,1438.30303016,4079.48484808,4162.42424201,4083.09090868,1570.18181802,4217.03030261,0,42.0,42.0,?
2017-10-13 16:02:16.681132,3972.33333294,0,4108.33333292,0,3986.75757536,0,4124.30302989,0,4149.54545413,0,4157.78787837,0,4176.33333292,0,4196.424242,1648.48484832,4154.18181777,309.09090906,4072.78787838,1735.03030286,3993.45454506,1438.30303016,4076.9090905,4162.42424201,4085.66666626,1570.18181802,4217.54545412,0,42.0,42.0,?
2017-10-13 16:02:16.689124,3974.393939,0,4113.99999959,0,3991.90909051,0,4140.78787837,0,4155.2121208,0,4164.99999958,0,4176.84848443,0,4205.18181776,1648.48484832,4172.21212079,309.09090906,4074.33333293,1735.03030286,3999.12121172,1438.30303016,4080.51515111,4162.42424201,4088.24242383,1570.18181802,4221.15151473,0,42.0,42.0,?
2017-10-13 16:02:16.697136,3975.42424203,0,4115.54545413,0,3988.3030299,0,4145.42424201,0,4159.33333292,0,4171.18181776,0,4177.36363595,0,4202.09090867,1648.48484832,4187.15151473,309.09090906,4079.99999959,1735.03030286,4010.96969657,1438.30303016,4085.66666626,4162.42424201,4093.9090905,1570.18181802,4223.7272723,0,42.0,42.0,?
2017-10-13 16:02:16.705113,3971.81818142,0,4111.42424201,0,3984.6969693,0,4137.18181777,0,4155.72727231,0,4159.84848443,0,4176.84848443,0,4185.09090867,1648.48484832,4173.24242383,309.09090906,4064.54545414,1735.03030286,3998.60606021,1438.30303016,4079.48484808,4162.42424201,4086.69696929,1570.18181802,4218.06060564,0,42.0,42.0,?
2017-10-13 16:02:16.713146,3973.87878748,0,4113.48484807,0,3990.36363596,0,4141.8181814,0,4156.75757534,0,4158.8181814,0,4173.75757534,0,4172.21212079,1648.48484832,4145.93939352,309.09090906,4050.63636323,1735.03030286,3984.6969693,1438.30303016,4074.33333293,4162.42424201,4075.36363596,1570.18181802,4215.99999958,0,42.0,42.0,?
2017-10-13 16:02:16.721139,3977.48484809,0,4114.5151511,0,3992.93939354,0,4144.39393898,0,4161.90909049,0,4173.24242383,0,4177.36363595,0,4181.99999958,1648.48484832,4149.54545413,309.09090906,4057.33333293,1735.03030286,3992.42424203,1438.30303016,4077.42424202,4162.42424201,4077.93939353,1570.18181802,4218.06060564,0,42.0,42.0,?
2017-10-13 16:02:16.729107,3972.84848445,0,4107.30302989,0,3988.3030299,0,4129.45454504,0,4159.84848443,0,4175.30302989,0,4185.09090867,0,4195.90909049,1648.48484832,4162.42424201,309.09090906,4061.45454505,1735.03030286,4001.6969693,1438.30303016,4081.54545414,4162.42424201,4086.18181777,1570.18181802,4217.03030261,0,42.0,42.0,?
2017-10-13 16:02:16.736123,3976.45454506,0,4116.57575716,0,3999.12121172,0,4140.27272686,0,4160.36363595,0,4174.78787837,0,4190.75757534,0,4202.60606019,1648.48484832,4166.03030261,309.09090906,4069.18181777,1735.03030286,4014.57575717,1438.30303016,4089.78787838,4162.42424201,4099.57575717,1570.18181802,4224.75757534,0,42.0,42.0,?
2017-10-13 16:02:16.744108,3989.33333293,0,4137.69696928,0,4021.78787839,0,4169.1212117,0,4161.39393898,0,4172.21212079,0,4186.1212117,0,4200.03030261,1648.48484832,4177.87878746,309.09090906,4084.63636323,1735.03030286,4034.15151475,1438.30303016,4099.06060565,4162.42424201,4116.57575716,1570.18181802,4238.15151473,0,42.0,42.0,?
2017-10-13 16:02:16.752211,3992.93939354,0,4135.63636322,0,4020.24242384,0,4154.69696928,0,4154.69696928,0,4160.36363595,0,4174.27272686,0,4191.27272685,1648.48484832,4188.18181776,309.09090906,4081.03030262,1735.03030286,4028.48484808,1438.30303016,4095.45454505,4162.42424201,4111.93939353,1570.18181802,4240.21212079,0,42.0,42.0,?
2017-10-13 16:02:16.760123,3989.84848445,0,4124.30302989,0,4005.3030299,0,4132.03030262,0,4153.15151474,0,4163.45454504,0,4175.8181814,0,4188.18181776,1648.48484832,4181.48484807,309.09090906,4072.27272687,1735.03030286,4007.36363596,1438.30303016,4090.30302989,4162.42424201,4094.93939353,1570.18181802,4233.51515109,0,42.0,42.0,?
2017-10-13 16:02:16.768134,3990.87878748,0,4128.93939353,0,4013.54545414,0,4150.57575716,0,4159.84848443,0,4171.18181776,0,4188.18181776,0,4193.33333291,1648.48484832,4172.72727231,309.09090906,4079.48484808,1735.03030286,4010.45454505,1438.30303016,4094.93939353,4162.42424201,4096.48484808,1570.18181802,4233.51515109,0,42.0,42.0,?
2017-10-13 16:02:16.776273,3992.93939354,0,4132.54545413,0,4025.39393899,0,4157.27272686,0,4155.2121208,0,4162.42424201,0,4184.06060564,0,4191.27272685,1648.48484832,4170.15151473,309.09090906,4079.48484808,1735.03030286,4018.18181778,1438.30303016,4094.93939353,4162.42424201,4102.66666626,1570.18181802,4238.66666624,0,42.0,42.0,?
2017-10-13 16:02:16.784122,3991.39393899,0,4125.84848444,0,4015.6060602,0,4138.72727231,0,4147.99999959,0,4155.2121208,0,4171.69696928,0,4183.54545413,1648.48484832,4169.1212117,309.09090906,4066.09090868,1735.03030286,4010.45454505,1438.30303016,4088.24242383,4162.42424201,4095.96969656,1570.18181802,4234.54545412,0,42.0,42.0,?
2017-10-13 16:02:16.792108,3989.84848445,0,4123.27272686,0,4005.3030299,0,4137.69696928,0,4152.12121171,0,4159.84848443,0,4173.75757534,0,4188.69696928,1648.48484832,4175.8181814,309.09090906,4064.03030262,1735.03030286,4007.36363596,1438.30303016,4090.30302989,4162.42424201,4092.87878747,1570.18181802,4223.7272723,0,42.0,42.0,?
2017-10-13 16:02:16.799213,3988.81818142,0,4124.30302989,0,4007.36363596,0,4135.63636322,0,4157.27272686,0,4160.36363595,0,4177.87878746,0,4192.8181814,1648.48484832,4176.33333292,309.09090906,4074.33333293,1735.03030286,4010.96969657,1438.30303016,4095.45454505,4162.42424201,4093.39393898,1570.18181802,4218.57575715,0,42.0,42.0,?
2017-10-13 16:02:16.807121,3989.33333293,0,4123.78787838,0,4015.09090869,0,4135.12121171,0,4157.78787837,0,4158.8181814,0,4174.78787837,0,4179.93939352,1648.48484832,4162.42424201,309.09090906,4076.39393899,1735.03030286,4014.57575717,1438.30303016,4092.36363595,4162.42424201,4092.36363595,1570.18181802,4225.27272685,0,42.0,42.0,?
2017-10-13 16:02:16.815541,3994.48484809,0,4127.9090905,0,4020.24242384,0,4152.12121171,0,4157.78787837,0,4158.8181814,0,4175.30302989,0,4170.15151473,1648.48484832,4146.96969656,309.09090906,4067.63636323,1735.03030286,4020.24242384,1438.30303016,4092.36363595,4162.42424201,4096.99999959,1570.18181802,4232.48484806,0,42.0,42.0,?
2017-10-13 16:02:16.823144,3990.87878748,0,4123.78787838,0,4011.9999996,0,4150.57575716,0,4156.75757534,0,4154.69696928,0,4174.27272686,0,4176.84848443,1648.48484832,4143.36363595,309.09090906,4062.48484808,1735.03030286,4016.12121172,1438.30303016,4095.96969656,4162.42424201,4092.87878747,1570.18181802,4225.78787837,0,42.0,42.0,?
2017-10-13 16:02:16.832215,3981.09090869,0,4107.81818141,0,4000.66666627,0,4133.57575716,0,4155.72727231,0,4155.2121208,0,4173.75757534,0,4186.63636322,1648.48484832,4162.42424201,309.09090906,4066.09090868,1735.03030286,4002.21212081,1438.30303016,4092.36363595,4162.42424201,4076.39393899,1570.18181802,4212.39393897,0,42.0,42.0,?
2017-10-13 16:02:16.839111,3983.66666627,0,4109.36363595,0,4009.42424202,0,4143.87878746,0,4159.84848443,0,4163.45454504,0,4179.42424201,0,4190.24242382,1648.48484832,4188.69696928,309.09090906,4072.27272687,1735.03030286,4005.81818142,1438.30303016,4093.39393898,4162.42424201,4080.51515111,1570.18181802,4212.39393897,0,42.0,42.0,?
2017-10-13 16:02:16.847133,3991.90909051,0,4123.78787838,0,4019.21212081,0,4148.5151511,0,4159.84848443,0,4162.42424201,0,4180.45454504,0,4191.78787837,1648.48484832,4189.21212079,309.09090906,4077.93939353,1735.03030286,4020.75757536,1438.30303016,4099.06060565,4162.42424201,4096.48484808,1570.18181802,4220.63636321,0,42.0,42.0,?
2017-10-13 16:02:16.855113,3995.51515112,0,4121.2121208,0,4011.9999996,0,4137.18181777,0,4154.69696928,0,4155.2121208,0,4176.33333292,0,4192.30302988,1648.48484832,4173.75757534,309.09090906,4079.99999959,1735.03030286,4025.39393899,1438.30303016,4101.63636323,4162.42424201,4099.57575717,1570.18181802,4223.21212079,0,42.0,42.0,?
2017-10-13 16:02:16.863135,3998.60606021,0,4112.96969656,0,4005.81818142,0,4149.03030262,0,4158.30302989,0,4162.93939352,0,4176.84848443,0,4197.96969655,1648.48484832,4172.72727231,309.09090906,4079.99999959,1735.03030286,4024.36363596,1438.30303016,4106.27272686,4162.42424201,4102.66666626,1570.18181802,4223.21212079,0,42.0,42.0,?
2017-10-13 16:02:16.870119,3997.06060566,0,4113.99999959,0,4006.33333293,0,4165.5151511,0,4163.96969655,0,4176.33333292,0,4177.36363595,0,4204.15151473,1648.48484832,4177.36363595,309.09090906,4079.99999959,1735.03030286,4016.63636323,1438.30303016,4106.78787838,4162.42424201,4100.09090868,1570.18181802,4218.57575715,0,42.0,42.0,?
2017-10-13 16:02:16.878113,3995.51515112,0,4114.5151511,0,3996.54545415,0,4159.84848443,0,4159.33333292,0,4170.66666625,0,4173.75757534,0,4197.45454503,1648.48484832,4172.21212079,309.09090906,4070.72727232,1735.03030286,3998.60606021,1438.30303016,4095.96969656,4162.42424201,4082.06060565,1570.18181802,4207.24242382,0,42.0,42.0,?
2017-10-13 16:02:16.886144,4000.66666627,0,4105.75757535,0,3980.06060566,0,4150.06060565,0,4153.66666625,0,4156.75757534,0,4172.21212079,0,4181.48484807,1648.48484832,4151.60606019,309.09090906,4054.75757535,1735.03030286,3987.27272687,1438.30303016,4090.30302989,4162.42424201,4072.27272687,1570.18181802,4202.09090867,0,42.0,42.0,?
2017-10-13 16:02:16.894147,4003.75757536,0,4098.03030262,0,3972.33333294,0,4146.45454504,0,4157.27272686,0,4157.27272686,0,4173.24242383,0,4171.69696928,1648.48484832,4129.96969656,309.09090906,4051.15151475,1735.03030286,3990.36363596,1438.30303016,4093.39393898,4162.42424201,4076.39393899,1570.18181802,4198.48484806,0,42.0,42.0,?
2017-10-13 16:02:16.902177,4001.18181778,2559.27272702,4098.03030262,0,3963.06060566,0,4139.75757534,0,4153.66666625,0,4160.87878746,0,4171.18181776,0,4170.15151473,1648.48484832,4126.36363595,309.09090906,4055.78787838,1735.03030286,3992.93939354,1438.30303016,4094.42424201,4162.42424201,4072.78787838,1570.18181802,4190.75757534,0,42.0,42.0,?
2017-10-13 16:02:16.910162,4002.72727233,2559.27272702,4100.6060602,436.848484805,3957.393939,0,4142.33333292,0,4145.93939352,0,4157.27272686,0,4169.63636322,0,4168.09090867,1648.48484832,4140.27272686,309.09090906,4054.75757535,1735.03030286,3990.36363596,1438.30303016,4092.87878747,4162.42424201,4066.09090868,1570.18181802,4193.84848443,0,42.0,42.0,?
2017-10-13 16:02:16.918138,4004.78787839,2559.27272702,4098.54545414,436.848484805,3965.12121172,0,4156.24242383,0,4152.63636322,0,4155.72727231,0,4170.15151473,0,4169.63636322,1648.48484832,4159.33333292,309.09090906,4049.09090869,1735.03030286,3990.87878748,1438.30303016,4087.72727232,4162.42424201,4065.06060565,1570.18181802,4201.06060564,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.926815,4004.78787839,2559.27272702,4095.45454505,436.848484805,3967.6969693,1739.15151498,4159.33333292,0,4156.75757534,0,4157.27272686,0,4172.21212079,0,4171.18181776,1648.48484832,4163.96969655,309.09090906,4048.57575717,1735.03030286,3992.42424203,1438.30303016,4086.18181777,4162.42424201,4062.99999959,1570.18181802,4196.93939352,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.933116,4004.78787839,2559.27272702,4092.87878747,436.848484805,3956.87878748,1739.15151498,4153.15151474,1780.36363619,4149.54545413,0,4158.30302989,0,4172.72727231,0,4165.5151511,1648.48484832,4147.48484807,309.09090906,4051.66666626,1735.03030286,3990.87878748,1438.30303016,4091.84848444,4162.42424201,4059.9090905,1570.18181802,4188.69696928,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.941106,4005.3030299,2559.27272702,4090.30302989,436.848484805,3955.33333294,1739.15151498,4154.18181777,1780.36363619,4151.09090868,2439.75757551,4160.36363595,0,4172.72727231,0,4162.93939352,1648.48484832,4135.12121171,309.09090906,4049.09090869,1735.03030286,3989.84848445,1438.30303016,4095.45454505,4162.42424201,4060.93939353,1570.18181802,4187.15151473,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.949138,4010.96969657,2559.27272702,4096.48484808,436.848484805,3969.24242385,1739.15151498,4158.30302989,1780.36363619,4158.30302989,2439.75757551,4166.03030261,1479.51515137,4174.27272686,0,4170.66666625,1648.48484832,4144.39393898,309.09090906,4045.9999996,1735.03030286,3996.54545415,1438.30303016,4091.84848444,4162.42424201,4067.12121171,1570.18181802,4193.84848443,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.957139,4015.6060602,2559.27272702,4106.27272686,436.848484805,3978.51515112,1739.15151498,4153.66666625,1780.36363619,4157.27272686,2439.75757551,4170.66666625,1479.51515137,4174.27272686,3049.69696939,4178.39393898,1648.48484832,4157.27272686,309.09090906,4057.33333293,1735.03030286,4007.87878748,1438.30303016,4095.45454505,4162.42424201,4077.93939353,1570.18181802,4204.15151473,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.965132,4017.66666626,2559.27272702,4105.75757535,436.848484805,3977.9999996,1739.15151498,4155.2121208,1780.36363619,4154.69696928,2439.75757551,4173.24242383,1479.51515137,4174.27272686,3049.69696939,4181.48484807,1652.60606044,4157.78787837,309.09090906,4075.36363596,1735.03030286,4011.9999996,1438.30303016,4108.33333292,4162.42424201,4083.09090868,1570.18181802,4202.09090867,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.973155,4014.06060566,2559.27272702,4100.6060602,436.848484805,3973.87878748,1739.15151498,4153.66666625,1780.36363619,4152.63636322,2439.75757551,4169.63636322,1479.51515137,4173.24242383,3049.69696939,4176.84848443,1652.60606044,4156.24242383,304.969696939,4068.66666626,1735.03030286,4004.78787839,1438.30303016,4104.72727232,4162.42424201,4073.3030299,1570.18181802,4190.75757534,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.981219,4009.42424202,2559.27272702,4102.66666626,436.848484805,3976.96969657,1739.15151498,4138.72727231,1780.36363619,4151.09090868,2439.75757551,4164.48484807,1479.51515137,4171.18181776,3049.69696939,4172.21212079,1652.60606044,4163.45454504,304.969696939,4051.15151475,1730.90909074,3999.12121172,1438.30303016,4092.87878747,4162.42424201,4065.06060565,1570.18181802,4190.24242382,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.989114,4017.15151475,2559.27272702,4109.36363595,436.848484805,3991.39393899,1739.15151498,4143.36363595,1780.36363619,4156.24242383,2439.75757551,4168.09090867,1479.51515137,4174.27272686,3049.69696939,4186.63636322,1652.60606044,4180.96969655,304.969696939,4065.57575717,1730.90909074,4009.93939354,1479.51515137,4100.09090868,4162.42424201,4074.33333293,1570.18181802,4203.1212117,556.363636308,42.0,42.0,?
2017-10-13 16:02:16.997302,4026.93939354,2559.27272702,4111.42424201,436.848484805,3997.57575718,1739.15151498,4163.45454504,1780.36363619,4159.84848443,2439.75757551,4172.72727231,1479.51515137,4177.36363595,3049.69696939,4195.39393897,1652.60606044,4183.03030261,304.969696939,4089.27272686,1730.90909074,4022.3030299,1479.51515137,4114.5151511,4154.18181777,4087.72727232,1570.18181802,4210.84848443,556.363636308,42.0,42.0,?
2017-10-13 16:02:17.004117,4024.36363596,2559.27272702,4107.30302989,436.848484805,3990.36363596,1739.15151498,4158.30302989,1780.36363619,4157.78787837,2439.75757551,4175.30302989,1479.51515137,4176.33333292,3049.69696939,4179.42424201,1652.60606044,4156.24242383,304.969696939,4083.6060602,1730.90909074,4021.27272687,1479.51515137,4110.39393898,4154.18181777,4085.66666626,1553.69696954,4201.57575716,556.363636308,42.0,42.0,?
2017-10-13 16:02:17.012127,4021.78787839,2559.27272702,4106.27272686,436.848484805,3988.3030299,1739.15151498,4147.99999959,1780.36363619,4155.72727231,2439.75757551,4175.8181814,1479.51515137,4174.27272686,3049.69696939,4171.18181776,1652.60606044,4142.84848443,304.969696939,4066.6060602,1739.15151498,4017.15151475,1479.51515137,4102.15151474,4154.18181777,4077.93939353,1553.69696954,4193.33333291,556.363636308,42.0,42.0,?
