Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 16:06:37.013119,4092.36363595,2546.90909065,4156.75757534,581.090909033,4154.18181777,1702.06060589,4160.87878746,1821.57575739,4145.93939352,2563.39393914,4176.84848443,1446.5454544,4168.09090867,2868.36363608,4156.75757534,1755.63636346,4186.63636322,309.09090906,4156.24242383,1788.60606043,4141.8181814,1458.90909076,4074.33333293,3671.99999963,4125.33333292,1491.87878773,4145.42424201,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.021101,4095.45454505,2546.90909065,4158.8181814,581.090909033,4164.48484807,1702.06060589,4163.96969655,1821.57575739,4145.93939352,2563.39393914,4171.69696928,1446.5454544,4170.66666625,2868.36363608,4158.8181814,1755.63636346,4185.60606019,309.09090906,4159.84848443,1788.60606043,4142.33333292,1458.90909076,4082.06060565,3671.99999963,4131.5151511,1491.87878773,4157.27272686,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.029100,4096.99999959,2546.90909065,4158.8181814,581.090909033,4166.03030261,1702.06060589,4169.63636322,1821.57575739,4142.84848443,2563.39393914,4168.60606019,1446.5454544,4170.66666625,2868.36363608,4171.18181776,1755.63636346,4188.69696928,309.09090906,4174.78787837,1788.60606043,4149.54545413,1458.90909076,4092.36363595,3671.99999963,4141.30302989,1491.87878773,4159.84848443,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.037105,4093.9090905,2546.90909065,4157.27272686,581.090909033,4157.78787837,1702.06060589,4168.60606019,1821.57575739,4141.8181814,2563.39393914,4169.1212117,1446.5454544,4169.1212117,2868.36363608,4174.27272686,1755.63636346,4193.84848443,309.09090906,4177.87878746,1788.60606043,4156.24242383,1458.90909076,4088.24242383,3671.99999963,4143.87878746,1491.87878773,4155.72727231,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.044906,4094.42424201,2546.90909065,4156.75757534,581.090909033,4158.30302989,1702.06060589,4166.03030261,1821.57575739,4143.87878746,2563.39393914,4170.15151473,1446.5454544,4169.63636322,2868.36363608,4167.57575716,1755.63636346,4186.63636322,309.09090906,4171.69696928,1788.60606043,4155.72727231,1458.90909076,4081.03030262,3671.99999963,4141.8181814,1491.87878773,4156.75757534,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.052880,4097.51515111,2546.90909065,4158.8181814,581.090909033,4167.06060564,1702.06060589,4166.54545413,1821.57575739,4143.36363595,2563.39393914,4169.1212117,1446.5454544,4171.69696928,2868.36363608,4164.99999958,1755.63636346,4175.30302989,309.09090906,4171.18181776,1788.60606043,4153.66666625,1458.90909076,4086.18181777,3671.99999963,4142.33333292,1491.87878773,4157.78787837,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.060103,4098.54545414,2546.90909065,4164.99999958,581.090909033,4173.75757534,1702.06060589,4170.66666625,1821.57575739,4142.84848443,2563.39393914,4169.63636322,1446.5454544,4171.69696928,2868.36363608,4170.15151473,1755.63636346,4178.39393898,309.09090906,4176.33333292,1788.60606043,4158.8181814,1458.90909076,4093.9090905,3671.99999963,4149.03030262,1491.87878773,4162.42424201,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.068100,4100.09090868,2546.90909065,4166.54545413,581.090909033,4173.75757534,1702.06060589,4174.27272686,1821.57575739,4143.87878746,2563.39393914,4172.21212079,1446.5454544,4171.18181776,2868.36363608,4175.8181814,1755.63636346,4191.27272685,309.09090906,4179.42424201,1788.60606043,4161.90909049,1458.90909076,4090.81818141,3671.99999963,4154.18181777,1491.87878773,4170.66666625,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.076103,4098.54545414,2546.90909065,4159.33333292,581.090909033,4170.66666625,1702.06060589,4172.21212079,1821.57575739,4143.87878746,2563.39393914,4173.24242383,1446.5454544,4171.69696928,2868.36363608,4170.66666625,1755.63636346,4188.69696928,309.09090906,4173.75757534,1788.60606043,4153.15151474,1458.90909076,4085.15151474,3671.99999963,4147.48484807,1491.87878773,4164.99999958,700.606060536,42.0,42.0,?
2017-10-13 16:06:37.084093,4096.99999959,2546.90909065,4156.75757534,581.090909033,4171.18181776,1702.06060589,4170.66666625,1821.57575739,4141.8181814,2563.39393914,4167.57575716,1446.5454544,4171.69696928,2868.36363608,4158.8181814,1755.63636346,4174.27272686,309.09090906,4167.06060564,1788.60606043,4148.5151511,1458.90909076,4083.6060602,3671.99999963,4139.75757534,1491.87878773,4159.84848443,700.606060536,42.0,42.0,?
