Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:08:38.663189,4180.45454504,0,4044.45454505,0,3994.9999996,0,4153.15151474,0,4256.18181776,0,4104.2121208,0,4107.30302989,0,4037.24242384,0,4040.84848444,0,4216.51515109,0,4157.27272686,0,4162.42424201,0,4135.63636322,0,4108.33333292,0,42.0,42.0,?
2017-11-15 20:08:38.670200,4151.09090868,0,4033.63636323,0,3987.27272687,0,4138.2121208,0,4240.7272723,0,4104.72727232,0,4108.84848444,0,4040.33333293,0,4049.6060602,0,4203.63636322,0,4138.72727231,0,4156.24242383,0,4124.81818141,0,4102.15151474,0,42.0,42.0,?
2017-11-15 20:08:38.678217,4116.57575716,0,4033.12121172,0,4022.3030299,0,4155.72727231,0,4176.84848443,0,4124.30302989,0,4124.30302989,0,4068.15151474,0,4098.54545414,0,4235.57575715,0,4128.42424201,0,4151.09090868,0,4160.87878746,0,4120.18181777,0,42.0,42.0,?
2017-11-15 20:08:38.686205,4190.24242382,0,4033.63636323,0,3984.6969693,0,4136.66666625,0,4280.39393897,0,4093.39393898,0,4102.15151474,0,4035.18181778,0,4042.9090905,0,4198.48484806,0,4156.75757534,0,4159.84848443,0,4119.66666625,0,4098.54545414,0,42.0,42.0,?
2017-11-15 20:08:38.694837,4111.42424201,0,4018.6969693,0,4006.84848445,0,4167.06060564,0,4166.54545413,0,4115.54545413,0,4121.2121208,0,4058.36363596,0,4056.3030299,0,4220.1212117,0,4133.57575716,0,4150.57575716,0,4137.69696928,0,4110.9090905,0,42.0,42.0,?
2017-11-15 20:08:38.702251,4160.36363595,0,4029.51515111,0,4010.96969657,0,4156.75757534,0,4248.96969654,0,4117.60606019,0,4120.18181777,0,4066.6060602,0,4070.21212081,0,4225.27272685,0,4166.03030261,0,4158.30302989,0,4153.15151474,0,4115.54545413,0,42.0,42.0,?
2017-11-15 20:08:38.710913,4141.30302989,0,4022.3030299,0,4000.15151475,0,4144.39393898,0,4258.24242382,0,4107.81818141,0,4111.93939353,0,4055.78787838,0,4053.21212081,0,4215.99999958,0,4143.36363595,0,4152.63636322,0,4140.27272686,0,4105.75757535,0,42.0,42.0,?
2017-11-15 20:08:38.717202,4116.06060565,0,4016.63636323,0,4023.84848445,0,4171.18181776,0,4172.72727231,0,4121.72727232,0,4123.78787838,0,4067.63636323,0,4067.63636323,0,4236.09090867,0,4120.18181777,0,4152.63636322,0,4159.84848443,0,4115.54545413,0,42.0,42.0,?
2017-11-15 20:08:38.725985,4198.48484806,0,4019.21212081,0,3982.12121172,0,4137.18181777,0,4276.27272685,0,4096.99999959,0,4102.15151474,0,4035.69696929,0,4027.96969657,0,4179.93939352,0,4152.12121171,0,4163.96969655,0,4119.66666625,0,4090.30302989,0,42.0,42.0,?
2017-11-15 20:08:38.733232,4108.84848444,8.2424242416,4006.84848445,0,4006.84848445,0,4155.72727231,0,4170.15151473,0,4122.24242383,0,4117.09090868,0,4056.3030299,0,4061.45454505,0,4194.36363594,0,4123.78787838,0,4147.48484807,0,4134.60606019,0,4101.12121171,0,42.0,42.0,?
2017-11-15 20:08:38.741241,4157.27272686,8.2424242416,4017.15151475,618.18181812,4017.66666626,0,4160.36363595,0,4236.09090867,0,4122.24242383,0,4118.63636322,0,4067.12121171,0,4065.57575717,0,4211.87878746,0,4145.42424201,0,4154.69696928,0,4147.99999959,0,4111.42424201,0,42.0,42.0,?
2017-11-15 20:08:38.749200,4160.36363595,8.2424242416,4013.03030263,618.18181812,4002.72727233,0,4145.42424201,0,4266.48484806,0,4103.69696929,0,4110.39393898,0,4053.72727232,0,4032.09090869,0,4193.33333291,0,4140.78787837,0,4155.72727231,0,4133.06060565,0,4101.63636323,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.757190,4104.2121208,8.2424242416,4009.93939354,618.18181812,4044.45454505,1549.57575742,4169.1212117,0,4167.06060564,0,4125.33333292,0,4123.27272686,0,4072.27272687,0,4080.51515111,0,4221.66666624,0,4132.54545413,0,4150.06060565,0,4160.87878746,0,4118.12121171,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.765201,4186.63636322,8.2424242416,4020.24242384,618.18181812,4018.6969693,1549.57575742,4140.27272686,3243.39393907,4280.39393897,0,4106.27272686,0,4105.24242383,0,4048.06060566,0,4065.06060565,0,4194.36363594,0,4169.63636322,0,4162.93939352,0,4136.15151474,0,4103.69696929,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.776261,4108.84848444,8.2424242416,4010.96969657,618.18181812,4039.81818141,1549.57575742,4158.30302989,3243.39393907,4188.18181776,8.2424242416,4122.24242383,0,4121.2121208,0,4062.99999959,0,4072.27272687,0,4217.03030261,0,4130.48484807,0,4154.18181777,0,4160.87878746,0,4115.54545413,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.780206,4142.84848443,8.2424242416,4015.6060602,618.18181812,4051.15151475,1549.57575742,4171.69696928,3243.39393907,4229.39393897,8.2424242416,4121.2121208,3066.18181788,4118.63636322,0,4065.06060565,0,4066.6060602,0,4219.60606018,0,4140.27272686,0,4161.90909049,0,4168.60606019,0,4121.72727232,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.788259,4170.15151473,8.2424242416,4012.51515111,618.18181812,4022.81818142,1549.57575742,4151.09090868,3243.39393907,4280.39393897,8.2424242416,4104.72727232,3066.18181788,4101.63636323,379.151515114,4045.9999996,0,4027.45454505,0,4181.48484807,0,4148.5151511,0,4161.39393898,0,4134.09090868,0,4106.78787838,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.796198,4111.93939353,8.2424242416,4009.93939354,618.18181812,4055.27272687,1549.57575742,4169.1212117,3243.39393907,4171.69696928,8.2424242416,4129.45454504,3066.18181788,4120.69696928,379.151515114,4070.72727232,2208.96969675,4059.9090905,0,4215.48484806,0,4136.15151474,0,4150.57575716,0,4169.63636322,0,4124.81818141,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.806830,4192.8181814,8.2424242416,4015.6060602,618.18181812,4026.42424202,1549.57575742,4147.99999959,3243.39393907,4281.93939351,8.2424242416,4105.75757535,3066.18181788,4107.30302989,379.151515114,4049.09090869,2208.96969675,4035.18181778,980.84848475,4193.33333291,0,4167.06060564,0,4162.42424201,0,4145.93939352,0,4110.39393898,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.815335,4119.15151474,8.2424242416,4001.6969693,618.18181812,4035.69696929,1549.57575742,4154.18181777,3243.39393907,4197.96969655,8.2424242416,4114.5151511,3066.18181788,4116.06060565,379.151515114,4064.54545414,2208.96969675,4052.18181778,980.84848475,4200.03030261,1265.21212109,4130.48484807,0,4154.69696928,0,4146.96969656,0,4112.96969656,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.820406,4144.39393898,8.2424242416,4006.33333293,618.18181812,4047.03030263,1549.57575742,4156.24242383,3243.39393907,4215.99999958,8.2424242416,4115.54545413,3066.18181788,4112.96969656,379.151515114,4077.42424202,2208.96969675,4074.33333293,980.84848475,4208.27272685,1265.21212109,4143.87878746,4.1212121208,4157.27272686,0,4155.72727231,0,4116.06060565,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.828239,4188.69696928,8.2424242416,4005.81818142,618.18181812,4010.96969657,1549.57575742,4147.48484807,3243.39393907,4287.60606018,8.2424242416,4096.48484808,3066.18181788,4098.54545414,379.151515114,4053.72727232,2208.96969675,4039.3030299,980.84848475,4182.5151511,1265.21212109,4152.12121171,4.1212121208,4156.75757534,0.0,4127.39393898,0,4098.54545414,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.836202,4108.84848444,8.2424242416,4003.75757536,618.18181812,4051.15151475,1549.57575742,4183.03030261,3243.39393907,4164.48484807,8.2424242416,4133.57575716,3066.18181788,4129.45454504,379.151515114,4087.72727232,2208.96969675,4084.63636323,980.84848475,4234.54545412,1265.21212109,4119.66666625,4.1212121208,4150.06060565,0.0,4175.8181814,1055.03030292,4128.93939353,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.845133,4183.03030261,8.2424242416,4021.27272687,618.18181812,4038.27272687,1549.57575742,4151.09090868,3243.39393907,4268.54545412,8.2424242416,4121.2121208,3066.18181788,4118.12121171,379.151515114,4077.93939353,2208.96969675,4075.87878747,980.84848475,4223.21212079,1252.84848472,4155.72727231,4.1212121208,4163.96969655,0.0,4168.09090867,1055.03030292,4128.42424201,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.851197,4128.93939353,8.2424242416,4019.21212081,618.18181812,4036.21212081,1549.57575742,4150.06060565,3243.39393907,4204.66666625,8.2424242416,4120.18181777,3066.18181788,4115.54545413,379.151515114,4078.96969656,2208.96969675,4065.06060565,980.84848475,4220.1212117,1252.84848472,4133.57575716,8.2424242416,4153.15151474,0.0,4160.87878746,1055.03030292,4121.2121208,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.859200,4133.06060565,8.2424242416,4038.78787838,618.18181812,4056.81818141,1549.57575742,4178.39393898,3243.39393907,4195.90909049,8.2424242416,4130.99999959,3066.18181788,4125.84848444,379.151515114,4094.93939353,2208.96969675,4093.9090905,980.84848475,4243.30302988,1252.84848472,4137.69696928,8.2424242416,4155.2121208,12.3636363624,4180.96969655,1055.03030292,4128.42424201,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.867210,4176.33333292,8.2424242416,4055.78787838,618.18181812,4034.66666626,1549.57575742,4154.18181777,3243.39393907,4284.51515109,8.2424242416,4115.54545413,3066.18181788,4117.09090868,379.151515114,4080.51515111,2208.96969675,4092.36363595,980.84848475,4227.33333291,1252.84848472,4155.2121208,8.2424242416,4160.36363595,12.3636363624,4162.42424201,1055.03030292,4118.12121171,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.875406,4089.27272686,8.2424242416,4058.87878747,618.18181812,4059.39393899,1549.57575742,4159.84848443,3243.39393907,4166.03030261,8.2424242416,4134.60606019,3066.18181788,4127.9090905,379.151515114,4101.12121171,2208.96969675,4105.75757535,980.84848475,4252.57575715,1252.84848472,4126.36363595,8.2424242416,4149.03030262,12.3636363624,4181.99999958,1055.03030292,4124.81818141,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.883185,4164.99999958,8.2424242416,4077.93939353,618.18181812,4025.90909051,1549.57575742,4149.03030262,3243.39393907,4266.99999957,8.2424242416,4108.33333292,3066.18181788,4105.75757535,379.151515114,4076.9090905,2208.96969675,4049.09090869,980.84848475,4210.33333291,1252.84848472,4156.75757534,8.2424242416,4160.87878746,12.3636363624,4144.39393898,1055.03030292,4100.6060602,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.891199,4132.03030262,8.2424242416,4079.99999959,618.18181812,4027.96969657,1549.57575742,4160.36363595,3243.39393907,4219.60606018,8.2424242416,4111.93939353,3066.18181788,4111.93939353,379.151515114,4078.96969656,2208.96969675,4055.27272687,980.84848475,4204.66666625,1252.84848472,4131.5151511,8.2424242416,4153.66666625,12.3636363624,4140.78787837,1055.03030292,4106.27272686,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.899204,4130.99999959,8.2424242416,4096.48484808,618.18181812,4069.18181777,1549.57575742,4173.24242383,3243.39393907,4185.09090867,8.2424242416,4136.15151474,3066.18181788,4132.03030262,379.151515114,4106.27272686,2208.96969675,4105.24242383,980.84848475,4249.99999958,1252.84848472,4127.9090905,8.2424242416,4152.12121171,12.3636363624,4181.48484807,1055.03030292,4134.09090868,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.907200,4179.93939352,8.2424242416,4103.69696929,618.18181812,4039.81818141,1549.57575742,4146.96969656,3243.39393907,4281.424242,8.2424242416,4117.09090868,3066.18181788,4115.54545413,379.151515114,4089.27272686,2208.96969675,4071.75757535,980.84848475,4225.78787837,1252.84848472,4150.57575716,8.2424242416,4157.27272686,12.3636363624,4153.66666625,1055.03030292,4115.03030262,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.915094,4081.54545414,8.2424242416,4092.87878747,618.18181812,4073.81818141,1549.57575742,4183.54545413,3243.39393907,4152.63636322,8.2424242416,4139.24242383,3066.18181788,4128.93939353,379.151515114,4115.03030262,2208.96969675,4103.69696929,980.84848475,4252.57575715,1252.84848472,4122.24242383,8.2424242416,4143.36363595,12.3636363624,4176.33333292,1055.03030292,4127.9090905,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.922201,4162.93939352,8.2424242416,4108.84848444,618.18181812,4066.09090868,1549.57575742,4175.30302989,3243.39393907,4242.78787836,8.2424242416,4123.78787838,3066.18181788,4117.09090868,379.151515114,4100.6060602,2208.96969675,4086.69696929,980.84848475,4242.78787836,1252.84848472,4157.27272686,8.2424242416,4154.69696928,12.3636363624,4163.45454504,1055.03030292,4124.30302989,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.930196,4141.30302989,8.2424242416,4101.63636323,618.18181812,4048.57575717,1549.57575742,4154.18181777,3243.39393907,4226.8181814,8.2424242416,4117.09090868,3066.18181788,4112.96969656,379.151515114,4086.18181777,2208.96969675,4057.84848444,980.84848475,4226.30302988,1252.84848472,4142.84848443,8.2424242416,4154.18181777,12.3636363624,4146.96969656,1055.03030292,4112.96969656,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.938309,4107.81818141,8.2424242416,4101.12121171,618.18181812,4072.78787838,1549.57575742,4159.33333292,3243.39393907,4169.1212117,8.2424242416,4129.45454504,3066.18181788,4121.72727232,379.151515114,4102.66666626,2208.96969675,4102.15151474,980.84848475,4242.27272685,1252.84848472,4134.09090868,8.2424242416,4151.60606019,12.3636363624,4168.09090867,1055.03030292,4124.30302989,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.946270,4186.1212117,8.2424242416,4108.84848444,618.18181812,4042.9090905,1549.57575742,4135.63636322,3243.39393907,4276.78787836,8.2424242416,4098.54545414,3066.18181788,4101.12121171,379.151515114,4077.42424202,2208.96969675,4075.36363596,980.84848475,4196.93939352,1252.84848472,4162.42424201,8.2424242416,4160.87878746,12.3636363624,4132.54545413,1055.03030292,4107.81818141,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.954201,4116.06060565,8.2424242416,4099.57575717,618.18181812,4070.72727232,1549.57575742,4172.72727231,3243.39393907,4165.5151511,8.2424242416,4125.33333292,3066.18181788,4123.27272686,379.151515114,4099.57575717,2208.96969675,4075.36363596,980.84848475,4221.66666624,1252.84848472,4129.45454504,8.2424242416,4151.09090868,12.3636363624,4158.30302989,1055.03030292,4122.75757535,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.962212,4182.5151511,8.2424242416,4104.2121208,618.18181812,4066.09090868,1549.57575742,4158.8181814,3243.39393907,4247.93939351,8.2424242416,4124.81818141,3066.18181788,4118.63636322,379.151515114,4094.42424201,2208.96969675,4068.15151474,980.84848475,4219.60606018,1252.84848472,4153.15151474,8.2424242416,4158.8181814,12.3636363624,4160.87878746,1055.03030292,4121.2121208,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.970202,4160.36363595,8.2424242416,4093.39393898,618.18181812,4044.45454505,1549.57575742,4131.5151511,3243.39393907,4252.57575715,8.2424242416,4106.78787838,3066.18181788,4105.24242383,379.151515114,4074.84848444,2208.96969675,4054.75757535,980.84848475,4190.24242382,1252.84848472,4142.33333292,8.2424242416,4157.27272686,12.3636363624,4136.15151474,1055.03030292,4106.78787838,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.977208,4109.36363595,8.2424242416,4098.03030262,618.18181812,4071.75757535,1549.57575742,4159.84848443,3243.39393907,4170.15151473,8.2424242416,4120.69696928,3066.18181788,4119.66666625,379.151515114,4092.36363595,2208.96969675,4076.9090905,980.84848475,4213.93939352,1252.84848472,4133.57575716,8.2424242416,4154.18181777,12.3636363624,4162.42424201,1055.03030292,4118.63636322,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.985208,4191.27272685,8.2424242416,4111.93939353,618.18181812,4045.9999996,1549.57575742,4132.03030262,3243.39393907,4281.424242,8.2424242416,4101.63636323,3066.18181788,4108.33333292,379.151515114,4077.42424202,2208.96969675,4048.57575717,980.84848475,4189.72727231,1252.84848472,4168.60606019,8.2424242416,4168.60606019,12.3636363624,4144.90909049,1055.03030292,4106.27272686,3618.42424206,42.0,42.0,?
2017-11-15 20:08:38.993193,4111.93939353,8.2424242416,4100.09090868,618.18181812,4072.78787838,1549.57575742,4142.33333292,3243.39393907,4178.39393898,8.2424242416,4117.60606019,3066.18181788,4123.78787838,379.151515114,4100.6060602,2208.96969675,4071.75757535,980.84848475,4209.8181814,1252.84848472,4129.45454504,8.2424242416,4157.27272686,12.3636363624,4166.03030261,1055.03030292,4120.69696928,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.001196,4162.93939352,8.2424242416,4105.75757535,618.18181812,4065.06060565,1549.57575742,4152.63636322,3243.39393907,4243.81818139,8.2424242416,4108.33333292,3066.18181788,4113.48484807,379.151515114,4094.42424201,2208.96969675,4063.51515111,980.84848475,4200.54545413,1252.84848472,4149.03030262,8.2424242416,4163.45454504,12.3636363624,4158.8181814,1055.03030292,4114.5151511,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.009199,4169.63636322,8.2424242416,4098.54545414,618.18181812,4035.69696929,1549.57575742,4144.39393898,3243.39393907,4274.21212078,8.2424242416,4100.09090868,3066.18181788,4104.2121208,379.151515114,4081.03030262,2208.96969675,4044.96969657,980.84848475,4179.93939352,1252.84848472,4150.06060565,8.2424242416,4167.06060564,12.3636363624,4130.48484807,1055.03030292,4095.96969656,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.017213,4110.9090905,8.2424242416,4095.96969656,618.18181812,4081.54545414,1549.57575742,4163.96969655,3243.39393907,4175.30302989,8.2424242416,4132.03030262,3066.18181788,4127.39393898,379.151515114,4117.60606019,2208.96969675,4097.51515111,980.84848475,4226.8181814,1252.84848472,4126.36363595,8.2424242416,4155.2121208,12.3636363624,4167.06060564,1055.03030292,4121.2121208,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.025211,4188.18181776,8.2424242416,4106.27272686,618.18181812,4062.99999959,1549.57575742,4142.84848443,3243.39393907,4277.81818139,8.2424242416,4107.30302989,3066.18181788,4107.30302989,379.151515114,4096.48484808,2208.96969675,4060.42424202,980.84848475,4198.48484806,1252.84848472,4161.90909049,8.2424242416,4161.39393898,12.3636363624,4141.8181814,1055.03030292,4111.42424201,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.033193,4112.45454504,8.2424242416,4091.84848444,618.18181812,4066.09090868,1549.57575742,4152.63636322,3243.39393907,4180.96969655,8.2424242416,4110.9090905,3066.18181788,4108.84848444,379.151515114,4093.39393898,2208.96969675,4052.69696929,980.84848475,4198.48484806,1252.84848472,4136.15151474,8.2424242416,4155.72727231,12.3636363624,4143.36363595,1055.03030292,4106.27272686,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.041199,4142.33333292,8.2424242416,4096.99999959,618.18181812,4068.66666626,1549.57575742,4146.45454504,3243.39393907,4232.99999958,8.2424242416,4110.39393898,3066.18181788,4105.75757535,379.151515114,4089.27272686,2208.96969675,4071.24242384,980.84848475,4196.424242,1252.84848472,4149.03030262,8.2424242416,4165.5151511,12.3636363624,4143.87878746,1055.03030292,4104.2121208,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.048193,4157.27272686,8.2424242416,4098.03030262,618.18181812,4056.81818141,1549.57575742,4133.57575716,3243.39393907,4288.12121169,8.2424242416,4102.66666626,3066.18181788,4102.66666626,379.151515114,4084.63636323,2208.96969675,4057.33333293,980.84848475,4172.72727231,1252.84848472,4152.63636322,8.2424242416,4166.54545413,12.3636363624,4123.27272686,1055.03030292,4098.03030262,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.056215,4110.9090905,8.2424242416,4089.27272686,618.18181812,4092.36363595,1549.57575742,4162.93939352,3243.39393907,4177.87878746,8.2424242416,4126.87878747,3066.18181788,4125.33333292,379.151515114,4116.06060565,2208.96969675,4078.45454505,980.84848475,4209.8181814,1252.84848472,4133.06060565,8.2424242416,4156.75757534,12.3636363624,4157.27272686,1055.03030292,4116.57575716,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.064204,4212.90909049,8.2424242416,4087.72727232,618.18181812,4056.3030299,1549.57575742,4142.84848443,3243.39393907,4287.09090866,8.2424242416,4095.45454505,3066.18181788,4101.12121171,379.151515114,4086.69696929,2208.96969675,4041.36363596,980.84848475,4175.30302989,1252.84848472,4169.1212117,8.2424242416,4168.09090867,12.3636363624,4127.39393898,1055.03030292,4097.51515111,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.072205,4135.12121171,8.2424242416,4072.78787838,618.18181812,4065.57575717,1549.57575742,4145.42424201,3243.39393907,4201.57575716,8.2424242416,4103.69696929,3066.18181788,4106.78787838,379.151515114,4091.84848444,2208.96969675,4058.87878747,980.84848475,4176.84848443,1252.84848472,4133.06060565,8.2424242416,4157.27272686,12.3636363624,4132.54545413,1055.03030292,4100.09090868,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.081271,4143.36363595,8.2424242416,4079.99999959,618.18181812,4084.12121171,1549.57575742,4140.78787837,3243.39393907,4220.1212117,8.2424242416,4112.96969656,3066.18181788,4113.99999959,379.151515114,4106.78787838,2208.96969675,4087.2121208,980.84848475,4195.90909049,1252.84848472,4144.39393898,8.2424242416,4160.87878746,12.3636363624,4149.03030262,1055.03030292,4107.81818141,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.088207,4176.33333292,8.2424242416,4077.42424202,618.18181812,4056.3030299,1549.57575742,4127.39393898,3243.39393907,4293.78787836,8.2424242416,4091.84848444,3066.18181788,4098.54545414,379.151515114,4088.24242383,2208.96969675,4052.18181778,980.84848475,4166.03030261,1252.84848472,4160.87878746,8.2424242416,4168.09090867,12.3636363624,4117.09090868,1055.03030292,4087.72727232,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.097206,4102.15151474,8.2424242416,4068.15151474,618.18181812,4089.27272686,1549.57575742,4160.36363595,3243.39393907,4176.84848443,8.2424242416,4114.5151511,3066.18181788,4111.42424201,379.151515114,4105.24242383,2208.96969675,4076.39393899,980.84848475,4190.75757534,1252.84848472,4127.39393898,8.2424242416,4153.15151474,12.3636363624,4146.96969656,1055.03030292,4105.75757535,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.104205,4184.57575716,8.2424242416,4074.84848444,618.18181812,4068.15151474,1549.57575742,4133.57575716,3243.39393907,4282.45454503,8.2424242416,4099.57575717,3066.18181788,4095.96969656,379.151515114,4086.69696929,2208.96969675,4051.66666626,980.84848475,4171.18181776,1252.84848472,4160.87878746,8.2424242416,4163.45454504,12.3636363624,4135.63636322,1055.03030292,4100.09090868,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.111191,4126.87878747,8.2424242416,4064.03030262,618.18181812,4077.42424202,1549.57575742,4142.33333292,3243.39393907,4215.99999958,8.2424242416,4107.81818141,3066.18181788,4103.69696929,379.151515114,4098.54545414,2208.96969675,4049.6060602,980.84848475,4180.45454504,1252.84848472,4139.24242383,8.2424242416,4157.27272686,12.3636363624,4145.93939352,1055.03030292,4102.15151474,3618.42424206,42.0,42.0,?
2017-11-15 20:08:39.119195,4136.15151474,8.2424242416,4073.3030299,618.18181812,4100.6060602,1549.57575742,4159.84848443,3243.39393907,4206.72727231,8.2424242416,4116.06060565,3066.18181788,4105.75757535,379.151515114,4104.72727232,2208.96969675,4068.15151474,980.84848475,4195.90909049,1252.84848472,4141.8181814,8.2424242416,4156.24242383,12.3636363624,4164.48484807,1055.03030292,4111.93939353,3618.42424206,42.0,42.0,?
