Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 21:20:03.759939,3831.1818178,0,3790.48484811,0,3786.8787875,0,3784.81818144,0,3801.81818144,0,3766.2727269,0,3790.99999962,0,3628.21212085,0,3769.36363599,0,3767.30302993,0,3819.84848447,0,3828.60606022,0,3777.60606023,0,3708.06060569,0,42.0,42.0,?
2017-11-15 21:20:03.767984,3827.06060568,0,3783.27272689,0,3783.27272689,0,3797.69696932,0,3797.1818178,0,3763.69696932,0,3786.8787875,0,3622.54545418,0,3751.33333296,0,3765.75757538,0,3815.72727235,0,3822.93939356,0,3771.93939356,0,3704.45454508,0,42.0,42.0,?
2017-11-15 21:20:03.775961,3835.30302992,0,3787.90909053,0,3789.96969659,0,3780.69696932,0,3805.93939356,0,3767.81818144,0,3789.96969659,0,3603.48484812,0,3811.09090871,0,3777.09090871,0,3819.33333295,0,3827.06060568,0,3781.72727235,0,3713.72727236,0,42.0,42.0,?
2017-11-15 21:20:03.783978,3830.15151477,0,3797.69696932,0,3796.66666629,0,3754.42424205,0,3804.39393901,0,3770.39393902,0,3792.54545417,0,3608.12121176,0,3835.30302992,0,3786.8787875,0,3818.30302992,0,3832.72727234,0,3795.63636326,0,3714.75757539,0,42.0,42.0,?
2017-11-15 21:20:03.791971,3828.60606022,0,3788.42424205,0,3781.21212083,0,3780.69696932,0,3787.90909053,0,3762.15151478,0,3775.03030265,0,3620.99999964,0,3764.72727235,0,3770.90909053,0,3815.21212083,0,3825.51515113,0,3781.72727235,0,3707.54545417,0,42.0,42.0,?
2017-11-15 21:20:03.800000,3835.30302992,0,3789.96969659,0,3781.21212083,0,3804.39393901,0,3802.84848447,0,3767.30302993,0,3780.69696932,0,3633.363636,0,3746.18181781,0,3775.54545417,0,3828.09090871,0,3828.60606022,0,3778.63636326,0,3711.6666663,0,42.0,42.0,?
2017-11-15 21:20:03.808137,3829.63636325,12.3636363624,3795.63636326,0,3790.99999962,0,3796.66666629,0,3801.81818144,0,3774.51515114,0,3792.03030265,0,3621.51515115,0,3796.15151477,0,3788.93939356,0,3820.8787875,0,3828.60606022,0,3784.30302992,0,3710.63636327,0,42.0,42.0,?
2017-11-15 21:20:03.816657,3833.75757537,12.3636363624,3790.48484811,1541.33333318,3784.81818144,0,3794.60606023,0,3789.45454508,0,3763.69696932,0,3775.54545417,0,3603.99999964,0,3807.4848481,0,3777.09090871,0,3821.90909053,0,3825.51515113,0,3775.54545417,0,3711.6666663,0,42.0,42.0,?
2017-11-15 21:20:03.835397,3834.27272689,12.3636363624,3798.21212083,1541.33333318,3785.84848447,0,3781.21212083,0,3796.15151477,0,3765.75757538,0,3775.54545417,0,3624.09090873,0,3789.96969659,0,3777.09090871,0,3827.06060568,0,3828.60606022,0,3784.30302992,0,3715.78787842,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.835598,3833.75757537,12.3636363624,3808.51515113,1541.33333318,3796.66666629,1669.09090892,3767.30302993,0,3806.45454507,0,3783.78787841,0,3797.69696932,0,3643.15151479,0,3792.54545417,0,3793.06060568,0,3823.45454507,0,3830.15151477,0,3804.39393901,0,3717.33333296,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.839496,3832.21212083,12.3636363624,3792.54545417,1541.33333318,3785.84848447,1669.09090892,3820.8787875,4166.54545413,3792.54545417,2522.18181793,3762.66666629,0,3784.81818144,0,3620.99999964,0,3781.72727235,0,3786.36363599,0,3821.90909053,0,3823.96969659,0,3784.30302992,0,3708.06060569,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.847111,3832.21212083,12.3636363624,3792.54545417,1541.33333318,3785.84848447,1669.09090892,3820.8787875,4166.54545413,3792.54545417,2522.18181793,3762.66666629,0,3784.81818144,0,3620.99999964,0,3781.72727235,0,3786.36363599,0,3821.90909053,0,3823.96969659,0,3784.30302992,0,3708.06060569,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.855071,3834.27272689,12.3636363624,3807.99999962,1541.33333318,3795.63636326,1669.09090892,3778.12121174,4166.54545413,3806.96969659,2522.18181793,3776.06060568,2728.24242397,3794.60606023,1030.3030302,3633.87878752,0,3829.12121174,0,3799.75757538,0,3831.69696931,0,3833.24242386,0,3803.36363598,0,3717.33333296,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.862987,3834.27272689,12.3636363624,3807.99999962,1541.33333318,3795.63636326,1669.09090892,3778.12121174,4166.54545413,3806.96969659,2522.18181793,3776.06060568,2728.24242397,3794.60606023,1030.3030302,3633.87878752,0,3829.12121174,0,3799.75757538,0,3831.69696931,0,3833.24242386,0,3803.36363598,0,3717.33333296,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.871145,3827.06060568,12.3636363624,3805.93939356,1541.33333318,3796.15151477,1669.09090892,3794.09090871,4166.54545413,3798.72727235,2522.18181793,3776.06060568,2728.24242397,3792.03030265,1030.3030302,3645.21212085,2002.90909071,3785.84848447,0,3798.21212083,0,3820.8787875,0,3826.03030265,0,3802.33333295,0,3714.24242387,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.879140,3832.21212083,12.3636363624,3802.33333295,1541.33333318,3794.09090871,1669.09090892,3794.09090871,4166.54545413,3798.21212083,2522.18181793,3770.39393902,2728.24242397,3786.36363599,1030.3030302,3631.81818146,2002.90909071,3767.81818144,1116.84848474,3793.5757572,0,3831.1818178,0,3830.15151477,0,3795.12121174,0,3716.81818145,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.890344,3833.24242386,12.3636363624,3804.90909053,1541.33333318,3798.21212083,1669.09090892,3765.75757538,4166.54545413,3799.24242386,2522.18181793,3771.42424205,2728.24242397,3785.84848447,1030.3030302,3613.27272691,2002.90909071,3832.72727234,1116.84848474,3790.99999962,1471.27272713,3823.45454507,0,3830.15151477,0,3794.60606023,0,3714.24242387,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.894017,3832.72727234,12.3636363624,3806.45454507,1541.33333318,3795.12121174,1669.09090892,3781.21212083,4166.54545413,3795.12121174,2522.18181793,3777.09090871,2728.24242397,3788.93939356,1030.3030302,3631.30302994,2002.90909071,3818.30302992,1116.84848474,3784.30302992,1471.27272713,3818.30302992,0.0,3825.51515113,0,3792.03030265,0,3716.81818145,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.902002,3826.54545416,12.3636363624,3811.09090871,1541.33333318,3790.99999962,1669.09090892,3851.27272689,4166.54545413,3789.96969659,2522.18181793,3777.09090871,2728.24242397,3790.48484811,1030.3030302,3647.78787842,2002.90909071,3744.12121175,1116.84848474,3779.15151477,1471.27272713,3826.54545416,0.0,3824.4848481,0.0,3785.84848447,0,3717.84848448,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.909988,3818.30302992,12.3636363624,3814.1818178,1541.33333318,3794.60606023,1669.09090892,3835.81818143,4166.54545413,3779.15151477,2522.18181793,3777.60606023,2728.24242397,3786.8787875,1030.3030302,3628.72727236,2002.90909071,3784.81818144,1116.84848474,3781.72727235,1471.27272713,3813.66666629,0.0,3818.30302992,0.0,3782.24242386,1158.06060594,3708.5757572,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.917941,3819.33333295,12.3636363624,3830.66666628,1541.33333318,3816.24242386,1669.09090892,3761.63636326,4166.54545413,3784.30302992,2522.18181793,3792.03030265,2728.24242397,3807.4848481,1030.3030302,3638.51515115,2002.90909071,3861.57575719,1116.84848474,3806.96969659,1471.27272713,3811.09090871,0.0,3819.84848447,0.0,3808.51515113,1158.06060594,3715.78787842,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.925947,3807.99999962,12.3636363624,3853.33333295,1541.33333318,3835.81818143,1669.09090892,3781.21212083,4166.54545413,3780.1818178,2522.18181793,3799.75757538,2728.24242397,3830.66666628,1030.3030302,3669.93939357,2002.90909071,3818.30302992,1116.84848474,3827.57575719,1471.27272713,3808.51515113,0.0,3818.81818144,0.0,3831.1818178,1158.06060594,3724.54545417,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.933967,3802.84848447,12.3636363624,3857.96969658,1541.33333318,3840.96969659,1669.09090892,3864.15151477,4166.54545413,3762.66666629,2522.18181793,3791.51515114,2728.24242397,3821.39393901,1030.3030302,3659.63636327,2002.90909071,3781.72727235,1116.84848474,3824.99999962,1471.27272713,3811.60606022,0.0,3813.66666629,0.0,3825.51515113,1158.06060594,3727.12121175,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.941948,3809.03030265,12.3636363624,3862.0909087,1541.33333318,3849.21212083,1669.09090892,3854.36363598,4166.54545413,3767.81818144,2522.18181793,3797.1818178,2728.24242397,3823.45454507,1030.3030302,3642.63636327,2002.90909071,3865.69696931,1116.84848474,3837.87878749,1471.27272713,3815.72727235,0.0,3813.15151477,0.0,3835.81818143,1158.06060594,3730.21212084,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.949990,3804.90909053,12.3636363624,3867.75757537,1541.33333318,3852.30302992,1669.09090892,3800.78787841,4166.54545413,3768.84848447,2522.18181793,3809.54545416,2728.24242397,3844.06060568,1030.3030302,3645.72727236,2002.90909071,3888.87878749,1116.84848474,3852.81818143,1471.27272713,3802.33333295,0.0,3813.66666629,0.0,3850.75757537,1158.06060594,3730.21212084,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.957989,3806.96969659,12.3636363624,3873.93939355,1541.33333318,3855.90909052,1669.09090892,3816.75757538,4166.54545413,3767.81818144,2522.18181793,3808.51515113,2728.24242397,3847.15151477,1030.3030302,3652.93939357,2002.90909071,3846.63636325,1116.84848474,3855.39393901,1471.27272713,3813.66666629,0.0,3820.8787875,0.0,3850.75757537,1158.06060594,3739.48484811,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.965158,3812.12121174,12.3636363624,3868.27272689,1541.33333318,3855.39393901,1669.09090892,3846.63636325,4166.54545413,3765.75757538,2522.18181793,3799.75757538,2728.24242397,3832.72727234,1030.3030302,3670.45454509,2002.90909071,3845.60606022,1116.84848474,3846.63636325,1471.27272713,3818.30302992,0.0,3821.39393901,0.0,3840.96969659,1158.06060594,3738.9696966,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.972995,3824.4848481,12.3636363624,3852.30302992,1541.33333318,3838.90909053,1669.09090892,3837.36363598,4166.54545413,3767.30302993,2522.18181793,3793.5757572,2728.24242397,3821.39393901,1030.3030302,3673.54545418,2002.90909071,3830.66666628,1116.84848474,3830.66666628,1471.27272713,3819.33333295,0.0,3820.8787875,0.0,3827.06060568,1158.06060594,3732.2727269,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.982039,3833.75757537,12.3636363624,3855.90909052,1541.33333318,3836.33333295,1669.09090892,3824.4848481,4166.54545413,3786.36363599,2522.18181793,3799.75757538,2728.24242397,3828.09090871,1030.3030302,3653.45454509,2002.90909071,3813.15151477,1116.84848474,3831.69696931,1471.27272713,3836.33333295,0.0,3830.66666628,0.0,3827.06060568,1158.06060594,3738.45454508,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.990007,3831.1818178,12.3636363624,3854.87878749,1541.33333318,3836.33333295,1669.09090892,3819.33333295,4166.54545413,3786.8787875,2522.18181793,3805.93939356,2728.24242397,3826.54545416,1030.3030302,3643.15151479,2002.90909071,3820.8787875,1116.84848474,3828.60606022,1471.27272713,3830.15151477,0.0,3830.66666628,0.0,3823.96969659,1158.06060594,3736.90909054,436.848484805,42.0,42.0,?
2017-11-15 21:20:03.997994,3844.06060568,12.3636363624,3844.06060568,1541.33333318,3830.15151477,1669.09090892,3803.36363598,4166.54545413,3790.99999962,2522.18181793,3804.39393901,2728.24242397,3815.21212083,1030.3030302,3652.93939357,2002.90909071,3824.99999962,1116.84848474,3816.24242386,1471.27272713,3834.27272689,0.0,3835.81818143,0.0,3819.84848447,1158.06060594,3741.54545417,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.004986,3851.27272689,12.3636363624,3843.03030265,1541.33333318,3827.06060568,1669.09090892,3794.60606023,4166.54545413,3803.8787875,2522.18181793,3797.1818178,2728.24242397,3809.03030265,1030.3030302,3657.06060569,2002.90909071,3805.93939356,1116.84848474,3810.57575719,1471.27272713,3843.03030265,0.0,3843.54545416,0.0,3820.8787875,1158.06060594,3748.75757538,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.012962,3849.21212083,12.3636363624,3831.69696931,1541.33333318,3813.66666629,1669.09090892,3802.33333295,4166.54545413,3799.24242386,2522.18181793,3788.42424205,2728.24242397,3799.24242386,1030.3030302,3657.57575721,2002.90909071,3814.1818178,1116.84848474,3803.8787875,1471.27272713,3841.4848481,0.0,3841.4848481,0.0,3809.54545416,1158.06060594,3745.15151478,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.020917,3857.45454507,12.3636363624,3815.72727235,1541.33333318,3801.81818144,1669.09090892,3807.4848481,4166.54545413,3802.84848447,2522.18181793,3785.84848447,2728.24242397,3793.06060568,1030.3030302,3661.69696933,2002.90909071,3838.39393901,1116.84848474,3797.69696932,1471.27272713,3848.69696931,0.0,3843.03030265,0.0,3798.21212083,1158.06060594,3740.51515114,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.028034,3865.1818178,12.3636363624,3808.51515113,1541.33333318,3794.09090871,1669.09090892,3802.84848447,4166.54545413,3809.03030265,2522.18181793,3776.06060568,2728.24242397,3782.75757538,1030.3030302,3650.87878751,2002.90909071,3796.66666629,1116.84848474,3784.81818144,1471.27272713,3848.69696931,0.0,3846.63636325,0.0,3787.90909053,1158.06060594,3739.48484811,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.035997,3876.51515113,12.3636363624,3807.99999962,1541.33333318,3790.99999962,1669.09090892,3787.90909053,4166.54545413,3823.45454507,2522.18181793,3763.18181781,2728.24242397,3777.60606023,1030.3030302,3648.81818145,2002.90909071,3752.8787875,1116.84848474,3781.21212083,1471.27272713,3861.57575719,0.0,3856.42424204,0.0,3786.36363599,1158.06060594,3751.33333296,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.043954,3882.69696931,12.3636363624,3798.72727235,1541.33333318,3782.75757538,1669.09090892,3771.93939356,4166.54545413,3832.72727234,2522.18181793,3757.51515114,2728.24242397,3772.96969659,1030.3030302,3654.48484812,2002.90909071,3754.42424205,1116.84848474,3779.66666629,1471.27272713,3866.21212083,0.0,3863.63636325,0.0,3781.21212083,1158.06060594,3753.90909053,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.051992,3886.30302991,12.3636363624,3781.72727235,1541.33333318,3765.24242387,1669.09090892,3755.96969659,4166.54545413,3831.69696931,2522.18181793,3758.03030265,2728.24242397,3758.54545417,1030.3030302,3648.81818145,2002.90909071,3756.99999962,1116.84848474,3765.24242387,1471.27272713,3862.0909087,0.0,3863.63636325,0.0,3768.33333296,1158.06060594,3745.66666629,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.059999,3898.15151476,12.3636363624,3773.99999962,1541.33333318,3759.5757572,1669.09090892,3783.78787841,4166.54545413,3847.15151477,2522.18181793,3755.96969659,2728.24242397,3753.90909053,1030.3030302,3644.18181782,2002.90909071,3770.90909053,1116.84848474,3758.03030265,1471.27272713,3875.99999961,0.0,3869.30302992,0.0,3771.42424205,1158.06060594,3749.78787841,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.067981,3899.18181779,12.3636363624,3754.93939356,1541.33333318,3742.5757572,1669.09090892,3812.63636326,4166.54545413,3853.33333295,2522.18181793,3744.63636326,2728.24242397,3739.99999963,1030.3030302,3629.75757539,2002.90909071,3779.15151477,1116.84848474,3741.54545417,1471.27272713,3868.27272689,0.0,3868.27272689,0.0,3759.5757572,1158.06060594,3746.18181781,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.076024,3888.36363597,12.3636363624,3746.18181781,1541.33333318,3735.36363599,1669.09090892,3762.15151478,4166.54545413,3857.96969658,2522.18181793,3748.75757538,2728.24242397,3738.45454508,1030.3030302,3637.99999964,2002.90909071,3750.30302993,1116.84848474,3732.78787841,1471.27272713,3863.63636325,0.0,3864.66666628,0.0,3748.75757538,1158.06060594,3741.54545417,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.083949,3866.72727234,12.3636363624,3763.18181781,1541.33333318,3752.8787875,1669.09090892,3741.03030266,4166.54545413,3849.21212083,2522.18181793,3761.63636326,2728.24242397,3759.5757572,1030.3030302,3668.39393903,2002.90909071,3725.5757572,1116.84848474,3747.72727235,1471.27272713,3856.93939355,0.0,3855.39393901,0.0,3759.06060568,1158.06060594,3736.39393902,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.092085,3841.99999962,12.3636363624,3767.30302993,1541.33333318,3755.96969659,1669.09090892,3808.51515113,4166.54545413,3811.09090871,2522.18181793,3762.15151478,2728.24242397,3762.15151478,1030.3030302,3657.57575721,2002.90909071,3755.96969659,1116.84848474,3750.81818144,1471.27272713,3832.21212083,0.0,3839.42424204,0.0,3757.51515114,1158.06060594,3725.5757572,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.099049,3829.63636325,12.3636363624,3780.1818178,1541.33333318,3767.81818144,1669.09090892,3844.06060568,4166.54545413,3805.42424204,2522.18181793,3772.96969659,2728.24242397,3774.51515114,1030.3030302,3644.69696933,2002.90909071,3804.90909053,1116.84848474,3764.72727235,1471.27272713,3829.12121174,0.0,3836.84848446,0.0,3773.99999962,1158.06060594,3729.69696932,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.108516,3816.75757538,12.3636363624,3813.15151477,1541.33333318,3800.27272689,1669.09090892,3810.57575719,4166.54545413,3804.39393901,2522.18181793,3794.09090871,2728.24242397,3810.06060568,1030.3030302,3675.09090872,2002.90909071,3806.96969659,1116.84848474,3797.1818178,1471.27272713,3821.39393901,0.0,3831.69696931,0.0,3813.15151477,1158.06060594,3735.36363599,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.115046,3809.54545416,12.3636363624,3839.93939356,1541.33333318,3828.09090871,1669.09090892,3800.27272689,4166.54545413,3784.81818144,2522.18181793,3805.93939356,2728.24242397,3841.99999962,1030.3030302,3706.51515114,2002.90909071,3843.03030265,1116.84848474,3828.60606022,1471.27272713,3816.24242386,0.0,3823.96969659,0.0,3840.96969659,1158.06060594,3742.5757572,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.123005,3811.09090871,12.3636363624,3848.1818178,1541.33333318,3834.27272689,1669.09090892,3832.72727234,4166.54545413,3780.69696932,2522.18181793,3805.93939356,2728.24242397,3856.42424204,1030.3030302,3695.69696933,2002.90909071,3912.57575718,1116.84848474,3843.03030265,1471.27272713,3817.27272689,0.0,3827.57575719,0.0,3851.27272689,1158.06060594,3745.66666629,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.131046,3822.42424204,12.3636363624,3835.30302992,1541.33333318,3820.36363598,1669.09090892,3850.75757537,4166.54545413,3782.24242386,2522.18181793,3803.36363598,2728.24242397,3842.51515113,1030.3030302,3672.51515115,2002.90909071,3872.90909052,1116.84848474,3824.4848481,1471.27272713,3818.30302992,0.0,3832.21212083,0.0,3841.99999962,1158.06060594,3742.5757572,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.138987,3847.15151477,12.3636363624,3826.54545416,1541.33333318,3813.66666629,1669.09090892,3846.63636325,4166.54545413,3800.27272689,2522.18181793,3802.84848447,2728.24242397,3824.99999962,1030.3030302,3678.69696933,2002.90909071,3790.99999962,1116.84848474,3810.06060568,1471.27272713,3843.03030265,0.0,3845.09090871,0.0,3835.30302992,1158.06060594,3757.51515114,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.146984,3863.12121173,12.3636363624,3815.21212083,1541.33333318,3802.33333295,1669.09090892,3811.09090871,4166.54545413,3818.30302992,2522.18181793,3796.15151477,2728.24242397,3814.1818178,1030.3030302,3667.87878751,2002.90909071,3812.12121174,1116.84848474,3806.96969659,1471.27272713,3848.69696931,0.0,3855.39393901,0.0,3829.12121174,1158.06060594,3763.69696932,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.154975,3879.60606022,12.3636363624,3789.96969659,1541.33333318,3773.99999962,1669.09090892,3780.69696932,4166.54545413,3830.15151477,2522.18181793,3785.33333295,2728.24242397,3792.54545417,1030.3030302,3640.57575721,2002.90909071,3852.81818143,1116.84848474,3785.84848447,1471.27272713,3857.45454507,0.0,3864.15151477,0.0,3812.12121174,1158.06060594,3759.5757572,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.162530,3903.30302991,12.3636363624,3767.30302993,1541.33333318,3749.2727269,1669.09090892,3789.45454508,4166.54545413,3849.21212083,2522.18181793,3778.12121174,2728.24242397,3773.99999962,1030.3030302,3663.24242388,2002.90909071,3789.96969659,1116.84848474,3760.60606023,1471.27272713,3879.0909087,0.0,3875.99999961,0.0,3792.03030265,1158.06060594,3762.66666629,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.169990,3924.93939355,12.3636363624,3740.51515114,1541.33333318,3721.9696966,1669.09090892,3767.30302993,4166.54545413,3865.69696931,2522.18181793,3766.78787841,2728.24242397,3755.45454508,1030.3030302,3682.81818145,2002.90909071,3725.5757572,1116.84848474,3741.03030266,1471.27272713,3883.72727234,0.0,3883.72727234,0.0,3768.33333296,1158.06060594,3764.72727235,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.177966,3935.75757536,12.3636363624,3719.90909054,1541.33333318,3699.30302993,1669.09090892,3738.9696966,4166.54545413,3885.27272688,2522.18181793,3759.06060568,2728.24242397,3732.2727269,1030.3030302,3637.99999964,2002.90909071,3752.8787875,1116.84848474,3725.06060569,1471.27272713,3893.51515113,0.0,3889.90909052,0.0,3752.8787875,1158.06060594,3763.69696932,436.848484805,42.0,42.0,?
2017-11-15 21:20:04.185970,3906.90909052,12.3636363624,3726.60606023,1541.33333318,3703.93939357,1669.09090892,3751.84848447,4166.54545413,3884.24242385,2522.18181793,3768.33333296,2728.24242397,3727.63636326,1030.3030302,3615.84848449,2002.90909071,3762.66666629,1116.84848474,3725.06060569,1471.27272713,3873.93939355,0.0,3875.99999961,0.0,3755.96969659,1158.06060594,3750.81818144,436.848484805,42.0,42.0,?
