Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 21:21:12.358332,4152.63636322,0,4155.2121208,0,4157.27272686,0,4152.63636322,0,4164.48484807,0,4172.72727231,0,4161.90909049,0,4152.12121171,0,4160.87878746,0,4141.8181814,0,4144.90909049,0,4156.75757534,0,4181.99999958,0,4162.42424201,0,42.0,42.0,?
2017-11-15 21:21:12.361046,4153.15151474,0,4149.03030262,0,4148.5151511,0,4163.96969655,0,4160.87878746,0,4176.84848443,0,4166.03030261,0,4157.27272686,0,4141.30302989,0,4141.30302989,0,4151.09090868,0,4155.72727231,0,4179.93939352,0,4157.27272686,0,42.0,42.0,?
2017-11-15 21:21:12.368437,4153.66666625,0,4145.42424201,0,4145.42424201,0,4169.1212117,0,4158.30302989,0,4175.8181814,0,4159.33333292,0,4155.72727231,0,4123.27272686,0,4135.63636322,0,4171.18181776,0,4156.24242383,0,4175.30302989,0,4155.2121208,0,42.0,42.0,?
2017-11-15 21:21:12.376665,4151.09090868,0,4150.06060565,0,4150.57575716,0,4169.63636322,0,4158.30302989,0,4171.18181776,0,4150.57575716,0,4153.66666625,0,4125.84848444,0,4125.84848444,0,4165.5151511,0,4155.72727231,0,4170.15151473,0,4154.69696928,0,42.0,42.0,?
2017-11-15 21:21:12.384434,4151.60606019,0,4145.42424201,0,4142.84848443,0,4176.84848443,0,4148.5151511,0,4163.96969655,0,4136.15151474,0,4135.12121171,0,4122.75757535,0,4120.69696928,0,4172.72727231,0,4150.57575716,0,4160.87878746,0,4154.69696928,0,42.0,42.0,?
2017-11-15 21:21:12.392589,4156.75757534,0,4146.96969656,0,4140.27272686,0,4168.60606019,0,4155.72727231,0,4169.1212117,0,4133.57575716,0,4127.39393898,0,4133.57575716,0,4130.48484807,0,4202.09090867,0,4155.72727231,0,4168.60606019,0,4160.36363595,0,42.0,42.0,?
2017-11-15 21:21:12.399377,4151.60606019,0,4150.06060565,0,4144.39393898,0,4157.27272686,0,4160.36363595,0,4175.30302989,0,4143.36363595,0,4149.03030262,0,4135.12121171,0,4133.57575716,0,4182.5151511,0,4155.2121208,0,4172.72727231,0,4156.75757534,0,42.0,42.0,?
2017-11-15 21:21:12.407430,4152.12121171,0,4145.42424201,0,4144.39393898,0,4179.93939352,0,4151.60606019,0,4170.15151473,0,4150.57575716,0,4160.87878746,0,4130.99999959,0,4129.96969656,0,4172.72727231,0,4155.2121208,0,4166.03030261,0,4156.24242383,0,42.0,42.0,?
2017-11-15 21:21:12.415415,4154.18181777,0,4146.96969656,0,4147.48484807,0,4192.30302988,0,4149.54545413,0,4167.06060564,0,4151.60606019,0,4148.5151511,0,4157.78787837,0,4132.54545413,0,4173.24242383,0,4156.24242383,0,4163.96969655,0,4156.24242383,0,42.0,42.0,?
2017-11-15 21:21:12.423402,4147.99999959,0,4151.60606019,0,4153.15151474,0,4170.66666625,0,4150.57575716,0,4174.27272686,0,4153.66666625,0,4146.45454504,0,4160.36363595,0,4129.45454504,0,4149.03030262,0,4150.57575716,0,4162.93939352,0,4157.78787837,0,42.0,42.0,?
2017-11-15 21:21:12.431388,4152.12121171,0,4156.24242383,0,4162.42424201,0,4150.06060565,0,4158.8181814,0,4185.09090867,0,4168.60606019,0,4170.15151473,0,4135.63636322,0,4133.06060565,0,4149.03030262,0,4153.66666625,0,4169.1212117,0,4167.57575716,0,42.0,42.0,?
2017-11-15 21:21:12.439427,4155.2121208,0,4159.33333292,0,4161.39393898,0,4155.2121208,0,4162.93939352,0,4190.75757534,0,4177.87878746,0,4176.84848443,0,4150.57575716,0,4140.27272686,0,4162.42424201,0,4153.15151474,0,4172.72727231,0,4163.96969655,0,42.0,42.0,?
2017-11-15 21:21:12.447398,4152.12121171,0,4160.36363595,0,4156.75757534,0,4180.45454504,0,4161.90909049,0,4189.21212079,0,4173.75757534,0,4165.5151511,0,4175.30302989,0,4137.18181777,0,4176.33333292,0,4151.60606019,0,4167.57575716,0,4161.90909049,0,42.0,42.0,?
2017-11-15 21:21:12.455442,4149.54545413,0,4156.24242383,0,4154.69696928,0,4184.06060564,0,4157.27272686,0,4179.42424201,0,4163.45454504,0,4151.60606019,0,4149.54545413,0,4125.84848444,0,4175.8181814,0,4153.15151474,0,4160.36363595,0,4162.93939352,0,42.0,42.0,?
2017-11-15 21:21:12.462460,4150.57575716,12.3636363624,4153.15151474,0,4144.90909049,0,4176.84848443,0,4148.5151511,0,4168.09090867,0,4151.09090868,0,4144.39393898,0,4124.30302989,0,4121.72727232,0,4175.30302989,0,4153.15151474,0,4157.27272686,0,4157.27272686,0,42.0,42.0,?
2017-11-15 21:21:12.472035,4154.69696928,12.3636363624,4160.36363595,1405.33333319,4146.45454504,0,4181.48484807,0,4153.15151474,0,4164.99999958,0,4150.06060565,0,4154.69696928,0,4148.5151511,0,4132.03030262,0,4194.36363594,0,4159.84848443,0,4163.45454504,0,4158.30302989,0,42.0,42.0,?
2017-11-15 21:21:12.478483,4151.09090868,12.3636363624,4152.63636322,1405.33333319,4154.69696928,0,4168.60606019,0,4154.18181777,0,4160.36363595,0,4143.36363595,0,4150.06060565,0,4161.39393898,0,4132.03030262,0,4190.75757534,0,4156.24242383,0,4159.33333292,0,4156.75757534,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.486619,4151.60606019,12.3636363624,4144.90909049,1405.33333319,4162.42424201,1516.60606045,4159.33333292,0,4155.72727231,0,4160.36363595,0,4136.66666625,0,4142.84848443,0,4147.99999959,0,4133.06060565,0,4190.24242382,0,4154.18181777,0,4161.90909049,0,4159.84848443,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.494544,4154.69696928,12.3636363624,4154.18181777,1405.33333319,4162.93939352,1516.60606045,4175.30302989,440.969696926,4162.42424201,0,4166.03030261,0,4146.45454504,0,4153.66666625,0,4146.45454504,0,4146.45454504,0,4184.57575716,0,4157.78787837,0,4181.48484807,0,4164.48484807,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.502412,4151.09090868,12.3636363624,4158.30302989,1405.33333319,4160.36363595,1516.60606045,4171.69696928,440.969696926,4154.69696928,4178.90909049,4165.5151511,0,4156.75757534,0,4157.78787837,0,4174.27272686,0,4153.66666625,0,4162.42424201,0,4153.66666625,0,4186.63636322,0,4163.96969655,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.510399,4153.15151474,12.3636363624,4158.30302989,1405.33333319,4166.54545413,1516.60606045,4172.72727231,440.969696926,4154.18181777,4178.90909049,4166.54545413,3445.33333299,4163.96969655,0,4157.27272686,0,4200.54545413,0,4159.33333292,0,4173.75757534,0,4155.2121208,0,4188.69696928,0,4169.63636322,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.518407,4152.12121171,12.3636363624,4155.72727231,1405.33333319,4165.5151511,1516.60606045,4181.99999958,440.969696926,4162.42424201,4178.90909049,4171.18181776,3445.33333299,4167.57575716,976.72727263,4163.45454504,0,4180.96969655,0,4156.75757534,0,4175.8181814,0,4153.15151474,0,4193.84848443,0,4166.54545413,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.525398,4152.63636322,12.3636363624,4156.75757534,1405.33333319,4162.93939352,1516.60606045,4164.48484807,440.969696926,4164.48484807,4178.90909049,4179.42424201,3445.33333299,4173.24242383,976.72727263,4178.90909049,3070.30303,4164.48484807,0,4156.24242383,0,4159.84848443,0,4155.2121208,0,4196.424242,0,4163.96969655,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.533416,4154.18181777,12.3636363624,4159.84848443,1405.33333319,4163.96969655,1516.60606045,4168.09090867,440.969696926,4160.87878746,4178.90909049,4182.5151511,3445.33333299,4179.93939352,976.72727263,4177.36363595,3070.30303,4177.87878746,1364.12121198,4159.84848443,0,4137.69696928,0,4160.36363595,0,4188.18181776,0,4163.45454504,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.541388,4150.57575716,12.3636363624,4151.09090868,1405.33333319,4157.27272686,1516.60606045,4191.78787837,440.969696926,4154.69696928,4178.90909049,4173.75757534,3445.33333299,4170.66666625,976.72727263,4152.12121171,3070.30303,4176.84848443,1364.12121198,4145.42424201,1376.48484835,4121.72727232,0,4154.18181777,0,4170.66666625,0,4153.15151474,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.549401,4153.66666625,12.3636363624,4143.36363595,1405.33333319,4155.2121208,1516.60606045,4182.5151511,440.969696926,4159.84848443,4178.90909049,4167.57575716,3445.33333299,4158.8181814,976.72727263,4143.36363595,3070.30303,4159.84848443,1364.12121198,4134.60606019,1376.48484835,4143.36363595,8.2424242416,4154.69696928,0,4167.57575716,0,4154.18181777,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.557497,4153.15151474,12.3636363624,4143.87878746,1405.33333319,4153.15151474,1516.60606045,4159.84848443,440.969696926,4155.72727231,4178.90909049,4164.48484807,3445.33333299,4148.5151511,976.72727263,4151.60606019,3070.30303,4144.39393898,1364.12121198,4128.42424201,1376.48484835,4150.06060565,8.2424242416,4152.12121171,0.0,4164.99999958,0,4156.75757534,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.565394,4151.60606019,12.3636363624,4145.93939352,1405.33333319,4148.5151511,1516.60606045,4164.48484807,440.969696926,4149.54545413,4178.90909049,4159.84848443,3445.33333299,4142.33333292,976.72727263,4149.03030262,3070.30303,4132.54545413,1364.12121198,4117.60606019,1376.48484835,4134.60606019,8.2424242416,4151.09090868,0.0,4155.72727231,935.515151422,4157.78787837,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.573392,4154.18181777,12.3636363624,4148.5151511,1405.33333319,4155.72727231,1516.60606045,4168.09090867,440.969696926,4158.30302989,4178.90909049,4158.30302989,3445.33333299,4143.87878746,976.72727263,4146.96969656,3070.30303,4140.78787837,1364.12121198,4124.30302989,1368.24242411,4128.42424201,8.2424242416,4157.27272686,0.0,4159.33333292,935.515151422,4158.8181814,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.581401,4149.03030262,12.3636363624,4149.54545413,1405.33333319,4168.60606019,1516.60606045,4161.90909049,440.969696926,4153.66666625,4178.90909049,4160.87878746,3445.33333299,4140.27272686,976.72727263,4153.66666625,3070.30303,4150.06060565,1364.12121198,4136.15151474,1368.24242411,4148.5151511,4.1212121208,4151.60606019,0.0,4163.45454504,935.515151422,4153.66666625,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.589560,4147.99999959,12.3636363624,4156.75757534,1405.33333319,4177.36363595,1516.60606045,4184.06060564,440.969696926,4152.12121171,4178.90909049,4163.45454504,3445.33333299,4139.75757534,976.72727263,4157.27272686,3070.30303,4136.15151474,1364.12121198,4140.78787837,1368.24242411,4187.66666625,4.1212121208,4152.12121171,0.0,4164.99999958,935.515151422,4160.36363595,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.597469,4150.06060565,12.3636363624,4156.75757534,1405.33333319,4172.72727231,1516.60606045,4185.09090867,440.969696926,4160.87878746,4178.90909049,4165.5151511,3445.33333299,4150.57575716,976.72727263,4149.54545413,3070.30303,4143.36363595,1364.12121198,4142.84848443,1368.24242411,4164.99999958,4.1212121208,4154.69696928,0.0,4168.60606019,935.515151422,4164.48484807,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.604416,4149.54545413,12.3636363624,4146.96969656,1405.33333319,4163.45454504,1516.60606045,4156.75757534,440.969696926,4157.27272686,4178.90909049,4167.57575716,3445.33333299,4156.24242383,976.72727263,4144.90909049,3070.30303,4155.2121208,1364.12121198,4142.33333292,1368.24242411,4138.2121208,4.1212121208,4153.66666625,0.0,4171.18181776,935.515151422,4160.36363595,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.612437,4150.57575716,12.3636363624,4152.63636322,1405.33333319,4171.69696928,1516.60606045,4164.48484807,440.969696926,4157.78787837,4178.90909049,4167.57575716,3445.33333299,4160.36363595,976.72727263,4158.8181814,3070.30303,4150.57575716,1364.12121198,4146.96969656,1368.24242411,4165.5151511,4.1212121208,4158.30302989,0.0,4178.39393898,935.515151422,4161.90909049,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.620493,4152.63636322,12.3636363624,4162.42424201,1405.33333319,4181.99999958,1516.60606045,4191.27272685,440.969696926,4161.39393898,4178.90909049,4164.48484807,3445.33333299,4164.48484807,976.72727263,4166.54545413,3070.30303,4162.93939352,1364.12121198,4153.66666625,1368.24242411,4173.75757534,4.1212121208,4154.18181777,0.0,4187.15151473,935.515151422,4163.96969655,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.628403,4155.72727231,12.3636363624,4161.39393898,1405.33333319,4181.48484807,1516.60606045,4195.39393897,440.969696926,4160.87878746,4178.90909049,4162.42424201,3445.33333299,4165.5151511,976.72727263,4155.2121208,3070.30303,4177.87878746,1364.12121198,4155.2121208,1368.24242411,4183.03030261,4.1212121208,4156.24242383,0.0,4191.78787837,935.515151422,4169.1212117,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.636460,4151.60606019,12.3636363624,4154.69696928,1405.33333319,4176.84848443,1516.60606045,4179.93939352,440.969696926,4160.87878746,4178.90909049,4164.48484807,3445.33333299,4166.03030261,976.72727263,4155.2121208,3070.30303,4159.33333292,1364.12121198,4148.5151511,1368.24242411,4191.78787837,4.1212121208,4160.36363595,0.0,4188.69696928,935.515151422,4163.96969655,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.644406,4150.06060565,12.3636363624,4151.60606019,1405.33333319,4174.27272686,1516.60606045,4153.66666625,440.969696926,4160.36363595,4178.90909049,4164.48484807,3445.33333299,4170.15151473,976.72727263,4171.18181776,3070.30303,4142.84848443,1364.12121198,4143.36363595,1368.24242411,4191.78787837,4.1212121208,4155.72727231,0.0,4186.63636322,935.515151422,4159.33333292,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.652477,4151.60606019,12.3636363624,4158.30302989,1405.33333319,4173.24242383,1516.60606045,4160.87878746,440.969696926,4160.36363595,4178.90909049,4158.8181814,3445.33333299,4171.18181776,976.72727263,4169.63636322,3070.30303,4156.75757534,1364.12121198,4147.48484807,1368.24242411,4198.99999958,4.1212121208,4155.2121208,0.0,4191.78787837,935.515151422,4163.96969655,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.660438,4149.03030262,12.3636363624,4159.84848443,1405.33333319,4168.09090867,1516.60606045,4189.72727231,440.969696926,4154.69696928,4178.90909049,4149.54545413,3445.33333299,4157.27272686,976.72727263,4147.48484807,3070.30303,4159.33333292,1364.12121198,4141.30302989,1368.24242411,4182.5151511,4.1212121208,4150.57575716,0.0,4186.1212117,935.515151422,4166.54545413,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.667535,4152.12121171,12.3636363624,4160.36363595,1405.33333319,4171.18181776,1516.60606045,4185.60606019,440.969696926,4154.69696928,4178.90909049,4139.75757534,3445.33333299,4150.06060565,976.72727263,4150.06060565,3070.30303,4155.72727231,1364.12121198,4138.2121208,1368.24242411,4181.48484807,4.1212121208,4154.18181777,0.0,4181.99999958,935.515151422,4170.66666625,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.675416,4151.60606019,12.3636363624,4161.39393898,1405.33333319,4171.69696928,1516.60606045,4162.93939352,440.969696926,4153.15151474,4178.90909049,4126.87878747,3445.33333299,4152.12121171,976.72727263,4160.87878746,3070.30303,4148.5151511,1364.12121198,4142.33333292,1368.24242411,4180.96969655,4.1212121208,4157.27272686,0.0,4180.96969655,935.515151422,4161.90909049,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.683474,4149.03030262,12.3636363624,4153.15151474,1405.33333319,4163.96969655,1516.60606045,4159.33333292,440.969696926,4150.06060565,4178.90909049,4123.27272686,3445.33333299,4144.90909049,976.72727263,4151.09090868,3070.30303,4146.45454504,1364.12121198,4138.2121208,1368.24242411,4174.27272686,4.1212121208,4154.18181777,0.0,4172.72727231,935.515151422,4154.18181777,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.691412,4151.60606019,12.3636363624,4152.63636322,1405.33333319,4167.57575716,1516.60606045,4161.39393898,440.969696926,4156.24242383,4178.90909049,4134.09090868,3445.33333299,4143.87878746,976.72727263,4149.03030262,3070.30303,4168.60606019,1364.12121198,4138.2121208,1368.24242411,4196.93939352,4.1212121208,4156.75757534,0.0,4175.30302989,935.515151422,4162.93939352,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.699399,4153.15151474,12.3636363624,4158.8181814,1405.33333319,4167.06060564,1516.60606045,4164.99999958,440.969696926,4149.54545413,4178.90909049,4134.60606019,3445.33333299,4144.39393898,976.72727263,4153.15151474,3070.30303,4141.8181814,1364.12121198,4131.5151511,1368.24242411,4203.1212117,4.1212121208,4152.63636322,0.0,4174.78787837,935.515151422,4160.87878746,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.707759,4156.75757534,12.3636363624,4163.96969655,1405.33333319,4164.48484807,1516.60606045,4175.30302989,440.969696926,4150.57575716,4178.90909049,4131.5151511,3445.33333299,4140.27272686,976.72727263,4145.93939352,3070.30303,4106.27272686,1364.12121198,4120.69696928,1368.24242411,4210.33333291,4.1212121208,4153.15151474,0.0,4170.66666625,935.515151422,4160.36363595,461.57575753,42.0,42.0,?
2017-11-15 21:21:12.715671,4154.69696928,12.3636363624,4168.60606019,1405.33333319,4176.33333292,1516.60606045,4169.1212117,440.969696926,4159.84848443,4178.90909049,4136.66666625,3445.33333299,4141.30302989,976.72727263,4139.24242383,3070.30303,4133.06060565,1364.12121198,4122.24242383,1368.24242411,4223.7272723,4.1212121208,4157.27272686,0.0,4175.30302989,935.515151422,4163.45454504,461.57575753,42.0,42.0,?
