Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:09:54.131314,4122.24242383,0,4142.84848443,0,4188.18181776,0,4130.99999959,0,4127.9090905,0,4137.18181777,0,4143.87878746,0,4153.66666625,0,4152.12121171,0,4128.42424201,1244.60606048,4142.33333292,4.1212121208,4159.84848443,12.3636363624,4146.45454504,927.27272718,4171.18181776,0,42.0,42.0,?
2017-11-15 20:09:54.139319,4165.5151511,0,4153.66666625,0,4190.75757534,0,4159.84848443,0,4180.45454504,0,4137.18181777,0,4145.93939352,0,4162.93939352,0,4168.09090867,0,4135.12121171,1244.60606048,4167.06060564,4.1212121208,4166.03030261,12.3636363624,4152.12121171,927.27272718,4183.03030261,0,42.0,42.0,?
2017-11-15 20:09:54.147305,4152.12121171,0,4155.72727231,0,4197.96969655,0,4158.30302989,0,4164.99999958,0,4143.36363595,0,4149.54545413,0,4171.69696928,0,4176.33333292,0,4145.42424201,1244.60606048,4153.15151474,4.1212121208,4160.36363595,12.3636363624,4167.06060564,927.27272718,4189.72727231,0,42.0,42.0,?
2017-11-15 20:09:54.155330,4142.33333292,0,4153.66666625,0,4196.93939352,0,4138.72727231,0,4143.87878746,0,4145.93939352,0,4152.12121171,0,4168.09090867,0,4170.15151473,0,4147.48484807,1244.60606048,4146.45454504,4.1212121208,4158.30302989,12.3636363624,4170.15151473,927.27272718,4181.99999958,0,42.0,42.0,?
2017-11-15 20:09:54.163307,4169.63636322,0,4152.12121171,0,4190.24242382,0,4139.24242383,0,4189.21212079,0,4141.30302989,0,4145.42424201,0,4162.42424201,0,4160.87878746,0,4147.99999959,1244.60606048,4162.42424201,4.1212121208,4160.36363595,12.3636363624,4163.96969655,927.27272718,4181.48484807,0,42.0,42.0,?
2017-11-15 20:09:54.171344,4138.72727231,0,4144.90909049,0,4182.5151511,0,4143.87878746,0,4132.03030262,0,4132.54545413,0,4138.72727231,0,4157.78787837,0,4161.90909049,0,4144.39393898,1244.60606048,4146.45454504,4.1212121208,4153.15151474,12.3636363624,4158.8181814,927.27272718,4173.24242383,0,42.0,42.0,?
2017-11-15 20:09:54.179316,4172.21212079,0,4150.06060565,0,4173.24242383,0,4144.39393898,0,4177.36363595,0,4123.78787838,0,4138.2121208,0,4148.5151511,0,4151.60606019,0,4132.03030262,1244.60606048,4164.99999958,4.1212121208,4158.30302989,12.3636363624,4148.5151511,927.27272718,4171.69696928,0,42.0,42.0,?
2017-11-15 20:09:54.186329,4149.03030262,0,4150.57575716,0,4184.06060564,0,4151.60606019,0,4159.33333292,0,4129.96969656,0,4143.36363595,0,4152.63636322,0,4141.8181814,0,4134.60606019,1244.60606048,4150.06060565,4.1212121208,4158.30302989,12.3636363624,4150.06060565,927.27272718,4176.84848443,0,42.0,42.0,?
2017-11-15 20:09:54.194325,4145.42424201,0,4149.54545413,0,4186.63636322,0,4129.45454504,0,4144.90909049,0,4131.5151511,0,4138.2121208,0,4154.69696928,0,4141.8181814,0,4128.42424201,1244.60606048,4146.45454504,4.1212121208,4159.84848443,12.3636363624,4150.57575716,927.27272718,4172.72727231,0,42.0,42.0,?
2017-11-15 20:09:54.203403,4168.09090867,0,4149.03030262,0,4190.75757534,0,4125.33333292,0,4190.75757534,0,4130.48484807,0,4139.24242383,0,4160.36363595,0,4159.84848443,0,4132.03030262,1244.60606048,4163.45454504,4.1212121208,4161.39393898,12.3636363624,4158.8181814,927.27272718,4181.48484807,0,42.0,42.0,?
2017-11-15 20:09:54.210769,4123.27272686,0,4141.8181814,0,4196.93939352,0,4158.8181814,0,4125.33333292,0,4128.93939353,0,4141.30302989,0,4160.87878746,0,4163.96969655,0,4143.36363595,1244.60606048,4136.15151474,4.1212121208,4152.12121171,12.3636363624,4162.93939352,927.27272718,4179.42424201,0,42.0,42.0,?
2017-11-15 20:09:54.218460,4168.60606019,0,4145.93939352,0,4180.96969655,0,4151.60606019,0,4182.5151511,0,4122.24242383,0,4127.9090905,0,4144.90909049,0,4136.66666625,0,4128.42424201,1244.60606048,4154.69696928,4.1212121208,4157.27272686,12.3636363624,4143.36363595,927.27272718,4169.63636322,0,42.0,42.0,?
2017-11-15 20:09:54.227026,4151.60606019,0,4144.90909049,0,4189.72727231,0,4133.57575716,0,4171.69696928,0,4135.12121171,0,4137.18181777,0,4155.72727231,0,4145.93939352,0,4135.12121171,1244.60606048,4153.15151474,4.1212121208,4157.27272686,12.3636363624,4152.12121171,927.27272718,4177.87878746,0,42.0,42.0,?
2017-11-15 20:09:54.234307,4128.42424201,0,4142.84848443,0,4200.03030261,0,4140.27272686,0,4125.84848444,0,4141.30302989,0,4150.06060565,0,4170.15151473,0,4172.72727231,0,4147.99999959,1244.60606048,4145.42424201,4.1212121208,4157.27272686,12.3636363624,4163.96969655,927.27272718,4180.45454504,0,42.0,42.0,?
2017-11-15 20:09:54.242346,4173.24242383,0,4143.87878746,0,4187.15151473,0,4150.57575716,0,4194.36363594,0,4130.99999959,0,4139.24242383,0,4158.8181814,0,4168.09090867,0,4138.2121208,1244.60606048,4159.84848443,4.1212121208,4160.87878746,12.3636363624,4151.09090868,927.27272718,4176.33333292,0,42.0,42.0,?
2017-11-15 20:09:54.250950,4133.57575716,0,4134.09090868,0,4180.45454504,0,4147.99999959,0,4137.18181777,0,4126.87878747,0,4132.54545413,0,4146.45454504,0,4151.09090868,0,4127.9090905,1244.60606048,4133.57575716,4.1212121208,4155.2121208,12.3636363624,4146.45454504,927.27272718,4166.03030261,0,42.0,42.0,?
2017-11-15 20:09:54.257318,4155.2121208,0,4134.60606019,0,4174.78787837,0,4137.69696928,0,4160.87878746,0,4123.78787838,0,4132.03030262,0,4144.39393898,0,4132.54545413,0,4115.54545413,1244.60606048,4153.15151474,4.1212121208,4160.36363595,12.3636363624,4150.57575716,927.27272718,4166.54545413,0,42.0,42.0,?
2017-11-15 20:09:54.265944,4154.69696928,0,4135.12121171,0,4174.78787837,0,4144.39393898,0,4177.87878746,0,4125.84848444,0,4135.12121171,0,4153.15151474,0,4128.93939353,0,4110.39393898,1244.60606048,4156.24242383,4.1212121208,4160.36363595,12.3636363624,4158.8181814,927.27272718,4172.21212079,0,42.0,42.0,?
2017-11-15 20:09:54.273336,4134.60606019,0,4130.99999959,0,4176.33333292,0,4140.78787837,0,4135.12121171,0,4123.27272686,0,4132.03030262,0,4151.09090868,0,4136.15151474,0,4110.9090905,1244.60606048,4143.36363595,4.1212121208,4159.33333292,12.3636363624,4156.75757534,927.27272718,4164.48484807,0,42.0,42.0,?
2017-11-15 20:09:54.281321,4170.66666625,0,4136.15151474,0,4187.66666625,0,4136.15151474,0,4188.69696928,0,4124.30302989,0,4135.12121171,0,4153.66666625,0,4163.96969655,0,4130.48484807,1244.60606048,4163.45454504,4.1212121208,4160.87878746,12.3636363624,4161.90909049,927.27272718,4176.33333292,0,42.0,42.0,?
2017-11-15 20:09:54.289309,4137.18181777,0,4135.12121171,0,4202.09090867,0,4154.18181777,0,4147.48484807,0,4130.99999959,0,4145.42424201,0,4163.96969655,0,4178.39393898,0,4150.06060565,1244.60606048,4141.8181814,4.1212121208,4153.66666625,12.3636363624,4174.27272686,927.27272718,4183.54545413,0,42.0,42.0,?
2017-11-15 20:09:54.297345,4154.69696928,0,4135.12121171,0,4189.21212079,0,4146.96969656,0,4161.90909049,0,4124.81818141,0,4136.15151474,0,4155.72727231,0,4149.03030262,0,4134.60606019,1244.60606048,4154.18181777,4.1212121208,4162.42424201,12.3636363624,4164.99999958,927.27272718,4175.30302989,0,42.0,42.0,?
2017-11-15 20:09:54.305319,4155.2121208,0,4132.03030262,0,4192.8181814,0,4133.57575716,0,4169.1212117,0,4126.36363595,0,4132.03030262,0,4152.63636322,0,4148.5151511,0,4137.69696928,1244.60606048,4159.33333292,4.1212121208,4163.96969655,12.3636363624,4170.15151473,927.27272718,4180.45454504,0,42.0,42.0,?
2017-11-15 20:09:54.312320,4142.84848443,0,4133.06060565,0,4196.93939352,0,4135.63636322,0,4149.54545413,0,4128.93939353,0,4134.60606019,0,4149.54545413,0,4156.24242383,0,4147.48484807,1244.60606048,4144.90909049,4.1212121208,4157.27272686,12.3636363624,4175.8181814,927.27272718,4180.45454504,0,42.0,42.0,?
2017-11-15 20:09:54.320937,4161.90909049,0,4138.72727231,0,4203.63636322,0,4156.75757534,0,4183.54545413,0,4139.24242383,0,4140.78787837,0,4158.30302989,0,4155.72727231,0,4151.60606019,1244.60606048,4165.5151511,4.1212121208,4161.39393898,12.3636363624,4182.5151511,927.27272718,4189.72727231,0,42.0,42.0,?
2017-11-15 20:09:54.328319,4136.15151474,0,4132.03030262,0,4204.66666625,0,4165.5151511,0,4144.39393898,0,4138.2121208,0,4136.66666625,0,4159.33333292,0,4153.66666625,0,4146.45454504,1244.60606048,4151.09090868,4.1212121208,4159.84848443,12.3636363624,4179.42424201,927.27272718,4184.06060564,0,42.0,42.0,?
2017-11-15 20:09:54.336342,4160.87878746,0,4129.45454504,0,4179.42424201,0,4140.27272686,0,4174.27272686,0,4123.27272686,0,4122.24242383,0,4141.30302989,0,4134.09090868,0,4125.33333292,1244.60606048,4158.30302989,4.1212121208,4161.90909049,12.3636363624,4153.66666625,927.27272718,4166.03030261,0,42.0,42.0,?
2017-11-15 20:09:54.344311,4137.69696928,0,4136.15151474,0,4217.03030261,0,4160.87878746,0,4138.2121208,0,4153.15151474,0,4150.57575716,0,4175.8181814,0,4187.66666625,0,4171.18181776,1244.60606048,4155.2121208,4.1212121208,4159.84848443,12.3636363624,4191.27272685,927.27272718,4197.45454503,0,42.0,42.0,?
2017-11-15 20:09:54.352321,4192.30302988,0,4140.78787837,0,4192.8181814,0,4142.84848443,0,4223.21212079,0,4128.93939353,0,4137.69696928,0,4155.72727231,0,4175.8181814,0,4145.93939352,1244.60606048,4144.90909049,4.1212121208,4161.90909049,12.3636363624,4169.1212117,927.27272718,4174.78787837,0,42.0,42.0,?
2017-11-15 20:09:54.360318,4125.33333292,0,4125.33333292,0,4191.78787837,0,4155.2121208,0,4136.15151474,0,4135.63636322,0,4140.78787837,0,4152.12121171,0,4159.84848443,0,4141.30302989,1244.60606048,4160.36363595,4.1212121208,4160.87878746,12.3636363624,4166.03030261,927.27272718,4175.8181814,0,42.0,42.0,?
2017-11-15 20:09:54.369328,4084.63636323,0,4129.45454504,0,4252.06060564,0,4197.45454503,0,4030.54545414,0,4174.78787837,0,4161.90909049,0,4196.93939352,0,4220.1212117,0,4202.60606019,1244.60606048,4146.45454504,4.1212121208,4152.63636322,12.3636363624,4226.30302988,927.27272718,4212.90909049,0,42.0,42.0,?
2017-11-15 20:09:54.376322,4343.75757532,0,4142.33333292,0,4105.24242383,0,4075.36363596,0,4458.63636319,0,4065.57575717,0,4073.81818141,0,4089.78787838,0,4080.51515111,0,4054.75757535,1244.60606048,4168.09090867,4.1212121208,4167.06060564,12.3636363624,4084.63636323,927.27272718,4115.54545413,0,42.0,42.0,?
2017-11-15 20:09:54.384300,4093.39393898,0,4116.06060565,0,4159.33333292,0,4124.81818141,0,4115.54545413,0,4121.72727232,0,4127.39393898,0,4137.69696928,0,4113.99999959,0,4107.81818141,1244.60606048,4145.93939352,4.1212121208,4156.75757534,12.3636363624,4126.36363595,927.27272718,4155.72727231,0,42.0,42.0,?
2017-11-15 20:09:54.391316,4010.45454505,0,4136.15151474,0,4288.12121169,0,4213.424242,0,3905.36363597,0,4203.63636322,0,4187.15151473,0,4220.63636321,0,4243.81818139,0,4237.63636321,1244.60606048,4134.09090868,4.1212121208,4148.5151511,12.3636363624,4256.18181776,927.27272718,4234.54545412,0,42.0,42.0,?
2017-11-15 20:09:54.399310,4316.96969654,0,4160.36363595,0,4143.36363595,0,4096.99999959,0,4415.87878744,0,4091.84848444,0,4091.84848444,0,4106.27272686,0,4108.33333292,0,4088.75757535,1244.60606048,4181.48484807,4.1212121208,4170.15151473,12.3636363624,4122.24242383,927.27272718,4143.36363595,0,42.0,42.0,?
2017-11-15 20:09:54.407324,4142.84848443,0,4142.33333292,0,4155.72727231,0,4120.69696928,0,4186.1212117,0,4117.60606019,0,4117.09090868,0,4130.48484807,0,4126.36363595,0,4104.2121208,1244.60606048,4143.36363595,4.1212121208,4161.39393898,12.3636363624,4129.45454504,927.27272718,4153.15151474,0,42.0,42.0,?
2017-11-15 20:09:54.419628,4116.57575716,0,4154.69696928,0,4200.03030261,0,4158.8181814,0,4095.96969656,0,4148.5151511,0,4142.33333292,0,4161.90909049,0,4173.75757534,0,4154.69696928,1244.60606048,4143.87878746,4.1212121208,4156.75757534,12.3636363624,4174.27272686,927.27272718,4178.39393898,0,42.0,42.0,?
2017-11-15 20:09:54.423300,4202.60606019,0,4164.48484807,0,4157.78787837,0,4128.42424201,0,4249.48484806,0,4115.54545413,0,4114.5151511,0,4124.30302989,0,4117.09090868,0,4113.48484807,1244.60606048,4166.54545413,4.1212121208,4162.42424201,12.3636363624,4133.57575716,927.27272718,4153.66666625,0,42.0,42.0,?
2017-11-15 20:09:54.431310,4141.30302989,0,4164.99999958,0,4173.24242383,0,4141.8181814,0,4153.15151474,0,4126.87878747,0,4124.30302989,0,4138.2121208,0,4130.48484807,0,4131.5151511,1244.60606048,4143.87878746,4.1212121208,4157.78787837,12.3636363624,4149.54545413,927.27272718,4163.96969655,0,42.0,42.0,?
2017-11-15 20:09:54.439352,4169.63636322,0,4175.30302989,0,4187.66666625,0,4150.57575716,0,4186.1212117,0,4132.54545413,0,4127.9090905,0,4148.5151511,0,4150.06060565,0,4143.36363595,1244.60606048,4163.96969655,4.1212121208,4161.90909049,12.3636363624,4161.39393898,927.27272718,4177.36363595,0,42.0,42.0,?
2017-11-15 20:09:54.446310,4152.12121171,0,4180.45454504,0,4199.5151511,0,4167.57575716,0,4169.63636322,0,4137.69696928,0,4134.60606019,0,4158.8181814,0,4171.18181776,0,4152.12121171,1244.60606048,4150.57575716,4.1212121208,4157.78787837,12.3636363624,4173.24242383,927.27272718,4184.06060564,0,42.0,42.0,?
2017-11-15 20:09:54.454328,4157.27272686,0,4183.03030261,0,4181.48484807,0,4152.63636322,0,4169.63636322,0,4129.45454504,0,4130.48484807,0,4149.03030262,0,4158.8181814,0,4138.2121208,1244.60606048,4143.87878746,4.1212121208,4160.36363595,12.3636363624,4162.93939352,927.27272718,4173.75757534,0,42.0,42.0,?
2017-11-15 20:09:54.462310,4165.5151511,0,4182.5151511,0,4189.72727231,0,4144.39393898,0,4180.45454504,0,4138.72727231,0,4136.66666625,0,4152.63636322,0,4151.60606019,0,4146.96969656,1244.60606048,4159.84848443,4.1212121208,4162.93939352,12.3636363624,4169.63636322,927.27272718,4184.57575716,0,42.0,42.0,?
2017-11-15 20:09:54.470726,4151.09090868,0.0,4174.78787837,0,4186.1212117,0,4152.63636322,0,4165.5151511,0,4133.57575716,0,4129.96969656,0,4143.87878746,0,4136.66666625,0,4140.27272686,1244.60606048,4142.84848443,4.1212121208,4156.24242383,12.3636363624,4164.48484807,927.27272718,4170.66666625,0,42.0,42.0,?
2017-11-15 20:09:54.479623,4159.84848443,0.0,4172.72727231,1627.87878772,4181.99999958,0,4160.36363595,0,4178.90909049,0,4135.12121171,0,4126.87878747,0,4142.84848443,0,4141.30302989,0,4136.66666625,1244.60606048,4161.90909049,4.1212121208,4160.36363595,12.3636363624,4161.90909049,927.27272718,4169.63636322,0,42.0,42.0,?
2017-11-15 20:09:54.486600,4155.72727231,0.0,4173.24242383,1627.87878772,4201.57575716,0,4155.72727231,0,4168.60606019,0,4147.48484807,0,4138.72727231,0,4161.90909049,0,4175.8181814,0,4154.69696928,1244.60606048,4155.72727231,4.1212121208,4157.78787837,12.3636363624,4174.78787837,927.27272718,4183.03030261,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.497413,4160.87878746,0.0,4167.57575716,1627.87878772,4183.54545413,1520.72727258,4147.48484807,0,4170.66666625,0,4127.9090905,0,4126.87878747,0,4146.96969656,0,4161.39393898,0,4136.15151474,1244.60606048,4144.90909049,4.1212121208,4156.75757534,12.3636363624,4153.66666625,927.27272718,4163.45454504,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.502310,4157.27272686,0.0,4165.5151511,1627.87878772,4189.21212079,1520.72727258,4177.36363595,3663.75757539,4171.69696928,0,4127.9090905,0,4121.72727232,0,4144.90909049,0,4155.2121208,0,4145.93939352,1244.60606048,4163.96969655,4.1212121208,4159.33333292,12.3636363624,4159.84848443,927.27272718,4171.18181776,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.509341,4145.42424201,0.0,4166.03030261,1627.87878772,4189.21212079,1520.72727258,4161.39393898,3663.75757539,4164.99999958,12.3636363624,4128.93939353,0,4122.75757535,0,4139.75757534,0,4136.15151474,0,4142.84848443,1244.60606048,4146.45454504,4.1212121208,4156.75757534,12.3636363624,4158.30302989,927.27272718,4164.48484807,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.517326,4160.36363595,0.0,4170.66666625,1627.87878772,4194.36363594,1520.72727258,4140.78787837,3663.75757539,4175.8181814,12.3636363624,4138.2121208,3531.87878753,4139.75757534,0,4150.57575716,0,4145.93939352,0,4146.45454504,1244.60606048,4155.72727231,4.1212121208,4160.87878746,12.3636363624,4165.5151511,927.27272718,4172.21212079,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.525312,4160.36363595,0.0,4172.72727231,1627.87878772,4213.93939352,1520.72727258,4167.57575716,3663.75757539,4167.06060564,12.3636363624,4147.99999959,3531.87878753,4145.93939352,1269.33333321,4166.03030261,0,4183.54545413,0,4173.75757534,1244.60606048,4152.63636322,4.1212121208,4158.30302989,12.3636363624,4191.78787837,927.27272718,4194.36363594,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.534532,4157.27272686,0.0,4165.5151511,1627.87878772,4194.87878746,1520.72727258,4157.78787837,3663.75757539,4167.57575716,12.3636363624,4126.87878747,3531.87878753,4125.33333292,1269.33333321,4140.78787837,2633.45454519,4144.90909049,0,4153.15151474,1244.60606048,4145.93939352,4.1212121208,4157.27272686,12.3636363624,4171.69696928,927.27272718,4174.78787837,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.541514,4158.30302989,0.0,4164.48484807,1627.87878772,4200.54545413,1520.72727258,4147.99999959,3663.75757539,4175.8181814,12.3636363624,4134.09090868,3531.87878753,4135.12121171,1269.33333321,4147.99999959,2633.45454519,4140.27272686,1092.12121201,4157.27272686,1244.60606048,4164.48484807,4.1212121208,4161.90909049,12.3636363624,4178.39393898,927.27272718,4184.57575716,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.550932,4150.57575716,0.0,4162.42424201,1627.87878772,4194.36363594,1520.72727258,4145.93939352,3663.75757539,4163.96969655,12.3636363624,4135.63636322,3531.87878753,4134.60606019,1269.33333321,4153.15151474,2633.45454519,4163.96969655,1092.12121201,4153.15151474,1269.33333321,4145.42424201,4.1212121208,4157.27272686,12.3636363624,4175.8181814,927.27272718,4181.48484807,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.557308,4159.84848443,0.0,4160.87878746,1627.87878772,4183.54545413,1520.72727258,4149.03030262,3663.75757539,4169.1212117,12.3636363624,4127.39393898,3531.87878753,4121.72727232,1269.33333321,4142.33333292,2633.45454519,4154.18181777,1092.12121201,4134.60606019,1269.33333321,4157.27272686,0.0,4159.84848443,12.3636363624,4157.27272686,927.27272718,4170.66666625,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.565327,4156.24242383,0.0,4163.45454504,1627.87878772,4202.60606019,1520.72727258,4163.45454504,3663.75757539,4166.54545413,12.3636363624,4132.54545413,3531.87878753,4127.9090905,1269.33333321,4146.45454504,2633.45454519,4154.69696928,1092.12121201,4149.03030262,1269.33333321,4162.42424201,0.0,4160.87878746,8.2424242416,4171.69696928,927.27272718,4181.48484807,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.572308,4152.12121171,0.0,4159.33333292,1627.87878772,4188.69696928,1520.72727258,4151.60606019,3663.75757539,4166.54545413,12.3636363624,4121.2121208,3531.87878753,4122.75757535,1269.33333321,4135.63636322,2633.45454519,4139.75757534,1092.12121201,4134.09090868,1269.33333321,4146.45454504,0.0,4158.30302989,8.2424242416,4158.8181814,890.181818093,4164.99999958,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.580322,4154.18181777,0.0,4158.30302989,1627.87878772,4202.60606019,1520.72727258,4154.69696928,3663.75757539,4173.24242383,12.3636363624,4131.5151511,3531.87878753,4127.39393898,1269.33333321,4146.96969656,2633.45454519,4142.33333292,1092.12121201,4140.78787837,1269.33333321,4158.30302989,0.0,4158.8181814,8.2424242416,4166.54545413,890.181818093,4177.36363595,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.588321,4148.5151511,0.0,4154.69696928,1627.87878772,4208.27272685,1520.72727258,4152.12121171,3663.75757539,4164.48484807,12.3636363624,4133.57575716,3531.87878753,4127.9090905,1269.33333321,4150.57575716,2633.45454519,4152.12121171,1092.12121201,4149.54545413,1269.33333321,4142.33333292,0.0,4155.2121208,8.2424242416,4172.72727231,890.181818093,4179.93939352,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.596378,4161.90909049,0.0,4151.09090868,1627.87878772,4184.57575716,1520.72727258,4141.8181814,3663.75757539,4172.21212079,12.3636363624,4128.42424201,3531.87878753,4127.39393898,1269.33333321,4144.90909049,2633.45454519,4161.90909049,1092.12121201,4141.30302989,1269.33333321,4156.24242383,0.0,4159.33333292,8.2424242416,4154.69696928,890.181818093,4163.96969655,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.604316,4155.2121208,0.0,4149.03030262,1627.87878772,4188.69696928,1520.72727258,4155.2121208,3663.75757539,4165.5151511,12.3636363624,4140.78787837,3531.87878753,4132.54545413,1269.33333321,4152.63636322,2633.45454519,4164.48484807,1092.12121201,4150.06060565,1269.33333321,4163.96969655,0.0,4159.84848443,8.2424242416,4160.87878746,890.181818093,4171.18181776,3787.39393902,42.0,42.0,?
2017-11-15 20:09:54.612390,4151.60606019,0.0,4145.93939352,1627.87878772,4178.90909049,1520.72727258,4154.18181777,3663.75757539,4164.99999958,12.3636363624,4130.99999959,3531.87878753,4119.66666625,1269.33333321,4136.15151474,2633.45454519,4118.12121171,1092.12121201,4136.15151474,1269.33333321,4143.36363595,0.0,4157.78787837,8.2424242416,4151.09090868,890.181818093,4160.36363595,3787.39393902,42.0,42.0,?
