Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:28:58.876108,4087.2121208,0,4249.48484806,0,4188.18181776,0,4228.87878746,0,4110.39393898,0,4094.93939353,0,4106.78787838,0,4122.75757535,0,4207.24242382,0,4115.03030262,0,4127.9090905,0,4136.15151474,0,4103.18181777,0,4111.42424201,0,42.0,42.0,?
2017-11-15 20:28:58.884050,4125.84848444,0,4228.87878746,0,4164.48484807,0,4217.03030261,0,4097.51515111,0,4076.39393899,0,4077.93939353,0,4101.12121171,0,4173.75757534,0,4085.66666626,0,4140.27272686,0,4137.18181777,0,4083.09090868,0,4111.93939353,0,42.0,42.0,?
2017-11-15 20:28:58.892126,4128.93939353,0,4228.36363594,0,4169.63636322,0,4217.03030261,0,4123.27272686,0,4080.51515111,0,4084.63636323,0,4108.84848444,0,4160.36363595,0,4083.6060602,0,4140.27272686,0,4141.8181814,0,4084.12121171,0,4107.30302989,0,42.0,42.0,?
2017-11-15 20:28:58.901060,4078.96969656,0,4244.33333291,0,4197.45454503,0,4238.15151473,0,4095.45454505,0,4092.36363595,0,4099.57575717,0,4123.27272686,0,4188.69696928,0,4108.33333292,0,4126.87878747,0,4134.09090868,0,4095.96969656,0,4108.84848444,0,42.0,42.0,?
2017-11-15 20:28:58.909064,4145.93939352,0,4236.09090867,0,4195.39393897,0,4240.7272723,0,4123.78787838,0,4095.96969656,0,4093.39393898,0,4110.39393898,0,4187.66666625,0,4101.63636323,0,4148.5151511,0,4143.36363595,0,4101.12121171,0,4123.27272686,0,42.0,42.0,?
2017-11-15 20:28:58.917079,4082.06060565,0,4242.27272685,0,4202.09090867,0,4227.84848443,0,4099.57575717,0,4090.30302989,0,4092.36363595,0,4111.93939353,0,4188.69696928,0,4103.18181777,0,4122.24242383,0,4133.06060565,0,4100.6060602,0,4105.24242383,0,42.0,42.0,?
2017-11-15 20:28:58.924095,4109.87878747,0,4242.78787836,0,4207.24242382,0,4215.48484806,0,4098.54545414,0,4097.51515111,0,4089.27272686,0,4108.84848444,0,4188.18181776,0,4104.72727232,0,4137.18181777,0,4136.15151474,0,4101.63636323,0,4114.5151511,0,42.0,42.0,?
2017-11-15 20:28:58.931098,4126.87878747,0,4229.39393897,0,4203.1212117,0,4227.84848443,0,4124.81818141,0,4094.42424201,0,4085.15151474,0,4098.54545414,0,4171.69696928,0,4097.51515111,0,4145.93939352,0,4139.24242383,0,4100.6060602,0,4110.9090905,0,42.0,42.0,?
2017-11-15 20:28:58.939164,4082.06060565,0,4238.66666624,0,4215.99999958,0,4234.03030261,0,4089.27272686,0,4087.72727232,0,4087.72727232,0,4101.12121171,0,4168.09090867,0,4104.2121208,0,4130.48484807,0,4135.12121171,0,4103.69696929,0,4108.84848444,0,42.0,42.0,?
2017-11-15 20:28:58.947081,4158.30302989,0,4240.7272723,0,4218.06060564,0,4194.36363594,0,4123.78787838,0,4090.81818141,0,4087.2121208,0,4093.9090905,0,4160.36363595,0,4093.39393898,0,4156.24242383,0,4153.66666625,0,4108.33333292,0,4127.39393898,0,42.0,42.0,?
2017-11-15 20:28:58.955060,4107.81818141,0,4239.18181776,0,4219.09090867,0,4196.93939352,0,4119.15151474,0,4085.66666626,0,4088.75757535,0,4093.9090905,0,4167.57575716,0,4092.36363595,0,4138.2121208,0,4142.33333292,0,4104.72727232,0,4109.87878747,0,42.0,42.0,?
2017-11-15 20:28:58.963479,4127.9090905,0,4234.54545412,0,4212.90909049,0,4218.06060564,0,4111.93939353,0,4084.63636323,0,4086.18181777,0,4092.36363595,0,4168.09090867,0,4087.72727232,0,4146.45454504,0,4142.33333292,0,4097.51515111,0,4115.54545413,0,42.0,42.0,?
2017-11-15 20:28:58.977212,4098.54545414,0,4248.96969654,0,4235.06060564,0,4206.21212079,0,4109.87878747,0,4095.96969656,0,4100.09090868,0,4106.78787838,0,4164.99999958,0,4101.63636323,0,4134.09090868,0,4142.33333292,0,4103.69696929,0,4111.42424201,0,42.0,42.0,?
2017-11-15 20:28:58.979132,4098.54545414,0,4248.96969654,0,4235.06060564,0,4206.21212079,0,4109.87878747,0,4095.96969656,0,4100.09090868,0,4106.78787838,0,4164.99999958,0,4101.63636323,0,4134.09090868,0,4142.33333292,0,4103.69696929,0,4111.42424201,0,42.0,42.0,?
2017-11-15 20:28:58.991292,4168.60606019,0,4240.21212079,0,4230.424242,0,4199.5151511,0,4140.27272686,0,4100.09090868,0,4104.2121208,0,4104.72727232,0,4163.96969655,0,4096.99999959,0,4159.33333292,0,4153.15151474,0,4115.03030262,0,4135.12121171,0,42.0,42.0,?
2017-11-15 20:28:58.995111,4116.06060565,0,4231.45454503,0,4209.8181814,0,4186.1212117,0,4121.72727232,0,4083.6060602,0,4098.03030262,0,4094.42424201,0,4157.27272686,0,4080.51515111,0,4143.36363595,0,4144.90909049,0,4101.12121171,0,4112.45454504,0,42.0,42.0,?
2017-11-15 20:28:59.002536,4130.99999959,0,4231.45454503,0,4206.21212079,0,4187.66666625,0,4112.96969656,0,4089.27272686,0,4095.45454505,0,4096.48484808,0,4155.2121208,0,4083.6060602,0,4145.93939352,0,4145.93939352,0,4096.99999959,0,4116.57575716,0,42.0,42.0,?
2017-11-15 20:28:59.010488,4167.06060564,0,4230.93939352,0,4211.36363594,0,4192.8181814,0,4150.57575716,0,4101.63636323,0,4105.24242383,0,4103.18181777,0,4151.09090868,0,4092.36363595,0,4154.69696928,0,4153.66666625,0,4112.96969656,0,4126.36363595,0,42.0,42.0,?
2017-11-15 20:28:59.018102,4103.69696929,0,4230.93939352,0,4212.39393897,0,4195.39393897,0,4114.5151511,0,4097.51515111,0,4105.75757535,0,4102.15151474,0,4149.54545413,0,4096.99999959,0,4138.72727231,0,4140.27272686,0,4113.99999959,0,4116.57575716,0,42.0,42.0,?
2017-11-15 20:28:59.026123,4169.63636322,0,4229.90909049,0,4210.84848443,0,4187.66666625,0,4142.84848443,0,4105.24242383,0,4106.27272686,0,4098.03030262,0,4146.45454504,0,4094.93939353,0,4159.33333292,0,4150.57575716,0,4113.48484807,0,4134.09090868,0,42.0,42.0,?
2017-11-15 20:28:59.034148,4127.9090905,0,4246.39393897,0,4224.75757534,0,4181.48484807,0,4142.84848443,0,4106.27272686,0,4114.5151511,0,4111.42424201,0,4158.8181814,0,4110.9090905,0,4139.75757534,0,4148.5151511,0,4122.24242383,0,4123.78787838,0,42.0,42.0,?
2017-11-15 20:28:59.042143,4128.93939353,0,4243.30302988,0,4220.63636321,0,4178.39393898,0,4123.27272686,0,4102.15151474,0,4105.75757535,0,4109.36363595,0,4153.66666625,0,4109.87878747,0,4143.36363595,0,4149.54545413,0,4118.63636322,0,4126.36363595,0,42.0,42.0,?
2017-11-15 20:28:59.050069,4173.75757534,0,4224.24242382,0,4208.78787837,0,4189.21212079,0,4159.33333292,0,4100.6060602,0,4104.2121208,0,4101.12121171,0,4140.78787837,0,4096.99999959,0,4157.78787837,0,4158.30302989,0,4109.36363595,0,4130.99999959,0,42.0,42.0,?
2017-11-15 20:28:59.058072,4100.09090868,0,4234.03030261,0,4221.15151473,0,4206.21212079,0,4123.78787838,0,4098.54545414,0,4113.48484807,0,4109.36363595,0,4153.15151474,0,4106.27272686,0,4132.54545413,0,4142.84848443,0,4108.84848444,0,4118.12121171,0,42.0,42.0,?
2017-11-15 20:28:59.065126,4163.96969655,0,4234.54545412,0,4222.18181776,0,4196.424242,0,4140.78787837,0,4104.72727232,0,4110.39393898,0,4104.2121208,0,4145.93939352,0,4100.09090868,0,4155.72727231,0,4153.66666625,0,4113.48484807,0,4134.60606019,0,42.0,42.0,?
2017-11-15 20:28:59.073077,4138.2121208,0,4227.33333291,0,4219.60606018,0,4174.78787837,0,4146.45454504,0,4098.03030262,0,4105.24242383,0,4105.24242383,0,4139.24242383,0,4101.63636323,0,4145.93939352,0,4154.18181777,0,4109.36363595,0,4121.2121208,0,42.0,42.0,?
2017-11-15 20:28:59.081077,4116.57575716,0,4230.424242,0,4221.15151473,0,4162.42424201,0,4117.60606019,0,4094.42424201,0,4099.06060565,0,4107.81818141,0,4145.93939352,0,4109.36363595,0,4138.72727231,0,4144.90909049,0,4104.2121208,0,4120.18181777,0,42.0,42.0,?
2017-11-15 20:28:59.089194,4168.09090867,0,4232.99999958,0,4222.18181776,0,4176.84848443,0,4151.60606019,0,4102.15151474,0,4104.72727232,0,4102.15151474,0,4130.99999959,0,4101.12121171,0,4155.72727231,0,4151.09090868,0,4115.03030262,0,4132.54545413,0,42.0,42.0,?
2017-11-15 20:28:59.097088,4099.06060565,4.1212121208,4243.81818139,0,4241.24242382,0,4213.93939352,0,4127.39393898,0,4105.24242383,0,4125.33333292,0,4114.5151511,0,4121.2121208,0,4117.09090868,0,4133.57575716,0,4140.78787837,0,4126.36363595,0,4124.30302989,0,42.0,42.0,?
2017-11-15 20:28:59.105115,4153.66666625,4.1212121208,4237.1212117,1347.6363635,4239.18181776,0,4208.78787837,0,4140.78787837,0,4110.39393898,0,4123.78787838,0,4113.99999959,0,4107.30302989,0,4119.66666625,0,4153.66666625,0,4152.12121171,0,4125.84848444,0,4139.24242383,0,42.0,42.0,?
2017-11-15 20:28:59.113125,4135.63636322,4.1212121208,4231.45454503,1347.6363635,4231.45454503,0,4191.78787837,0,4147.48484807,0,4107.30302989,0,4114.5151511,0,4110.9090905,0,4095.45454505,0,4111.42424201,0,4145.93939352,0,4152.12121171,0,4122.75757535,0,4129.45454504,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.121125,4105.24242383,4.1212121208,4241.24242382,1347.6363635,4242.78787836,1269.33333321,4195.39393897,0,4116.57575716,0,4110.9090905,0,4121.72727232,0,4117.60606019,0,4094.42424201,0,4119.66666625,0,4137.18181777,0,4144.39393898,0,4126.36363595,0,4132.54545413,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.128247,4170.15151473,4.1212121208,4238.15151473,1347.6363635,4240.7272723,1269.33333321,4184.06060564,622.303030241,4153.66666625,0,4118.63636322,0,4127.9090905,0,4115.54545413,0,4090.30302989,0,4117.60606019,0,4158.30302989,0,4155.2121208,0,4133.06060565,0,4145.93939352,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.136219,4100.6060602,4.1212121208,4234.03030261,1347.6363635,4235.57575715,1269.33333321,4192.8181814,622.303030241,4124.30302989,2901.33333304,4110.9090905,0,4117.60606019,0,4116.57575716,0,4094.42424201,0,4119.15151474,0,4134.60606019,0,4143.36363595,0,4128.93939353,0,4129.45454504,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.144128,4157.27272686,4.1212121208,4227.84848443,1347.6363635,4228.87878746,1269.33333321,4205.69696928,622.303030241,4136.15151474,2901.33333304,4113.48484807,2476.8484846,4111.93939353,0,4112.45454504,0,4083.6060602,0,4112.45454504,0,4152.63636322,0,4150.06060565,0,4127.39393898,0,4148.5151511,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.152130,4158.8181814,4.1212121208,4230.424242,1347.6363635,4235.06060564,1269.33333321,4200.54545413,622.303030241,4162.93939352,2901.33333304,4116.57575716,2476.8484846,4127.39393898,4215.99999958,4114.5151511,0,4083.09090868,0,4118.12121171,0,4150.06060565,0,4151.09090868,0,4137.18181777,0,4146.96969656,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.160140,4107.30302989,4.1212121208,4230.93939352,1347.6363635,4239.18181776,1269.33333321,4196.424242,622.303030241,4122.75757535,2901.33333304,4108.84848444,2476.8484846,4121.2121208,4215.99999958,4115.54545413,3659.63636327,4086.18181777,0,4121.2121208,0,4135.63636322,0,4142.33333292,0,4134.09090868,0,4139.24242383,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.168226,4185.60606019,4.1212121208,4216.51515109,1347.6363635,4227.84848443,1269.33333321,4195.39393897,622.303030241,4159.33333292,2901.33333304,4110.9090905,2476.8484846,4109.87878747,4215.99999958,4108.33333292,3659.63636327,4071.75757535,857.212121126,4101.12121171,0,4161.39393898,0,4157.78787837,0,4126.36363595,0,4149.03030262,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.176078,4117.09090868,4.1212121208,4237.1212117,1347.6363635,4244.84848442,1269.33333321,4201.06060564,622.303030241,4146.96969656,2901.33333304,4116.57575716,2476.8484846,4131.5151511,4215.99999958,4127.39393898,3659.63636327,4098.54545414,857.212121126,4128.42424201,1891.63636345,4138.2121208,0,4150.06060565,0,4139.75757534,0,4138.72727231,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.184131,4150.57575716,4.1212121208,4239.69696927,1347.6363635,4245.36363594,1269.33333321,4195.39393897,622.303030241,4146.96969656,2901.33333304,4120.18181777,2476.8484846,4136.15151474,4215.99999958,4128.42424201,3659.63636327,4101.12121171,857.212121126,4142.84848443,1891.63636345,4150.06060565,8.2424242416,4153.15151474,0,4149.03030262,0,4156.75757534,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.192081,4174.27272686,4.1212121208,4209.30302988,1347.6363635,4221.66666624,1269.33333321,4197.45454503,622.303030241,4172.72727231,2901.33333304,4110.39393898,2476.8484846,4120.69696928,4215.99999958,4109.87878747,3659.63636327,4073.3030299,857.212121126,4115.03030262,1891.63636345,4154.69696928,8.2424242416,4154.18181777,12.3636363624,4132.54545413,0,4142.84848443,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.199155,4113.48484807,4.1212121208,4208.27272685,1347.6363635,4221.66666624,1269.33333321,4194.36363594,622.303030241,4135.12121171,2901.33333304,4107.81818141,2476.8484846,4120.18181777,4215.99999958,4111.93939353,3659.63636327,4080.51515111,857.212121126,4112.45454504,1891.63636345,4139.75757534,8.2424242416,4143.36363595,12.3636363624,4127.39393898,4112.96969656,4129.96969656,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.207185,4189.72727231,4.1212121208,4213.93939352,1347.6363635,4224.75757534,1269.33333321,4171.69696928,622.303030241,4170.15151473,2901.33333304,4118.63636322,2476.8484846,4124.30302989,4215.99999958,4111.93939353,3659.63636327,4079.48484808,857.212121126,4114.5151511,1891.63636345,4166.54545413,8.2424242416,4157.27272686,12.3636363624,4137.69696928,4112.96969656,4153.15151474,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.215063,4134.60606019,4.1212121208,4213.93939352,1347.6363635,4226.8181814,1269.33333321,4183.54545413,622.303030241,4152.12121171,2901.33333304,4108.84848444,2476.8484846,4122.24242383,4215.99999958,4110.9090905,3659.63636327,4071.24242384,857.212121126,4115.54545413,1891.63636345,4142.84848443,0.0,4147.99999959,12.3636363624,4128.42424201,4112.96969656,4132.54545413,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.223109,4153.15151474,4.1212121208,4211.36363594,1347.6363635,4226.30302988,1269.33333321,4194.36363594,622.303030241,4145.42424201,2901.33333304,4115.03030262,2476.8484846,4126.36363595,4215.99999958,4116.06060565,3659.63636327,4077.42424202,857.212121126,4119.15151474,1891.63636345,4147.99999959,0.0,4150.57575716,12.3636363624,4127.9090905,4112.96969656,4141.8181814,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.231138,4177.87878746,4.1212121208,4214.45454503,1347.6363635,4226.8181814,1269.33333321,4183.03030261,622.303030241,4181.99999958,2901.33333304,4126.36363595,2476.8484846,4137.69696928,4215.99999958,4124.30302989,3659.63636327,4086.69696929,857.212121126,4120.69696928,1891.63636345,4157.78787837,0.0,4156.75757534,12.3636363624,4140.78787837,4112.96969656,4147.99999959,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.239080,4109.87878747,4.1212121208,4224.24242382,1347.6363635,4234.03030261,1269.33333321,4187.66666625,622.303030241,4139.75757534,2901.33333304,4122.75757535,2476.8484846,4135.63636322,4215.99999958,4125.84848444,3659.63636327,4088.24242383,857.212121126,4123.78787838,1891.63636345,4139.24242383,0.0,4145.42424201,12.3636363624,4136.66666625,4112.96969656,4136.66666625,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.247074,4191.27272685,4.1212121208,4213.424242,1347.6363635,4228.87878746,1269.33333321,4193.33333291,622.303030241,4168.60606019,2901.33333304,4126.36363595,2476.8484846,4126.36363595,4215.99999958,4113.48484807,3659.63636327,4076.39393899,857.212121126,4114.5151511,1891.63636345,4163.96969655,0.0,4160.87878746,12.3636363624,4133.06060565,4112.96969656,4154.18181777,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.255072,4140.27272686,4.1212121208,4212.90909049,1347.6363635,4231.45454503,1269.33333321,4198.99999958,622.303030241,4160.87878746,2901.33333304,4120.18181777,2476.8484846,4126.36363595,4215.99999958,4119.15151474,3659.63636327,4088.24242383,857.212121126,4121.72727232,1891.63636345,4147.48484807,0.0,4153.15151474,12.3636363624,4137.18181777,4112.96969656,4137.18181777,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.262085,4141.30302989,4.1212121208,4227.33333291,1347.6363635,4242.27272685,1269.33333321,4198.99999958,622.303030241,4146.96969656,2901.33333304,4126.36363595,2476.8484846,4134.09090868,4215.99999958,4129.96969656,3659.63636327,4091.84848444,857.212121126,4132.54545413,1891.63636345,4151.09090868,0.0,4151.60606019,12.3636363624,4147.48484807,4112.96969656,4148.5151511,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.273058,4180.45454504,4.1212121208,4231.96969655,1347.6363635,4245.36363594,1269.33333321,4179.42424201,622.303030241,4180.45454504,2901.33333304,4127.9090905,2476.8484846,4138.72727231,4215.99999958,4127.39393898,3659.63636327,4075.87878747,857.212121126,4134.09090868,1891.63636345,4159.33333292,0.0,4162.93939352,12.3636363624,4156.24242383,4112.96969656,4156.75757534,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.278484,4119.66666625,4.1212121208,4223.7272723,1347.6363635,4239.69696927,1269.33333321,4170.15151473,622.303030241,4135.63636322,2901.33333304,4107.30302989,2476.8484846,4119.15151474,4215.99999958,4114.5151511,3659.63636327,4083.6060602,857.212121126,4133.06060565,1891.63636345,4136.66666625,0.0,4149.54545413,12.3636363624,4140.27272686,4112.96969656,4133.06060565,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.286171,4194.36363594,4.1212121208,4214.45454503,1347.6363635,4230.424242,1269.33333321,4188.69696928,622.303030241,4166.54545413,2901.33333304,4114.5151511,2476.8484846,4110.39393898,4215.99999958,4105.75757535,3659.63636327,4087.72727232,857.212121126,4121.72727232,1891.63636345,4162.93939352,0.0,4158.30302989,12.3636363624,4130.48484807,4112.96969656,4149.54545413,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.294181,4146.96969656,4.1212121208,4228.87878746,1347.6363635,4238.66666624,1269.33333321,4213.93939352,622.303030241,4172.21212079,2901.33333304,4123.78787838,2476.8484846,4131.5151511,4215.99999958,4119.15151474,3659.63636327,4089.27272686,857.212121126,4127.9090905,1891.63636345,4148.5151511,0.0,4157.78787837,12.3636363624,4140.27272686,4112.96969656,4146.45454504,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.302108,4144.39393898,4.1212121208,4231.96969655,1347.6363635,4240.7272723,1269.33333321,4200.03030261,622.303030241,4150.06060565,2901.33333304,4122.24242383,2476.8484846,4132.03030262,4215.99999958,4120.69696928,3659.63636327,4089.27272686,857.212121126,4128.42424201,1891.63636345,4149.03030262,0.0,4156.75757534,12.3636363624,4142.84848443,4112.96969656,4149.03030262,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.310076,4198.48484806,4.1212121208,4223.7272723,1347.6363635,4240.21212079,1269.33333321,4172.21212079,622.303030241,4187.15151473,2901.33333304,4124.30302989,2476.8484846,4127.39393898,4215.99999958,4116.06060565,3659.63636327,4082.57575717,857.212121126,4122.75757535,1891.63636345,4164.99999958,0.0,4164.99999958,12.3636363624,4143.36363595,4112.96969656,4155.72727231,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.318135,4134.60606019,4.1212121208,4235.57575715,1347.6363635,4249.99999958,1269.33333321,4174.78787837,622.303030241,4154.69696928,2901.33333304,4127.39393898,2476.8484846,4139.24242383,4215.99999958,4129.96969656,3659.63636327,4088.24242383,857.212121126,4136.66666625,1891.63636345,4144.90909049,0.0,4155.2121208,12.3636363624,4146.45454504,4112.96969656,4149.54545413,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.326685,4197.45454503,4.1212121208,4225.78787837,1347.6363635,4234.03030261,1269.33333321,4182.5151511,622.303030241,4175.8181814,2901.33333304,4129.96969656,2476.8484846,4135.12121171,4215.99999958,4125.33333292,3659.63636327,4085.15151474,857.212121126,4124.30302989,1891.63636345,4163.96969655,0.0,4166.03030261,12.3636363624,4142.33333292,4112.96969656,4156.24242383,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.333162,4160.36363595,4.1212121208,4218.57575715,1347.6363635,4231.96969655,1269.33333321,4212.39393897,622.303030241,4185.60606019,2901.33333304,4122.24242383,2476.8484846,4128.42424201,4215.99999958,4122.24242383,3659.63636327,4090.30302989,857.212121126,4120.18181777,1891.63636345,4149.03030262,0.0,4159.84848443,12.3636363624,4137.18181777,4112.96969656,4133.06060565,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.341121,4141.30302989,4.1212121208,4238.15151473,1347.6363635,4256.18181776,1269.33333321,4232.99999958,622.303030241,4164.48484807,2901.33333304,4135.12121171,2476.8484846,4141.30302989,4215.99999958,4139.24242383,3659.63636327,4108.84848444,857.212121126,4147.99999959,1891.63636345,4144.39393898,0.0,4150.57575716,12.3636363624,4152.63636322,4112.96969656,4148.5151511,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.349124,4180.45454504,4.1212121208,4239.69696927,1347.6363635,4257.21212079,1269.33333321,4187.15151473,622.303030241,4181.99999958,2901.33333304,4140.78787837,2476.8484846,4145.93939352,4215.99999958,4140.27272686,3659.63636327,4111.42424201,857.212121126,4153.66666625,1891.63636345,4155.72727231,0.0,4157.27272686,12.3636363624,4161.90909049,4112.96969656,4161.39393898,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.358213,4103.69696929,4.1212121208,4222.69696927,1347.6363635,4243.81818139,1269.33333321,4152.63636322,622.303030241,4130.48484807,2901.33333304,4113.99999959,2476.8484846,4122.75757535,4215.99999958,4124.81818141,3659.63636327,4102.66666626,857.212121126,4136.66666625,1891.63636345,4130.99999959,0.0,4142.33333292,12.3636363624,4139.24242383,4112.96969656,4132.54545413,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.366074,4160.36363595,4.1212121208,4208.78787837,1347.6363635,4232.99999958,1269.33333321,4170.66666625,622.303030241,4146.45454504,2901.33333304,4110.9090905,2476.8484846,4112.96969656,4215.99999958,4117.09090868,3659.63636327,4093.39393898,857.212121126,4119.15151474,1891.63636345,4151.09090868,0.0,4150.57575716,12.3636363624,4133.57575716,4112.96969656,4141.8181814,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.374097,4140.27272686,4.1212121208,4221.15151473,1347.6363635,4241.24242382,1269.33333321,4190.24242382,622.303030241,4157.78787837,2901.33333304,4119.15151474,2476.8484846,4133.06060565,4215.99999958,4132.54545413,3659.63636327,4113.48484807,857.212121126,4132.03030262,1891.63636345,4142.33333292,0.0,4151.60606019,12.3636363624,4146.96969656,4112.96969656,4138.72727231,3202.18181786,42.0,42.0,?
2017-11-15 20:28:59.381107,4122.24242383,4.1212121208,4227.33333291,1347.6363635,4246.90909048,1269.33333321,4173.24242383,622.303030241,4128.93939353,2901.33333304,4119.66666625,2476.8484846,4134.60606019,4215.99999958,4133.57575716,3659.63636327,4129.96969656,857.212121126,4139.24242383,1891.63636345,4134.60606019,0.0,4145.93939352,12.3636363624,4142.84848443,4112.96969656,4140.27272686,3202.18181786,42.0,42.0,?
