Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 21:04:22.109728,4154.69696928,0,4118.63636322,0,4073.3030299,0,4117.09090868,0,4160.36363595,0,4103.18181777,0,4123.78787838,0,4144.39393898,0,4135.63636322,0,4149.03030262,0,4362.30302987,0,4146.96969656,0,4190.75757534,0,4157.27272686,0,42.0,42.0,?
2017-11-15 21:04:22.117726,4147.99999959,0,4116.57575716,0,4080.51515111,0,4111.93939353,0,4154.69696928,0,4111.42424201,0,4127.39393898,0,4145.93939352,0,4145.42424201,0,4168.60606019,0,4334.48484805,0,4146.45454504,0,4195.39393897,0,4156.75757534,0,42.0,42.0,?
2017-11-15 21:04:22.125829,4147.99999959,0,4120.69696928,0,4085.15151474,0,4111.42424201,0,4162.42424201,0,4108.33333292,0,4125.84848444,0,4145.93939352,0,4142.33333292,0,4163.96969655,0,4310.78787836,0,4144.90909049,0,4190.75757534,0,4153.15151474,0,42.0,42.0,?
2017-11-15 21:04:22.133700,4154.18181777,0,4123.27272686,0,4076.39393899,0,4111.93939353,0,4166.03030261,0,4102.66666626,0,4126.87878747,0,4143.36363595,0,4137.18181777,0,4148.5151511,0,4327.78787836,0,4150.06060565,0,4188.18181776,0,4150.57575716,0,42.0,42.0,?
2017-11-15 21:04:22.141730,4150.57575716,0,4122.24242383,0,4078.45454505,0,4111.42424201,0,4155.72727231,0,4107.30302989,0,4129.96969656,0,4139.75757534,0,4132.54545413,0,4153.66666625,0,4302.54545412,0,4143.87878746,0,4187.66666625,0,4154.69696928,0,42.0,42.0,?
2017-11-15 21:04:22.148709,4155.2121208,0,4122.24242383,0,4092.36363595,0,4118.63636322,0,4166.03030261,0,4111.93939353,0,4128.42424201,0,4144.90909049,0,4126.36363595,0,4161.90909049,0,4304.09090866,0,4147.99999959,0,4187.66666625,0,4155.2121208,0,42.0,42.0,?
2017-11-15 21:04:22.162337,4150.06060565,4.1212121208,4129.96969656,300.848484818,4080.51515111,0,4115.54545413,0,4158.8181814,0,4109.36363595,0,4126.36363595,0,4143.87878746,0,4127.9090905,0,4156.24242383,0,4361.27272684,0,4143.87878746,0,4194.87878746,0,4152.12121171,0,42.0,42.0,?
2017-11-15 21:04:22.166794,4150.06060565,4.1212121208,4129.96969656,300.848484818,4080.51515111,0,4115.54545413,0,4158.8181814,0,4109.36363595,0,4126.36363595,0,4143.87878746,0,4127.9090905,0,4156.24242383,0,4361.27272684,0,4143.87878746,0,4194.87878746,0,4152.12121171,0,42.0,42.0,?
2017-11-15 21:04:22.172776,4152.63636322,4.1212121208,4136.66666625,300.848484818,4103.69696929,0,4128.93939353,0,4165.5151511,0,4120.69696928,0,4142.33333292,0,4144.90909049,0,4139.75757534,0,4169.63636322,0,4362.81818138,0,4150.06060565,0,4200.54545413,0,4166.03030261,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.180890,4144.39393898,4.1212121208,4126.87878747,300.848484818,4107.81818141,585.212121154,4116.06060565,0,4155.2121208,0,4113.99999959,0,4131.5151511,0,4143.36363595,0,4145.93939352,0,4184.06060564,0,4345.30302987,0,4145.42424201,0,4195.39393897,0,4158.30302989,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.188773,4151.09090868,4.1212121208,4117.60606019,300.848484818,4093.39393898,585.212121154,4093.9090905,828.363636281,4163.45454504,0,4109.36363595,0,4125.33333292,0,4144.90909049,0,4143.87878746,0,4188.18181776,0,4366.42424199,0,4146.45454504,0,4192.8181814,0,4151.09090868,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.196875,4151.09090868,4.1212121208,4118.12121171,300.848484818,4084.63636323,585.212121154,4116.57575716,828.363636281,4159.84848443,0.0,4117.09090868,0,4136.66666625,0,4146.96969656,0,4129.96969656,0,4160.87878746,0,4373.12121168,0,4146.96969656,0,4191.27272685,0,4153.15151474,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.204741,4152.12121171,4.1212121208,4108.33333292,300.848484818,4077.93939353,585.212121154,4137.18181777,828.363636281,4156.24242383,0.0,4111.93939353,898.424242334,4126.36363595,0,4145.93939352,0,4111.93939353,0,4146.96969656,0,4351.48484805,0,4144.39393898,0,4182.5151511,0,4147.99999959,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.211771,4156.75757534,4.1212121208,4101.12121171,300.848484818,4088.75757535,585.212121154,4116.57575716,828.363636281,4166.54545413,0.0,4108.84848444,898.424242334,4119.15151474,807.757575677,4145.93939352,0,4120.69696928,0,4178.39393898,0,4332.42424199,0,4149.03030262,0,4183.54545413,0,4146.96969656,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.219739,4148.5151511,4.1212121208,4104.2121208,300.848484818,4099.57575717,585.212121154,4105.24242383,828.363636281,4158.30302989,0.0,4110.39393898,898.424242334,4124.81818141,807.757575677,4141.8181814,325.575757543,4132.54545413,0,4172.72727231,0,4298.93939351,0,4143.87878746,0,4187.15151473,0,4147.48484807,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.227725,4151.09090868,4.1212121208,4115.03030262,300.848484818,4093.39393898,585.212121154,4121.72727232,828.363636281,4158.8181814,0.0,4111.42424201,898.424242334,4123.27272686,807.757575677,4142.33333292,325.575757543,4127.39393898,432.727272684,4144.90909049,0,4283.99999957,0,4146.96969656,0,4188.69696928,0,4147.99999959,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.235835,4149.54545413,4.1212121208,4112.96969656,300.848484818,4089.27272686,585.212121154,4113.48484807,828.363636281,4157.27272686,0.0,4114.5151511,898.424242334,4126.36363595,807.757575677,4143.87878746,325.575757543,4132.03030262,432.727272684,4158.8181814,935.515151422,4280.90909048,0,4150.06060565,0,4190.75757534,0,4149.03030262,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.243772,4145.93939352,4.1212121208,4099.06060565,300.848484818,4085.66666626,585.212121154,4098.54545414,828.363636281,4154.18181777,0.0,4117.09090868,898.424242334,4131.5151511,807.757575677,4142.33333292,325.575757543,4133.06060565,432.727272684,4163.45454504,935.515151422,4295.84848442,0.0,4143.87878746,0,4185.09090867,0,4146.96969656,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.251699,4152.63636322,4.1212121208,4099.57575717,300.848484818,4084.12121171,585.212121154,4120.69696928,828.363636281,4164.48484807,0.0,4120.18181777,898.424242334,4129.45454504,807.757575677,4145.93939352,325.575757543,4119.15151474,432.727272684,4149.03030262,935.515151422,4313.36363593,0.0,4147.48484807,964.363636267,4180.96969655,0,4145.93939352,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.259730,4149.54545413,4.1212121208,4098.54545414,300.848484818,4090.30302989,585.212121154,4114.5151511,828.363636281,4155.2121208,0.0,4115.54545413,898.424242334,4120.69696928,807.757575677,4147.99999959,325.575757543,4111.93939353,432.727272684,4143.87878746,935.515151422,4297.90909048,0.0,4144.39393898,964.363636267,4173.24242383,3812.12121174,4138.2121208,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.267707,4153.15151474,4.1212121208,4095.96969656,300.848484818,4095.45454505,585.212121154,4088.75757535,828.363636281,4158.8181814,0.0,4112.96969656,898.424242334,4121.2121208,807.757575677,4147.48484807,325.575757543,4124.30302989,432.727272684,4144.39393898,923.151515059,4318.51515108,0.0,4145.93939352,964.363636267,4172.72727231,3812.12121174,4138.72727231,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.275713,4149.54545413,4.1212121208,4110.39393898,300.848484818,4101.12121171,585.212121154,4113.99999959,828.363636281,4162.42424201,0.0,4125.84848444,898.424242334,4130.99999959,807.757575677,4145.42424201,325.575757543,4140.78787837,432.727272684,4150.57575716,923.151515059,4324.69696926,4.1212121208,4150.06060565,964.363636267,4185.09090867,3812.12121174,4152.63636322,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.282697,4141.8181814,4.1212121208,4118.63636322,300.848484818,4115.03030262,585.212121154,4140.78787837,828.363636281,4151.09090868,0.0,4132.03030262,898.424242334,4133.57575716,807.757575677,4143.87878746,325.575757543,4149.03030262,432.727272684,4156.24242383,923.151515059,4266.48484806,4.1212121208,4145.42424201,960.242424146,4191.27272685,3812.12121174,4158.30302989,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.290704,4150.06060565,4.1212121208,4113.99999959,300.848484818,4118.63636322,585.212121154,4128.93939353,828.363636281,4157.27272686,0.0,4127.9090905,898.424242334,4129.96969656,807.757575677,4145.42424201,325.575757543,4151.60606019,432.727272684,4154.69696928,923.151515059,4249.99999958,4.1212121208,4150.06060565,960.242424146,4189.21212079,3812.12121174,4156.24242383,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.298741,4145.93939352,4.1212121208,4112.45454504,300.848484818,4099.57575717,585.212121154,4132.03030262,828.363636281,4155.72727231,0.0,4126.87878747,898.424242334,4127.9090905,807.757575677,4143.36363595,325.575757543,4149.03030262,432.727272684,4151.60606019,923.151515059,4282.45454503,4.1212121208,4145.93939352,960.242424146,4183.54545413,3812.12121174,4151.60606019,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.306900,4145.42424201,4.1212121208,4112.96969656,300.848484818,4098.54545414,585.212121154,4150.57575716,828.363636281,4155.72727231,0.0,4126.36363595,898.424242334,4128.42424201,807.757575677,4142.84848443,325.575757543,4152.12121171,432.727272684,4148.5151511,923.151515059,4313.87878745,4.1212121208,4142.33333292,960.242424146,4186.63636322,3812.12121174,4155.2121208,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.314861,4147.99999959,4.1212121208,4112.45454504,300.848484818,4116.06060565,585.212121154,4142.84848443,828.363636281,4152.12121171,0.0,4123.27272686,898.424242334,4130.48484807,807.757575677,4143.87878746,325.575757543,4162.42424201,432.727272684,4144.90909049,923.151515059,4299.45454502,4.1212121208,4147.48484807,960.242424146,4194.87878746,3812.12121174,4161.90909049,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.323089,4142.33333292,4.1212121208,4112.96969656,300.848484818,4107.30302989,585.212121154,4132.54545413,828.363636281,4136.15151474,0.0,4123.27272686,898.424242334,4131.5151511,807.757575677,4141.30302989,325.575757543,4161.39393898,432.727272684,4138.72727231,923.151515059,4273.18181775,4.1212121208,4142.84848443,960.242424146,4189.72727231,3812.12121174,4154.18181777,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.331141,4146.45454504,4.1212121208,4116.06060565,300.848484818,4093.39393898,585.212121154,4133.57575716,828.363636281,4141.8181814,0.0,4126.87878747,898.424242334,4131.5151511,807.757575677,4143.36363595,325.575757543,4156.24242383,432.727272684,4133.06060565,923.151515059,4289.66666624,4.1212121208,4144.90909049,960.242424146,4186.63636322,3812.12121174,4147.48484807,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.338745,4141.30302989,4.1212121208,4116.06060565,300.848484818,4094.93939353,585.212121154,4133.57575716,828.363636281,4138.72727231,0.0,4124.30302989,898.424242334,4127.39393898,807.757575677,4140.78787837,325.575757543,4151.60606019,432.727272684,4126.87878747,923.151515059,4285.54545412,4.1212121208,4142.33333292,960.242424146,4189.72727231,3812.12121174,4146.96969656,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.345729,4138.72727231,4.1212121208,4109.87878747,300.848484818,4101.63636323,585.212121154,4140.27272686,828.363636281,4138.2121208,0.0,4121.2121208,898.424242334,4124.30302989,807.757575677,4139.75757534,325.575757543,4151.60606019,432.727272684,4125.84848444,923.151515059,4295.84848442,4.1212121208,4140.27272686,960.242424146,4190.24242382,3812.12121174,4148.5151511,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.354090,4143.36363595,4.1212121208,4103.18181777,300.848484818,4109.36363595,585.212121154,4137.69696928,828.363636281,4146.96969656,0.0,4124.81818141,898.424242334,4127.9090905,807.757575677,4144.90909049,325.575757543,4156.24242383,432.727272684,4127.9090905,923.151515059,4322.12121169,4.1212121208,4146.45454504,960.242424146,4189.72727231,3812.12121174,4145.42424201,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.361729,4140.78787837,4.1212121208,4103.69696929,300.848484818,4106.27272686,585.212121154,4127.9090905,828.363636281,4138.2121208,0.0,4125.33333292,898.424242334,4125.33333292,807.757575677,4143.36363595,325.575757543,4144.90909049,432.727272684,4126.36363595,923.151515059,4297.39393896,4.1212121208,4140.27272686,960.242424146,4187.66666625,3812.12121174,4144.39393898,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.369725,4148.5151511,4.1212121208,4109.87878747,300.848484818,4101.12121171,585.212121154,4133.57575716,828.363636281,4143.36363595,0.0,4127.39393898,898.424242334,4121.72727232,807.757575677,4140.27272686,325.575757543,4139.75757534,432.727272684,4127.39393898,923.151515059,4278.84848442,4.1212121208,4141.8181814,960.242424146,4191.27272685,3812.12121174,4151.09090868,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.377708,4147.99999959,4.1212121208,4108.84848444,300.848484818,4106.27272686,585.212121154,4134.60606019,828.363636281,4143.36363595,0.0,4130.99999959,898.424242334,4125.33333292,807.757575677,4140.27272686,325.575757543,4156.24242383,432.727272684,4127.39393898,923.151515059,4279.36363594,4.1212121208,4144.90909049,960.242424146,4192.8181814,3812.12121174,4151.09090868,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.385705,4145.93939352,4.1212121208,4105.75757535,300.848484818,4105.75757535,585.212121154,4132.03030262,828.363636281,4139.75757534,0.0,4130.48484807,898.424242334,4129.45454504,807.757575677,4143.36363595,325.575757543,4160.87878746,432.727272684,4130.48484807,923.151515059,4296.87878745,4.1212121208,4144.90909049,960.242424146,4188.69696928,3812.12121174,4144.90909049,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.393694,4147.48484807,4.1212121208,4102.66666626,300.848484818,4101.12121171,585.212121154,4144.39393898,828.363636281,4145.93939352,0.0,4127.9090905,898.424242334,4129.45454504,807.757575677,4144.90909049,325.575757543,4150.57575716,432.727272684,4134.60606019,923.151515059,4305.63636321,4.1212121208,4146.45454504,960.242424146,4189.72727231,3812.12121174,4140.27272686,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.401718,4139.75757534,4.1212121208,4099.57575717,300.848484818,4103.69696929,585.212121154,4144.39393898,828.363636281,4140.27272686,0.0,4126.36363595,898.424242334,4124.30302989,807.757575677,4141.30302989,325.575757543,4147.48484807,432.727272684,4126.36363595,923.151515059,4292.75757533,4.1212121208,4141.8181814,960.242424146,4190.24242382,3812.12121174,4138.2121208,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.408708,4146.96969656,4.1212121208,4111.42424201,300.848484818,4109.87878747,585.212121154,4134.60606019,828.363636281,4150.57575716,0.0,4132.54545413,898.424242334,4127.39393898,807.757575677,4143.87878746,325.575757543,4154.18181777,432.727272684,4126.87878747,923.151515059,4327.78787836,4.1212121208,4147.99999959,960.242424146,4196.93939352,3812.12121174,4148.5151511,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.416707,4148.5151511,4.1212121208,4121.72727232,300.848484818,4119.66666625,585.212121154,4135.63636322,828.363636281,4152.63636322,0.0,4132.54545413,898.424242334,4131.5151511,807.757575677,4146.96969656,325.575757543,4160.36363595,432.727272684,4137.18181777,923.151515059,4368.48484805,4.1212121208,4146.45454504,960.242424146,4201.57575716,3812.12121174,4152.63636322,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.424732,4146.45454504,4.1212121208,4120.18181777,300.848484818,4126.87878747,585.212121154,4134.60606019,828.363636281,4146.45454504,0.0,4123.27272686,898.424242334,4127.9090905,807.757575677,4146.45454504,325.575757543,4163.96969655,432.727272684,4140.27272686,923.151515059,4386.51515108,4.1212121208,4143.87878746,960.242424146,4202.60606019,3812.12121174,4152.12121171,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.432704,4154.18181777,4.1212121208,4122.75757535,300.848484818,4123.27272686,585.212121154,4129.45454504,828.363636281,4155.2121208,0.0,4121.2121208,898.424242334,4127.39393898,807.757575677,4145.42424201,325.575757543,4163.45454504,432.727272684,4140.27272686,923.151515059,4393.21212077,4.1212121208,4151.09090868,960.242424146,4208.78787837,3812.12121174,4159.33333292,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.440809,4150.57575716,4.1212121208,4116.57575716,300.848484818,4116.06060565,585.212121154,4129.45454504,828.363636281,4150.06060565,0.0,4119.15151474,898.424242334,4128.42424201,807.757575677,4140.27272686,325.575757543,4153.15151474,432.727272684,4130.99999959,923.151515059,4378.27272683,4.1212121208,4144.90909049,960.242424146,4201.06060564,3812.12121174,4154.18181777,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.449142,4154.18181777,4.1212121208,4111.42424201,300.848484818,4122.24242383,585.212121154,4143.36363595,828.363636281,4152.63636322,0.0,4117.60606019,898.424242334,4128.42424201,807.757575677,4143.87878746,325.575757543,4153.15151474,432.727272684,4125.84848444,923.151515059,4390.12121168,4.1212121208,4147.99999959,960.242424146,4194.87878746,3812.12121174,4148.5151511,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.458313,4154.69696928,4.1212121208,4127.9090905,300.848484818,4128.93939353,585.212121154,4149.54545413,828.363636281,4157.27272686,0.0,4123.27272686,898.424242334,4126.36363595,807.757575677,4150.06060565,325.575757543,4159.33333292,432.727272684,4138.72727231,923.151515059,4391.15151471,4.1212121208,4150.06060565,960.242424146,4202.60606019,3812.12121174,4154.69696928,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.464766,4155.2121208,4.1212121208,4132.03030262,300.848484818,4122.24242383,585.212121154,4127.9090905,828.363636281,4157.27272686,0.0,4129.45454504,898.424242334,4127.9090905,807.757575677,4147.99999959,325.575757543,4153.66666625,432.727272684,4137.18181777,923.151515059,4382.39393896,4.1212121208,4146.45454504,960.242424146,4205.69696928,3812.12121174,4154.18181777,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.472833,4160.87878746,4.1212121208,4109.36363595,300.848484818,4109.87878747,585.212121154,4115.03030262,828.363636281,4165.5151511,0.0,4125.84848444,898.424242334,4127.9090905,807.757575677,4146.96969656,325.575757543,4142.33333292,432.727272684,4118.12121171,923.151515059,4389.60606017,4.1212121208,4152.12121171,960.242424146,4197.96969655,3812.12121174,4142.84848443,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.479807,4150.57575716,4.1212121208,4096.99999959,300.848484818,4105.24242383,585.212121154,4126.36363595,828.363636281,4156.24242383,0.0,4115.54545413,898.424242334,4118.63636322,807.757575677,4147.48484807,325.575757543,4139.75757534,432.727272684,4105.24242383,923.151515059,4375.69696926,4.1212121208,4146.45454504,960.242424146,4186.1212117,3812.12121174,4136.15151474,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.487792,4153.15151474,4.1212121208,4111.93939353,300.848484818,4121.2121208,585.212121154,4136.15151474,828.363636281,4158.30302989,0.0,4121.72727232,898.424242334,4122.24242383,807.757575677,4151.60606019,325.575757543,4151.09090868,432.727272684,4113.99999959,923.151515059,4379.30302987,4.1212121208,4146.96969656,960.242424146,4198.48484806,3812.12121174,4147.48484807,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.495846,4155.2121208,4.1212121208,4118.63636322,300.848484818,4126.87878747,585.212121154,4132.03030262,828.363636281,4160.36363595,0.0,4132.54545413,898.424242334,4132.03030262,807.757575677,4150.57575716,325.575757543,4145.42424201,432.727272684,4120.18181777,923.151515059,4375.69696926,4.1212121208,4149.03030262,960.242424146,4209.8181814,3812.12121174,4150.57575716,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.503741,4145.42424201,4.1212121208,4111.93939353,300.848484818,4113.99999959,585.212121154,4123.78787838,828.363636281,4147.99999959,0.0,4129.96969656,898.424242334,4129.96969656,807.757575677,4146.96969656,325.575757543,4126.87878747,432.727272684,4110.9090905,923.151515059,4359.21212078,4.1212121208,4143.36363595,960.242424146,4197.45454503,3812.12121174,4140.27272686,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.511713,4149.03030262,4.1212121208,4117.09090868,300.848484818,4121.2121208,585.212121154,4132.54545413,828.363636281,4156.75757534,0.0,4133.57575716,898.424242334,4135.63636322,807.757575677,4151.60606019,325.575757543,4140.78787837,432.727272684,4121.2121208,923.151515059,4372.60606017,4.1212121208,4149.54545413,960.242424146,4198.99999958,3812.12121174,4144.90909049,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.519710,4150.57575716,4.1212121208,4119.66666625,300.848484818,4132.03030262,585.212121154,4146.45454504,828.363636281,4155.72727231,0.0,4141.8181814,898.424242334,4143.87878746,807.757575677,4150.57575716,325.575757543,4164.48484807,432.727272684,4143.36363595,923.151515059,4368.99999956,4.1212121208,4147.48484807,960.242424146,4207.75757534,3812.12121174,4149.54545413,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.527726,4151.09090868,4.1212121208,4110.9090905,300.848484818,4127.39393898,585.212121154,4140.27272686,828.363636281,4153.15151474,0.0,4142.33333292,898.424242334,4142.84848443,807.757575677,4144.90909049,325.575757543,4162.93939352,432.727272684,4144.90909049,923.151515059,4367.96969653,4.1212121208,4146.96969656,960.242424146,4206.72727231,3812.12121174,4145.42424201,2946.66666637,42.0,42.0,?
2017-11-15 21:04:22.535852,4149.03030262,4.1212121208,4109.87878747,300.848484818,4125.84848444,585.212121154,4129.45454504,828.363636281,4158.30302989,0.0,4138.2121208,898.424242334,4138.72727231,807.757575677,4142.84848443,325.575757543,4150.57575716,432.727272684,4129.96969656,923.151515059,4364.36363593,4.1212121208,4148.5151511,960.242424146,4206.21212079,3812.12121174,4142.84848443,2946.66666637,42.0,42.0,?
