Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:16:55.377957,4143.87878746,4.1212121208,4146.96969656,655.272727207,4107.30302989,1397.09090895,4182.5151511,1294.06060593,4154.69696928,0,4120.18181777,0,4166.03030261,0,4115.54545413,0,4157.27272686,0,4152.12121171,0,4140.27272686,0,4146.45454504,0,4158.30302989,0,4159.33333292,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.386516,4133.57575716,4.1212121208,4139.75757534,655.272727207,4096.99999959,1397.09090895,4181.48484807,1294.06060593,4132.54545413,2959.03030273,4120.18181777,0,4164.48484807,0,4121.2121208,0,4158.8181814,0,4149.03030262,0,4135.63636322,0,4147.48484807,0,4157.27272686,0,4148.5151511,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.394009,4157.27272686,4.1212121208,4137.18181777,655.272727207,4096.48484808,1397.09090895,4181.48484807,1294.06060593,4166.03030261,2959.03030273,4117.09090868,956.121212026,4152.12121171,0,4116.57575716,0,4144.39393898,0,4140.78787837,0,4159.84848443,0,4148.5151511,0,4152.63636322,0,4151.09090868,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.402063,4128.42424201,4.1212121208,4133.06060565,655.272727207,4093.39393898,1397.09090895,4173.75757534,1294.06060593,4134.09090868,2959.03030273,4109.87878747,956.121212026,4152.63636322,337.939393906,4111.42424201,0,4124.30302989,0,4132.54545413,0,4144.90909049,0,4146.96969656,0,4141.30302989,0,4141.8181814,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.410014,4145.93939352,4.1212121208,4133.06060565,655.272727207,4092.36363595,1397.09090895,4166.54545413,1294.06060593,4144.39393898,2959.03030273,4109.36363595,956.121212026,4159.84848443,337.939393906,4118.63636322,3713.21212084,4150.57575716,0,4136.66666625,0,4145.93939352,0,4150.57575716,0,4142.84848443,0,4144.39393898,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.418636,4150.57575716,4.1212121208,4139.24242383,655.272727207,4100.09090868,1397.09090895,4164.99999958,1294.06060593,4161.39393898,2959.03030273,4111.42424201,956.121212026,4162.93939352,337.939393906,4127.9090905,3713.21212084,4180.45454504,1388.84848471,4142.84848443,0,4142.84848443,0,4152.63636322,0,4154.69696928,0,4150.06060565,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.427207,4135.63636322,4.1212121208,4139.75757534,655.272727207,4104.72727232,1397.09090895,4157.27272686,1294.06060593,4136.15151474,2959.03030273,4110.39393898,956.121212026,4162.42424201,337.939393906,4131.5151511,3713.21212084,4167.57575716,1388.84848471,4141.30302989,1232.24242412,4141.8181814,0,4150.57575716,0,4158.8181814,0,4148.5151511,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.433740,4154.69696928,4.1212121208,4138.72727231,655.272727207,4105.75757535,1397.09090895,4151.09090868,1294.06060593,4167.06060564,2959.03030273,4112.96969656,956.121212026,4164.48484807,337.939393906,4135.12121171,3713.21212084,4173.24242383,1388.84848471,4147.48484807,1232.24242412,4151.60606019,0.0,4149.03030262,0,4161.90909049,0,4156.24242383,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.443616,4136.66666625,4.1212121208,4134.09090868,655.272727207,4100.6060602,1397.09090895,4145.93939352,1294.06060593,4142.33333292,2959.03030273,4113.99999959,956.121212026,4170.15151473,337.939393906,4137.18181777,3713.21212084,4173.24242383,1388.84848471,4156.24242383,1232.24242412,4136.15151474,0.0,4147.99999959,8.2424242416,4158.8181814,0,4147.99999959,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.449100,4151.09090868,4.1212121208,4124.81818141,655.272727207,4093.39393898,1397.09090895,4129.96969656,1294.06060593,4142.84848443,2959.03030273,4109.36363595,956.121212026,4161.39393898,337.939393906,4132.03030262,3713.21212084,4130.48484807,1388.84848471,4143.87878746,1232.24242412,4148.5151511,0.0,4148.5151511,8.2424242416,4147.99999959,86.5454545368,4135.63636322,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.456962,4149.03030262,4.1212121208,4127.9090905,655.272727207,4096.99999959,1397.09090895,4117.60606019,1294.06060593,4157.78787837,2959.03030273,4107.81818141,956.121212026,4151.60606019,337.939393906,4129.45454504,3713.21212084,4117.09090868,1388.84848471,4129.96969656,1228.121212,4147.48484807,0.0,4145.93939352,8.2424242416,4147.48484807,86.5454545368,4134.09090868,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.464942,4137.18181777,4.1212121208,4133.57575716,655.272727207,4100.09090868,1397.09090895,4115.03030262,1294.06060593,4139.24242383,2959.03030273,4108.84848444,956.121212026,4162.42424201,337.939393906,4133.57575716,3713.21212084,4154.69696928,1388.84848471,4135.63636322,1228.121212,4139.75757534,0.0,4147.99999959,8.2424242416,4153.15151474,86.5454545368,4140.27272686,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.473142,4157.27272686,4.1212121208,4127.39393898,655.272727207,4096.48484808,1397.09090895,4110.39393898,1294.06060593,4162.93939352,2959.03030273,4115.03030262,956.121212026,4168.09090867,337.939393906,4140.27272686,3713.21212084,4178.90909049,1388.84848471,4141.8181814,1228.121212,4154.69696928,0.0,4150.57575716,0.0,4147.99999959,86.5454545368,4146.96969656,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.481214,4139.24242383,4.1212121208,4121.2121208,655.272727207,4099.06060565,1397.09090895,4111.42424201,1294.06060593,4142.33333292,2959.03030273,4120.18181777,956.121212026,4162.42424201,337.939393906,4144.39393898,3713.21212084,4166.03030261,1388.84848471,4134.60606019,1228.121212,4138.2121208,0.0,4145.93939352,0.0,4141.8181814,86.5454545368,4138.2121208,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.487946,4148.5151511,4.1212121208,4127.39393898,655.272727207,4113.48484807,1397.09090895,4121.2121208,1294.06060593,4144.90909049,2959.03030273,4116.57575716,956.121212026,4156.75757534,337.939393906,4141.8181814,3713.21212084,4145.42424201,1388.84848471,4130.99999959,1228.121212,4142.84848443,0.0,4146.96969656,0.0,4139.24242383,86.5454545368,4141.30302989,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.496819,4150.06060565,4.1212121208,4138.72727231,655.272727207,4135.12121171,1397.09090895,4123.78787838,1294.06060593,4157.27272686,2959.03030273,4118.12121171,956.121212026,4154.18181777,337.939393906,4141.8181814,3713.21212084,4128.93939353,1388.84848471,4141.30302989,1228.121212,4148.5151511,0.0,4147.99999959,0.0,4138.72727231,86.5454545368,4153.15151474,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.503954,4151.60606019,4.1212121208,4144.39393898,655.272727207,4156.75757534,1397.09090895,4119.15151474,1294.06060593,4155.72727231,2959.03030273,4121.72727232,956.121212026,4160.36363595,337.939393906,4145.42424201,3713.21212084,4124.81818141,1388.84848471,4150.57575716,1228.121212,4142.33333292,0.0,4147.99999959,0.0,4147.48484807,86.5454545368,4163.45454504,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.512045,4096.48484808,4.1212121208,4159.33333292,655.272727207,4179.93939352,1397.09090895,4130.48484807,1294.06060593,4099.57575717,2959.03030273,4121.2121208,956.121212026,4154.69696928,337.939393906,4147.48484807,3713.21212084,4147.48484807,1388.84848471,4161.39393898,1228.121212,4139.75757534,0.0,4147.48484807,0.0,4160.87878746,86.5454545368,4173.75757534,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.519954,4196.93939352,4.1212121208,4167.57575716,655.272727207,4184.57575716,1397.09090895,4127.9090905,1294.06060593,4173.75757534,2959.03030273,4108.84848444,956.121212026,4145.42424201,337.939393906,4142.33333292,3713.21212084,4142.84848443,1388.84848471,4159.33333292,1228.121212,4156.24242383,0.0,4151.60606019,0.0,4157.27272686,86.5454545368,4189.72727231,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.527944,4234.54545412,4.1212121208,4162.42424201,655.272727207,4184.57575716,1397.09090895,4109.36363595,1294.06060593,4285.0303026,2959.03030273,4100.09090868,956.121212026,4164.99999958,337.939393906,4145.93939352,3713.21212084,4124.30302989,1388.84848471,4156.24242383,1228.121212,4156.75757534,0.0,4153.66666625,0.0,4153.66666625,86.5454545368,4198.99999958,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.536804,3865.1818178,4.1212121208,4194.87878746,655.272727207,4224.24242382,1397.09090895,4147.99999959,1294.06060593,3860.03030264,2959.03030273,4130.48484807,956.121212026,4172.21212079,337.939393906,4172.72727231,3713.21212084,4194.36363594,1388.84848471,4204.66666625,1228.121212,4090.81818141,0.0,4136.15151474,0.0,4178.39393898,86.5454545368,4166.03030261,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.543964,4294.81818139,4.1212121208,4172.21212079,655.272727207,4192.8181814,1397.09090895,4132.54545413,1294.06060593,4191.78787837,2959.03030273,4112.45454504,956.121212026,4153.66666625,337.939393906,4155.2121208,3713.21212084,4181.48484807,1388.84848471,4177.36363595,1228.121212,4184.06060564,0.0,4158.30302989,0.0,4167.06060564,86.5454545368,4195.39393897,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.551955,4530.7575753,4.1212121208,4113.48484807,655.272727207,4126.87878747,1397.09090895,4076.9090905,1294.06060593,4660.57575711,2959.03030273,4070.72727232,956.121212026,4157.78787837,337.939393906,4128.93939353,3713.21212084,4089.78787838,1388.84848471,4113.48484807,1228.121212,4219.60606018,0.0,4173.75757534,0.0,4138.2121208,86.5454545368,4211.36363594,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.559038,3919.27272688,4.1212121208,4147.48484807,655.272727207,4162.42424201,1397.09090895,4118.12121171,1294.06060593,3990.36363596,2959.03030273,4102.15151474,956.121212026,4162.42424201,337.939393906,4155.2121208,3713.21212084,4150.57575716,1388.84848471,4158.8181814,1228.121212,4093.9090905,0.0,4140.27272686,0.0,4154.18181777,86.5454545368,4139.24242383,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.566968,4120.69696928,4.1212121208,4157.27272686,655.272727207,4169.1212117,1397.09090895,4129.45454504,1294.06060593,4039.81818141,2959.03030273,4118.63636322,956.121212026,4159.84848443,337.939393906,4159.33333292,3713.21212084,4184.57575716,1388.84848471,4170.66666625,1228.121212,4153.15151474,0.0,4147.99999959,0.0,4157.27272686,86.5454545368,4151.09090868,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.574962,4269.57575715,4.1212121208,4134.60606019,655.272727207,4142.33333292,1397.09090895,4104.72727232,1294.06060593,4322.6363632,2959.03030273,4111.42424201,956.121212026,4161.90909049,337.939393906,4155.2121208,3713.21212084,4126.87878747,1388.84848471,4145.93939352,1228.121212,4171.69696928,0.0,4156.75757534,0.0,4146.45454504,86.5454545368,4172.21212079,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.582976,4079.48484808,4.1212121208,4138.2121208,655.272727207,4142.84848443,1397.09090895,4113.99999959,1294.06060593,4096.48484808,2959.03030273,4111.93939353,956.121212026,4151.09090868,337.939393906,4160.36363595,3713.21212084,4122.75757535,1388.84848471,4144.39393898,1228.121212,4123.78787838,0.0,4144.90909049,0.0,4138.72727231,86.5454545368,4140.78787837,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.591023,4164.48484807,4.1212121208,4124.81818141,655.272727207,4126.87878747,1397.09090895,4104.72727232,1294.06060593,4156.24242383,2959.03030273,4103.18181777,956.121212026,4146.96969656,337.939393906,4151.60606019,3713.21212084,4121.2121208,1388.84848471,4125.84848444,1228.121212,4157.78787837,0.0,4149.54545413,0.0,4128.42424201,86.5454545368,4137.69696928,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.598953,4147.99999959,4.1212121208,4125.84848444,655.272727207,4124.30302989,1397.09090895,4090.30302989,1294.06060593,4161.90909049,2959.03030273,4110.39393898,956.121212026,4152.63636322,337.939393906,4153.66666625,3713.21212084,4118.63636322,1388.84848471,4125.33333292,1228.121212,4147.99999959,0.0,4148.5151511,0.0,4132.03030262,86.5454545368,4143.36363595,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.606939,4158.30302989,4.1212121208,4138.72727231,655.272727207,4136.15151474,1397.09090895,4088.24242383,1294.06060593,4162.93939352,2959.03030273,4118.12121171,956.121212026,4153.15151474,337.939393906,4162.93939352,3713.21212084,4140.27272686,1388.84848471,4128.42424201,1228.121212,4149.54545413,0.0,4149.54545413,0.0,4133.57575716,86.5454545368,4147.99999959,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.614946,4141.30302989,4.1212121208,4143.87878746,655.272727207,4142.84848443,1397.09090895,4098.54545414,1294.06060593,4158.8181814,2959.03030273,4121.72727232,956.121212026,4153.15151474,337.939393906,4169.63636322,3713.21212084,4159.33333292,1388.84848471,4131.5151511,1228.121212,4154.69696928,0.0,4149.03030262,0.0,4131.5151511,86.5454545368,4140.78787837,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.621946,4152.63636322,4.1212121208,4141.30302989,655.272727207,4137.69696928,1397.09090895,4103.69696929,1294.06060593,4156.75757534,2959.03030273,4126.87878747,956.121212026,4162.93939352,337.939393906,4173.75757534,3713.21212084,4159.33333292,1388.84848471,4144.90909049,1228.121212,4150.06060565,0.0,4149.03030262,0.0,4140.27272686,86.5454545368,4146.45454504,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.629948,4151.60606019,4.1212121208,4146.45454504,655.272727207,4140.78787837,1397.09090895,4106.27272686,1294.06060593,4164.48484807,2959.03030273,4134.60606019,956.121212026,4167.57575716,337.939393906,4175.8181814,3713.21212084,4166.03030261,1388.84848471,4162.93939352,1228.121212,4153.66666625,0.0,4152.63636322,0.0,4154.69696928,86.5454545368,4161.39393898,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.637965,4140.27272686,4.1212121208,4150.06060565,655.272727207,4144.39393898,1397.09090895,4097.51515111,1294.06060593,4145.93939352,2959.03030273,4128.42424201,956.121212026,4165.5151511,337.939393906,4173.24242383,3713.21212084,4166.54545413,1388.84848471,4158.30302989,1228.121212,4143.36363595,0.0,4151.09090868,0.0,4154.18181777,86.5454545368,4151.60606019,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.645990,4162.42424201,4.1212121208,4141.30302989,655.272727207,4135.63636322,1397.09090895,4084.12121171,1294.06060593,4170.15151473,2959.03030273,4118.12121171,956.121212026,4173.24242383,337.939393906,4175.8181814,3713.21212084,4160.87878746,1388.84848471,4141.8181814,1228.121212,4146.45454504,0.0,4149.03030262,0.0,4149.54545413,86.5454545368,4141.30302989,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.653957,4130.48484807,4.1212121208,4143.36363595,655.272727207,4139.24242383,1397.09090895,4092.87878747,1294.06060593,4141.8181814,2959.03030273,4128.42424201,956.121212026,4169.63636322,337.939393906,4185.60606019,3713.21212084,4186.1212117,1388.84848471,4157.27272686,1228.121212,4150.06060565,0.0,4148.5151511,0.0,4159.33333292,86.5454545368,4145.42424201,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.662031,4154.18181777,4.1212121208,4140.27272686,655.272727207,4137.69696928,1397.09090895,4089.27272686,1294.06060593,4155.2121208,2959.03030273,4129.45454504,956.121212026,4163.45454504,337.939393906,4182.5151511,3713.21212084,4184.57575716,1388.84848471,4168.60606019,1228.121212,4144.90909049,0.0,4153.66666625,0.0,4164.99999958,86.5454545368,4149.03030262,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.669953,4145.93939352,4.1212121208,4134.09090868,655.272727207,4126.87878747,1397.09090895,4078.45454505,1294.06060593,4156.24242383,2959.03030273,4119.15151474,956.121212026,4162.93939352,337.939393906,4174.78787837,3713.21212084,4151.09090868,1388.84848471,4153.15151474,1228.121212,4150.57575716,0.0,4154.69696928,0.0,4158.8181814,86.5454545368,4140.78787837,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.677966,4135.12121171,4.1212121208,4131.5151511,655.272727207,4120.18181777,1397.09090895,4077.93939353,1294.06060593,4134.60606019,2959.03030273,4120.18181777,956.121212026,4158.30302989,337.939393906,4173.75757534,3713.21212084,4129.96969656,1388.84848471,4132.03030262,1228.121212,4146.96969656,0.0,4149.54545413,0.0,4143.87878746,86.5454545368,4130.99999959,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.688321,4162.42424201,4.1212121208,4122.75757535,655.272727207,4115.54545413,1397.09090895,4067.12121171,1294.06060593,4160.87878746,2959.03030273,4123.78787838,956.121212026,4158.8181814,337.939393906,4176.33333292,3713.21212084,4139.75757534,1388.84848471,4122.24242383,1228.121212,4147.48484807,0.0,4147.48484807,0.0,4131.5151511,86.5454545368,4129.45454504,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.693202,4132.03030262,4.1212121208,4121.72727232,655.272727207,4109.87878747,1397.09090895,4062.99999959,1294.06060593,4137.69696928,2959.03030273,4123.27272686,956.121212026,4151.60606019,337.939393906,4179.42424201,3713.21212084,4158.30302989,1388.84848471,4130.99999959,1228.121212,4149.03030262,0.0,4143.87878746,0.0,4132.54545413,86.5454545368,4128.93939353,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.702244,4152.63636322,4.1212121208,4113.99999959,655.272727207,4084.12121171,1397.09090895,4059.39393899,1294.06060593,4150.57575716,2959.03030273,4112.45454504,956.121212026,4146.45454504,337.939393906,4174.27272686,3713.21212084,4131.5151511,1388.84848471,4119.15151474,1228.121212,4144.39393898,0.0,4145.93939352,0.0,4126.36363595,86.5454545368,4122.75757535,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.709128,4150.06060565,4.1212121208,4109.87878747,655.272727207,4061.45454505,1397.09090895,4052.69696929,1294.06060593,4159.33333292,2959.03030273,4111.42424201,956.121212026,4152.63636322,337.939393906,4173.75757534,3713.21212084,4120.18181777,1388.84848471,4106.78787838,1228.121212,4150.57575716,0.0,4150.06060565,0.0,4118.63636322,86.5454545368,4125.84848444,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.716956,4131.5151511,4.1212121208,4123.27272686,655.272727207,4066.6060602,1397.09090895,4058.87878747,1294.06060593,4135.12121171,2959.03030273,4120.69696928,956.121212026,4160.87878746,337.939393906,4188.18181776,3713.21212084,4163.96969655,1388.84848471,4124.30302989,1228.121212,4150.06060565,0.0,4150.06060565,0.0,4129.96969656,86.5454545368,4140.78787837,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.724959,4159.33333292,4.1212121208,4128.93939353,655.272727207,4075.87878747,1397.09090895,4064.03030262,1294.06060593,4160.87878746,2959.03030273,4120.69696928,956.121212026,4167.06060564,337.939393906,4198.99999958,3713.21212084,4171.69696928,1388.84848471,4141.30302989,1228.121212,4150.57575716,0.0,4150.06060565,0.0,4143.87878746,86.5454545368,4145.42424201,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.732956,4136.66666625,4.1212121208,4132.03030262,655.272727207,4083.09090868,1397.09090895,4064.03030262,1294.06060593,4146.45454504,2959.03030273,4126.36363595,956.121212026,4165.5151511,337.939393906,4195.90909049,3713.21212084,4140.78787837,1388.84848471,4149.54545413,1228.121212,4151.60606019,0.0,4146.96969656,0.0,4151.09090868,86.5454545368,4140.78787837,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.740941,4151.60606019,4.1212121208,4131.5151511,655.272727207,4081.54545414,1397.09090895,4057.33333293,1294.06060593,4150.06060565,2959.03030273,4124.81818141,956.121212026,4164.48484807,337.939393906,4186.63636322,3713.21212084,4142.33333292,1388.84848471,4140.78787837,1228.121212,4142.33333292,0.0,4149.54545413,0.0,4149.54545413,86.5454545368,4145.93939352,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.748954,4150.06060565,4.1212121208,4133.06060565,655.272727207,4080.51515111,1397.09090895,4054.24242384,1294.06060593,4152.63636322,2959.03030273,4122.24242383,956.121212026,4162.93939352,337.939393906,4187.66666625,3713.21212084,4166.54545413,1388.84848471,4136.66666625,1228.121212,4145.42424201,0.0,4153.66666625,0.0,4152.12121171,86.5454545368,4156.75757534,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.756812,4130.48484807,4.1212121208,4139.75757534,655.272727207,4084.63636323,1397.09090895,4062.99999959,1294.06060593,4132.03030262,2959.03030273,4134.09090868,956.121212026,4156.75757534,337.939393906,4194.87878746,3713.21212084,4176.33333292,1388.84848471,4149.54545413,1228.121212,4144.90909049,0.0,4149.54545413,0.0,4161.39393898,86.5454545368,4156.75757534,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.763952,4157.27272686,4.1212121208,4129.45454504,655.272727207,4067.63636323,1397.09090895,4058.87878747,1294.06060593,4159.33333292,2959.03030273,4130.99999959,956.121212026,4158.8181814,337.939393906,4189.21212079,3713.21212084,4166.54545413,1388.84848471,4137.18181777,1228.121212,4144.90909049,0.0,4146.96969656,0.0,4154.69696928,86.5454545368,4141.8181814,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.771955,4129.96969656,4.1212121208,4117.60606019,655.272727207,4054.75757535,1397.09090895,4045.9999996,1294.06060593,4138.72727231,2959.03030273,4120.18181777,956.121212026,4154.18181777,337.939393906,4181.99999958,3713.21212084,4143.36363595,1388.84848471,4122.24242383,1228.121212,4148.5151511,0.0,4145.42424201,0.0,4141.8181814,86.5454545368,4130.99999959,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.779959,4142.33333292,4.1212121208,4116.57575716,655.272727207,4059.9090905,1397.09090895,4038.78787838,1294.06060593,4143.36363595,2959.03030273,4124.30302989,956.121212026,4157.27272686,337.939393906,4184.06060564,3713.21212084,4131.5151511,1388.84848471,4124.30302989,1228.121212,4143.36363595,0.0,4147.48484807,0.0,4138.72727231,86.5454545368,4135.63636322,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.787956,4151.09090868,4.1212121208,4122.75757535,655.272727207,4067.63636323,1397.09090895,4043.93939353,1294.06060593,4158.8181814,2959.03030273,4135.63636322,956.121212026,4164.99999958,337.939393906,4189.72727231,3713.21212084,4159.33333292,1388.84848471,4129.96969656,1228.121212,4150.06060565,0.0,4152.12121171,0.0,4143.36363595,86.5454545368,4142.84848443,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.795962,4126.87878747,4.1212121208,4124.30302989,655.272727207,4063.51515111,1397.09090895,4049.09090869,1294.06060593,4129.45454504,2959.03030273,4133.06060565,956.121212026,4154.69696928,337.939393906,4188.69696928,3713.21212084,4164.48484807,1388.84848471,4126.87878747,1228.121212,4149.54545413,0.0,4151.60606019,0.0,4141.8181814,86.5454545368,4141.8181814,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.803976,4155.72727231,4.1212121208,4109.36363595,655.272727207,4048.06060566,1397.09090895,4036.72727232,1294.06060593,4155.2121208,2959.03030273,4122.75757535,956.121212026,4147.99999959,337.939393906,4180.96969655,3713.21212084,4113.48484807,1388.84848471,4104.2121208,1228.121212,4143.87878746,0.0,4150.06060565,0.0,4127.9090905,86.5454545368,4134.09090868,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.812943,4135.63636322,4.1212121208,4111.42424201,655.272727207,4055.78787838,1397.09090895,4038.27272687,1294.06060593,4141.8181814,2959.03030273,4123.27272686,956.121212026,4146.45454504,337.939393906,4186.1212117,3713.21212084,4109.36363595,1388.84848471,4097.51515111,1228.121212,4149.54545413,0.0,4146.96969656,0.0,4123.27272686,86.5454545368,4128.42424201,2810.66666639,42.0,42.0,?
2017-11-15 20:16:55.818954,4140.78787837,4.1212121208,4122.75757535,655.272727207,4061.96969656,1397.09090895,4043.93939353,1294.06060593,4136.15151474,2959.03030273,4120.69696928,956.121212026,4147.99999959,337.939393906,4195.39393897,3713.21212084,4122.24242383,1388.84848471,4110.9090905,1228.121212,4145.42424201,0.0,4147.48484807,0.0,4127.39393898,86.5454545368,4131.5151511,2810.66666639,42.0,42.0,?
