Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:12:29.939626,4176.84848443,0,3937.81818142,0,4174.27272686,0,4105.75757535,0,4183.54545413,0,4095.45454505,0,4117.09090868,0,4126.36363595,0,4071.75757535,0,4279.87878745,0,4168.09090867,0,4159.33333292,0,4088.75757535,0,4095.45454505,0,42.0,42.0,?
2017-11-15 20:12:29.947559,4122.75757535,0,3942.96969658,0,4185.09090867,0,4114.5151511,0,4126.87878747,0,4102.66666626,0,4127.9090905,0,4139.75757534,0,4088.75757535,0,4286.06060563,0,4140.78787837,0,4151.09090868,0,4098.54545414,0,4100.6060602,0,42.0,42.0,?
2017-11-15 20:12:29.955544,4150.57575716,0,3953.27272688,0,4190.24242382,0,4122.75757535,0,4151.09090868,0,4099.57575717,0,4130.99999959,0,4142.84848443,0,4089.27272686,0,4288.63636321,0,4152.12121171,0,4159.84848443,0,4099.57575717,0,4101.12121171,0,42.0,42.0,?
2017-11-15 20:12:29.965308,4166.03030261,0,3951.21212082,0,4190.75757534,0,4119.66666625,0,4172.72727231,0,4094.93939353,0,4126.87878747,0,4133.06060565,0,4069.69696929,0,4285.0303026,0,4149.03030262,0,4159.84848443,0,4097.51515111,0,4100.6060602,0,42.0,42.0,?
2017-11-15 20:12:29.970549,4138.2121208,0,3947.0909087,0,4195.39393897,0,4117.60606019,0,4108.84848444,0,4095.45454505,0,4122.24242383,0,4133.57575716,0,4072.78787838,0,4288.12121169,0,4140.27272686,0,4151.09090868,0,4099.57575717,0,4097.51515111,0,42.0,42.0,?
2017-11-15 20:12:29.979553,4180.45454504,0,3957.393939,0,4196.93939352,0,4112.96969656,0,4186.63636322,0,4090.81818141,0,4120.69696928,0,4136.66666625,0,4079.48484808,0,4286.06060563,0,4170.15151473,0,4160.87878746,0,4095.45454505,0,4099.57575717,0,42.0,42.0,?
2017-11-15 20:12:29.987568,4134.60606019,0.0,3959.96969657,0,4212.90909049,0,4117.60606019,0,4132.54545413,0,4096.48484808,0,4127.39393898,0,4137.69696928,0,4090.30302989,0,4294.81818139,0,4134.60606019,0,4152.63636322,0,4104.72727232,0,4103.18181777,0,42.0,42.0,?
2017-11-15 20:12:29.994541,4154.69696928,0.0,3962.54545415,3152.72727241,4214.96969655,0,4121.2121208,0,4138.2121208,0,4096.99999959,0,4124.81818141,0,4129.45454504,0,4085.66666626,0,4295.3333329,0,4156.24242383,0,4157.78787837,0,4109.87878747,0,4107.30302989,0,42.0,42.0,?
2017-11-15 20:12:30.002552,4171.18181776,0.0,3963.06060566,3152.72727241,4205.69696928,0,4116.57575716,0,4180.45454504,0,4093.39393898,0,4120.18181777,0,4125.33333292,0,4075.87878747,0,4290.69696927,0,4173.75757534,0,4159.84848443,0,4105.24242383,0,4108.84848444,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.010545,4132.03030262,0.0,3964.60606021,3152.72727241,4212.39393897,1545.4545453,4115.03030262,0,4115.54545413,0,4102.15151474,0,4123.78787838,0,4129.96969656,0,4090.81818141,0,4294.30302987,0,4143.87878746,0,4147.48484807,0,4107.81818141,0,4106.78787838,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.018549,4179.93939352,0.0,3970.78787839,3152.72727241,4217.54545412,1545.4545453,4120.18181777,4104.72727232,4181.99999958,0,4102.66666626,0,4121.2121208,0,4129.45454504,0,4087.72727232,0,4291.21212078,0,4162.42424201,0,4154.69696928,0,4103.18181777,0,4110.9090905,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.026569,4147.48484807,0.0,3967.6969693,3152.72727241,4221.15151473,1545.4545453,4124.81818141,4104.72727232,4135.63636322,12.3636363624,4100.09090868,0,4124.81818141,0,4128.93939353,0,4067.63636323,0,4295.3333329,0,4142.84848443,0,4153.66666625,0,4097.51515111,0,4107.30302989,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.038665,4163.45454504,0.0,3975.93939354,3152.72727241,4221.66666624,1545.4545453,4111.93939353,4104.72727232,4134.60606019,12.3636363624,4098.54545414,3873.93939355,4130.99999959,0,4125.33333292,0,4066.6060602,0,4298.42424199,0,4157.78787837,0,4160.36363595,0,4100.6060602,0,4107.30302989,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.046650,4182.5151511,0.0,3984.18181778,3152.72727241,4226.30302988,1545.4545453,4114.5151511,4104.72727232,4184.06060564,12.3636363624,4099.57575717,3873.93939355,4133.06060565,2184.24242402,4130.99999959,0,4094.42424201,0,4297.90909048,0,4164.99999958,0,4160.36363595,0,4108.33333292,0,4116.06060565,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.050621,4124.30302989,0.0,3981.09090869,3152.72727241,4231.45454503,1545.4545453,4130.48484807,4104.72727232,4111.42424201,12.3636363624,4107.30302989,3873.93939355,4138.2121208,2184.24242402,4144.39393898,3152.72727241,4112.96969656,0,4306.15151472,0,4139.24242383,0,4150.57575716,0,4114.5151511,0,4114.5151511,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.061690,4164.48484807,0.0,3983.66666627,3152.72727241,4221.66666624,1545.4545453,4120.18181777,4104.72727232,4176.84848443,12.3636363624,4105.24242383,3873.93939355,4134.09090868,2184.24242402,4140.78787837,3152.72727241,4099.57575717,1191.03030291,4302.54545412,0,4171.18181776,0,4162.42424201,0,4107.81818141,0,4113.48484807,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.065552,4141.8181814,0.0,3978.51515112,3152.72727241,4219.09090867,1545.4545453,4118.63636322,4104.72727232,4141.30302989,12.3636363624,4103.69696929,3873.93939355,4127.9090905,2184.24242402,4132.03030262,3152.72727241,4093.9090905,1191.03030291,4302.0303026,1228.121212,4148.5151511,0,4153.66666625,0,4104.72727232,0,4110.39393898,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.073676,4142.33333292,0.0,3980.57575718,3152.72727241,4220.1212117,1545.4545453,4125.33333292,4104.72727232,4123.78787838,12.3636363624,4104.72727232,3873.93939355,4124.30302989,2184.24242402,4125.84848444,3152.72727241,4081.03030262,1191.03030291,4305.12121169,1228.121212,4155.72727231,0.0,4152.12121171,0,4104.2121208,0,4107.81818141,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.081563,4167.06060564,0.0,3991.39393899,3152.72727241,4226.30302988,1545.4545453,4126.87878747,4104.72727232,4184.06060564,12.3636363624,4104.72727232,3873.93939355,4124.81818141,2184.24242402,4125.84848444,3152.72727241,4064.03030262,1191.03030291,4306.66666624,1228.121212,4167.57575716,0.0,4160.36363595,0.0,4103.18181777,0,4114.5151511,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.089547,4125.84848444,0.0,3989.33333293,3152.72727241,4239.69696927,1545.4545453,4134.60606019,4104.72727232,4109.87878747,12.3636363624,4109.87878747,3873.93939355,4132.54545413,2184.24242402,4136.15151474,3152.72727241,4087.2121208,1191.03030291,4311.81818139,1228.121212,4128.93939353,0.0,4152.63636322,0.0,4108.84848444,865.454545368,4115.54545413,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.097554,4173.75757534,0.0,3989.33333293,3152.72727241,4235.57575715,1545.4545453,4123.27272686,4104.72727232,4167.06060564,12.3636363624,4102.66666626,3873.93939355,4128.42424201,2184.24242402,4134.60606019,3152.72727241,4101.12121171,1191.03030291,4305.12121169,1219.87878776,4163.45454504,0.0,4160.87878746,0.0,4110.9090905,865.454545368,4115.03030262,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.106698,4150.06060565,0.0,3992.42424203,3152.72727241,4236.09090867,1545.4545453,4112.45454504,4104.72727232,4146.96969656,12.3636363624,4100.6060602,3873.93939355,4123.27272686,2184.24242402,4129.96969656,3152.72727241,4086.18181777,1191.03030291,4303.57575715,1219.87878776,4152.12121171,0.0,4156.24242383,0.0,4115.54545413,865.454545368,4115.54545413,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.113544,4140.27272686,0.0,3996.54545415,3152.72727241,4241.24242382,1545.4545453,4115.54545413,4104.72727232,4118.12121171,12.3636363624,4101.63636323,3873.93939355,4122.24242383,2184.24242402,4127.9090905,3152.72727241,4081.54545414,1191.03030291,4303.57575715,1219.87878776,4146.45454504,0.0,4155.2121208,0.0,4113.48484807,865.454545368,4115.54545413,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.120536,4172.72727231,0.0,3994.48484809,3152.72727241,4236.09090867,1545.4545453,4125.33333292,4104.72727232,4184.06060564,12.3636363624,4098.54545414,3873.93939355,4123.27272686,2184.24242402,4123.78787838,3152.72727241,4091.33333292,1191.03030291,4297.90909048,1219.87878776,4168.60606019,0.0,4160.87878746,0.0,4104.2121208,865.454545368,4113.99999959,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.128545,4130.99999959,0.0,3993.96969657,3152.72727241,4244.33333291,1545.4545453,4135.63636322,4104.72727232,4110.9090905,12.3636363624,4105.24242383,3873.93939355,4126.36363595,2184.24242402,4130.99999959,3152.72727241,4092.36363595,1191.03030291,4300.99999957,1219.87878776,4139.24242383,0.0,4151.09090868,0.0,4106.78787838,865.454545368,4111.93939353,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.136559,4182.5151511,0.0,4001.6969693,3152.72727241,4245.36363594,1545.4545453,4120.18181777,4104.72727232,4160.36363595,12.3636363624,4103.18181777,3873.93939355,4119.66666625,2184.24242402,4126.87878747,3152.72727241,4062.99999959,1191.03030291,4293.78787836,1219.87878776,4161.39393898,0.0,4159.33333292,0.0,4100.09090868,865.454545368,4112.45454504,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.145098,4159.84848443,0.0,3997.57575718,3152.72727241,4241.75757533,1545.4545453,4109.87878747,4104.72727232,4156.24242383,12.3636363624,4099.57575717,3873.93939355,4119.15151474,2184.24242402,4120.69696928,3152.72727241,4062.48484808,1191.03030291,4289.66666624,1219.87878776,4143.87878746,0.0,4155.2121208,0.0,4092.36363595,865.454545368,4104.2121208,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.152577,4127.9090905,0.0,4001.18181778,3152.72727241,4241.24242382,1545.4545453,4119.15151474,4104.72727232,4115.54545413,12.3636363624,4104.2121208,3873.93939355,4127.9090905,2184.24242402,4126.87878747,3152.72727241,4087.72727232,1191.03030291,4294.30302987,1219.87878776,4137.18181777,0.0,4154.18181777,0.0,4099.06060565,865.454545368,4104.72727232,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.160549,4173.24242383,0.0,4010.96969657,3152.72727241,4236.09090867,1545.4545453,4127.9090905,4104.72727232,4185.09090867,12.3636363624,4103.69696929,3873.93939355,4129.45454504,2184.24242402,4130.99999959,3152.72727241,4076.9090905,1191.03030291,4299.45454502,1219.87878776,4168.09090867,0.0,4161.90909049,0.0,4105.75757535,865.454545368,4113.99999959,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.168558,4134.09090868,0.0,4006.33333293,3152.72727241,4248.45454503,1545.4545453,4132.03030262,4104.72727232,4116.06060565,12.3636363624,4106.27272686,3873.93939355,4128.93939353,2184.24242402,4136.15151474,3152.72727241,4078.45454505,1191.03030291,4309.75757533,1219.87878776,4144.90909049,0.0,4149.03030262,0.0,4109.36363595,865.454545368,4113.48484807,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.176646,4163.96969655,0.0,4018.18181778,3152.72727241,4262.36363594,1545.4545453,4125.33333292,4104.72727232,4155.72727231,12.3636363624,4111.42424201,3873.93939355,4133.06060565,2184.24242402,4139.24242383,3152.72727241,4108.33333292,1191.03030291,4315.42424199,1219.87878776,4169.63636322,0.0,4155.2121208,0.0,4113.99999959,865.454545368,4124.30302989,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.184539,4151.09090868,0.0,4023.84848445,3152.72727241,4269.06060563,1545.4545453,4127.9090905,4104.72727232,4164.48484807,12.3636363624,4116.06060565,3873.93939355,4136.66666625,2184.24242402,4141.30302989,3152.72727241,4107.30302989,1191.03030291,4321.60606017,1219.87878776,4158.8181814,0.0,4156.24242383,0.0,4120.69696928,865.454545368,4129.45454504,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.192541,4134.60606019,0.0,4013.54545414,3152.72727241,4259.27272685,1545.4545453,4132.54545413,4104.72727232,4110.9090905,12.3636363624,4104.2121208,3873.93939355,4122.75757535,2184.24242402,4129.96969656,3152.72727241,4074.33333293,1191.03030291,4311.81818139,1219.87878776,4143.87878746,0.0,4153.15151474,0.0,4107.81818141,865.454545368,4111.93939353,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.199558,4190.24242382,0.0,4014.06060566,3152.72727241,4243.30302988,1545.4545453,4123.78787838,4104.72727232,4185.09090867,12.3636363624,4091.84848444,3873.93939355,4114.5151511,2184.24242402,4120.18181777,3152.72727241,4071.75757535,1191.03030291,4294.81818139,1219.87878776,4165.5151511,0.0,4161.39393898,0.0,4088.24242383,865.454545368,4105.24242383,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.207552,4138.72727231,0.0,4016.12121172,3152.72727241,4253.09090867,1545.4545453,4118.63636322,4104.72727232,4125.84848444,12.3636363624,4108.84848444,3873.93939355,4127.9090905,2184.24242402,4130.48484807,3152.72727241,4093.39393898,1191.03030291,4304.09090866,1219.87878776,4129.45454504,0.0,4152.63636322,0.0,4096.99999959,865.454545368,4108.33333292,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.215556,4156.75757534,0.0,4021.78787839,3152.72727241,4258.75757533,1545.4545453,4111.42424201,4104.72727232,4151.60606019,12.3636363624,4113.99999959,3873.93939355,4124.30302989,2184.24242402,4124.30302989,3152.72727241,4080.51515111,1191.03030291,4306.15151472,1219.87878776,4152.63636322,0.0,4158.30302989,0.0,4102.66666626,865.454545368,4108.84848444,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.223544,4162.93939352,0.0,4024.36363596,3152.72727241,4254.1212117,1545.4545453,4116.06060565,4104.72727232,4172.21212079,12.3636363624,4104.72727232,3873.93939355,4116.06060565,2184.24242402,4114.5151511,3152.72727241,4065.57575717,1191.03030291,4298.42424199,1219.87878776,4160.36363595,0.0,4155.2121208,0.0,4097.51515111,865.454545368,4105.75757535,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.231545,4138.72727231,0.0,4025.90909051,3152.72727241,4254.63636321,1545.4545453,4132.03030262,4104.72727232,4115.03030262,12.3636363624,4108.33333292,3873.93939355,4122.75757535,2184.24242402,4124.81818141,3152.72727241,4070.72727232,1191.03030291,4297.90909048,1219.87878776,4145.42424201,0.0,4149.03030262,0.0,4100.09090868,865.454545368,4104.2121208,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.239546,4182.5151511,0.0,4035.69696929,3152.72727241,4257.7272723,1545.4545453,4128.93939353,4104.72727232,4192.30302988,12.3636363624,4111.42424201,3873.93939355,4125.84848444,2184.24242402,4129.96969656,3152.72727241,4081.03030262,1191.03030291,4298.93939351,1219.87878776,4169.1212117,0.0,4162.42424201,0.0,4102.66666626,865.454545368,4111.42424201,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.247543,4130.99999959,0.0,4034.15151475,3152.72727241,4262.87878745,1545.4545453,4123.27272686,4104.72727232,4131.5151511,12.3636363624,4111.93939353,3873.93939355,4122.75757535,2184.24242402,4125.84848444,3152.72727241,4100.09090868,1191.03030291,4307.18181775,1219.87878776,4136.15151474,0.0,4154.18181777,0.0,4105.24242383,865.454545368,4108.84848444,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.255563,4153.66666625,0.0,4034.66666626,3152.72727241,4249.48484806,1545.4545453,4122.24242383,4104.72727232,4141.30302989,12.3636363624,4108.84848444,3873.93939355,4119.15151474,2184.24242402,4123.27272686,3152.72727241,4087.72727232,1191.03030291,4304.09090866,1219.87878776,4152.12121171,0.0,4157.27272686,0.0,4099.57575717,865.454545368,4102.66666626,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.262551,4173.24242383,0.0,4040.84848444,3152.72727241,4251.54545412,1545.4545453,4126.36363595,4104.72727232,4180.45454504,12.3636363624,4113.48484807,3873.93939355,4125.84848444,2184.24242402,4130.48484807,3152.72727241,4068.66666626,1191.03030291,4307.18181775,1219.87878776,4158.8181814,0.0,4159.33333292,0.0,4102.66666626,865.454545368,4111.42424201,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.270550,4133.06060565,0.0,4053.72727232,3152.72727241,4278.84848442,1545.4545453,4128.93939353,4104.72727232,4111.93939353,12.3636363624,4120.18181777,3873.93939355,4129.96969656,2184.24242402,4131.5151511,3152.72727241,4082.57575717,1191.03030291,4331.90909048,1219.87878776,4143.87878746,0.0,4151.60606019,0.0,4117.09090868,865.454545368,4123.27272686,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.278550,4177.36363595,0.0,4057.84848444,3152.72727241,4282.45454503,1545.4545453,4124.81818141,4104.72727232,4185.60606019,12.3636363624,4113.99999959,3873.93939355,4124.81818141,2184.24242402,4125.33333292,3152.72727241,4096.48484808,1191.03030291,4346.84848441,1219.87878776,4183.54545413,0.0,4160.36363595,0.0,4118.12121171,865.454545368,4127.9090905,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.286550,4141.8181814,0.0,4042.9090905,3152.72727241,4270.60606018,1545.4545453,4130.48484807,4104.72727232,4141.8181814,12.3636363624,4118.12121171,3873.93939355,4127.39393898,2184.24242402,4135.12121171,3152.72727241,4108.84848444,1191.03030291,4352.51515108,1219.87878776,4158.8181814,0.0,4153.15151474,0.0,4119.66666625,865.454545368,4120.69696928,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.294573,4154.69696928,0.0,4048.57575717,3152.72727241,4262.87878745,1545.4545453,4116.57575716,4104.72727232,4137.69696928,12.3636363624,4118.63636322,3873.93939355,4122.75757535,2184.24242402,4131.5151511,3152.72727241,4102.15151474,1191.03030291,4351.48484805,1219.87878776,4165.5151511,0.0,4153.15151474,0.0,4112.45454504,865.454545368,4117.60606019,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.308433,4175.8181814,0.0,4062.99999959,3152.72727241,4273.18181775,1545.4545453,4100.09090868,4104.72727232,4184.57575716,12.3636363624,4114.5151511,3873.93939355,4118.12121171,2184.24242402,4122.24242383,3152.72727241,4077.93939353,1191.03030291,4350.96969653,1219.87878776,4169.1212117,0.0,4154.69696928,0.0,4107.30302989,865.454545368,4123.27272686,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.310782,4136.66666625,0.0,4060.42424202,3152.72727241,4287.09090866,1545.4545453,4117.60606019,4104.72727232,4110.9090905,12.3636363624,4121.2121208,3873.93939355,4130.48484807,2184.24242402,4131.5151511,3152.72727241,4078.45454505,1191.03030291,4359.72727229,1219.87878776,4134.09090868,0.0,4150.57575716,0.0,4123.27272686,865.454545368,4124.30302989,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.317576,4183.54545413,0.0,4052.69696929,3152.72727241,4267.51515109,1545.4545453,4134.09090868,4104.72727232,4176.84848443,12.3636363624,4118.63636322,3873.93939355,4127.39393898,2184.24242402,4127.9090905,3152.72727241,4085.66666626,1191.03030291,4362.30302987,1219.87878776,4160.87878746,0.0,4162.42424201,0.0,4117.60606019,865.454545368,4116.57575716,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.325562,4146.45454504,0.0,4044.96969657,3152.72727241,4247.93939351,1545.4545453,4126.36363595,4104.72727232,4146.96969656,12.3636363624,4113.99999959,3873.93939355,4117.09090868,2184.24242402,4117.09090868,3152.72727241,4086.18181777,1191.03030291,4367.45454502,1219.87878776,4144.39393898,0.0,4149.03030262,0.0,4094.42424201,865.454545368,4098.54545414,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.333582,4150.57575716,0.0,4055.78787838,3152.72727241,4245.36363594,1545.4545453,4107.81818141,4104.72727232,4130.99999959,12.3636363624,4119.66666625,3873.93939355,4123.27272686,2184.24242402,4122.24242383,3152.72727241,4071.24242384,1191.03030291,4377.75757532,1219.87878776,4158.30302989,0.0,4141.30302989,0.0,4085.15151474,865.454545368,4092.36363595,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.341556,4181.99999958,0.0,4060.42424202,3152.72727241,4241.24242382,1545.4545453,4116.06060565,4104.72727232,4184.57575716,12.3636363624,4122.24242383,3873.93939355,4136.66666625,2184.24242402,4136.15151474,3152.72727241,4062.48484808,1191.03030291,4414.33333289,1219.87878776,4174.27272686,0.0,4140.27272686,0.0,4090.81818141,865.454545368,4097.51515111,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.349572,4129.45454504,0.0,4045.48484808,3152.72727241,4237.63636321,1545.4545453,4130.99999959,4104.72727232,4110.9090905,12.3636363624,4120.18181777,3873.93939355,4137.18181777,2184.24242402,4140.27272686,3152.72727241,4084.63636323,1191.03030291,4486.45454501,1219.87878776,4136.66666625,0.0,4126.36363595,0.0,4102.15151474,865.454545368,4095.45454505,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.357556,4173.24242383,0.0,4056.3030299,3152.72727241,4247.424242,1545.4545453,4103.18181777,4104.72727232,4170.66666625,12.3636363624,4112.96969656,3873.93939355,4127.39393898,2184.24242402,4130.48484807,3152.72727241,4095.45454505,1191.03030291,4544.66666621,1219.87878776,4157.78787837,0.0,4137.18181777,0.0,4107.30302989,865.454545368,4100.6060602,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.365541,4157.78787837,0.0,4077.93939353,3152.72727241,4276.27272685,1545.4545453,4089.27272686,4104.72727232,4147.48484807,12.3636363624,4115.03030262,3873.93939355,4129.45454504,2184.24242402,4130.48484807,3152.72727241,4098.03030262,1191.03030291,4588.454545,1219.87878776,4139.75757534,0.0,4134.60606019,0.0,4107.81818141,865.454545368,4107.30302989,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.373562,4152.12121171,0.0,4073.81818141,3152.72727241,4271.12121169,1545.4545453,4119.66666625,4104.72727232,4118.12121171,12.3636363624,4116.06060565,3873.93939355,4132.54545413,2184.24242402,4137.69696928,3152.72727241,4102.66666626,1191.03030291,4625.03030257,1219.87878776,4140.78787837,0.0,4132.03030262,0.0,4105.24242383,865.454545368,4104.2121208,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.381542,4178.39393898,0.0,4065.57575717,3152.72727241,4247.424242,1545.4545453,4133.57575716,4104.72727232,4183.03030261,12.3636363624,4114.5151511,3873.93939355,4129.45454504,2184.24242402,4141.30302989,3152.72727241,4106.78787838,1191.03030291,4658.51515105,1219.87878776,4160.87878746,0.0,4137.69696928,0.0,4112.45454504,865.454545368,4105.75757535,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.388544,4125.84848444,0.0,4070.21212081,3152.72727241,4256.69696927,1545.4545453,4120.69696928,4104.72727232,4109.36363595,12.3636363624,4121.72727232,3873.93939355,4129.45454504,2184.24242402,4140.27272686,3152.72727241,4108.33333292,1191.03030291,4696.63636317,1219.87878776,4137.69696928,0.0,4130.48484807,0.0,4116.06060565,865.454545368,4103.18181777,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.396548,4171.18181776,0.0,4071.24242384,3152.72727241,4248.96969654,1545.4545453,4111.42424201,4104.72727232,4160.87878746,12.3636363624,4118.63636322,3873.93939355,4126.87878747,2184.24242402,4131.5151511,3152.72727241,4093.39393898,1191.03030291,4699.21212074,1219.87878776,4173.24242383,0.0,4142.33333292,0.0,4094.93939353,865.454545368,4092.36363595,3882.18181779,42.0,42.0,?
2017-11-15 20:12:30.405086,4158.8181814,0.0,4064.03030262,3152.72727241,4240.21212079,1545.4545453,4121.2121208,4104.72727232,4153.15151474,12.3636363624,4114.5151511,3873.93939355,4129.45454504,2184.24242402,4136.66666625,3152.72727241,4092.87878747,1191.03030291,4701.2727268,1219.87878776,4157.27272686,0.0,4137.69696928,0.0,4095.96969656,865.454545368,4088.24242383,3882.18181779,42.0,42.0,?
