Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:57:02.272651,4145.93939352,12.3636363624,4216.51515109,1368.24242411,4203.63636322,799.515151435,4215.99999958,0,4161.90909049,0,4235.57575715,0,4197.96969655,0,4163.45454504,0,4221.15151473,0,4266.99999957,0,4144.39393898,4.1212121208,4163.45454504,0,4171.69696928,0,4144.90909049,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.280662,4158.30302989,12.3636363624,4220.1212117,1368.24242411,4211.36363594,799.515151435,4213.424242,1718.54545437,4159.84848443,0,4237.1212117,0,4201.57575716,0,4163.96969655,0,4223.7272723,0,4254.1212117,0,4149.03030262,4.1212121208,4171.18181776,0,4187.66666625,0,4155.2121208,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.288634,4154.69696928,12.3636363624,4222.18181776,1368.24242411,4200.03030261,799.515151435,4204.66666625,1718.54545437,4156.75757534,1623.7575756,4233.51515109,0,4205.69696928,0,4162.42424201,0,4221.66666624,0,4253.09090867,0,4141.30302989,4.1212121208,4166.54545413,0,4185.09090867,0,4157.27272686,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.296633,4153.66666625,12.3636363624,4209.8181814,1368.24242411,4189.21212079,799.515151435,4203.63636322,1718.54545437,4150.06060565,1623.7575756,4221.66666624,1265.21212109,4200.03030261,0,4161.39393898,0,4209.8181814,0,4251.54545412,0,4147.48484807,4.1212121208,4161.90909049,0,4171.69696928,0,4147.99999959,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.303653,4158.8181814,12.3636363624,4200.03030261,1368.24242411,4184.57575716,799.515151435,4189.21212079,1718.54545437,4154.18181777,1623.7575756,4214.45454503,1265.21212109,4190.24242382,614.060605999,4163.45454504,0,4191.78787837,0,4235.57575715,0,4156.75757534,4.1212121208,4167.57575716,0,4177.36363595,0,4141.8181814,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.320083,4146.96969656,12.3636363624,4209.8181814,1368.24242411,4177.36363595,799.515151435,4179.42424201,1718.54545437,4155.2121208,1623.7575756,4221.15151473,1265.21212109,4193.33333291,614.060605999,4159.33333292,8.2424242416,4186.1212117,0,4227.84848443,0,4144.90909049,4.1212121208,4161.90909049,0,4174.27272686,0,4143.87878746,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.320340,4158.8181814,12.3636363624,4220.1212117,1368.24242411,4182.5151511,799.515151435,4195.39393897,1718.54545437,4162.42424201,1623.7575756,4226.8181814,1265.21212109,4205.18181776,614.060605999,4161.39393898,8.2424242416,4198.48484806,1322.90909078,4236.60606018,0,4157.78787837,4.1212121208,4168.60606019,0,4186.63636322,0,4154.18181777,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.336855,4151.09090868,12.3636363624,4211.36363594,1368.24242411,4191.27272685,799.515151435,4187.66666625,1718.54545437,4157.27272686,1623.7575756,4223.21212079,1265.21212109,4205.18181776,614.060605999,4160.36363595,8.2424242416,4199.5151511,1322.90909078,4239.18181776,1706.18181801,4153.66666625,4.1212121208,4162.42424201,0,4185.60606019,0,4149.03030262,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.340197,4145.42424201,12.3636363624,4207.75757534,1368.24242411,4184.57575716,799.515151435,4174.27272686,1718.54545437,4149.54545413,1623.7575756,4226.8181814,1265.21212109,4201.06060564,614.060605999,4158.8181814,8.2424242416,4188.69696928,1322.90909078,4232.99999958,1706.18181801,4151.09090868,4.1212121208,4158.30302989,0,4177.87878746,0,4142.84848443,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.345631,4157.27272686,12.3636363624,4218.06060564,1368.24242411,4176.84848443,799.515151435,4195.39393897,1718.54545437,4158.8181814,1623.7575756,4231.45454503,1265.21212109,4206.21212079,614.060605999,4160.36363595,8.2424242416,4187.15151473,1322.90909078,4231.96969655,1706.18181801,4161.39393898,4.1212121208,4169.1212117,1623.7575756,4186.1212117,0,4150.06060565,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.351792,4148.5151511,12.3636363624,4220.63636321,1368.24242411,4183.54545413,799.515151435,4195.90909049,1718.54545437,4157.27272686,1623.7575756,4226.30302988,1265.21212109,4202.60606019,614.060605999,4157.78787837,8.2424242416,4184.06060564,1322.90909078,4239.18181776,1706.18181801,4150.06060565,4.1212121208,4161.39393898,1623.7575756,4174.78787837,1516.60606045,4155.2121208,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.359680,4159.33333292,12.3636363624,4223.21212079,1368.24242411,4200.03030261,799.515151435,4187.15151473,1718.54545437,4161.39393898,1623.7575756,4234.54545412,1265.21212109,4204.15151473,614.060605999,4163.45454504,8.2424242416,4189.21212079,1322.90909078,4261.33333291,1697.93939377,4159.33333292,4.1212121208,4168.09090867,1623.7575756,4180.96969655,1516.60606045,4164.99999958,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.367663,4155.72727231,12.3636363624,4229.39393897,1368.24242411,4205.18181776,799.515151435,4210.84848443,1718.54545437,4169.1212117,1623.7575756,4254.1212117,1265.21212109,4217.54545412,614.060605999,4163.96969655,8.2424242416,4209.30302988,1322.90909078,4274.7272723,1697.93939377,4158.8181814,8.2424242416,4170.66666625,1623.7575756,4186.63636322,1516.60606045,4167.57575716,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.374786,4148.5151511,12.3636363624,4219.09090867,1368.24242411,4187.66666625,799.515151435,4208.27272685,1718.54545437,4162.93939352,1623.7575756,4247.424242,1265.21212109,4211.87878746,614.060605999,4158.30302989,8.2424242416,4196.93939352,1322.90909078,4251.03030261,1697.93939377,4154.18181777,8.2424242416,4162.93939352,1623.7575756,4175.8181814,1516.60606045,4153.66666625,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.382682,4159.84848443,12.3636363624,4208.78787837,1368.24242411,4176.33333292,799.515151435,4180.96969655,1718.54545437,4159.84848443,1623.7575756,4233.51515109,1265.21212109,4197.45454503,614.060605999,4162.42424201,8.2424242416,4164.99999958,1322.90909078,4229.90909049,1697.93939377,4160.87878746,8.2424242416,4168.09090867,1623.7575756,4184.06060564,1516.60606045,4147.99999959,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.391473,4147.99999959,12.3636363624,4217.54545412,1368.24242411,4183.03030261,799.515151435,4186.63636322,1718.54545437,4156.75757534,1623.7575756,4245.36363594,1265.21212109,4201.06060564,614.060605999,4163.45454504,8.2424242416,4174.27272686,1322.90909078,4241.24242382,1697.93939377,4144.90909049,8.2424242416,4161.90909049,1623.7575756,4181.99999958,1516.60606045,4154.18181777,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.398732,4154.69696928,12.3636363624,4224.24242382,1368.24242411,4179.93939352,799.515151435,4193.84848443,1718.54545437,4158.8181814,1623.7575756,4246.39393897,1265.21212109,4204.66666625,614.060605999,4163.45454504,8.2424242416,4185.60606019,1322.90909078,4238.66666624,1697.93939377,4152.63636322,8.2424242416,4163.45454504,1623.7575756,4182.5151511,1516.60606045,4151.09090868,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.406660,4155.2121208,12.3636363624,4228.36363594,1368.24242411,4176.84848443,799.515151435,4195.90909049,1718.54545437,4161.90909049,1623.7575756,4235.57575715,1265.21212109,4204.66666625,614.060605999,4162.93939352,8.2424242416,4174.78787837,1322.90909078,4230.93939352,1697.93939377,4158.30302989,8.2424242416,4163.45454504,1623.7575756,4181.48484807,1516.60606045,4140.27272686,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.414663,4149.54545413,12.3636363624,4238.66666624,1368.24242411,4192.30302988,799.515151435,4213.93939352,1718.54545437,4161.39393898,1623.7575756,4244.84848442,1265.21212109,4218.57575715,614.060605999,4162.93939352,8.2424242416,4188.69696928,1322.90909078,4256.18181776,1697.93939377,4153.66666625,8.2424242416,4161.90909049,1623.7575756,4182.5151511,1516.60606045,4144.90909049,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.422639,4162.93939352,12.3636363624,4236.60606018,1368.24242411,4191.27272685,799.515151435,4206.21212079,1718.54545437,4163.96969655,1623.7575756,4254.63636321,1265.21212109,4223.7272723,614.060605999,4166.54545413,8.2424242416,4200.03030261,1322.90909078,4260.30302988,1697.93939377,4163.45454504,8.2424242416,4170.66666625,1623.7575756,4201.57575716,1516.60606045,4148.5151511,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.429650,4152.63636322,12.3636363624,4244.33333291,1368.24242411,4197.96969655,799.515151435,4202.09090867,1718.54545437,4173.75757534,1623.7575756,4271.12121169,1265.21212109,4235.06060564,614.060605999,4163.96969655,8.2424242416,4197.45454503,1322.90909078,4245.87878745,1697.93939377,4156.24242383,8.2424242416,4165.5151511,1623.7575756,4198.99999958,1516.60606045,4156.24242383,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.437676,4155.72727231,12.3636363624,4303.57575715,1368.24242411,4261.33333291,799.515151435,4264.93939351,1718.54545437,4214.96969655,1623.7575756,4327.78787836,1265.21212109,4287.60606018,614.060605999,4169.63636322,8.2424242416,4244.84848442,1322.90909078,4293.78787836,1697.93939377,4165.5151511,8.2424242416,4181.99999958,1623.7575756,4217.03030261,1516.60606045,4206.72727231,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.445747,4159.84848443,12.3636363624,4362.30302987,1368.24242411,4304.60606018,799.515151435,4316.45454502,1718.54545437,4239.18181776,1623.7575756,4374.66666623,1265.21212109,4326.24242381,614.060605999,4173.24242383,8.2424242416,4291.21212078,1322.90909078,4359.72727229,1697.93939377,4168.09090867,8.2424242416,4192.30302988,1623.7575756,4238.66666624,1516.60606045,4235.06060564,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.453744,4154.18181777,12.3636363624,4355.60606017,1368.24242411,4289.66666624,799.515151435,4309.75757533,1718.54545437,4215.99999958,1623.7575756,4375.69696926,1265.21212109,4315.93939351,614.060605999,4169.63636322,8.2424242416,4272.15151472,1322.90909078,4363.3333329,1697.93939377,4153.15151474,8.2424242416,4177.36363595,1623.7575756,4225.78787837,1516.60606045,4216.51515109,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.461652,4166.54545413,12.3636363624,4335.51515108,1368.24242411,4288.63636321,799.515151435,4312.84848442,1718.54545437,4212.90909049,1623.7575756,4375.69696926,1265.21212109,4311.81818139,614.060605999,4175.30302989,8.2424242416,4268.0303026,1322.90909078,4351.48484805,1697.93939377,4159.33333292,8.2424242416,4181.99999958,1623.7575756,4229.90909049,1516.60606045,4223.21212079,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.469643,4155.2121208,12.3636363624,4346.3333329,1368.24242411,4305.63636321,799.515151435,4313.87878745,1718.54545437,4217.03030261,1623.7575756,4383.42424199,1265.21212109,4324.18181775,614.060605999,4174.78787837,8.2424242416,4292.24242381,1322.90909078,4361.78787835,1697.93939377,4158.8181814,8.2424242416,4179.42424201,1623.7575756,4226.30302988,1516.60606045,4236.60606018,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.477660,4158.30302989,12.3636363624,4348.90909047,1368.24242411,4290.18181775,799.515151435,4283.99999957,1718.54545437,4199.5151511,1623.7575756,4367.96969653,1265.21212109,4314.90909048,614.060605999,4172.72727231,8.2424242416,4277.81818139,1322.90909078,4355.60606017,1697.93939377,4165.5151511,8.2424242416,4179.42424201,1623.7575756,4222.18181776,1516.60606045,4219.60606018,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.485763,4163.96969655,12.3636363624,4332.42424199,1368.24242411,4264.93939351,799.515151435,4280.90909048,1718.54545437,4190.24242382,1623.7575756,4348.39393896,1265.21212109,4298.93939351,614.060605999,4174.27272686,8.2424242416,4257.21212079,1322.90909078,4331.90909048,1697.93939377,4158.8181814,8.2424242416,4183.54545413,1623.7575756,4222.18181776,1516.60606045,4209.8181814,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.493732,4150.06060565,12.3636363624,4327.78787836,1368.24242411,4262.36363594,799.515151435,4283.99999957,1718.54545437,4188.18181776,1623.7575756,4343.24242381,1265.21212109,4296.87878745,614.060605999,4170.15151473,8.2424242416,4263.90909048,1322.90909078,4333.45454502,1697.93939377,4143.87878746,8.2424242416,4175.8181814,1623.7575756,4210.84848443,1516.60606045,4217.54545412,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.501809,4160.87878746,12.3636363624,4333.96969654,1368.24242411,4266.99999957,799.515151435,4268.0303026,1718.54545437,4190.75757534,1623.7575756,4343.24242381,1265.21212109,4297.39393896,614.060605999,4171.18181776,8.2424242416,4262.87878745,1322.90909078,4351.48484805,1697.93939377,4158.8181814,8.2424242416,4183.03030261,1623.7575756,4221.15151473,1516.60606045,4222.18181776,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.508700,4155.2121208,12.3636363624,4335.51515108,1368.24242411,4266.99999957,799.515151435,4272.66666624,1718.54545437,4184.06060564,1623.7575756,4343.24242381,1265.21212109,4295.84848442,614.060605999,4170.66666625,8.2424242416,4252.06060564,1322.90909078,4340.66666623,1697.93939377,4144.39393898,8.2424242416,4178.90909049,1623.7575756,4218.57575715,1516.60606045,4215.99999958,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.516681,4153.15151474,12.3636363624,4330.36363593,1368.24242411,4259.27272685,799.515151435,4271.12121169,1718.54545437,4175.8181814,1623.7575756,4334.99999957,1265.21212109,4287.60606018,614.060605999,4169.63636322,8.2424242416,4241.24242382,1322.90909078,4310.78787836,1697.93939377,4141.8181814,8.2424242416,4173.75757534,1623.7575756,4212.39393897,1516.60606045,4209.30302988,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.524712,4158.8181814,12.3636363624,4329.3333329,1368.24242411,4261.33333291,799.515151435,4249.99999958,1718.54545437,4180.45454504,1623.7575756,4327.78787836,1265.21212109,4280.90909048,614.060605999,4168.09090867,8.2424242416,4233.51515109,1322.90909078,4310.78787836,1697.93939377,4157.78787837,8.2424242416,4176.84848443,1623.7575756,4220.63636321,1516.60606045,4209.30302988,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.532685,4149.54545413,12.3636363624,4333.45454502,1368.24242411,4270.60606018,799.515151435,4253.09090867,1718.54545437,4180.45454504,1623.7575756,4331.90909048,1265.21212109,4279.36363594,614.060605999,4164.48484807,8.2424242416,4237.1212117,1322.90909078,4334.48484805,1697.93939377,4154.18181777,8.2424242416,4170.15151473,1623.7575756,4218.06060564,1516.60606045,4212.90909049,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.540654,4163.96969655,12.3636363624,4330.36363593,1368.24242411,4263.39393897,799.515151435,4260.30302988,1718.54545437,4184.06060564,1623.7575756,4334.48484805,1265.21212109,4274.7272723,614.060605999,4170.15151473,8.2424242416,4241.24242382,1322.90909078,4335.51515108,1697.93939377,4166.03030261,8.2424242416,4180.45454504,1623.7575756,4226.8181814,1516.60606045,4216.51515109,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.548668,4158.8181814,12.3636363624,4316.96969654,1368.24242411,4242.78787836,799.515151435,4247.93939351,1718.54545437,4179.42424201,1623.7575756,4327.27272684,1265.21212109,4260.81818139,614.060605999,4166.03030261,8.2424242416,4225.78787837,1322.90909078,4311.30302987,1697.93939377,4157.27272686,8.2424242416,4174.78787837,1623.7575756,4215.48484806,1516.60606045,4197.45454503,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.556657,4156.75757534,12.3636363624,4306.66666624,1368.24242411,4231.45454503,799.515151435,4251.03030261,1718.54545437,4174.78787837,1623.7575756,4323.15151472,1265.21212109,4253.09090867,614.060605999,4160.87878746,8.2424242416,4206.21212079,1322.90909078,4293.78787836,1697.93939377,4154.69696928,8.2424242416,4167.57575716,1623.7575756,4204.66666625,1516.60606045,4181.48484807,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.563650,4164.48484807,12.3636363624,4308.7272723,1368.24242411,4234.54545412,799.515151435,4248.45454503,1718.54545437,4179.93939352,1623.7575756,4326.75757532,1265.21212109,4259.78787836,614.060605999,4167.06060564,8.2424242416,4197.96969655,1322.90909078,4292.75757533,1697.93939377,4160.87878746,8.2424242416,4175.8181814,1623.7575756,4217.54545412,1516.60606045,4181.48484807,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.571664,4149.03030262,12.3636363624,4310.78787836,1368.24242411,4234.54545412,799.515151435,4217.54545412,1718.54545437,4170.66666625,1623.7575756,4326.75757532,1265.21212109,4264.424242,614.060605999,4166.03030261,8.2424242416,4192.30302988,1322.90909078,4285.0303026,1697.93939377,4148.5151511,8.2424242416,4168.09090867,1623.7575756,4209.8181814,1516.60606045,4172.72727231,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.579691,4162.42424201,12.3636363624,4313.36363593,1368.24242411,4231.45454503,799.515151435,4212.90909049,1718.54545437,4173.24242383,1623.7575756,4329.84848442,1265.21212109,4273.18181775,614.060605999,4168.09090867,8.2424242416,4195.39393897,1322.90909078,4277.81818139,1697.93939377,4157.78787837,8.2424242416,4173.75757534,1623.7575756,4219.09090867,1516.60606045,4171.69696928,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.587703,4162.42424201,12.3636363624,4319.54545411,1368.24242411,4224.24242382,799.515151435,4240.21212079,1718.54545437,4181.48484807,1623.7575756,4331.90909048,1265.21212109,4285.54545412,614.060605999,4166.54545413,8.2424242416,4201.57575716,1322.90909078,4281.424242,1697.93939377,4148.5151511,8.2424242416,4172.72727231,1623.7575756,4224.75757534,1516.60606045,4176.84848443,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.595648,4153.66666625,12.3636363624,4313.87878745,1368.24242411,4210.84848443,799.515151435,4242.78787836,1718.54545437,4173.75757534,1623.7575756,4317.99999957,1265.21212109,4279.36363594,614.060605999,4164.48484807,8.2424242416,4193.33333291,1322.90909078,4281.424242,1697.93939377,4140.27272686,8.2424242416,4166.54545413,1623.7575756,4209.8181814,1516.60606045,4175.8181814,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.603703,4163.45454504,12.3636363624,4309.24242381,1368.24242411,4204.15151473,799.515151435,4223.21212079,1718.54545437,4171.18181776,1623.7575756,4305.63636321,1265.21212109,4266.48484806,614.060605999,4167.57575716,8.2424242416,4187.15151473,1322.90909078,4279.36363594,1697.93939377,4149.54545413,8.2424242416,4173.75757534,1623.7575756,4209.30302988,1516.60606045,4170.66666625,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.611848,4153.15151474,12.3636363624,4317.48484805,1368.24242411,4211.36363594,799.515151435,4221.66666624,1718.54545437,4169.63636322,1623.7575756,4312.3333329,1265.21212109,4273.18181775,614.060605999,4163.45454504,8.2424242416,4198.99999958,1322.90909078,4280.90909048,1697.93939377,4138.2121208,8.2424242416,4168.09090867,1623.7575756,4203.63636322,1516.60606045,4159.33333292,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.620088,4164.48484807,12.3636363624,4307.18181775,1368.24242411,4208.78787837,799.515151435,4216.51515109,1718.54545437,4169.1212117,1623.7575756,4306.15151472,1265.21212109,4266.99999957,614.060605999,4164.48484807,8.2424242416,4192.30302988,1322.90909078,4269.06060563,1697.93939377,4148.5151511,8.2424242416,4171.18181776,1623.7575756,4206.21212079,1516.60606045,4144.90909049,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.631368,4163.96969655,12.3636363624,4296.87878745,1368.24242411,4202.09090867,799.515151435,4211.87878746,1718.54545437,4169.63636322,1623.7575756,4293.27272684,1265.21212109,4247.93939351,614.060605999,4166.03030261,8.2424242416,4177.36363595,1322.90909078,4265.45454503,1697.93939377,4151.60606019,8.2424242416,4170.15151473,1623.7575756,4204.15151473,1516.60606045,4139.24242383,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.634740,4150.57575716,12.3636363624,4312.3333329,1368.24242411,4206.72727231,799.515151435,4227.84848443,1718.54545437,4172.21212079,1623.7575756,4302.0303026,1265.21212109,4257.21212079,614.060605999,4166.54545413,8.2424242416,4189.72727231,1322.90909078,4280.90909048,1697.93939377,4145.42424201,8.2424242416,4171.18181776,1623.7575756,4201.57575716,1516.60606045,4158.8181814,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.642791,4161.90909049,12.3636363624,4307.18181775,1368.24242411,4201.57575716,799.515151435,4227.33333291,1718.54545437,4176.84848443,1623.7575756,4307.18181775,1265.21212109,4263.39393897,614.060605999,4169.1212117,8.2424242416,4193.33333291,1322.90909078,4279.87878745,1697.93939377,4150.06060565,8.2424242416,4181.48484807,1623.7575756,4210.33333291,1516.60606045,4173.24242383,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.650741,4151.09090868,12.3636363624,4282.96969654,1368.24242411,4184.06060564,799.515151435,4208.27272685,1718.54545437,4168.09090867,1623.7575756,4296.36363593,1265.21212109,4243.81818139,614.060605999,4163.45454504,8.2424242416,4173.75757534,1322.90909078,4263.39393897,1697.93939377,4140.78787837,8.2424242416,4167.57575716,1623.7575756,4194.36363594,1516.60606045,4154.69696928,1594.90909075,42.0,42.0,?
2017-11-15 20:57:02.658791,4153.66666625,12.3636363624,4278.84848442,1368.24242411,4178.39393898,799.515151435,4201.06060564,1718.54545437,4169.1212117,1623.7575756,4293.27272684,1265.21212109,4226.8181814,614.060605999,4164.48484807,8.2424242416,4157.78787837,1322.90909078,4252.06060564,1697.93939377,4157.27272686,8.2424242416,4168.60606019,1623.7575756,4196.424242,1516.60606045,4141.30302989,1594.90909075,42.0,42.0,?
