Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:11:14.204054,4343.75757532,0,4164.99999958,0,4082.57575717,0,4088.24242383,0,4452.96969652,0,4096.48484808,0,4112.45454504,0,4095.96969656,0,4063.51515111,0,4076.39393899,0,4178.90909049,0,4169.1212117,8.2424242416,4087.2121208,0,4105.75757535,0,42.0,42.0,?
2017-11-15 20:11:14.210444,4184.57575716,0,4137.18181777,0,4082.06060565,0,4109.87878747,0,4244.84848442,0,4112.96969656,0,4132.54545413,0,4111.93939353,0,4076.39393899,0,4080.51515111,0,4156.75757534,0,4161.90909049,8.2424242416,4077.93939353,0,4106.78787838,0,42.0,42.0,?
2017-11-15 20:11:14.218462,4092.36363595,0,4142.33333292,0,4168.60606019,0,4172.21212079,0,4033.63636323,0,4170.66666625,0,4179.42424201,0,4169.1212117,0,4175.8181814,0,4166.54545413,0,4138.2121208,0,4154.18181777,8.2424242416,4156.75757534,0,4156.75757534,0,42.0,42.0,?
2017-11-15 20:11:14.226443,4229.39393897,0,4156.24242383,0,4133.06060565,0,4117.09090868,0,4272.66666624,0,4134.09090868,0,4145.93939352,0,4128.93939353,0,4127.39393898,0,4123.27272686,0,4155.2121208,0,4158.30302989,8.2424242416,4117.09090868,0,4134.09090868,0,42.0,42.0,?
2017-11-15 20:11:14.234439,4156.24242383,12.3636363624,4142.33333292,0,4133.06060565,0,4116.57575716,0,4170.66666625,0,4137.18181777,0,4151.09090868,0,4131.5151511,0,4109.36363595,0,4120.18181777,0,4142.33333292,0,4159.33333292,8.2424242416,4117.09090868,0,4134.09090868,0,42.0,42.0,?
2017-11-15 20:11:14.242438,4158.8181814,12.3636363624,4142.84848443,2386.18181794,4142.33333292,0,4143.87878746,0,4152.12121171,0,4145.42424201,0,4157.27272686,0,4139.24242383,0,4120.69696928,0,4132.54545413,0,4160.87878746,0,4158.8181814,8.2424242416,4130.48484807,0,4142.84848443,0,42.0,42.0,?
2017-11-15 20:11:14.253892,4168.60606019,12.3636363624,4141.30302989,2386.18181794,4138.2121208,0,4146.45454504,0,4185.09090867,0,4143.36363595,0,4153.15151474,0,4136.66666625,0,4129.45454504,0,4133.06060565,0,4162.42424201,0,4154.69696928,8.2424242416,4127.39393898,0,4138.2121208,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.264621,4155.2121208,12.3636363624,4134.60606019,2386.18181794,4124.81818141,1545.4545453,4128.93939353,0,4154.69696928,0,4141.30302989,0,4150.57575716,0,4130.99999959,0,4111.93939353,0,4114.5151511,0,4149.54545413,0,4157.78787837,8.2424242416,4113.99999959,0,4121.72727232,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.266650,4170.15151473,12.3636363624,4137.18181777,2386.18181794,4124.30302989,1545.4545453,4132.54545413,3956.36363597,4178.39393898,0,4152.12121171,0,4153.15151474,0,4135.63636322,0,4098.03030262,0,4103.69696929,0,4166.03030261,0,4157.78787837,8.2424242416,4113.99999959,0,4128.93939353,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.273431,4152.12121171,12.3636363624,4136.15151474,2386.18181794,4132.03030262,1545.4545453,4145.42424201,3956.36363597,4153.15151474,0.0,4154.18181777,0,4161.90909049,0,4144.39393898,0,4112.96969656,0,4116.57575716,0,4156.75757534,0,4154.69696928,8.2424242416,4127.9090905,0,4135.63636322,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.281460,4162.93939352,12.3636363624,4139.24242383,2386.18181794,4129.45454504,1545.4545453,4136.66666625,3956.36363597,4165.5151511,0.0,4139.75757534,3709.09090872,4158.8181814,0,4142.33333292,0,4116.57575716,0,4125.84848444,0,4155.72727231,0,4157.78787837,8.2424242416,4130.48484807,0,4134.09090868,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.289432,4156.75757534,12.3636363624,4146.96969656,2386.18181794,4153.15151474,1545.4545453,4141.30302989,3956.36363597,4164.48484807,0.0,4149.03030262,3709.09090872,4162.93939352,1854.54545436,4155.72727231,0,4135.63636322,0,4148.5151511,0,4159.33333292,0,4157.78787837,8.2424242416,4148.5151511,0,4154.69696928,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.297448,4152.12121171,12.3636363624,4150.06060565,2386.18181794,4149.54545413,1545.4545453,4135.63636322,3956.36363597,4156.24242383,0.0,4145.93939352,3709.09090872,4161.39393898,1854.54545436,4149.03030262,2901.33333304,4135.12121171,0,4138.2121208,0,4158.8181814,0,4160.36363595,8.2424242416,4139.24242383,0,4145.42424201,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.305445,4157.78787837,12.3636363624,4150.57575716,2386.18181794,4157.27272686,1545.4545453,4145.93939352,3956.36363597,4165.5151511,0.0,4150.57575716,3709.09090872,4169.63636322,1854.54545436,4153.66666625,2901.33333304,4137.69696928,1125.09090898,4141.8181814,0,4169.63636322,0,4160.87878746,8.2424242416,4143.87878746,0,4151.60606019,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.313428,4151.09090868,12.3636363624,4144.39393898,2386.18181794,4162.93939352,1545.4545453,4155.2121208,3956.36363597,4154.18181777,0.0,4149.54545413,3709.09090872,4170.15151473,1854.54545436,4154.18181777,2901.33333304,4130.48484807,1125.09090898,4147.48484807,1298.18181805,4150.57575716,0,4159.33333292,8.2424242416,4156.75757534,0,4154.69696928,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.321433,4158.8181814,12.3636363624,4140.78787837,2386.18181794,4144.39393898,1545.4545453,4145.42424201,3956.36363597,4158.8181814,0.0,4137.69696928,3709.09090872,4157.78787837,1854.54545436,4138.72727231,2901.33333304,4114.5151511,1125.09090898,4133.06060565,1298.18181805,4145.93939352,0.0,4159.33333292,8.2424242416,4141.8181814,0,4140.78787837,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.328426,4155.72727231,12.3636363624,4145.42424201,2386.18181794,4154.18181777,1545.4545453,4146.96969656,3956.36363597,4160.36363595,0.0,4149.03030262,3709.09090872,4160.36363595,1854.54545436,4150.57575716,2901.33333304,4137.69696928,1125.09090898,4142.84848443,1298.18181805,4150.57575716,0.0,4157.27272686,8.2424242416,4143.87878746,0,4151.60606019,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.336448,4149.54545413,12.3636363624,4142.33333292,2386.18181794,4141.8181814,1545.4545453,4133.06060565,3956.36363597,4154.18181777,0.0,4143.36363595,3709.09090872,4155.2121208,1854.54545436,4143.87878746,2901.33333304,4125.33333292,1125.09090898,4130.99999959,1298.18181805,4141.8181814,0.0,4156.75757534,8.2424242416,4133.06060565,902.545454455,4138.72727231,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.344439,4156.75757534,12.3636363624,4139.24242383,2386.18181794,4141.30302989,1545.4545453,4143.87878746,3956.36363597,4162.42424201,0.0,4145.42424201,3709.09090872,4155.72727231,1854.54545436,4139.75757534,2901.33333304,4105.24242383,1125.09090898,4132.03030262,1298.18181805,4151.09090868,0.0,4155.72727231,8.2424242416,4136.15151474,902.545454455,4141.30302989,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.352435,4153.15151474,12.3636363624,4139.75757534,2386.18181794,4152.12121171,1545.4545453,4157.78787837,3956.36363597,4153.66666625,0.0,4152.63636322,3709.09090872,4161.90909049,1854.54545436,4147.99999959,2901.33333304,4116.06060565,1125.09090898,4143.87878746,1298.18181805,4147.99999959,4.1212121208,4157.27272686,8.2424242416,4144.90909049,902.545454455,4147.48484807,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.360440,4154.18181777,12.3636363624,4140.27272686,2386.18181794,4142.33333292,1545.4545453,4139.75757534,3956.36363597,4154.18181777,0.0,4150.06060565,3709.09090872,4164.48484807,1854.54545436,4147.99999959,2901.33333304,4133.06060565,1125.09090898,4138.2121208,1298.18181805,4153.15151474,4.1212121208,4161.39393898,0.0,4136.15151474,902.545454455,4138.2121208,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.369432,4154.69696928,12.3636363624,4142.84848443,2386.18181794,4154.69696928,1545.4545453,4145.93939352,3956.36363597,4160.87878746,0.0,4160.87878746,3709.09090872,4171.69696928,1854.54545436,4157.78787837,2901.33333304,4153.66666625,1125.09090898,4152.63636322,1298.18181805,4158.30302989,4.1212121208,4158.30302989,0.0,4151.09090868,902.545454455,4150.06060565,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.377440,4153.66666625,12.3636363624,4139.24242383,2386.18181794,4148.5151511,1545.4545453,4146.96969656,3956.36363597,4148.5151511,0.0,4151.60606019,3709.09090872,4163.45454504,1854.54545436,4146.45454504,2901.33333304,4130.99999959,1125.09090898,4140.27272686,1298.18181805,4143.87878746,4.1212121208,4157.27272686,0.0,4141.8181814,902.545454455,4139.24242383,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.384427,4157.27272686,12.3636363624,4141.30302989,2386.18181794,4144.39393898,1545.4545453,4148.5151511,3956.36363597,4153.66666625,0.0,4153.15151474,3709.09090872,4165.5151511,1854.54545436,4146.45454504,2901.33333304,4127.9090905,1125.09090898,4137.18181777,1298.18181805,4151.09090868,4.1212121208,4158.30302989,0.0,4137.69696928,902.545454455,4139.75757534,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.392472,4149.03030262,12.3636363624,4144.39393898,2386.18181794,4146.45454504,1545.4545453,4151.09090868,3956.36363597,4155.72727231,0.0,4158.30302989,3709.09090872,4173.24242383,1854.54545436,4153.15151474,2901.33333304,4139.24242383,1125.09090898,4149.54545413,1298.18181805,4144.90909049,4.1212121208,4155.2121208,0.0,4147.99999959,902.545454455,4146.45454504,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.399569,4150.06060565,12.3636363624,4146.45454504,2386.18181794,4134.09090868,1545.4545453,4138.2121208,3956.36363597,4150.06060565,0.0,4143.87878746,3709.09090872,4168.60606019,1854.54545436,4143.36363595,2901.33333304,4117.09090868,1125.09090898,4138.72727231,1298.18181805,4140.27272686,4.1212121208,4156.75757534,0.0,4139.75757534,902.545454455,4139.75757534,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.407441,4153.15151474,12.3636363624,4156.24242383,2386.18181794,4149.03030262,1545.4545453,4144.39393898,3956.36363597,4154.69696928,0.0,4152.63636322,3709.09090872,4172.21212079,1854.54545436,4156.75757534,2901.33333304,4140.27272686,1125.09090898,4152.63636322,1298.18181805,4150.06060565,4.1212121208,4156.75757534,0.0,4154.69696928,902.545454455,4155.2121208,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.416468,4148.5151511,12.3636363624,4161.39393898,2386.18181794,4142.84848443,1545.4545453,4141.8181814,3956.36363597,4149.03030262,0.0,4150.57575716,3709.09090872,4169.63636322,1854.54545436,4156.24242383,2901.33333304,4154.18181777,1125.09090898,4152.63636322,1298.18181805,4143.36363595,4.1212121208,4158.30302989,0.0,4151.60606019,902.545454455,4147.99999959,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.423440,4152.63636322,12.3636363624,4172.21212079,2386.18181794,4139.75757534,1545.4545453,4151.09090868,3956.36363597,4154.69696928,0.0,4149.54545413,3709.09090872,4168.09090867,1854.54545436,4152.63636322,2901.33333304,4142.84848443,1125.09090898,4153.66666625,1298.18181805,4152.63636322,4.1212121208,4158.8181814,0.0,4144.39393898,902.545454455,4147.48484807,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.431464,4149.54545413,12.3636363624,4181.48484807,2386.18181794,4146.96969656,1545.4545453,4159.84848443,3956.36363597,4156.24242383,0.0,4155.2121208,3709.09090872,4165.5151511,1854.54545436,4152.12121171,2901.33333304,4142.84848443,1125.09090898,4158.8181814,1298.18181805,4147.99999959,4.1212121208,4157.78787837,0.0,4146.45454504,902.545454455,4151.60606019,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.439443,4147.48484807,12.3636363624,4180.45454504,2386.18181794,4133.06060565,1545.4545453,4139.75757534,3956.36363597,4145.93939352,0.0,4149.54545413,3709.09090872,4160.87878746,1854.54545436,4139.24242383,2901.33333304,4127.9090905,1125.09090898,4143.36363595,1298.18181805,4140.27272686,4.1212121208,4160.36363595,0.0,4131.5151511,902.545454455,4137.69696928,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.447439,4154.18181777,12.3636363624,4188.18181776,2386.18181794,4145.93939352,1545.4545453,4147.48484807,3956.36363597,4154.18181777,0.0,4159.33333292,3709.09090872,4168.60606019,1854.54545436,4149.54545413,2901.33333304,4128.42424201,1125.09090898,4158.8181814,1298.18181805,4153.15151474,4.1212121208,4158.30302989,0.0,4144.39393898,902.545454455,4152.63636322,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.454460,4151.09090868,12.3636363624,4192.30302988,2386.18181794,4140.27272686,1545.4545453,4151.09090868,3956.36363597,4150.06060565,0.0,4151.60606019,3709.09090872,4163.96969655,1854.54545436,4148.5151511,2901.33333304,4131.5151511,1125.09090898,4155.2121208,1298.18181805,4147.48484807,4.1212121208,4157.27272686,0.0,4141.8181814,902.545454455,4144.39393898,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.462439,4153.15151474,12.3636363624,4192.8181814,2386.18181794,4136.66666625,1545.4545453,4150.06060565,3956.36363597,4149.54545413,0.0,4150.06060565,3709.09090872,4163.45454504,1854.54545436,4149.54545413,2901.33333304,4149.03030262,1125.09090898,4147.99999959,1298.18181805,4155.72727231,4.1212121208,4159.84848443,0.0,4135.63636322,902.545454455,4137.69696928,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.470440,4154.69696928,12.3636363624,4194.36363594,2386.18181794,4152.12121171,1545.4545453,4157.27272686,3956.36363597,4155.2121208,0.0,4160.87878746,3709.09090872,4171.69696928,1854.54545436,4158.30302989,2901.33333304,4161.90909049,1125.09090898,4163.45454504,1298.18181805,4159.33333292,4.1212121208,4160.36363595,0.0,4146.45454504,902.545454455,4147.99999959,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.478473,4155.2121208,12.3636363624,4192.30302988,2386.18181794,4137.69696928,1545.4545453,4144.90909049,3956.36363597,4149.03030262,0.0,4152.63636322,3709.09090872,4166.54545413,1854.54545436,4148.5151511,2901.33333304,4137.18181777,1125.09090898,4154.18181777,1298.18181805,4155.72727231,4.1212121208,4160.36363595,0.0,4134.09090868,902.545454455,4138.2121208,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.486482,4158.30302989,12.3636363624,4192.30302988,2386.18181794,4147.99999959,1545.4545453,4147.48484807,3956.36363597,4154.69696928,0.0,4159.33333292,3709.09090872,4170.66666625,1854.54545436,4157.27272686,2901.33333304,4146.45454504,1125.09090898,4163.45454504,1298.18181805,4163.45454504,4.1212121208,4157.78787837,0.0,4143.87878746,902.545454455,4151.09090868,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.494935,4151.09090868,12.3636363624,4187.15151473,2386.18181794,4149.54545413,1545.4545453,4146.45454504,3956.36363597,4150.57575716,0.0,4158.30302989,3709.09090872,4169.63636322,1854.54545436,4151.60606019,2901.33333304,4146.45454504,1125.09090898,4161.39393898,1298.18181805,4147.99999959,4.1212121208,4157.27272686,0.0,4146.45454504,902.545454455,4144.39393898,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.502443,4151.60606019,12.3636363624,4183.03030261,2386.18181794,4138.2121208,1545.4545453,4145.42424201,3956.36363597,4153.15151474,0.0,4156.75757534,3709.09090872,4166.03030261,1854.54545436,4144.39393898,2901.33333304,4127.39393898,1125.09090898,4151.09090868,1298.18181805,4151.09090868,4.1212121208,4158.8181814,0.0,4138.72727231,902.545454455,4135.63636322,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.510449,4151.60606019,12.3636363624,4186.1212117,2386.18181794,4152.12121171,1545.4545453,4154.18181777,3956.36363597,4157.78787837,0.0,4164.48484807,3709.09090872,4173.75757534,1854.54545436,4158.30302989,2901.33333304,4142.33333292,1125.09090898,4160.36363595,1298.18181805,4155.2121208,4.1212121208,4157.27272686,0.0,4152.12121171,902.545454455,4153.66666625,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.518472,4149.54545413,12.3636363624,4186.63636322,2386.18181794,4147.48484807,1545.4545453,4141.8181814,3956.36363597,4146.45454504,0.0,4157.78787837,3709.09090872,4172.21212079,1854.54545436,4155.72727231,2901.33333304,4153.66666625,1125.09090898,4152.63636322,1298.18181805,4145.42424201,4.1212121208,4158.30302989,0.0,4150.06060565,902.545454455,4148.5151511,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.525451,4156.75757534,12.3636363624,4187.15151473,2386.18181794,4154.18181777,1545.4545453,4147.99999959,3956.36363597,4154.69696928,0.0,4167.06060564,3709.09090872,4174.78787837,1854.54545436,4159.33333292,2901.33333304,4167.06060564,1125.09090898,4163.45454504,1298.18181805,4155.2121208,4.1212121208,4156.24242383,0.0,4155.2121208,902.545454455,4153.66666625,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.533442,4153.15151474,12.3636363624,4179.42424201,2386.18181794,4150.06060565,1545.4545453,4153.15151474,3956.36363597,4150.06060565,0.0,4162.42424201,3709.09090872,4169.63636322,1854.54545436,4152.12121171,2901.33333304,4144.39393898,1125.09090898,4160.36363595,1298.18181805,4151.09090868,4.1212121208,4155.72727231,0.0,4147.48484807,902.545454455,4146.96969656,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.541466,4153.15151474,12.3636363624,4179.93939352,2386.18181794,4143.36363595,1545.4545453,4147.99999959,3956.36363597,4147.48484807,0.0,4154.69696928,3709.09090872,4166.03030261,1854.54545436,4146.96969656,2901.33333304,4131.5151511,1125.09090898,4153.15151474,1298.18181805,4158.30302989,4.1212121208,4160.36363595,0.0,4142.84848443,902.545454455,4140.27272686,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.549476,4152.12121171,12.3636363624,4190.24242382,2386.18181794,4159.84848443,1545.4545453,4156.75757534,3956.36363597,4154.18181777,0.0,4170.15151473,3709.09090872,4175.8181814,1854.54545436,4163.96969655,2901.33333304,4168.09090867,1125.09090898,4177.87878746,1298.18181805,4159.84848443,4.1212121208,4157.27272686,0.0,4168.60606019,902.545454455,4156.75757534,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.557457,4150.57575716,12.3636363624,4187.15151473,2386.18181794,4148.5151511,1545.4545453,4146.96969656,3956.36363597,4144.90909049,0.0,4169.63636322,3709.09090872,4172.21212079,1854.54545436,4154.18181777,2901.33333304,4150.06060565,1125.09090898,4168.60606019,1298.18181805,4151.09090868,4.1212121208,4155.2121208,0.0,4163.96969655,902.545454455,4150.06060565,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.565442,4157.27272686,12.3636363624,4187.15151473,2386.18181794,4155.2121208,1545.4545453,4149.54545413,3956.36363597,4154.69696928,0.0,4174.78787837,3709.09090872,4172.21212079,1854.54545436,4154.69696928,2901.33333304,4140.78787837,1125.09090898,4164.99999958,1298.18181805,4161.90909049,4.1212121208,4155.2121208,0.0,4166.03030261,902.545454455,4157.78787837,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.573471,4150.57575716,12.3636363624,4189.72727231,2386.18181794,4158.30302989,1545.4545453,4153.15151474,3956.36363597,4150.57575716,0.0,4171.69696928,3709.09090872,4173.24242383,1854.54545436,4159.84848443,2901.33333304,4161.39393898,1125.09090898,4169.63636322,1298.18181805,4149.03030262,4.1212121208,4156.75757534,0.0,4168.09090867,902.545454455,4155.2121208,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.581936,4151.60606019,12.3636363624,4190.75757534,2386.18181794,4145.93939352,1545.4545453,4144.90909049,3956.36363597,4147.48484807,0.0,4163.45454504,3709.09090872,4168.60606019,1854.54545436,4152.63636322,2901.33333304,4153.15151474,1125.09090898,4168.09090867,1298.18181805,4151.09090868,4.1212121208,4160.36363595,0.0,4154.69696928,902.545454455,4144.90909049,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.588431,4154.18181777,12.3636363624,4191.27272685,2386.18181794,4157.78787837,1545.4545453,4146.45454504,3956.36363597,4155.2121208,0.0,4170.15151473,3709.09090872,4169.1212117,1854.54545436,4154.69696928,2901.33333304,4150.06060565,1125.09090898,4181.99999958,1298.18181805,4157.78787837,4.1212121208,4158.30302989,0.0,4160.87878746,902.545454455,4158.8181814,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.596440,4154.18181777,12.3636363624,4185.60606019,2386.18181794,4143.36363595,1545.4545453,4132.54545413,3956.36363597,4146.96969656,0.0,4156.24242383,3709.09090872,4163.45454504,1854.54545436,4144.39393898,2901.33333304,4140.27272686,1125.09090898,4171.18181776,1298.18181805,4143.87878746,4.1212121208,4155.72727231,0.0,4147.99999959,902.545454455,4146.45454504,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.604451,4160.36363595,12.3636363624,4187.15151473,2386.18181794,4140.27272686,1545.4545453,4141.30302989,3956.36363597,4155.2121208,0.0,4157.78787837,3709.09090872,4165.5151511,1854.54545436,4149.03030262,2901.33333304,4146.96969656,1125.09090898,4179.93939352,1298.18181805,4155.2121208,4.1212121208,4154.69696928,0.0,4146.45454504,902.545454455,4151.09090868,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.612446,4153.66666625,12.3636363624,4183.03030261,2386.18181794,4143.36363595,1545.4545453,4147.99999959,3956.36363597,4150.06060565,0.0,4163.45454504,3709.09090872,4160.87878746,1854.54545436,4147.99999959,2901.33333304,4149.03030262,1125.09090898,4188.69696928,1298.18181805,4152.63636322,4.1212121208,4155.2121208,0.0,4149.54545413,902.545454455,4153.15151474,3803.8787875,42.0,42.0,?
2017-11-15 20:11:14.620439,4157.78787837,12.3636363624,4176.33333292,2386.18181794,4134.09090868,1545.4545453,4132.03030262,3956.36363597,4147.48484807,0.0,4152.12121171,3709.09090872,4152.63636322,1854.54545436,4131.5151511,2901.33333304,4122.24242383,1125.09090898,4174.27272686,1298.18181805,4148.5151511,4.1212121208,4157.27272686,0.0,4141.8181814,902.545454455,4140.27272686,3803.8787875,42.0,42.0,?
