Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 21:23:30.499357,4155.2121208,0,4104.2121208,0,4158.8181814,0,4162.93939352,0,4151.09090868,0,4173.75757534,0,4161.39393898,0,4163.96969655,0,4148.5151511,0,4230.424242,0,4124.81818141,0,4153.66666625,0,4175.30302989,0,4141.30302989,0,42.0,42.0,?
2017-11-15 21:23:30.507315,4154.69696928,0,4105.24242383,0,4167.06060564,0,4173.24242383,0,4148.5151511,0,4173.75757534,0,4167.57575716,0,4167.57575716,0,4163.45454504,0,4239.69696927,0,4136.66666625,0,4164.99999958,0,4186.63636322,0,4145.42424201,0,42.0,42.0,?
2017-11-15 21:23:30.514330,4143.36363595,0,4118.12121171,0,4177.87878746,0,4170.66666625,0,4141.30302989,0,4170.66666625,0,4173.24242383,0,4163.45454504,0,4175.8181814,0,4247.93939351,0,4127.9090905,0,4161.90909049,0,4197.96969655,0,4145.42424201,0,42.0,42.0,?
2017-11-15 21:23:30.522334,4141.8181814,0,4133.57575716,0,4187.66666625,0,4162.42424201,0,4147.48484807,0,4174.27272686,0,4179.42424201,0,4176.33333292,0,4182.5151511,0,4261.33333291,0,4152.12121171,0,4155.72727231,0,4208.78787837,0,4151.60606019,0,42.0,42.0,?
2017-11-15 21:23:30.530317,4136.66666625,0,4142.33333292,0,4195.90909049,0,4168.60606019,0,4149.54545413,0,4179.42424201,0,4185.60606019,0,4190.75757534,0,4192.8181814,0,4272.66666624,0,4160.87878746,0,4159.33333292,0,4220.1212117,0,4154.18181777,0,42.0,42.0,?
2017-11-15 21:23:30.537348,4132.54545413,0,4145.93939352,0,4194.87878746,0,4187.15151473,0,4134.09090868,0,4172.21212079,0,4177.36363595,0,4180.96969655,0,4195.90909049,0,4271.12121169,0,4118.12121171,0,4153.15151474,0,4220.1212117,0,4151.60606019,0,42.0,42.0,?
2017-11-15 21:23:30.545359,4139.75757534,0,4152.12121171,0,4203.63636322,0,4204.66666625,0,4131.5151511,0,4165.5151511,0,4166.54545413,0,4170.66666625,0,4191.27272685,0,4270.60606018,0,4133.06060565,0,4157.78787837,0,4220.1212117,0,4157.78787837,0,42.0,42.0,?
2017-11-15 21:23:30.553422,4139.75757534,0,4153.15151474,0,4213.93939352,0,4187.66666625,0,4136.15151474,0,4170.15151473,0,4159.84848443,0,4166.54545413,0,4180.96969655,0,4268.0303026,0,4159.33333292,0,4156.75757534,0,4221.15151473,0,4155.2121208,0,42.0,42.0,?
2017-11-15 21:23:30.565012,4141.8181814,0,4145.93939352,0,4202.60606019,0,4167.06060564,0,4137.18181777,0,4174.27272686,0,4150.57575716,0,4157.78787837,0,4162.42424201,0,4250.51515109,0,4145.93939352,0,4153.66666625,0,4212.39393897,0,4148.5151511,0,42.0,42.0,?
2017-11-15 21:23:30.569540,4141.8181814,0,4130.48484807,0,4177.87878746,0,4173.75757534,0,4133.57575716,0,4169.1212117,0,4133.06060565,0,4143.36363595,0,4136.15151474,0,4224.24242382,0,4123.27272686,0,4155.2121208,0,4188.18181776,0,4140.27272686,0,42.0,42.0,?
2017-11-15 21:23:30.586428,4154.69696928,0,4108.33333292,0,4154.69696928,0,4177.36363595,0,4144.39393898,0,4161.39393898,0,4116.06060565,0,4123.27272686,0,4113.99999959,0,4194.87878746,0,4124.81818141,0,4158.8181814,0,4161.39393898,0,4130.99999959,0,42.0,42.0,?
2017-11-15 21:23:30.586640,4154.69696928,0,4108.33333292,0,4154.69696928,0,4177.36363595,0,4144.39393898,0,4164.48484807,0,4123.78787838,0,4123.27272686,0,4113.99999959,0,4194.87878746,0,4138.2121208,0,4158.8181814,0,4154.69696928,0,4132.54545413,0,42.0,42.0,?
2017-11-15 21:23:30.593377,4158.30302989,0,4104.72727232,0,4154.18181777,0,4187.66666625,0,4149.03030262,0,4169.63636322,0,4139.24242383,0,4136.66666625,0,4114.5151511,0,4191.27272685,0,4095.96969656,0,4158.8181814,0,4151.09090868,0,4130.48484807,0,42.0,42.0,?
2017-11-15 21:23:30.602407,4165.5151511,0,4099.57575717,0,4153.15151474,0,4168.60606019,0,4150.06060565,0,4167.57575716,0,4146.45454504,0,4145.42424201,0,4110.9090905,0,4190.75757534,0,4093.9090905,0,4160.36363595,0,4150.57575716,0,4133.06060565,0,42.0,42.0,?
2017-11-15 21:23:30.608390,4170.15151473,0,4110.9090905,0,4159.33333292,0,4142.84848443,0,4160.36363595,0,4167.57575716,0,4160.87878746,0,4157.27272686,0,4126.36363595,0,4210.84848443,0,4153.66666625,0,4167.06060564,0,4168.09090867,0,4143.87878746,0,42.0,42.0,?
2017-11-15 21:23:30.616514,4166.54545413,0,4118.12121171,0,4161.90909049,0,4154.18181777,0,4161.90909049,0,4165.5151511,0,4170.66666625,0,4167.06060564,0,4157.78787837,0,4229.39393897,0,4153.66666625,0,4161.90909049,0,4178.39393898,0,4145.93939352,0,42.0,42.0,?
2017-11-15 21:23:30.624324,4171.69696928,0,4115.54545413,0,4167.57575716,0,4166.03030261,0,4164.48484807,0,4161.90909049,0,4171.69696928,0,4170.66666625,0,4180.45454504,0,4238.15151473,0,4114.5151511,0,4167.57575716,0,4180.96969655,0,4150.57575716,0,42.0,42.0,?
2017-11-15 21:23:30.632448,4175.30302989,0,4118.12121171,0,4174.78787837,0,4160.36363595,0,4167.06060564,0,4157.27272686,0,4171.18181776,0,4166.54545413,0,4175.8181814,0,4238.66666624,0,4102.66666626,0,4168.60606019,0,4184.57575716,0,4150.57575716,0,42.0,42.0,?
2017-11-15 21:23:30.640338,4177.36363595,0,4121.72727232,0,4168.60606019,0,4165.5151511,0,4162.42424201,0,4150.57575716,0,4162.42424201,0,4160.87878746,0,4157.27272686,0,4229.90909049,0,4140.27272686,0,4164.48484807,0,4179.93939352,0,4147.48484807,0,42.0,42.0,?
2017-11-15 21:23:30.648324,4176.84848443,0,4119.15151474,0,4163.96969655,0,4165.5151511,0,4168.60606019,0,4149.54545413,0,4153.66666625,0,4165.5151511,0,4152.63636322,0,4230.424242,0,4147.99999959,0,4170.66666625,0,4177.36363595,0,4147.99999959,0,42.0,42.0,?
2017-11-15 21:23:30.656405,4172.72727231,0,4113.48484807,0,4170.66666625,0,4147.99999959,0,4173.75757534,0,4152.12121171,0,4153.66666625,0,4164.99999958,0,4152.63636322,0,4231.96969655,0,4116.06060565,0,4166.03030261,0,4178.90909049,0,4149.03030262,0,42.0,42.0,?
2017-11-15 21:23:30.663338,4179.93939352,0,4111.42424201,0,4169.1212117,0,4151.09090868,0,4172.21212079,0,4145.93939352,0,4151.60606019,0,4151.09090868,0,4149.03030262,0,4221.66666624,0,4163.45454504,0,4166.54545413,0,4178.39393898,0,4153.66666625,0,42.0,42.0,?
2017-11-15 21:23:30.671403,4179.93939352,0,4112.96969656,0,4159.33333292,0,4165.5151511,0,4172.72727231,0,4137.69696928,0,4140.78787837,0,4141.8181814,0,4143.87878746,0,4210.84848443,0,4196.424242,0,4165.5151511,0,4171.18181776,0,4148.5151511,0,42.0,42.0,?
2017-11-15 21:23:30.679380,4173.75757534,0,4111.93939353,0,4159.84848443,0,4167.06060564,0,4177.87878746,0,4141.8181814,0,4135.12121171,0,4142.84848443,0,4138.72727231,0,4206.72727231,0,4174.27272686,0,4161.39393898,0,4164.48484807,0,4145.93939352,0,42.0,42.0,?
2017-11-15 21:23:30.687316,4177.36363595,0,4109.87878747,0,4158.8181814,0,4163.96969655,0,4180.45454504,0,4143.36363595,0,4133.57575716,0,4142.84848443,0,4129.96969656,0,4200.03030261,0,4187.15151473,0,4168.60606019,0,4161.90909049,0,4150.06060565,0,42.0,42.0,?
2017-11-15 21:23:30.695462,4172.72727231,0,4105.75757535,0,4144.90909049,0,4158.8181814,0,4172.72727231,0,4137.18181777,0,4127.9090905,0,4133.06060565,0,4118.12121171,0,4190.75757534,0,4193.84848443,0,4163.96969655,0,4154.18181777,0,4139.75757534,0,42.0,42.0,?
2017-11-15 21:23:30.703412,4167.57575716,0,4103.69696929,0,4146.45454504,0,4160.36363595,0,4174.78787837,0,4142.33333292,0,4137.18181777,0,4136.66666625,0,4126.87878747,0,4196.424242,0,4176.84848443,0,4165.5151511,0,4156.75757534,0,4137.18181777,0,42.0,42.0,?
2017-11-15 21:23:30.711451,4165.5151511,0,4102.66666626,0,4159.84848443,0,4166.54545413,0,4179.93939352,0,4151.60606019,0,4157.78787837,0,4158.30302989,0,4145.93939352,0,4206.21212079,0,4143.87878746,0,4167.57575716,0,4166.54545413,0,4141.8181814,0,42.0,42.0,?
2017-11-15 21:23:30.719371,4158.8181814,0,4102.15151474,0,4160.87878746,0,4165.5151511,0,4168.60606019,0,4150.57575716,0,4165.5151511,0,4163.45454504,0,4151.09090868,0,4203.63636322,0,4130.99999959,0,4160.87878746,0,4164.99999958,0,4139.24242383,0,42.0,42.0,?
2017-11-15 21:23:30.726386,4157.78787837,0,4109.36363595,0,4160.87878746,0,4163.96969655,0,4163.96969655,0,4151.09090868,0,4171.18181776,0,4163.96969655,0,4159.84848443,0,4207.75757534,0,4145.42424201,0,4164.48484807,0,4168.09090867,0,4140.78787837,0,42.0,42.0,?
2017-11-15 21:23:30.734519,4152.63636322,4.1212121208,4111.42424201,0,4164.99999958,0,4165.5151511,0,4158.8181814,0,4152.63636322,0,4178.90909049,0,4172.72727231,0,4175.30302989,0,4214.96969655,0,4125.33333292,0,4158.8181814,0,4176.84848443,0,4138.2121208,0,42.0,42.0,?
2017-11-15 21:23:30.742583,4150.57575716,4.1212121208,4111.93939353,1425.9393938,4168.60606019,0,4166.54545413,0,4152.63636322,0,4149.03030262,0,4183.03030261,0,4175.30302989,0,4172.21212079,0,4216.51515109,0,4119.15151474,0,4157.27272686,0,4180.45454504,0,4141.30302989,0,42.0,42.0,?
2017-11-15 21:23:30.750322,4153.15151474,4.1212121208,4113.99999959,1425.9393938,4169.1212117,0,4161.90909049,0,4154.69696928,0,4142.33333292,0,4174.78787837,0,4162.93939352,0,4158.30302989,0,4209.30302988,0,4120.69696928,0,4160.36363595,0,4175.30302989,0,4145.93939352,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.758391,4147.48484807,4.1212121208,4113.48484807,1425.9393938,4165.5151511,1504.24242409,4160.36363595,0,4150.06060565,0,4134.09090868,0,4161.90909049,0,4153.66666625,0,4159.84848443,0,4198.48484806,0,4095.96969656,0,4155.72727231,0,4171.69696928,0,4142.84848443,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.766346,4150.06060565,4.1212121208,4117.09090868,1425.9393938,4169.1212117,1504.24242409,4164.99999958,865.454545368,4150.06060565,0,4132.54545413,0,4161.90909049,0,4162.93939352,0,4164.48484807,0,4201.57575716,0,4079.48484808,0,4163.45454504,0,4179.93939352,0,4143.87878746,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.774419,4147.48484807,4.1212121208,4115.03030262,1425.9393938,4169.63636322,1504.24242409,4169.63636322,865.454545368,4149.03030262,919.030302938,4137.18181777,0,4159.84848443,0,4160.36363595,0,4150.57575716,0,4200.03030261,0,4066.6060602,0,4158.8181814,0,4175.30302989,0,4138.2121208,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.782340,4143.36363595,4.1212121208,4110.9090905,1425.9393938,4167.57575716,1504.24242409,4169.63636322,865.454545368,4147.48484807,919.030302938,4143.87878746,82.424242416,4156.24242383,0,4147.99999959,0,4133.57575716,0,4192.8181814,0,4095.45454505,0,4154.69696928,0,4167.57575716,0,4138.2121208,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.790366,4148.5151511,4.1212121208,4115.54545413,1425.9393938,4171.69696928,1504.24242409,4170.66666625,865.454545368,4153.66666625,919.030302938,4151.09090868,82.424242416,4159.84848443,1112.72727262,4152.63636322,0,4139.75757534,0,4196.93939352,0,4133.06060565,0,4159.84848443,0,4175.8181814,0,4143.36363595,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.797333,4145.93939352,4.1212121208,4119.66666625,1425.9393938,4172.72727231,1504.24242409,4179.42424201,865.454545368,4147.99999959,919.030302938,4152.12121171,82.424242416,4159.33333292,1112.72727262,4159.84848443,3906.90909052,4158.30302989,0,4199.5151511,0,4132.54545413,0,4156.24242383,0,4176.33333292,0,4139.75757534,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.805360,4151.09090868,4.1212121208,4118.12121171,1425.9393938,4173.75757534,1504.24242409,4181.99999958,865.454545368,4146.96969656,919.030302938,4153.66666625,82.424242416,4162.93939352,1112.72727262,4161.39393898,3906.90909052,4169.1212117,1463.03030288,4201.57575716,0,4145.42424201,0,4161.90909049,0,4167.57575716,0,4140.27272686,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.813619,4152.63636322,4.1212121208,4115.03030262,1425.9393938,4173.75757534,1504.24242409,4172.72727231,865.454545368,4154.69696928,919.030302938,4156.24242383,82.424242416,4171.18181776,1112.72727262,4158.30302989,3906.90909052,4158.8181814,1463.03030288,4196.93939352,1384.72727259,4178.39393898,0,4158.30302989,0,4161.39393898,0,4138.72727231,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.821364,4150.57575716,4.1212121208,4118.63636322,1425.9393938,4174.78787837,1504.24242409,4166.54545413,865.454545368,4153.15151474,919.030302938,4157.27272686,82.424242416,4174.27272686,1112.72727262,4160.87878746,3906.90909052,4146.45454504,1463.03030288,4194.36363594,1384.72727259,4232.99999958,8.2424242416,4156.75757534,0,4164.48484807,0,4139.75757534,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.829476,4158.30302989,4.1212121208,4126.36363595,1425.9393938,4179.93939352,1504.24242409,4162.42424201,865.454545368,4152.12121171,919.030302938,4155.72727231,82.424242416,4174.78787837,1112.72727262,4172.21212079,3906.90909052,4155.72727231,1463.03030288,4201.06060564,1384.72727259,4240.7272723,8.2424242416,4164.48484807,12.3636363624,4172.21212079,0,4141.8181814,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.837691,4157.27272686,4.1212121208,4129.96969656,1425.9393938,4179.93939352,1504.24242409,4156.75757534,865.454545368,4151.09090868,919.030302938,4152.63636322,82.424242416,4173.75757534,1112.72727262,4172.21212079,3906.90909052,4166.54545413,1463.03030288,4200.54545413,1384.72727259,4200.03030261,8.2424242416,4158.30302989,12.3636363624,4171.69696928,1009.6969696,4141.8181814,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.846317,4158.8181814,4.1212121208,4132.54545413,1425.9393938,4175.8181814,1504.24242409,4170.66666625,865.454545368,4154.69696928,919.030302938,4150.06060565,82.424242416,4167.57575716,1112.72727262,4156.75757534,3906.90909052,4162.93939352,1463.03030288,4192.8181814,1384.72727259,4223.21212079,8.2424242416,4161.90909049,12.3636363624,4170.15151473,1009.6969696,4152.63636322,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.853422,4159.33333292,4.1212121208,4129.96969656,1425.9393938,4173.75757534,1504.24242409,4173.75757534,865.454545368,4155.72727231,919.030302938,4148.5151511,82.424242416,4151.60606019,1112.72727262,4140.78787837,3906.90909052,4142.84848443,1463.03030288,4186.63636322,1384.72727259,4237.1212117,4.1212121208,4162.42424201,12.3636363624,4166.03030261,1009.6969696,4152.12121171,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.860348,4159.84848443,4.1212121208,4130.99999959,1425.9393938,4179.42424201,1504.24242409,4150.06060565,865.454545368,4156.24242383,919.030302938,4151.09090868,82.424242416,4145.42424201,1112.72727262,4145.42424201,3906.90909052,4135.63636322,1463.03030288,4187.15151473,1384.72727259,4204.66666625,4.1212121208,4159.84848443,12.3636363624,4162.42424201,1009.6969696,4149.03030262,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.868342,4164.48484807,4.1212121208,4137.18181777,1425.9393938,4179.42424201,1504.24242409,4154.69696928,865.454545368,4169.1212117,919.030302938,4152.12121171,82.424242416,4158.8181814,1112.72727262,4160.36363595,3906.90909052,4146.96969656,1463.03030288,4191.27272685,1384.72727259,4181.48484807,4.1212121208,4163.96969655,12.3636363624,4167.06060564,1009.6969696,4153.66666625,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.876335,4160.87878746,4.1212121208,4128.93939353,1425.9393938,4172.21212079,1504.24242409,4169.63636322,865.454545368,4172.72727231,919.030302938,4155.72727231,82.424242416,4169.63636322,1112.72727262,4161.39393898,3906.90909052,4147.99999959,1463.03030288,4185.60606019,1384.72727259,4176.33333292,4.1212121208,4158.8181814,12.3636363624,4166.54545413,1009.6969696,4144.90909049,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.886305,4166.03030261,4.1212121208,4117.09090868,1425.9393938,4168.09090867,1504.24242409,4161.90909049,865.454545368,4167.57575716,919.030302938,4160.87878746,82.424242416,4171.18181776,1112.72727262,4159.84848443,3906.90909052,4141.8181814,1463.03030288,4172.21212079,1384.72727259,4209.30302988,4.1212121208,4161.90909049,12.3636363624,4163.45454504,1009.6969696,4141.8181814,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.892379,4167.57575716,4.1212121208,4117.60606019,1425.9393938,4159.33333292,1504.24242409,4158.30302989,865.454545368,4167.57575716,919.030302938,4155.72727231,82.424242416,4170.15151473,1112.72727262,4163.96969655,3906.90909052,4141.30302989,1463.03030288,4162.93939352,1384.72727259,4215.48484806,4.1212121208,4157.27272686,12.3636363624,4160.87878746,1009.6969696,4144.39393898,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.900357,4165.5151511,4.1212121208,4125.84848444,1425.9393938,4160.36363595,1504.24242409,4164.48484807,865.454545368,4168.09090867,919.030302938,4156.75757534,82.424242416,4178.90909049,1112.72727262,4171.18181776,3906.90909052,4153.15151474,1463.03030288,4170.15151473,1384.72727259,4215.99999958,4.1212121208,4154.18181777,12.3636363624,4164.99999958,1009.6969696,4147.48484807,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.908330,4183.03030261,4.1212121208,4126.36363595,1425.9393938,4172.72727231,1504.24242409,4166.03030261,865.454545368,4176.84848443,919.030302938,4161.39393898,82.424242416,4186.63636322,1112.72727262,4173.24242383,3906.90909052,4160.36363595,1463.03030288,4180.96969655,1384.72727259,4236.60606018,4.1212121208,4168.60606019,12.3636363624,4167.06060564,1009.6969696,4153.15151474,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.916370,4186.63636322,4.1212121208,4116.06060565,1425.9393938,4161.90909049,1504.24242409,4158.8181814,865.454545368,4179.93939352,919.030302938,4151.60606019,82.424242416,4172.21212079,1112.72727262,4166.03030261,3906.90909052,4150.57575716,1463.03030288,4175.30302989,1384.72727259,4222.69696927,4.1212121208,4165.5151511,12.3636363624,4151.60606019,1009.6969696,4145.42424201,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.923549,4178.39393898,4.1212121208,4115.03030262,1425.9393938,4151.09090868,1504.24242409,4150.57575716,865.454545368,4183.54545413,919.030302938,4147.99999959,82.424242416,4159.84848443,1112.72727262,4163.45454504,3906.90909052,4148.5151511,1463.03030288,4174.27272686,1384.72727259,4231.96969655,4.1212121208,4164.48484807,12.3636363624,4153.15151474,1009.6969696,4146.45454504,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.931373,4173.24242383,4.1212121208,4118.63636322,1425.9393938,4168.09090867,1504.24242409,4156.75757534,865.454545368,4188.18181776,919.030302938,4154.18181777,82.424242416,4163.45454504,1112.72727262,4162.42424201,3906.90909052,4158.30302989,1463.03030288,4180.45454504,1384.72727259,4236.09090867,4.1212121208,4167.06060564,12.3636363624,4169.1212117,1009.6969696,4153.15151474,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.939374,4174.78787837,4.1212121208,4113.99999959,1425.9393938,4176.84848443,1504.24242409,4166.03030261,865.454545368,4178.90909049,919.030302938,4143.36363595,82.424242416,4157.27272686,1112.72727262,4155.2121208,3906.90909052,4161.39393898,1463.03030288,4173.24242383,1384.72727259,4230.93939352,4.1212121208,4166.54545413,12.3636363624,4168.09090867,1009.6969696,4151.09090868,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.947337,4175.8181814,4.1212121208,4118.12121171,1425.9393938,4172.21212079,1504.24242409,4151.09090868,865.454545368,4181.99999958,919.030302938,4134.09090868,82.424242416,4147.99999959,1112.72727262,4154.69696928,3906.90909052,4158.8181814,1463.03030288,4170.15151473,1384.72727259,4258.75757533,4.1212121208,4170.15151473,12.3636363624,4164.48484807,1009.6969696,4152.63636322,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.955364,4166.03030261,4.1212121208,4129.96969656,1425.9393938,4175.8181814,1504.24242409,4136.15151474,865.454545368,4187.66666625,919.030302938,4143.87878746,82.424242416,4147.99999959,1112.72727262,4157.78787837,3906.90909052,4147.99999959,1463.03030288,4174.27272686,1384.72727259,4258.75757533,4.1212121208,4160.87878746,12.3636363624,4168.60606019,1009.6969696,4153.66666625,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.963575,4171.69696928,4.1212121208,4131.5151511,1425.9393938,4177.36363595,1504.24242409,4154.18181777,865.454545368,4185.60606019,919.030302938,4146.96969656,82.424242416,4152.12121171,1112.72727262,4157.78787837,3906.90909052,4139.24242383,1463.03030288,4171.69696928,1384.72727259,4237.63636321,4.1212121208,4164.48484807,12.3636363624,4169.1212117,1009.6969696,4159.33333292,1883.39393921,42.0,42.0,?
2017-11-15 21:23:30.972447,4178.39393898,4.1212121208,4120.18181777,1425.9393938,4163.96969655,1504.24242409,4168.09090867,865.454545368,4184.57575716,919.030302938,4138.72727231,82.424242416,4156.24242383,1112.72727262,4156.75757534,3906.90909052,4144.39393898,1463.03030288,4162.93939352,1384.72727259,4198.99999958,4.1212121208,4170.66666625,12.3636363624,4159.84848443,1009.6969696,4153.66666625,1883.39393921,42.0,42.0,?
