Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 20:59:25.045024,4178.39393898,0,4311.30302987,0,4324.18181775,0,4357.15151472,0,4244.84848442,0,4341.69696926,0,4328.81818139,0,4186.63636322,0,4358.18181775,0,4321.09090866,0,4013.03030263,0,4186.63636322,0,4395.27272683,0,4540.54545409,0,42.0,42.0,?
2017-11-15 20:59:25.052595,4178.39393898,0,4311.30302987,0,4324.18181775,0,4357.15151472,0,4244.84848442,0,4341.69696926,0,4328.81818139,0,4186.63636322,0,4358.18181775,0,4321.09090866,0,4013.03030263,0,4186.63636322,0,4395.27272683,0,4540.54545409,0,42.0,42.0,?
2017-11-15 20:59:25.059831,4183.03030261,0,4298.42424199,0,4314.39393896,0,4349.42424199,0,4241.24242382,0,4338.09090866,0,4323.15151472,0,4189.21212079,0,4356.6363632,0,4319.54545411,0,3982.12121172,0,4192.8181814,0,4397.84848441,0,4535.90909046,0,42.0,42.0,?
2017-11-15 20:59:25.067897,4164.48484807,0,4294.30302987,0,4308.7272723,0,4334.48484805,0,4232.99999958,0,4326.24242381,0,4313.87878745,0,4183.54545413,0,4343.24242381,0,4302.0303026,0,3963.57575718,0,4175.8181814,0,4378.27272683,0,4522.51515106,0,42.0,42.0,?
2017-11-15 20:59:25.075792,4183.54545413,0,4297.90909048,0,4312.84848442,0,4337.06060563,0,4241.24242382,0,4317.99999957,0,4312.3333329,0,4189.72727231,0,4336.54545411,0,4290.69696927,0,4000.66666627,0,4185.60606019,0,4392.69696926,0,4524.57575712,0,42.0,42.0,?
2017-11-15 20:59:25.083897,4173.24242383,0,4288.12121169,0,4324.69696926,0,4344.27272684,0,4239.18181776,0,4328.81818139,0,4321.60606017,0,4188.18181776,0,4346.84848441,0,4306.15151472,0,3992.42424203,0,4185.60606019,0,4398.87878744,0,4524.06060561,0,42.0,42.0,?
2017-11-15 20:59:25.091848,4176.33333292,4.1212121208,4270.60606018,0,4320.57575714,0,4331.39393896,0,4230.93939352,0,4336.0303026,0,4328.30302987,0,4187.15151473,0,4349.42424199,0,4313.36363593,0,3994.48484809,0,4186.63636322,0,4394.2424238,0,4523.03030258,0,42.0,42.0,?
2017-11-15 20:59:25.099832,4189.72727231,4.1212121208,4261.33333291,1343.51515138,4311.81818139,0,4324.69696926,0,4239.69696927,0,4324.18181775,0,4330.87878745,0,4189.21212079,0,4341.18181775,0,4302.0303026,0,4006.33333293,0,4192.8181814,0,4395.78787835,0,4523.03030258,0,42.0,42.0,?
2017-11-15 20:59:25.106782,4171.69696928,4.1212121208,4257.21212079,1343.51515138,4318.51515108,0,4337.57575714,0,4235.06060564,0,4321.09090866,0,4335.51515108,0,4182.5151511,0,4346.84848441,0,4309.24242381,0,3985.21212081,0,4178.90909049,0,4377.75757532,0,4515.81818137,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.114885,4187.66666625,4.1212121208,4248.45454503,1343.51515138,4314.90909048,968.484848388,4328.30302987,0,4228.36363594,0,4320.57575714,0,4330.87878745,0,4190.24242382,0,4349.42424199,0,4315.42424199,0,4025.39393899,0,4188.18181776,0,4389.60606017,0,4516.8484844,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.122832,4178.39393898,4.1212121208,4247.424242,1343.51515138,4304.09090866,968.484848388,4311.81818139,1541.33333318,4225.27272685,0,4311.81818139,0,4320.57575714,0,4188.69696928,0,4339.6363632,0,4304.09090866,0,4062.48484808,0,4185.60606019,0,4395.78787835,0,4515.30302985,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.130807,4174.78787837,4.1212121208,4256.69696927,1343.51515138,4315.93939351,968.484848388,4319.0303026,1541.33333318,4229.90909049,2328.48484825,4317.48484805,0,4326.75757532,0,4184.06060564,0,4344.27272684,0,4304.09090866,0,4072.27272687,0,4183.54545413,0,4394.2424238,0,4519.42424197,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.138865,4187.15151473,4.1212121208,4248.45454503,1343.51515138,4319.54545411,968.484848388,4314.39393896,1541.33333318,4234.03030261,2328.48484825,4318.51515108,1298.18181805,4327.78787836,0,4189.72727231,0,4343.24242381,0,4305.12121169,0,4056.81818141,0,4191.27272685,0,4402.48484804,0,4519.42424197,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.146811,4170.15151473,4.1212121208,4233.51515109,1343.51515138,4313.87878745,968.484848388,4306.66666624,1541.33333318,4224.75757534,2328.48484825,4301.51515109,1298.18181805,4309.24242381,585.212121154,4187.15151473,0,4329.3333329,0,4298.93939351,0,4016.12121172,0,4177.36363595,0,4387.54545411,0,4510.1515147,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.154846,4187.66666625,4.1212121208,4231.45454503,1343.51515138,4322.6363632,968.484848388,4312.3333329,1541.33333318,4235.06060564,2328.48484825,4298.93939351,1298.18181805,4304.09090866,585.212121154,4191.78787837,4.1212121208,4328.30302987,0,4298.93939351,0,4027.96969657,0,4186.63636322,0,4395.78787835,0,4521.99999955,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.164234,4180.96969655,4.1212121208,4230.93939352,1343.51515138,4320.57575714,968.484848388,4308.21212078,1541.33333318,4240.7272723,2328.48484825,4308.7272723,1298.18181805,4313.87878745,585.212121154,4188.69696928,4.1212121208,4332.42424199,1269.33333321,4302.0303026,0,4012.51515111,0,4186.1212117,0,4389.09090865,0,4528.69696924,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.170963,4174.27272686,4.1212121208,4228.87878746,1343.51515138,4311.81818139,968.484848388,4307.69696927,1541.33333318,4229.90909049,2328.48484825,4306.15151472,1298.18181805,4319.54545411,585.212121154,4184.57575716,4.1212121208,4332.93939351,1269.33333321,4303.06060563,1693.81818165,4001.6969693,0,4179.93939352,0,4374.15151471,0,4523.03030258,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.178466,4167.57575716,4.1212121208,4220.1212117,1343.51515138,4324.18181775,968.484848388,4307.18181775,1541.33333318,4229.39393897,2328.48484825,4309.24242381,1298.18181805,4328.30302987,585.212121154,4187.15151473,4.1212121208,4341.69696926,1269.33333321,4307.69696927,1693.81818165,4083.6060602,4.1212121208,4181.99999958,1784.48484831,4387.03030259,0,4519.42424197,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.185944,4167.57575716,4.1212121208,4220.1212117,1343.51515138,4324.18181775,968.484848388,4307.18181775,1541.33333318,4229.39393897,2328.48484825,4309.24242381,1298.18181805,4328.30302987,585.212121154,4187.15151473,4.1212121208,4341.69696926,1269.33333321,4307.69696927,1693.81818165,4083.6060602,4.1212121208,4181.99999958,1784.48484831,4387.03030259,0,4519.42424197,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.194311,4185.60606019,4.1212121208,4221.15151473,1343.51515138,4326.75757532,968.484848388,4304.60606018,1541.33333318,4237.63636321,2328.48484825,4313.87878745,1298.18181805,4329.3333329,585.212121154,4187.66666625,4.1212121208,4342.21212078,1269.33333321,4309.24242381,1693.81818165,4066.6060602,4.1212121208,4186.63636322,1784.48484831,4388.57575714,2118.30303009,4520.454545,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.202458,4181.99999958,4.1212121208,4221.15151473,1343.51515138,4327.27272684,968.484848388,4311.30302987,1541.33333318,4233.51515109,2328.48484825,4307.69696927,1298.18181805,4318.51515108,585.212121154,4186.63636322,4.1212121208,4335.51515108,1269.33333321,4305.12121169,1689.69696953,4032.09090869,4.1212121208,4188.18181776,1784.48484831,4385.99999956,2118.30303009,4519.93939349,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.209827,4168.60606019,4.1212121208,4204.66666625,1343.51515138,4309.75757533,968.484848388,4295.3333329,1541.33333318,4220.63636321,2328.48484825,4292.75757533,1298.18181805,4298.93939351,585.212121154,4182.5151511,4.1212121208,4313.36363593,1269.33333321,4287.09090866,1689.69696953,4039.3030299,4.1212121208,4178.39393898,1784.48484831,4373.6363632,2118.30303009,4511.69696925,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.217870,4180.96969655,4.1212121208,4200.03030261,1343.51515138,4307.18181775,968.484848388,4292.24242381,1541.33333318,4234.03030261,2328.48484825,4292.24242381,1298.18181805,4295.3333329,585.212121154,4189.21212079,4.1212121208,4306.66666624,1269.33333321,4290.18181775,1689.69696953,4052.69696929,4.1212121208,4189.72727231,1780.36363619,4393.21212077,2118.30303009,4515.81818137,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.226405,4168.60606019,4.1212121208,4212.39393897,1343.51515138,4327.27272684,968.484848388,4311.30302987,1541.33333318,4236.60606018,2328.48484825,4302.0303026,1298.18181805,4304.60606018,585.212121154,4183.54545413,4.1212121208,4325.21212078,1269.33333321,4314.39393896,1689.69696953,4018.6969693,4.1212121208,4183.54545413,1780.36363619,4392.18181774,2118.30303009,4516.33333288,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.234710,4181.99999958,4.1212121208,4202.60606019,1343.51515138,4318.51515108,968.484848388,4294.30302987,1541.33333318,4227.84848443,2328.48484825,4295.84848442,1298.18181805,4295.84848442,585.212121154,4184.06060564,4.1212121208,4323.15151472,1269.33333321,4305.12121169,1689.69696953,4064.03030262,4.1212121208,4183.54545413,1780.36363619,4390.12121168,2118.30303009,4508.60606016,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.240847,4178.90909049,4.1212121208,4190.75757534,1343.51515138,4299.96969654,968.484848388,4277.30302988,1541.33333318,4223.21212079,2328.48484825,4285.54545412,1298.18181805,4288.63636321,585.212121154,4185.60606019,4.1212121208,4310.27272684,1269.33333321,4277.81818139,1689.69696953,4110.39393898,4.1212121208,4181.48484807,1780.36363619,4385.48484805,2118.30303009,4497.78787834,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.248803,4168.60606019,4.1212121208,4192.30302988,1343.51515138,4304.09090866,968.484848388,4289.66666624,1541.33333318,4217.03030261,2328.48484825,4281.424242,1298.18181805,4297.39393896,585.212121154,4180.96969655,4.1212121208,4314.39393896,1269.33333321,4273.69696927,1689.69696953,4090.81818141,4.1212121208,4175.30302989,1780.36363619,4370.03030259,2118.30303009,4495.72727228,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.256871,4186.63636322,4.1212121208,4183.54545413,1343.51515138,4310.27272684,968.484848388,4291.21212078,1541.33333318,4224.75757534,2328.48484825,4281.93939351,1298.18181805,4296.36363593,585.212121154,4184.57575716,4.1212121208,4311.81818139,1269.33333321,4277.30302988,1689.69696953,4076.39393899,4.1212121208,4190.75757534,1780.36363619,4375.69696926,2118.30303009,4498.30302985,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.264812,4169.1212117,4.1212121208,4172.21212079,1343.51515138,4300.48484805,968.484848388,4279.36363594,1541.33333318,4222.18181776,2328.48484825,4283.99999957,1298.18181805,4283.99999957,585.212121154,4178.90909049,4.1212121208,4294.30302987,1269.33333321,4269.06060563,1689.69696953,4039.3030299,4.1212121208,4178.90909049,1780.36363619,4358.18181775,2118.30303009,4483.87878743,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.272808,4175.30302989,4.1212121208,4167.06060564,1343.51515138,4288.12121169,968.484848388,4273.69696927,1541.33333318,4218.57575715,2328.48484825,4277.81818139,1298.18181805,4270.60606018,585.212121154,4182.5151511,4.1212121208,4277.81818139,1269.33333321,4260.81818139,1689.69696953,4038.27272687,4.1212121208,4175.8181814,1780.36363619,4355.09090866,2118.30303009,4476.1515147,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.280896,4181.48484807,4.1212121208,4158.30302989,1343.51515138,4279.87878745,968.484848388,4269.57575715,1541.33333318,4226.8181814,2328.48484825,4271.63636321,1298.18181805,4266.48484806,585.212121154,4186.1212117,4.1212121208,4270.60606018,1269.33333321,4253.60606018,1689.69696953,4044.45454505,4.1212121208,4182.5151511,1780.36363619,4366.9393935,2118.30303009,4475.12121167,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.288812,4167.06060564,4.1212121208,4161.39393898,1343.51515138,4279.87878745,968.484848388,4261.84848442,1541.33333318,4222.69696927,2328.48484825,4276.78787836,1298.18181805,4275.75757533,585.212121154,4178.90909049,4.1212121208,4274.21212078,1269.33333321,4247.424242,1689.69696953,4006.33333293,4.1212121208,4175.8181814,1780.36363619,4361.27272684,2118.30303009,4474.60606016,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.296826,4184.06060564,4.1212121208,4180.45454504,1343.51515138,4295.84848442,968.484848388,4262.87878745,1541.33333318,4220.63636321,2328.48484825,4283.48484806,1298.18181805,4290.18181775,585.212121154,4183.03030261,4.1212121208,4292.75757533,1269.33333321,4259.78787836,1689.69696953,3988.81818142,4.1212121208,4190.75757534,1780.36363619,4380.3333329,2118.30303009,4486.96969652,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.303823,4170.15151473,4.1212121208,4183.54545413,1343.51515138,4302.54545412,968.484848388,4265.45454503,1541.33333318,4215.99999958,2328.48484825,4280.90909048,1298.18181805,4294.81818139,585.212121154,4177.87878746,4.1212121208,4302.54545412,1269.33333321,4273.69696927,1689.69696953,3965.63636324,4.1212121208,4184.57575716,1780.36363619,4371.57575714,2118.30303009,4483.36363592,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.311806,4172.21212079,4.1212121208,4169.63636322,1343.51515138,4296.87878745,968.484848388,4266.48484806,1541.33333318,4220.1212117,2328.48484825,4278.84848442,1298.18181805,4292.24242381,585.212121154,4179.42424201,4.1212121208,4288.63636321,1269.33333321,4272.66666624,1689.69696953,3977.48484809,4.1212121208,4181.48484807,1780.36363619,4361.27272684,2118.30303009,4475.63636319,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.319971,4181.99999958,4.1212121208,4161.39393898,1343.51515138,4287.60606018,968.484848388,4261.84848442,1541.33333318,4228.87878746,2328.48484825,4283.48484806,1298.18181805,4290.18181775,585.212121154,4186.63636322,4.1212121208,4276.27272685,1269.33333321,4268.54545412,1689.69696953,3993.96969657,4.1212121208,4185.09090867,1780.36363619,4373.6363632,2118.30303009,4470.48484804,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.328142,4167.06060564,4.1212121208,4160.36363595,1343.51515138,4279.87878745,968.484848388,4248.45454503,1541.33333318,4218.57575715,2328.48484825,4286.57575715,1298.18181805,4283.48484806,585.212121154,4178.39393898,4.1212121208,4280.39393897,1269.33333321,4260.81818139,1689.69696953,3983.66666627,4.1212121208,4173.24242383,1780.36363619,4366.9393935,2118.30303009,4461.21212077,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.336553,4183.03030261,4.1212121208,4167.57575716,1343.51515138,4287.60606018,968.484848388,4255.15151473,1541.33333318,4220.63636321,2328.48484825,4286.06060563,1298.18181805,4282.96969654,585.212121154,4181.99999958,4.1212121208,4286.06060563,1269.33333321,4262.87878745,1689.69696953,4002.72727233,4.1212121208,4187.66666625,1780.36363619,4375.69696926,2118.30303009,4468.42424198,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.343852,4173.75757534,4.1212121208,4174.78787837,1343.51515138,4303.57575715,968.484848388,4275.24242381,1541.33333318,4223.21212079,2328.48484825,4286.06060563,1298.18181805,4294.30302987,585.212121154,4181.48484807,4.1212121208,4292.75757533,1269.33333321,4281.424242,1689.69696953,3998.60606021,4.1212121208,4186.1212117,1780.36363619,4375.69696926,2118.30303009,4473.06060561,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.351816,4172.72727231,4.1212121208,4164.48484807,1343.51515138,4305.12121169,968.484848388,4271.63636321,1541.33333318,4222.18181776,2328.48484825,4285.54545412,1298.18181805,4300.99999957,585.212121154,4177.87878746,4.1212121208,4304.09090866,1269.33333321,4286.06060563,1689.69696953,4005.3030299,4.1212121208,4180.96969655,1780.36363619,4376.21212077,2118.30303009,4473.06060561,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.359906,4178.90909049,4.1212121208,4151.09090868,1343.51515138,4291.21212078,968.484848388,4251.03030261,1541.33333318,4224.24242382,2328.48484825,4278.84848442,1298.18181805,4292.75757533,585.212121154,4179.93939352,4.1212121208,4299.96969654,1269.33333321,4265.45454503,1689.69696953,4006.84848445,4.1212121208,4184.57575716,1780.36363619,4376.72727229,2118.30303009,4468.42424198,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.367860,4163.45454504,4.1212121208,4151.60606019,1343.51515138,4287.09090866,968.484848388,4248.45454503,1541.33333318,4215.48484806,2328.48484825,4276.78787836,1298.18181805,4285.54545412,585.212121154,4177.87878746,4.1212121208,4288.12121169,1269.33333321,4261.33333291,1689.69696953,3973.87878748,4.1212121208,4176.33333292,1780.36363619,4352.51515108,2118.30303009,4458.12121168,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.374835,4185.09090867,4.1212121208,4141.30302989,1343.51515138,4283.99999957,968.484848388,4251.54545412,1541.33333318,4215.48484806,2328.48484825,4276.27272685,1298.18181805,4279.36363594,585.212121154,4183.03030261,4.1212121208,4279.87878745,1269.33333321,4268.0303026,1689.69696953,3989.84848445,4.1212121208,4189.21212079,1780.36363619,4362.81818138,2118.30303009,4455.03030258,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.382813,4176.33333292,4.1212121208,4128.93939353,1343.51515138,4281.424242,968.484848388,4245.36363594,1541.33333318,4215.99999958,2328.48484825,4273.18181775,1298.18181805,4272.66666624,585.212121154,4178.90909049,4.1212121208,4272.66666624,1269.33333321,4259.27272685,1689.69696953,3996.54545415,4.1212121208,4184.06060564,1780.36363619,4368.99999956,2118.30303009,4451.93939349,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.390816,4170.15151473,4.1212121208,4135.63636322,1343.51515138,4280.39393897,968.484848388,4249.48484806,1541.33333318,4214.45454503,2328.48484825,4275.24242381,1298.18181805,4278.84848442,585.212121154,4179.42424201,4.1212121208,4279.87878745,1269.33333321,4254.63636321,1689.69696953,4008.39393899,4.1212121208,4177.36363595,1780.36363619,4368.48484805,2118.30303009,4455.5454541,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.399011,4183.54545413,4.1212121208,4135.12121171,1343.51515138,4270.60606018,968.484848388,4249.48484806,1541.33333318,4225.78787837,2328.48484825,4275.75757533,1298.18181805,4279.87878745,585.212121154,4184.57575716,4.1212121208,4283.99999957,1269.33333321,4253.60606018,1689.69696953,4038.27272687,4.1212121208,4187.15151473,1780.36363619,4379.81818138,2118.30303009,4453.48484804,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.406816,4167.06060564,4.1212121208,4126.36363595,1343.51515138,4271.12121169,968.484848388,4239.18181776,1541.33333318,4220.63636321,2328.48484825,4273.18181775,1298.18181805,4271.12121169,585.212121154,4175.8181814,4.1212121208,4269.57575715,1269.33333321,4247.424242,1689.69696953,4040.84848444,4.1212121208,4174.78787837,1780.36363619,4360.75757532,2118.30303009,4439.06060562,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.414838,4181.48484807,4.1212121208,4136.15151474,1343.51515138,4284.51515109,968.484848388,4244.84848442,1541.33333318,4218.57575715,2328.48484825,4273.18181775,1298.18181805,4277.81818139,585.212121154,4181.48484807,4.1212121208,4264.93939351,1269.33333321,4255.15151473,1689.69696953,4062.48484808,4.1212121208,4184.57575716,1780.36363619,4366.9393935,2118.30303009,4447.30302986,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.422800,4176.33333292,4.1212121208,4152.12121171,1343.51515138,4290.18181775,968.484848388,4261.84848442,1541.33333318,4224.75757534,2328.48484825,4280.90909048,1298.18181805,4290.18181775,585.212121154,4182.5151511,4.1212121208,4285.0303026,1269.33333321,4264.93939351,1689.69696953,4045.48484808,4.1212121208,4187.15151473,1780.36363619,4370.54545411,2118.30303009,4459.15151471,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.429817,4168.09090867,4.1212121208,4144.90909049,1343.51515138,4284.51515109,968.484848388,4249.99999958,1541.33333318,4217.03030261,2328.48484825,4276.78787836,1298.18181805,4283.48484806,585.212121154,4178.39393898,4.1212121208,4288.63636321,1269.33333321,4250.51515109,1689.69696953,4030.54545414,4.1212121208,4176.84848443,1780.36363619,4354.57575714,2118.30303009,4450.39393895,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.437800,4188.18181776,4.1212121208,4139.75757534,1343.51515138,4286.57575715,968.484848388,4240.7272723,1541.33333318,4219.09090867,2328.48484825,4269.06060563,1298.18181805,4280.39393897,585.212121154,4184.06060564,4.1212121208,4279.36363594,1269.33333321,4249.48484806,1689.69696953,4056.3030299,4.1212121208,4185.60606019,1780.36363619,4363.3333329,2118.30303009,4443.69696925,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.445818,4171.69696928,4.1212121208,4151.09090868,1343.51515138,4289.15151472,968.484848388,4255.66666624,1541.33333318,4222.18181776,2328.48484825,4276.78787836,1298.18181805,4293.78787836,585.212121154,4177.87878746,4.1212121208,4291.7272723,1269.33333321,4278.33333291,1689.69696953,4043.93939353,4.1212121208,4178.90909049,1780.36363619,4355.60606017,2118.30303009,4443.18181774,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.453980,4179.42424201,4.1212121208,4147.48484807,1343.51515138,4280.90909048,968.484848388,4252.57575715,1541.33333318,4225.78787837,2328.48484825,4280.39393897,1298.18181805,4297.90909048,585.212121154,4179.93939352,4.1212121208,4298.93939351,1269.33333321,4287.09090866,1689.69696953,4043.42424202,4.1212121208,4187.15151473,1780.36363619,4362.30302987,2118.30303009,4449.36363592,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.462053,4180.45454504,4.1212121208,4138.2121208,1343.51515138,4282.96969654,968.484848388,4249.99999958,1541.33333318,4222.18181776,2328.48484825,4278.33333291,1298.18181805,4296.87878745,585.212121154,4181.99999958,4.1212121208,4292.75757533,1269.33333321,4275.24242381,1689.69696953,4040.33333293,4.1212121208,4187.66666625,1780.36363619,4372.09090865,2118.30303009,4453.99999955,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.470295,4166.54545413,4.1212121208,4142.33333292,1343.51515138,4284.51515109,968.484848388,4264.424242,1541.33333318,4209.8181814,2328.48484825,4277.81818139,1298.18181805,4299.45454502,585.212121154,4178.39393898,4.1212121208,4292.75757533,1269.33333321,4268.0303026,1689.69696953,4050.12121172,4.1212121208,4178.39393898,1780.36363619,4359.72727229,2118.30303009,4451.42424198,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.477894,4183.54545413,4.1212121208,4140.78787837,1343.51515138,4264.93939351,968.484848388,4246.90909048,1541.33333318,4217.03030261,2328.48484825,4273.18181775,1298.18181805,4295.84848442,585.212121154,4184.06060564,4.1212121208,4285.54545412,1269.33333321,4254.1212117,1689.69696953,4090.30302989,4.1212121208,4187.15151473,1780.36363619,4362.30302987,2118.30303009,4429.78787834,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.485837,4168.09090867,4.1212121208,4129.45454504,1343.51515138,4247.93939351,968.484848388,4224.24242382,1541.33333318,4215.99999958,2328.48484825,4268.0303026,1298.18181805,4291.7272723,585.212121154,4179.93939352,4.1212121208,4276.78787836,1269.33333321,4244.33333291,1689.69696953,4086.18181777,4.1212121208,4176.33333292,1780.36363619,4347.36363593,2118.30303009,4387.03030259,1351.75757562,42.0,42.0,?
2017-11-15 20:59:25.493854,4175.8181814,4.1212121208,4133.57575716,1343.51515138,4261.33333291,968.484848388,4241.24242382,1541.33333318,4215.99999958,2328.48484825,4274.21212078,1298.18181805,4294.30302987,585.212121154,4183.03030261,4.1212121208,4283.99999957,1269.33333321,4254.63636321,1689.69696953,4092.87878747,4.1212121208,4184.57575716,1780.36363619,4351.99999956,2118.30303009,4377.75757532,1351.75757562,42.0,42.0,?
