Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 21:05:34.816591,4156.75757534,4.1212121208,4214.45454503,560.484848429,4251.54545412,0,4149.03030262,0,4158.30302989,0,4119.15151474,0,4132.03030262,0,4159.33333292,0,4160.87878746,498.666666617,4223.7272723,0,4010.96969657,0,4164.99999958,0,4183.03030261,0,4195.39393897,0,42.0,42.0,?
2017-11-15 21:05:34.823677,4156.75757534,4.1212121208,4214.45454503,560.484848429,4251.54545412,0,4149.03030262,0,4158.30302989,0,4119.15151474,0,4132.03030262,0,4159.33333292,0,4160.87878746,498.666666617,4223.7272723,0,4010.96969657,0,4164.99999958,0,4183.03030261,0,4195.39393897,0,42.0,42.0,?
2017-11-15 21:05:34.831385,4160.87878746,4.1212121208,4204.15151473,560.484848429,4254.63636321,0,4130.99999959,0,4160.36363595,0,4108.33333292,0,4122.75757535,0,4158.8181814,0,4146.45454504,498.666666617,4214.96969655,0,4002.72727233,0,4156.24242383,0,4169.63636322,0,4190.75757534,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.839393,4157.27272686,4.1212121208,4205.18181776,560.484848429,4260.81818139,671.75757569,4127.9090905,0,4152.12121171,0,4104.2121208,0,4117.60606019,0,4157.78787837,0,4137.69696928,498.666666617,4219.09090867,0,4092.36363595,0,4161.90909049,0,4168.60606019,0,4193.84848443,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.847397,4158.30302989,4.1212121208,4204.15151473,560.484848429,4259.78787836,671.75757569,4128.93939353,1071.51515141,4153.66666625,0,4102.66666626,0,4115.03030262,0,4153.66666625,0,4141.8181814,498.666666617,4220.1212117,0,3929.57575718,0,4160.36363595,0,4173.75757534,0,4196.93939352,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.855374,4162.42424201,4.1212121208,4200.03030261,560.484848429,4256.69696927,671.75757569,4120.18181777,1071.51515141,4157.78787837,478.060606013,4096.48484808,0,4111.93939353,0,4154.18181777,0,4138.72727231,498.666666617,4221.66666624,0,3731.24242387,0,4160.87878746,0,4173.75757534,0,4198.99999958,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.863361,4159.33333292,4.1212121208,4210.84848443,560.484848429,4264.93939351,671.75757569,4121.72727232,1071.51515141,4150.06060565,478.060606013,4099.57575717,1096.24242413,4118.63636322,0,4159.33333292,0,4137.18181777,498.666666617,4236.60606018,0,3746.18181781,0,4166.03030261,0,4181.48484807,0,4207.75757534,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.870420,4159.84848443,4.1212121208,4213.93939352,560.484848429,4277.81818139,671.75757569,4127.9090905,1071.51515141,4156.24242383,478.060606013,4100.6060602,1096.24242413,4121.2121208,725.333333261,4159.33333292,0,4142.84848443,498.666666617,4239.18181776,0,3898.15151476,0,4161.39393898,0,4188.18181776,0,4209.8181814,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.878388,4156.75757534,4.1212121208,4213.93939352,560.484848429,4282.96969654,671.75757569,4133.06060565,1071.51515141,4155.72727231,478.060606013,4101.63636323,1096.24242413,4128.42424201,725.333333261,4159.84848443,436.848484805,4148.5151511,498.666666617,4231.45454503,0,3984.18181778,0,4163.45454504,0,4194.87878746,0,4209.30302988,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.886335,4159.33333292,4.1212121208,4214.96969655,560.484848429,4256.69696927,671.75757569,4130.48484807,1071.51515141,4157.78787837,478.060606013,4099.06060565,1096.24242413,4131.5151511,725.333333261,4157.27272686,436.848484805,4144.90909049,663.515151449,4210.33333291,0,3882.18181779,0,4161.39393898,0,4188.69696928,0,4201.06060564,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.894348,4164.48484807,4.1212121208,4208.27272685,560.484848429,4234.54545412,671.75757569,4127.9090905,1071.51515141,4158.8181814,478.060606013,4093.9090905,1096.24242413,4127.9090905,725.333333261,4157.27272686,436.848484805,4150.57575716,663.515151449,4206.72727231,1182.78787867,3916.18181779,0,4162.42424201,0,4175.8181814,0,4191.27272685,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.902454,4160.36363595,4.1212121208,4198.99999958,560.484848429,4246.90909048,671.75757569,4140.27272686,1071.51515141,4150.57575716,478.060606013,4096.48484808,1096.24242413,4123.78787838,725.333333261,4159.84848443,436.848484805,4164.99999958,663.515151449,4232.99999958,1182.78787867,4216.51515109,131.878787866,4165.5151511,0,4176.33333292,0,4189.21212079,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.910352,4162.93939352,4.1212121208,4197.45454503,560.484848429,4245.36363594,671.75757569,4143.87878746,1071.51515141,4157.78787837,478.060606013,4099.06060565,1096.24242413,4121.2121208,725.333333261,4157.78787837,436.848484805,4162.42424201,663.515151449,4236.09090867,1182.78787867,4317.48484805,131.878787866,4160.36363595,877.81818173,4181.48484807,0,4188.18181776,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.918632,4160.87878746,4.1212121208,4205.18181776,560.484848429,4234.54545412,671.75757569,4139.75757534,1071.51515141,4153.66666625,478.060606013,4102.66666626,1096.24242413,4134.60606019,725.333333261,4159.33333292,436.848484805,4169.63636322,663.515151449,4219.09090867,1182.78787867,4177.87878746,131.878787866,4165.5151511,877.81818173,4190.24242382,0.0,4190.75757534,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.932331,4159.33333292,4.1212121208,4198.99999958,560.484848429,4228.36363594,671.75757569,4141.8181814,1071.51515141,4151.60606019,478.060606013,4104.2121208,1096.24242413,4141.8181814,725.333333261,4159.84848443,436.848484805,4185.09090867,663.515151449,4211.36363594,1182.78787867,4153.66666625,131.878787866,4161.90909049,877.81818173,4187.15151473,0.0,4187.66666625,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.934408,4160.36363595,4.1212121208,4182.5151511,560.484848429,4208.78787837,671.75757569,4139.75757534,1071.51515141,4154.69696928,478.060606013,4105.24242383,1096.24242413,4134.60606019,725.333333261,4159.33333292,436.848484805,4180.45454504,663.515151449,4198.48484806,1182.78787867,4187.15151473,135.999999986,4156.24242383,877.81818173,4177.36363595,0.0,4177.87878746,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.944593,4159.84848443,4.1212121208,4161.39393898,560.484848429,4159.33333292,671.75757569,4120.69696928,1071.51515141,4157.78787837,478.060606013,4096.99999959,1096.24242413,4127.9090905,725.333333261,4158.30302989,436.848484805,4147.48484807,663.515151449,4159.33333292,1182.78787867,4184.57575716,135.999999986,4156.75757534,877.81818173,4161.90909049,0.0,4150.57575716,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.949403,4159.84848443,4.1212121208,4161.39393898,560.484848429,4159.33333292,671.75757569,4120.69696928,1071.51515141,4157.78787837,478.060606013,4096.99999959,1096.24242413,4127.9090905,725.333333261,4158.30302989,436.848484805,4147.48484807,663.515151449,4159.33333292,1182.78787867,4184.57575716,135.999999986,4156.75757534,877.81818173,4161.90909049,0.0,4150.57575716,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.957463,4159.84848443,4.1212121208,4173.24242383,560.484848429,4184.06060564,671.75757569,4130.99999959,1071.51515141,4154.18181777,478.060606013,4105.75757535,1096.24242413,4133.06060565,725.333333261,4157.27272686,436.848484805,4174.78787837,663.515151449,4173.75757534,1182.78787867,4203.63636322,135.999999986,4157.27272686,877.81818173,4171.18181776,0.0,4161.39393898,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.965530,4160.36363595,4.1212121208,4178.90909049,560.484848429,4194.36363594,671.75757569,4132.03030262,1071.51515141,4155.2121208,478.060606013,4108.33333292,1096.24242413,4138.2121208,725.333333261,4157.78787837,436.848484805,4183.54545413,663.515151449,4179.93939352,1182.78787867,4197.45454503,135.999999986,4160.36363595,877.81818173,4177.36363595,0.0,4170.66666625,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.973371,4159.84848443,4.1212121208,4168.60606019,560.484848429,4170.15151473,671.75757569,4128.42424201,1071.51515141,4156.24242383,478.060606013,4101.63636323,1096.24242413,4136.66666625,725.333333261,4156.75757534,436.848484805,4169.1212117,663.515151449,4168.09090867,1182.78787867,4209.30302988,135.999999986,4158.30302989,877.81818173,4171.18181776,0.0,4163.45454504,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.981390,4158.30302989,4.1212121208,4168.60606019,560.484848429,4160.36363595,671.75757569,4138.72727231,1071.51515141,4147.99999959,478.060606013,4107.81818141,1096.24242413,4140.78787837,725.333333261,4159.33333292,436.848484805,4171.18181776,663.515151449,4159.33333292,1182.78787867,4192.8181814,135.999999986,4161.39393898,877.81818173,4174.78787837,0.0,4159.84848443,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.989513,4159.84848443,4.1212121208,4166.54545413,560.484848429,4168.09090867,671.75757569,4134.60606019,1071.51515141,4155.72727231,478.060606013,4103.69696929,1096.24242413,4136.66666625,725.333333261,4157.78787837,436.848484805,4167.06060564,663.515151449,4149.03030262,1182.78787867,4129.96969656,135.999999986,4155.72727231,877.81818173,4167.06060564,0.0,4153.66666625,2748.84848457,42.0,42.0,?
2017-11-15 21:05:34.996402,4156.75757534,4.1212121208,4158.30302989,560.484848429,4162.42424201,671.75757569,4133.57575716,1071.51515141,4155.2121208,478.060606013,4099.06060565,1096.24242413,4130.99999959,725.333333261,4157.78787837,436.848484805,4163.45454504,663.515151449,4147.99999959,1182.78787867,4142.33333292,135.999999986,4158.8181814,877.81818173,4157.27272686,0.0,4147.48484807,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.004418,4156.24242383,4.1212121208,4152.63636322,560.484848429,4144.90909049,671.75757569,4143.36363595,1071.51515141,4153.66666625,478.060606013,4098.03030262,1096.24242413,4132.54545413,725.333333261,4158.30302989,436.848484805,4167.06060564,663.515151449,4143.36363595,1182.78787867,4166.54545413,135.999999986,4160.87878746,877.81818173,4157.78787837,0.0,4144.90909049,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.012365,4155.72727231,4.1212121208,4161.90909049,560.484848429,4149.54545413,671.75757569,4141.8181814,1071.51515141,4156.24242383,478.060606013,4094.42424201,1096.24242413,4136.66666625,725.333333261,4157.27272686,436.848484805,4163.45454504,663.515151449,4143.87878746,1182.78787867,4141.30302989,135.999999986,4159.33333292,877.81818173,4163.45454504,0.0,4150.06060565,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.020350,4153.66666625,4.1212121208,4177.87878746,560.484848429,4173.24242383,671.75757569,4142.84848443,1071.51515141,4153.66666625,478.060606013,4101.12121171,1096.24242413,4147.99999959,725.333333261,4159.84848443,436.848484805,4175.8181814,663.515151449,4162.42424201,1182.78787867,4157.27272686,135.999999986,4166.03030261,877.81818173,4176.33333292,0.0,4161.90909049,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.028355,4159.33333292,4.1212121208,4171.18181776,560.484848429,4168.60606019,671.75757569,4141.30302989,1071.51515141,4156.75757534,478.060606013,4103.18181777,1096.24242413,4155.72727231,725.333333261,4158.8181814,436.848484805,4189.21212079,663.515151449,4160.36363595,1182.78787867,4179.93939352,135.999999986,4158.8181814,877.81818173,4173.75757534,0.0,4156.24242383,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.036464,4158.8181814,4.1212121208,4162.93939352,560.484848429,4152.63636322,671.75757569,4140.27272686,1071.51515141,4150.06060565,478.060606013,4105.75757535,1096.24242413,4160.87878746,725.333333261,4158.8181814,436.848484805,4181.48484807,663.515151449,4148.5151511,1182.78787867,4182.5151511,135.999999986,4157.78787837,877.81818173,4169.63636322,0.0,4149.54545413,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.044370,4157.78787837,4.1212121208,4161.90909049,560.484848429,4151.60606019,671.75757569,4142.33333292,1071.51515141,4151.09090868,478.060606013,4112.45454504,1096.24242413,4160.87878746,725.333333261,4160.87878746,436.848484805,4175.8181814,663.515151449,4145.93939352,1182.78787867,4169.1212117,135.999999986,4162.42424201,877.81818173,4173.75757534,0.0,4153.15151474,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.052367,4158.8181814,4.1212121208,4157.78787837,560.484848429,4150.06060565,671.75757569,4142.84848443,1071.51515141,4156.24242383,478.060606013,4110.39393898,1096.24242413,4153.66666625,725.333333261,4158.8181814,436.848484805,4175.30302989,663.515151449,4140.27272686,1182.78787867,4157.78787837,135.999999986,4155.2121208,877.81818173,4168.60606019,0.0,4147.99999959,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.059340,4157.78787837,4.1212121208,4162.93939352,560.484848429,4150.06060565,671.75757569,4149.03030262,1071.51515141,4151.60606019,478.060606013,4105.24242383,1096.24242413,4152.63636322,725.333333261,4159.33333292,436.848484805,4170.66666625,663.515151449,4139.24242383,1182.78787867,4178.39393898,135.999999986,4158.8181814,877.81818173,4163.96969655,0.0,4145.42424201,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.067399,4158.8181814,4.1212121208,4164.99999958,560.484848429,4149.54545413,671.75757569,4149.03030262,1071.51515141,4157.78787837,478.060606013,4103.18181777,1096.24242413,4153.66666625,725.333333261,4158.8181814,436.848484805,4171.69696928,663.515151449,4137.69696928,1182.78787867,4183.54545413,135.999999986,4159.84848443,877.81818173,4161.39393898,0.0,4144.39393898,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.075461,4154.18181777,4.1212121208,4159.33333292,560.484848429,4151.60606019,671.75757569,4145.42424201,1071.51515141,4155.2121208,478.060606013,4106.78787838,1096.24242413,4154.18181777,725.333333261,4158.8181814,436.848484805,4177.36363595,663.515151449,4136.66666625,1182.78787867,4177.87878746,135.999999986,4162.42424201,877.81818173,4164.99999958,0.0,4141.30302989,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.083399,4156.24242383,4.1212121208,4154.69696928,560.484848429,4150.57575716,671.75757569,4142.84848443,1071.51515141,4153.66666625,478.060606013,4104.72727232,1096.24242413,4150.06060565,725.333333261,4158.8181814,436.848484805,4169.1212117,663.515151449,4134.09090868,1182.78787867,4162.93939352,135.999999986,4161.39393898,877.81818173,4160.87878746,0.0,4136.15151474,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.091375,4162.42424201,4.1212121208,4150.57575716,560.484848429,4146.45454504,671.75757569,4142.84848443,1071.51515141,4158.30302989,478.060606013,4102.66666626,1096.24242413,4145.42424201,725.333333261,4157.78787837,436.848484805,4162.93939352,663.515151449,4120.69696928,1182.78787867,4152.63636322,135.999999986,4152.63636322,877.81818173,4148.5151511,0.0,4133.57575716,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.099413,4157.27272686,4.1212121208,4154.69696928,560.484848429,4151.60606019,671.75757569,4145.93939352,1071.51515141,4152.12121171,478.060606013,4116.57575716,1096.24242413,4151.60606019,725.333333261,4159.84848443,436.848484805,4171.18181776,663.515151449,4113.48484807,1182.78787867,4171.69696928,135.999999986,4160.87878746,877.81818173,4150.57575716,0.0,4136.66666625,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.107409,4158.8181814,4.1212121208,4161.90909049,560.484848429,4145.42424201,671.75757569,4140.27272686,1071.51515141,4155.2121208,478.060606013,4120.18181777,1096.24242413,4147.99999959,725.333333261,4157.78787837,436.848484805,4166.54545413,663.515151449,4111.42424201,1182.78787867,4163.45454504,135.999999986,4160.87878746,877.81818173,4155.2121208,0.0,4134.09090868,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.115449,4158.8181814,4.1212121208,4162.93939352,560.484848429,4138.72727231,671.75757569,4145.42424201,1071.51515141,4154.18181777,478.060606013,4113.48484807,1096.24242413,4147.48484807,725.333333261,4158.30302989,436.848484805,4167.06060564,663.515151449,4119.66666625,1182.78787867,4156.24242383,135.999999986,4158.8181814,877.81818173,4163.96969655,0.0,4135.63636322,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.122405,4155.72727231,4.1212121208,4155.2121208,560.484848429,4145.42424201,671.75757569,4157.27272686,1071.51515141,4154.18181777,478.060606013,4116.06060565,1096.24242413,4157.78787837,725.333333261,4161.90909049,436.848484805,4176.84848443,663.515151449,4138.2121208,1182.78787867,4152.63636322,135.999999986,4160.36363595,877.81818173,4173.24242383,0.0,4138.72727231,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.130396,4158.8181814,4.1212121208,4146.96969656,560.484848429,4144.39393898,671.75757569,4149.03030262,1071.51515141,4159.33333292,478.060606013,4111.42424201,1096.24242413,4147.99999959,725.333333261,4157.78787837,436.848484805,4166.54545413,663.515151449,4130.99999959,1182.78787867,4136.66666625,135.999999986,4156.24242383,877.81818173,4167.57575716,0.0,4134.09090868,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.138355,4157.78787837,4.1212121208,4155.72727231,560.484848429,4147.99999959,671.75757569,4144.39393898,1071.51515141,4151.09090868,478.060606013,4102.66666626,1096.24242413,4139.24242383,725.333333261,4157.78787837,436.848484805,4165.5151511,663.515151449,4119.66666625,1182.78787867,4154.69696928,135.999999986,4162.93939352,877.81818173,4172.21212079,0.0,4139.24242383,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.146388,4158.8181814,4.1212121208,4168.09090867,560.484848429,4152.63636322,671.75757569,4154.69696928,1071.51515141,4153.66666625,478.060606013,4100.09090868,1096.24242413,4141.30302989,725.333333261,4159.33333292,436.848484805,4171.18181776,663.515151449,4136.15151474,1182.78787867,4173.24242383,135.999999986,4160.36363595,877.81818173,4180.45454504,0.0,4150.06060565,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.154363,4158.30302989,4.1212121208,4172.21212079,560.484848429,4149.03030262,671.75757569,4162.93939352,1071.51515141,4154.18181777,478.060606013,4101.12121171,1096.24242413,4142.33333292,725.333333261,4158.30302989,436.848484805,4173.75757534,663.515151449,4160.87878746,1182.78787867,4183.54545413,135.999999986,4159.33333292,877.81818173,4177.87878746,0.0,4152.12121171,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.162351,4159.33333292,4.1212121208,4171.18181776,560.484848429,4154.18181777,671.75757569,4160.36363595,1071.51515141,4149.03030262,478.060606013,4102.15151474,1096.24242413,4141.30302989,725.333333261,4158.30302989,436.848484805,4184.57575716,663.515151449,4164.99999958,1182.78787867,4178.39393898,135.999999986,4164.48484807,877.81818173,4175.8181814,0.0,4149.54545413,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.170357,4162.93939352,4.1212121208,4166.54545413,560.484848429,4154.18181777,671.75757569,4157.27272686,1071.51515141,4155.2121208,478.060606013,4100.09090868,1096.24242413,4139.24242383,725.333333261,4157.27272686,436.848484805,4183.03030261,663.515151449,4164.99999958,1182.78787867,4151.09090868,135.999999986,4159.84848443,877.81818173,4172.72727231,0.0,4145.93939352,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.178391,4158.30302989,4.1212121208,4166.54545413,560.484848429,4148.5151511,671.75757569,4161.90909049,1071.51515141,4149.03030262,478.060606013,4101.63636323,1096.24242413,4145.42424201,725.333333261,4158.8181814,436.848484805,4170.15151473,663.515151449,4169.1212117,1182.78787867,4159.33333292,135.999999986,4162.42424201,877.81818173,4168.60606019,0.0,4143.36363595,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.185442,4156.24242383,4.1212121208,4156.24242383,560.484848429,4141.30302989,671.75757569,4152.63636322,1071.51515141,4148.5151511,478.060606013,4098.54545414,1096.24242413,4144.39393898,725.333333261,4156.75757534,436.848484805,4160.36363595,663.515151449,4147.48484807,1182.78787867,4166.54545413,135.999999986,4158.30302989,877.81818173,4155.2121208,0.0,4134.09090868,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.194340,4158.30302989,4.1212121208,4144.39393898,560.484848429,4131.5151511,671.75757569,4142.84848443,1071.51515141,4154.18181777,478.060606013,4103.69696929,1096.24242413,4141.30302989,725.333333261,4154.18181777,436.848484805,4161.39393898,663.515151449,4134.60606019,1182.78787867,4156.24242383,135.999999986,4155.2121208,877.81818173,4145.42424201,0.0,4128.42424201,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.202443,4160.36363595,4.1212121208,4144.90909049,560.484848429,4123.78787838,671.75757569,4150.06060565,1071.51515141,4153.66666625,478.060606013,4113.99999959,1096.24242413,4149.03030262,725.333333261,4156.24242383,436.848484805,4169.63636322,663.515151449,4155.72727231,1182.78787867,4158.30302989,135.999999986,4160.87878746,877.81818173,4148.5151511,0.0,4127.9090905,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.210649,4159.33333292,4.1212121208,4139.24242383,560.484848429,4119.66666625,671.75757569,4147.48484807,1071.51515141,4153.15151474,478.060606013,4104.72727232,1096.24242413,4143.87878746,725.333333261,4156.75757534,436.848484805,4160.36363595,663.515151449,4156.24242383,1182.78787867,4161.39393898,135.999999986,4153.15151474,877.81818173,4140.27272686,0.0,4119.15151474,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.224813,4157.27272686,4.1212121208,4142.33333292,560.484848429,4123.78787838,671.75757569,4143.36363595,1071.51515141,4153.15151474,478.060606013,4093.39393898,1096.24242413,4135.63636322,725.333333261,4155.72727231,436.848484805,4153.15151474,663.515151449,4134.60606019,1182.78787867,4142.84848443,135.999999986,4158.8181814,877.81818173,4143.36363595,0.0,4119.15151474,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.225423,4157.27272686,4.1212121208,4142.33333292,560.484848429,4123.78787838,671.75757569,4143.36363595,1071.51515141,4153.15151474,478.060606013,4093.39393898,1096.24242413,4135.63636322,725.333333261,4155.72727231,436.848484805,4153.15151474,663.515151449,4134.60606019,1182.78787867,4142.84848443,135.999999986,4158.8181814,877.81818173,4143.36363595,0.0,4119.15151474,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.233482,4160.36363595,4.1212121208,4149.03030262,560.484848429,4119.15151474,671.75757569,4142.84848443,1071.51515141,4153.66666625,478.060606013,4095.45454505,1096.24242413,4139.75757534,725.333333261,4153.66666625,436.848484805,4156.24242383,663.515151449,4146.45454504,1182.78787867,4148.5151511,135.999999986,4156.24242383,877.81818173,4155.2121208,0.0,4123.78787838,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.241450,4157.27272686,4.1212121208,4146.96969656,560.484848429,4120.69696928,671.75757569,4145.93939352,1071.51515141,4146.96969656,478.060606013,4099.57575717,1096.24242413,4146.45454504,725.333333261,4157.27272686,436.848484805,4158.30302989,663.515151449,4154.69696928,1182.78787867,4172.72727231,135.999999986,4159.84848443,877.81818173,4165.5151511,0.0,4135.63636322,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.248445,4158.30302989,4.1212121208,4147.48484807,560.484848429,4126.36363595,671.75757569,4144.39393898,1071.51515141,4154.18181777,478.060606013,4100.6060602,1096.24242413,4151.09090868,725.333333261,4158.30302989,436.848484805,4160.36363595,663.515151449,4151.09090868,1182.78787867,4164.48484807,135.999999986,4157.27272686,877.81818173,4164.99999958,0.0,4140.27272686,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.256406,4160.36363595,4.1212121208,4155.72727231,560.484848429,4142.33333292,671.75757569,4149.03030262,1071.51515141,4152.12121171,478.060606013,4107.81818141,1096.24242413,4157.78787837,725.333333261,4160.36363595,436.848484805,4168.60606019,663.515151449,4160.87878746,1182.78787867,4168.60606019,135.999999986,4160.87878746,877.81818173,4170.66666625,0.0,4145.93939352,2748.84848457,42.0,42.0,?
2017-11-15 21:05:35.264441,4159.33333292,4.1212121208,4156.75757534,560.484848429,4155.72727231,671.75757569,4156.24242383,1071.51515141,4149.54545413,478.060606013,4112.96969656,1096.24242413,4158.30302989,725.333333261,4159.33333292,436.848484805,4173.75757534,663.515151449,4171.18181776,1182.78787867,4158.8181814,135.999999986,4160.36363595,877.81818173,4175.8181814,0.0,4152.12121171,2748.84848457,42.0,42.0,?
