Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-13 15:53:14.899269,4236.09090867,2592.24242398,4163.45454504,230.787878765,4109.87878747,1590.78787863,4180.45454504,1796.84848467,4181.99999958,2546.90909065,4195.39393897,1347.6363635,4173.24242383,3049.69696939,4193.33333291,1318.78787866,4163.45454504,539.878787825,4187.66666625,1735.03030286,4168.09090867,1158.06060594,4108.33333292,502.787878738,4158.8181814,1570.18181802,4177.36363595,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.907111,4233.51515109,2592.24242398,4151.60606019,230.787878765,4106.27272686,1590.78787863,4168.60606019,1796.84848467,4175.30302989,2546.90909065,4189.21212079,1347.6363635,4170.15151473,3049.69696939,4176.84848443,1318.78787866,4137.18181777,539.878787825,4169.63636322,1735.03030286,4157.27272686,1158.06060594,4095.96969656,502.787878738,4151.09090868,1570.18181802,4160.36363595,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.915121,4233.51515109,2592.24242398,4156.24242383,230.787878765,4100.09090868,1590.78787863,4174.78787837,1796.84848467,4185.09090867,2546.90909065,4194.36363594,1347.6363635,4170.15151473,3049.69696939,4173.75757534,1318.78787866,4134.60606019,539.878787825,4168.09090867,1735.03030286,4159.33333292,1158.06060594,4093.9090905,502.787878738,4156.24242383,1570.18181802,4160.36363595,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.923652,4237.63636321,2592.24242398,4160.36363595,230.787878765,4107.30302989,1590.78787863,4176.33333292,1796.84848467,4184.57575716,2546.90909065,4194.36363594,1347.6363635,4171.18181776,3049.69696939,4173.75757534,1318.78787866,4145.42424201,539.878787825,4177.36363595,1735.03030286,4169.1212117,1158.06060594,4102.66666626,502.787878738,4159.84848443,1570.18181802,4171.18181776,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.931131,4239.69696927,2592.24242398,4157.27272686,230.787878765,4114.5151511,1590.78787863,4168.60606019,1796.84848467,4171.69696928,2546.90909065,4187.66666625,1347.6363635,4170.66666625,3049.69696939,4170.15151473,1318.78787866,4138.2121208,539.878787825,4176.33333292,1735.03030286,4172.21212079,1158.06060594,4103.69696929,502.787878738,4158.30302989,1570.18181802,4173.24242383,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.938146,4237.63636321,2592.24242398,4165.5151511,230.787878765,4107.30302989,1590.78787863,4169.63636322,1796.84848467,4170.15151473,2546.90909065,4188.18181776,1347.6363635,4169.1212117,3049.69696939,4167.57575716,1318.78787866,4129.96969656,539.878787825,4169.63636322,1735.03030286,4167.57575716,1158.06060594,4096.48484808,502.787878738,4156.75757534,1570.18181802,4171.18181776,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.946442,4238.66666624,2592.24242398,4172.72727231,230.787878765,4113.48484807,1590.78787863,4174.27272686,1796.84848467,4182.5151511,2546.90909065,4189.72727231,1347.6363635,4169.63636322,3049.69696939,4172.21212079,1318.78787866,4138.72727231,539.878787825,4173.24242383,1735.03030286,4169.63636322,1158.06060594,4098.54545414,502.787878738,4158.8181814,1570.18181802,4174.27272686,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.954727,4239.18181776,2592.24242398,4171.69696928,230.787878765,4125.33333292,1590.78787863,4172.72727231,1796.84848467,4185.09090867,2546.90909065,4191.27272685,1347.6363635,4172.21212079,3049.69696939,4183.54545413,1318.78787866,4146.96969656,539.878787825,4175.30302989,1735.03030286,4174.27272686,1158.06060594,4102.15151474,502.787878738,4161.90909049,1570.18181802,4177.36363595,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.962130,4236.60606018,2592.24242398,4168.60606019,230.787878765,4116.06060565,1590.78787863,4170.15151473,1796.84848467,4181.99999958,2546.90909065,4191.27272685,1347.6363635,4172.21212079,3049.69696939,4188.69696928,1318.78787866,4139.75757534,539.878787825,4171.18181776,1735.03030286,4172.72727231,1158.06060594,4099.06060565,502.787878738,4156.75757534,1570.18181802,4169.63636322,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.970132,4240.7272723,2592.24242398,4167.06060564,230.787878765,4108.33333292,1590.78787863,4171.18181776,1796.84848467,4185.09090867,2546.90909065,4192.30302988,1347.6363635,4169.63636322,3049.69696939,4188.18181776,1318.78787866,4140.27272686,539.878787825,4178.90909049,1735.03030286,4174.78787837,1158.06060594,4104.72727232,502.787878738,4158.30302989,1570.18181802,4166.54545413,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.978110,4250.51515109,2592.24242398,4163.45454504,230.787878765,4113.99999959,1590.78787863,4173.24242383,1796.84848467,4189.72727231,2546.90909065,4198.99999958,1347.6363635,4170.66666625,3049.69696939,4191.78787837,1318.78787866,4157.78787837,539.878787825,4188.69696928,1735.03030286,4180.45454504,1158.06060594,4111.42424201,502.787878738,4172.21212079,1570.18181802,4173.75757534,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.986424,4252.06060564,2592.24242398,4158.30302989,230.787878765,4106.27272686,1590.78787863,4172.72727231,1796.84848467,4188.18181776,2546.90909065,4200.03030261,1347.6363635,4172.72727231,3049.69696939,4192.30302988,1318.78787866,4163.45454504,539.878787825,4180.96969655,1735.03030286,4174.78787837,1158.06060594,4102.66666626,502.787878738,4169.1212117,1570.18181802,4175.30302989,65.9393939328,42.0,42.0,?
2017-10-13 15:53:14.993108,4246.90909048,2592.24242398,4159.33333292,230.787878765,4093.39393898,1590.78787863,4171.69696928,1796.84848467,4185.09090867,2546.90909065,4194.87878746,1347.6363635,4172.21212079,3049.69696939,4183.54545413,1318.78787866,4149.54545413,539.878787825,4169.1212117,1735.03030286,4167.57575716,1158.06060594,4093.39393898,502.787878738,4156.24242383,1570.18181802,4168.09090867,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.001117,4247.93939351,2592.24242398,4164.48484807,230.787878765,4098.03030262,1590.78787863,4173.75757534,1796.84848467,4188.18181776,2546.90909065,4198.99999958,1347.6363635,4171.69696928,3049.69696939,4184.57575716,1318.78787866,4142.84848443,539.878787825,4174.78787837,1735.03030286,4179.42424201,1158.06060594,4098.03030262,502.787878738,4166.54545413,1570.18181802,4169.1212117,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.009729,4252.57575715,2592.24242398,4168.60606019,230.787878765,4107.81818141,1590.78787863,4176.33333292,1796.84848467,4191.27272685,2546.90909065,4207.24242382,1347.6363635,4173.75757534,3049.69696939,4197.96969655,1318.78787866,4155.2121208,539.878787825,4187.15151473,1735.03030286,4193.33333291,1158.06060594,4107.30302989,502.787878738,4180.96969655,1570.18181802,4181.48484807,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.017168,4251.54545412,2592.24242398,4170.15151473,230.787878765,4117.60606019,1590.78787863,4173.24242383,1796.84848467,4189.72727231,2546.90909065,4206.21212079,1347.6363635,4174.78787837,3049.69696939,4204.15151473,1318.78787866,4163.45454504,539.878787825,4189.72727231,1735.03030286,4186.63636322,1158.06060594,4110.39393898,502.787878738,4173.24242383,1570.18181802,4186.1212117,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.026876,4249.99999958,2592.24242398,4175.8181814,230.787878765,4117.09090868,1590.78787863,4175.30302989,1796.84848467,4188.18181776,2546.90909065,4202.09090867,1347.6363635,4174.27272686,3049.69696939,4202.09090867,1318.78787866,4156.24242383,539.878787825,4184.57575716,1735.03030286,4179.42424201,1158.06060594,4109.87878747,502.787878738,4169.63636322,1570.18181802,4183.03030261,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.033124,4259.78787836,2592.24242398,4194.36363594,230.787878765,4117.09090868,1590.78787863,4183.54545413,1796.84848467,4193.33333291,2546.90909065,4207.75757534,1347.6363635,4173.24242383,3049.69696939,4205.18181776,1318.78787866,4159.84848443,539.878787825,4189.21212079,1735.03030286,4195.39393897,1158.06060594,4110.9090905,502.787878738,4188.18181776,1570.18181802,4194.87878746,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.041139,4265.96969654,2592.24242398,4196.424242,230.787878765,4129.45454504,1590.78787863,4166.54545413,1796.84848467,4193.84848443,2546.90909065,4212.39393897,1347.6363635,4172.72727231,3049.69696939,4207.24242382,1318.78787866,4170.66666625,539.878787825,4195.39393897,1735.03030286,4206.21212079,1158.06060594,4115.03030262,502.787878738,4196.424242,1570.18181802,4206.21212079,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.049166,4256.18181776,2592.24242398,4172.21212079,230.787878765,4134.60606019,1590.78787863,4146.96969656,1796.84848467,4186.1212117,2546.90909065,4206.72727231,1347.6363635,4172.72727231,3049.69696939,4202.09090867,1318.78787866,4160.87878746,539.878787825,4184.57575716,1735.03030286,4192.30302988,1158.06060594,4110.9090905,502.787878738,4181.48484807,1570.18181802,4193.33333291,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.057128,4248.96969654,2592.24242398,4161.39393898,230.787878765,4129.96969656,1590.78787863,4164.99999958,1796.84848467,4184.57575716,2546.90909065,4204.15151473,1347.6363635,4173.24242383,3049.69696939,4200.54545413,1318.78787866,4152.63636322,539.878787825,4174.78787837,1735.03030286,4183.03030261,1158.06060594,4105.75757535,502.787878738,4172.21212079,1570.18181802,4181.99999958,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.065112,4251.03030261,2592.24242398,4161.90909049,230.787878765,4133.06060565,1590.78787863,4198.99999958,1796.84848467,4188.69696928,2546.90909065,4203.63636322,1347.6363635,4172.72727231,3049.69696939,4203.63636322,1318.78787866,4165.5151511,539.878787825,4181.99999958,1735.03030286,4187.66666625,1158.06060594,4109.36363595,502.787878738,4174.78787837,1570.18181802,4183.03030261,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.072114,4251.03030261,2592.24242398,4137.18181777,230.787878765,4159.84848443,1590.78787863,4190.24242382,1796.84848467,4187.15151473,2546.90909065,4196.424242,1347.6363635,4172.21212079,3049.69696939,4200.03030261,1318.78787866,4170.15151473,539.878787825,4190.24242382,1735.03030286,4189.21212079,1158.06060594,4109.36363595,502.787878738,4177.36363595,1570.18181802,4180.96969655,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.080107,4248.96969654,2592.24242398,4102.66666626,230.787878765,4200.03030261,1590.78787863,4140.78787837,1796.84848467,4179.42424201,2546.90909065,4191.27272685,1347.6363635,4167.06060564,3049.69696939,4188.69696928,1318.78787866,4140.27272686,539.878787825,4179.42424201,1735.03030286,4179.42424201,1158.06060594,4099.57575717,502.787878738,4171.69696928,1570.18181802,4172.72727231,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.088103,4246.90909048,2592.24242398,4076.9090905,230.787878765,4262.36363594,1590.78787863,4142.33333292,1796.84848467,4175.30302989,2546.90909065,4182.5151511,1347.6363635,4161.90909049,3049.69696939,4174.78787837,1318.78787866,4122.24242383,539.878787825,4155.2121208,1735.03030286,4163.96969655,1158.06060594,4090.81818141,502.787878738,4157.78787837,1570.18181802,4156.24242383,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.096121,4254.63636321,2592.24242398,4059.39393899,230.787878765,4359.72727229,1590.78787863,4171.69696928,1796.84848467,4179.93939352,2546.90909065,4180.45454504,1347.6363635,4166.03030261,3049.69696939,4175.30302989,1318.78787866,4133.06060565,539.878787825,4157.27272686,1735.03030286,4169.1212117,1158.06060594,4095.96969656,502.787878738,4159.33333292,1570.18181802,4156.75757534,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.104121,4276.78787836,2592.24242398,4009.93939354,230.787878765,4457.09090865,1590.78787863,4171.18181776,1796.84848467,4194.87878746,2546.90909065,4199.5151511,1347.6363635,4173.24242383,3049.69696939,4191.27272685,1318.78787866,4142.84848443,539.878787825,4185.60606019,1735.03030286,4191.27272685,1158.06060594,4110.39393898,502.787878738,4179.93939352,1570.18181802,4182.5151511,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.112126,4291.7272723,2592.24242398,3897.63636325,230.787878765,4529.21212076,1590.78787863,4200.54545413,1796.84848467,4221.15151473,2546.90909065,4210.33333291,1347.6363635,4173.24242383,3049.69696939,4198.99999958,1318.78787866,4149.03030262,539.878787825,4194.36363594,1735.03030286,4186.63636322,1158.06060594,4112.96969656,502.787878738,4182.5151511,1570.18181802,4183.03030261,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.120128,4296.36363593,2592.24242398,3785.33333295,230.787878765,4628.63636317,1590.78787863,4254.63636321,1796.84848467,4245.36363594,2546.90909065,4192.30302988,1347.6363635,4165.5151511,3049.69696939,4184.06060564,1318.78787866,4150.06060565,539.878787825,4172.72727231,1735.03030286,4158.8181814,1158.06060594,4096.48484808,502.787878738,4159.33333292,1570.18181802,4151.60606019,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.127123,4313.87878745,2596.3636361,3746.18181781,230.787878765,4778.54545407,1590.78787863,4234.54545412,1796.84848467,4253.60606018,2546.90909065,4179.93939352,1347.6363635,4160.36363595,3049.69696939,4164.48484807,1318.78787866,4126.36363595,539.878787825,4144.90909049,1735.03030286,4141.8181814,1158.06060594,4079.99999959,502.787878738,4145.42424201,1570.18181802,4139.24242383,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.135120,4326.75757532,2596.3636361,3733.81818144,239.030303006,4892.3939389,1590.78787863,4188.18181776,1796.84848467,4248.45454503,2546.90909065,4179.93939352,1347.6363635,4156.75757534,3049.69696939,4156.24242383,1318.78787866,4105.75757535,539.878787825,4124.81818141,1735.03030286,4130.99999959,1158.06060594,4076.9090905,502.787878738,4138.72727231,1570.18181802,4139.24242383,65.9393939328,42.0,42.0,?
2017-10-13 15:53:15.143125,4316.45454502,2596.3636361,3716.81818145,239.030303006,4950.60606011,1590.78787863,4213.424242,1796.84848467,4247.93939351,2546.90909065,4171.69696928,1347.6363635,4154.18181777,3049.69696939,4151.09090868,1318.78787866,4115.54545413,539.878787825,4124.30302989,1735.03030286,4123.27272686,1158.06060594,4077.93939353,502.787878738,4129.45454504,1570.18181802,4125.84848444,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.151108,4319.0303026,2596.3636361,3712.69696933,239.030303006,5002.12121162,1327.0303029,4237.63636321,1796.84848467,4274.7272723,2546.90909065,4167.57575716,1347.6363635,4154.69696928,3049.69696939,4145.93939352,1318.78787866,4113.99999959,539.878787825,4127.39393898,1735.03030286,4119.15151474,1158.06060594,4071.75757535,502.787878738,4116.57575716,1570.18181802,4111.93939353,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.159763,4357.66666623,2596.3636361,3710.12121175,239.030303006,5051.06060556,1327.0303029,4222.69696927,1796.84848467,4321.09090866,2546.90909065,4172.72727231,1347.6363635,4152.63636322,3049.69696939,4142.33333292,1318.78787866,4089.27272686,539.878787825,4113.48484807,1735.03030286,4104.2121208,1158.06060594,4061.45454505,502.787878738,4098.54545414,1570.18181802,4108.84848444,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.167119,4388.57575714,2596.3636361,3718.87878751,239.030303006,5081.45454495,1327.0303029,4214.45454503,1796.84848467,4340.66666623,2468.60606036,4168.09090867,1347.6363635,4144.90909049,3049.69696939,4129.45454504,1318.78787866,4075.36363596,539.878787825,4105.24242383,1735.03030286,4089.78787838,1158.06060594,4055.78787838,502.787878738,4088.75757535,1570.18181802,4108.84848444,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.175127,4387.54545411,2596.3636361,3736.39393902,239.030303006,5101.54545404,1327.0303029,4220.63636321,1796.84848467,4331.39393896,2468.60606036,4156.24242383,1302.30303017,4138.2121208,3049.69696939,4109.87878747,1318.78787866,4070.21212081,539.878787825,4110.39393898,1735.03030286,4092.36363595,1158.06060594,4053.72727232,502.787878738,4090.30302989,1570.18181802,4103.18181777,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.183108,4388.57575714,2596.3636361,3746.69696932,239.030303006,5131.42424191,1327.0303029,4226.8181814,1796.84848467,4336.54545411,2468.60606036,4153.66666625,1302.30303017,4141.30302989,3062.06060575,4104.72727232,1318.78787866,4064.03030262,539.878787825,4109.36363595,1735.03030286,4096.48484808,1158.06060594,4053.21212081,502.787878738,4093.39393898,1570.18181802,4100.09090868,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.190136,4397.84848441,2596.3636361,3762.15151478,239.030303006,5146.36363585,1327.0303029,4220.1212117,1796.84848467,4348.90909047,2468.60606036,4157.78787837,1302.30303017,4144.39393898,3062.06060575,4108.84848444,1495.99999985,4063.51515111,539.878787825,4098.54545414,1735.03030286,4088.75757535,1158.06060594,4053.72727232,502.787878738,4091.33333292,1570.18181802,4101.63636323,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.198111,4395.27272683,2596.3636361,3781.72727235,239.030303006,5137.60606009,1327.0303029,4226.30302988,1796.84848467,4346.3333329,2468.60606036,4153.15151474,1302.30303017,4139.24242383,3062.06060575,4107.30302989,1495.99999985,4075.36363596,535.757575704,4094.93939353,1735.03030286,4078.45454505,1158.06060594,4054.24242384,502.787878738,4084.63636323,1570.18181802,4097.51515111,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.206130,4395.27272683,2596.3636361,3793.06060568,239.030303006,5136.06060555,1327.0303029,4237.1212117,1796.84848467,4347.36363593,2468.60606036,4154.18181777,1302.30303017,4138.2121208,3062.06060575,4106.78787838,1495.99999985,4078.96969656,535.757575704,4103.18181777,1730.90909074,4085.66666626,1158.06060594,4059.39393899,502.787878738,4089.27272686,1570.18181802,4098.54545414,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.214124,4399.90909047,2596.3636361,3802.33333295,239.030303006,5140.69696918,1327.0303029,4234.03030261,1796.84848467,4360.75757532,2468.60606036,4168.09090867,1302.30303017,4143.36363595,3062.06060575,4111.42424201,1495.99999985,4075.87878747,535.757575704,4109.87878747,1730.90909074,4106.27272686,1298.18181805,4065.06060565,502.787878738,4099.57575717,1570.18181802,4107.81818141,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.222112,4400.42424198,2596.3636361,3818.30302992,239.030303006,5134.515151,1327.0303029,4237.63636321,1796.84848467,4370.54545411,2468.60606036,4175.30302989,1302.30303017,4143.87878746,3062.06060575,4122.24242383,1495.99999985,4091.84848444,535.757575704,4113.48484807,1730.90909074,4110.39393898,1298.18181805,4063.51515111,795.393939314,4096.48484808,1570.18181802,4109.36363595,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.230108,4402.99999956,2596.3636361,3838.39393901,239.030303006,5124.2121207,1327.0303029,4251.03030261,1796.84848467,4372.60606017,2468.60606036,4174.27272686,1302.30303017,4138.2121208,3062.06060575,4130.99999959,1495.99999985,4100.09090868,535.757575704,4120.69696928,1730.90909074,4099.57575717,1298.18181805,4061.45454505,795.393939314,4095.96969656,1528.96969682,4109.36363595,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.238105,4406.60606017,2596.3636361,3849.21212083,239.030303006,5104.12121161,1327.0303029,4245.36363594,1796.84848467,4367.45454502,2468.60606036,4175.8181814,1302.30303017,4143.36363595,3062.06060575,4129.45454504,1495.99999985,4085.66666626,535.757575704,4120.18181777,1739.15151498,4097.51515111,1298.18181805,4061.45454505,795.393939314,4106.78787838,1528.96969682,4109.36363595,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.246222,4404.03030259,2596.3636361,3850.75757537,239.030303006,5081.45454495,1327.0303029,4230.424242,1796.84848467,4362.30302987,2468.60606036,4179.42424201,1302.30303017,4155.72727231,3062.06060575,4133.57575716,1495.99999985,4096.99999959,535.757575704,4116.57575716,1739.15151498,4108.33333292,1289.93939381,4064.54545414,795.393939314,4110.9090905,1528.96969682,4104.2121208,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.258564,4400.9393935,2596.3636361,3866.72727234,239.030303006,5066.51515101,1327.0303029,4232.99999958,1796.84848467,4363.3333329,2468.60606036,4176.84848443,1302.30303017,4152.63636322,3062.06060575,4140.27272686,1495.99999985,4120.69696928,535.757575704,4126.36363595,1739.15151498,4112.96969656,1289.93939381,4071.75757535,795.393939314,4108.33333292,1528.96969682,4107.30302989,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.261114,4399.90909047,2596.3636361,3890.93939355,239.030303006,5016.03030253,1327.0303029,4235.57575715,1796.84848467,4362.30302987,2468.60606036,4173.24242383,1302.30303017,4142.33333292,3062.06060575,4135.63636322,1495.99999985,4109.87878747,535.757575704,4130.99999959,1739.15151498,4109.36363595,1289.93939381,4069.18181777,795.393939314,4109.36363595,1528.96969682,4113.48484807,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.269822,4399.39393895,2596.3636361,3894.54545416,239.030303006,4944.93939344,1327.0303029,4221.66666624,1796.84848467,4355.60606017,2468.60606036,4174.27272686,1302.30303017,4144.39393898,3062.06060575,4134.09090868,1495.99999985,4097.51515111,535.757575704,4124.30302989,1739.15151498,4112.45454504,1289.93939381,4063.51515111,795.393939314,4110.9090905,1528.96969682,4108.84848444,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.277127,4405.57575714,2596.3636361,3897.63636325,239.030303006,4914.03030254,1327.0303029,4216.51515109,1796.84848467,4355.09090866,2468.60606036,4178.39393898,1302.30303017,4153.15151474,3062.06060575,4141.8181814,1495.99999985,4113.48484807,535.757575704,4133.06060565,1739.15151498,4129.45454504,1289.93939381,4075.36363596,795.393939314,4120.69696928,1528.96969682,4112.96969656,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.285105,4410.21212077,2596.3636361,3919.27272688,239.030303006,4883.63636315,1327.0303029,4231.45454503,1796.84848467,4361.78787835,2468.60606036,4184.57575716,1302.30303017,4154.69696928,3062.06060575,4146.96969656,1495.99999985,4128.42424201,535.757575704,4146.96969656,1739.15151498,4138.2121208,1289.93939381,4083.6060602,795.393939314,4132.03030262,1528.96969682,4128.93939353,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.293113,4406.09090865,2596.3636361,3937.30302991,239.030303006,4815.12121164,1327.0303029,4237.1212117,1796.84848467,4358.18181775,2468.60606036,4185.09090867,1302.30303017,4154.69696928,3062.06060575,4146.45454504,1495.99999985,4111.93939353,535.757575704,4136.66666625,1739.15151498,4131.5151511,1289.93939381,4070.72727232,795.393939314,4130.48484807,1528.96969682,4132.54545413,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.301113,4400.9393935,2596.3636361,3941.42424203,239.030303006,4751.75757528,1327.0303029,4229.90909049,1796.84848467,4345.81818138,2468.60606036,4178.39393898,1302.30303017,4154.18181777,3062.06060575,4141.30302989,1495.99999985,4095.96969656,535.757575704,4118.12121171,1739.15151498,4125.33333292,1289.93939381,4061.96969656,795.393939314,4123.78787838,1528.96969682,4125.33333292,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.309724,4394.75757532,2596.3636361,3936.78787839,239.030303006,4698.69696923,1327.0303029,4220.1212117,1796.84848467,4339.12121169,2468.60606036,4170.15151473,1302.30303017,4146.45454504,3062.06060575,4128.42424201,1495.99999985,4103.69696929,535.757575704,4105.24242383,1739.15151498,4116.06060565,1289.93939381,4058.36363596,795.393939314,4113.99999959,1528.96969682,4113.99999959,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.317113,4391.66666623,2596.3636361,3940.393939,239.030303006,4635.33333287,1327.0303029,4217.03030261,1796.84848467,4340.15151472,2468.60606036,4167.57575716,1302.30303017,4140.27272686,3062.06060575,4124.30302989,1495.99999985,4109.36363595,535.757575704,4104.2121208,1739.15151498,4106.27272686,1289.93939381,4061.96969656,795.393939314,4105.75757535,1528.96969682,4112.96969656,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.324105,4398.36363592,2596.3636361,3964.09090869,239.030303006,4579.69696924,1327.0303029,4230.93939352,1796.84848467,4340.66666623,2468.60606036,4174.27272686,1302.30303017,4150.06060565,3062.06060575,4138.2121208,1495.99999985,4108.33333292,535.757575704,4123.27272686,1739.15151498,4115.03030262,1289.93939381,4070.72727232,795.393939314,4115.54545413,1528.96969682,4125.84848444,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.332107,4404.54545411,2596.3636361,3983.66666627,239.030303006,4522.51515106,1327.0303029,4242.78787836,1796.84848467,4336.54545411,2468.60606036,4176.84848443,1302.30303017,4156.75757534,3062.06060575,4141.8181814,1495.99999985,4117.60606019,535.757575704,4126.36363595,1739.15151498,4127.39393898,1289.93939381,4046.51515111,795.393939314,4129.96969656,1528.96969682,4134.09090868,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.340106,4394.2424238,2596.3636361,3978.51515112,239.030303006,4446.27272683,1327.0303029,4226.30302988,1796.84848467,4325.72727229,2468.60606036,4165.5151511,1302.30303017,4145.42424201,3062.06060575,4122.75757535,1495.99999985,4105.24242383,535.757575704,4105.24242383,1739.15151498,4108.84848444,1289.93939381,4024.36363596,795.393939314,4120.69696928,1528.96969682,4123.27272686,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.348110,4380.3333329,2596.3636361,3977.48484809,239.030303006,4387.03030259,1327.0303029,4204.15151473,1796.84848467,4316.45454502,2468.60606036,4154.69696928,1302.30303017,4140.78787837,3062.06060575,4109.87878747,1495.99999985,4079.48484808,535.757575704,4107.81818141,1739.15151498,4083.09090868,1289.93939381,4048.06060566,795.393939314,4099.57575717,1528.96969682,4113.48484807,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.356233,4377.75757532,2596.3636361,4000.15151475,239.030303006,4361.27272684,1327.0303029,4206.21212079,1796.84848467,4314.90909048,2468.60606036,4159.33333292,1302.30303017,4147.48484807,3062.06060575,4119.66666625,1495.99999985,4094.93939353,535.757575704,4136.66666625,1739.15151498,4083.6060602,1289.93939381,4076.39393899,795.393939314,4094.42424201,1528.96969682,4118.63636322,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.364864,4378.78787835,2596.3636361,4017.66666626,239.030303006,4327.27272684,1327.0303029,4203.1212117,1796.84848467,4312.3333329,2468.60606036,4164.48484807,1302.30303017,4150.06060565,3062.06060575,4133.57575716,1495.99999985,4110.9090905,535.757575704,4144.90909049,1739.15151498,4087.2121208,1289.93939381,4074.84848444,795.393939314,4100.09090868,1528.96969682,4126.36363595,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.372173,4377.2424238,2596.3636361,4026.93939354,239.030303006,4283.99999957,1327.0303029,4187.66666625,1796.84848467,4309.75757533,2468.60606036,4160.87878746,1302.30303017,4150.57575716,3062.06060575,4133.06060565,1495.99999985,4095.45454505,535.757575704,4139.24242383,1739.15151498,4079.48484808,1289.93939381,4072.27272687,795.393939314,4101.63636323,1528.96969682,4124.30302989,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.380116,4375.69696926,2596.3636361,4043.93939353,239.030303006,4253.09090867,1327.0303029,4187.15151473,1796.84848467,4308.7272723,2468.60606036,4157.78787837,1302.30303017,4155.2121208,3062.06060575,4127.39393898,1495.99999985,4078.45454505,535.757575704,4143.87878746,1739.15151498,4068.66666626,1289.93939381,4083.09090868,795.393939314,4095.45454505,1528.96969682,4115.03030262,74.1818181744,42.0,42.0,?
2017-10-13 15:53:15.388155,4376.72727229,2596.3636361,4049.09090869,239.030303006,4236.60606018,1327.0303029,4186.1212117,1796.84848467,4300.99999957,2468.60606036,4156.24242383,1302.30303017,4155.72727231,3062.06060575,4130.99999959,1495.99999985,4069.18181777,535.757575704,4145.42424201,1739.15151498,4062.99999959,1289.93939381,4098.03030262,795.393939314,4089.27272686,1528.96969682,4109.87878747,74.1818181744,42.0,42.0,?
