Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 21:22:20.448041,4153.66666625,0,4162.42424201,0,4145.42424201,0,4152.12121171,0,4160.87878746,0,4195.39393897,0,4154.18181777,0,4156.75757534,0,4188.18181776,0,4087.72727232,0,4136.15151474,0,4160.36363595,0,4169.63636322,0,3952.24242385,0,42.0,42.0,?
2017-11-15 21:22:20.455832,4146.96969656,0,4174.27272686,0,4156.75757534,0,4156.24242383,0,4156.24242383,0,4200.03030261,0,4164.48484807,0,4163.45454504,0,4192.8181814,0,4093.9090905,0,4143.36363595,0,4154.18181777,0,4184.57575716,0,3954.81818142,0,42.0,42.0,?
2017-11-15 21:22:20.474311,4156.24242383,0,4173.24242383,0,4146.45454504,0,4158.30302989,0,4157.78787837,0,4195.90909049,0,4156.75757534,0,4161.39393898,0,4155.72727231,0,4069.18181777,0,4138.2121208,0,4158.30302989,0,4167.57575716,0,3947.60606021,0,42.0,42.0,?
2017-11-15 21:22:20.474638,4156.24242383,0,4173.24242383,0,4146.45454504,0,4158.30302989,0,4157.78787837,0,4195.90909049,0,4156.75757534,0,4161.39393898,0,4155.72727231,0,4069.18181777,0,4138.2121208,0,4158.30302989,0,4167.57575716,0,3947.60606021,0,42.0,42.0,?
2017-11-15 21:22:20.479859,4149.54545413,0,4169.63636322,0,4143.36363595,0,4161.39393898,0,4157.27272686,0,4202.09090867,0,4153.15151474,0,4152.12121171,0,4155.2121208,0,4069.69696929,0,4123.78787838,0,4153.66666625,0,4168.09090867,0,3950.18181779,0,42.0,42.0,?
2017-11-15 21:22:20.487874,4154.18181777,0,4167.57575716,0,4134.60606019,0,4168.09090867,0,4159.33333292,0,4203.1212117,0,4153.66666625,0,4145.93939352,0,4163.45454504,0,4074.33333293,0,4137.18181777,0,4158.8181814,0,4168.60606019,0,3951.72727233,0,42.0,42.0,?
2017-11-15 21:22:20.495817,4152.12121171,0,4161.90909049,0,4125.33333292,0,4152.63636322,0,4156.75757534,0,4201.57575716,0,4152.12121171,0,4144.90909049,0,4157.27272686,0,4065.06060565,0,4124.30302989,0,4155.2121208,0,4158.30302989,0,3941.93939355,0,42.0,42.0,?
2017-11-15 21:22:20.503819,4153.15151474,0,4154.69696928,0,4126.36363595,0,4147.48484807,0,4159.33333292,0,4203.63636322,0,4151.60606019,0,4147.48484807,0,4138.72727231,0,4056.81818141,0,4114.5151511,0,4155.72727231,0,4148.5151511,0,3943.48484809,0,42.0,42.0,?
2017-11-15 21:22:20.511821,4152.12121171,0,4149.03030262,0,4127.39393898,0,4153.15151474,0,4159.33333292,0,4198.99999958,0,4152.63636322,0,4151.60606019,0,4139.24242383,0,4051.15151475,0,4082.57575717,0,4156.24242383,0,4144.39393898,0,3939.87878748,0,42.0,42.0,?
2017-11-15 21:22:20.518824,4149.03030262,0,4148.5151511,0,4120.18181777,0,4146.96969656,0,4147.48484807,0,4190.24242382,0,4154.69696928,0,4153.15151474,0,4160.87878746,0,4046.51515111,0,4051.15151475,0,4151.60606019,0,4142.84848443,0,3935.24242385,0,42.0,42.0,?
2017-11-15 21:22:20.527003,4154.18181777,0,4158.30302989,0,4128.93939353,0,4150.57575716,0,4156.24242383,0,4193.33333291,0,4161.39393898,0,4157.78787837,0,4173.75757534,0,4062.48484808,0,4071.24242384,0,4158.30302989,0,4153.66666625,0,3946.57575718,0,42.0,42.0,?
2017-11-15 21:22:20.534875,4151.09090868,0,4162.93939352,0,4140.78787837,0,4163.45454504,0,4158.8181814,0,4194.36363594,0,4159.84848443,0,4157.27272686,0,4167.06060564,0,4074.33333293,0,4075.87878747,0,4153.66666625,0,4160.87878746,0,3945.54545415,0,42.0,42.0,?
2017-11-15 21:22:20.542854,4154.69696928,0,4163.45454504,0,4139.24242383,0,4161.90909049,0,4152.12121171,0,4191.78787837,0,4158.30302989,0,4158.30302989,0,4170.66666625,0,4071.75757535,0,4090.30302989,0,4156.24242383,0,4160.87878746,0,3947.60606021,0,42.0,42.0,?
2017-11-15 21:22:20.550823,4156.75757534,0,4166.03030261,0,4139.24242383,0,4154.69696928,0,4159.84848443,0,4198.99999958,0,4167.57575716,0,4167.06060564,0,4183.54545413,0,4081.54545414,0,4103.69696929,0,4160.36363595,0,4166.03030261,0,3953.27272688,0,42.0,42.0,?
2017-11-15 21:22:20.558829,4147.48484807,0,4160.87878746,0,4136.15151474,0,4160.87878746,0,4157.27272686,0,4202.60606019,0,4163.96969655,0,4159.33333292,0,4175.30302989,0,4087.2121208,0,4092.36363595,0,4152.63636322,0,4163.96969655,0,3948.12121173,0,42.0,42.0,?
2017-11-15 21:22:20.566935,4152.12121171,0,4158.30302989,0,4136.66666625,0,4164.48484807,0,4153.66666625,0,4200.03030261,0,4154.69696928,0,4148.5151511,0,4163.45454504,0,4078.96969656,0,4108.33333292,0,4158.30302989,0,4161.39393898,0,3948.63636324,0,42.0,42.0,?
2017-11-15 21:22:20.574015,4152.63636322,0,4163.45454504,0,4145.93939352,0,4155.2121208,0,4157.27272686,0,4204.66666625,0,4159.33333292,0,4153.15151474,0,4168.09090867,0,4078.45454505,0,4122.24242383,0,4157.27272686,0,4164.99999958,0,3949.66666627,0,42.0,42.0,?
2017-11-15 21:22:20.581861,4155.2121208,0,4170.15151473,0,4150.06060565,0,4159.33333292,0,4162.93939352,0,4211.87878746,0,4164.48484807,0,4162.93939352,0,4169.63636322,0,4083.6060602,0,4136.15151474,0,4155.2121208,0,4166.54545413,0,3952.75757536,0,42.0,42.0,?
2017-11-15 21:22:20.589863,4156.24242383,4.1212121208,4166.54545413,0,4140.27272686,0,4167.06060564,0,4160.36363595,0,4206.21212079,0,4158.30302989,0,4158.30302989,0,4159.33333292,0,4074.84848444,0,4121.72727232,0,4158.30302989,0,4156.75757534,0,3947.60606021,0,42.0,42.0,?
2017-11-15 21:22:20.598008,4147.99999959,4.1212121208,4161.39393898,1401.21212107,4132.03030262,0,4156.24242383,0,4151.60606019,0,4199.5151511,0,4153.66666625,0,4144.39393898,0,4154.69696928,0,4064.54545414,0,4083.09090868,0,4154.18181777,0,4144.90909049,0,3939.36363597,0,42.0,42.0,?
2017-11-15 21:22:20.605856,4155.2121208,4.1212121208,4168.09090867,1401.21212107,4138.2121208,0,4147.48484807,0,4161.90909049,0,4201.57575716,0,4162.93939352,0,4150.06060565,0,4168.60606019,0,4074.33333293,0,4081.54545414,0,4159.33333292,0,4154.18181777,0,3950.6969693,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.613916,4153.66666625,4.1212121208,4168.09090867,1401.21212107,4138.72727231,1520.72727258,4153.66666625,0,4163.45454504,0,4200.03030261,0,4163.45454504,0,4155.72727231,0,4172.72727231,0,4075.87878747,0,4075.87878747,0,4156.24242383,0,4161.39393898,0,3950.18181779,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.622008,4148.5151511,4.1212121208,4164.99999958,1401.21212107,4137.69696928,1520.72727258,4160.36363595,696.484848415,4152.12121171,0,4202.09090867,0,4158.8181814,0,4154.18181777,0,4162.93939352,0,4070.72727232,0,4083.09090868,0,4153.15151474,0,4158.30302989,0,3948.63636324,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.629837,4152.12121171,4.1212121208,4172.21212079,1401.21212107,4142.84848443,1520.72727258,4162.42424201,696.484848415,4158.30302989,663.515151449,4208.27272685,0,4164.99999958,0,4161.90909049,0,4160.36363595,0,4078.45454505,0,4093.9090905,0,4159.33333292,0,4160.36363595,0,3957.90909051,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.637818,4147.99999959,4.1212121208,4172.72727231,1401.21212107,4143.36363595,1520.72727258,4165.5151511,696.484848415,4155.2121208,663.515151449,4203.63636322,4038.78787838,4163.45454504,0,4162.42424201,0,4166.03030261,0,4077.42424202,0,4082.57575717,0,4152.63636322,0,4155.2121208,0,3953.27272688,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.644859,4156.24242383,4.1212121208,4172.21212079,1401.21212107,4143.36363595,1520.72727258,4165.5151511,696.484848415,4155.72727231,663.515151449,4198.48484806,4038.78787838,4157.78787837,1079.75757565,4154.69696928,0,4169.63636322,0,4072.27272687,0,4095.96969656,0,4153.66666625,0,4153.15151474,0,3951.21212082,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.652806,4154.69696928,4.1212121208,4170.66666625,1401.21212107,4140.78787837,1520.72727258,4161.39393898,696.484848415,4157.27272686,663.515151449,4201.06060564,4038.78787838,4152.63636322,1079.75757565,4147.48484807,3325.81818149,4161.39393898,0,4070.72727232,0,4093.9090905,0,4155.2121208,0,4152.63636322,0,3948.12121173,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.660860,4147.99999959,4.1212121208,4168.09090867,1401.21212107,4143.36363595,1520.72727258,4151.09090868,696.484848415,4147.99999959,663.515151449,4204.15151473,4038.78787838,4147.99999959,1079.75757565,4146.45454504,3325.81818149,4156.24242383,1471.27272713,4073.81818141,0,4090.81818141,0,4156.24242383,0,4152.63636322,0,3950.6969693,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.668814,4155.72727231,4.1212121208,4170.66666625,1401.21212107,4149.03030262,1520.72727258,4146.45454504,696.484848415,4155.72727231,663.515151449,4206.21212079,4038.78787838,4150.57575716,1079.75757565,4152.63636322,3325.81818149,4158.30302989,1471.27272713,4077.42424202,1372.36363623,4096.99999959,0,4158.8181814,0,4158.30302989,0,3959.96969657,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.676826,4152.63636322,4.1212121208,4173.24242383,1401.21212107,4147.48484807,1520.72727258,4152.12121171,696.484848415,4157.78787837,663.515151449,4207.24242382,4038.78787838,4154.69696928,1079.75757565,4152.12121171,3325.81818149,4151.09090868,1471.27272713,4072.78787838,1372.36363623,4077.93939353,12.3636363624,4151.09090868,0,4159.33333292,0,3957.393939,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.684808,4155.72727231,4.1212121208,4180.45454504,1401.21212107,4152.63636322,1520.72727258,4167.57575716,696.484848415,4153.66666625,663.515151449,4209.30302988,4038.78787838,4161.39393898,1079.75757565,4153.15151474,3325.81818149,4151.60606019,1471.27272713,4080.51515111,1372.36363623,4083.09090868,12.3636363624,4158.30302989,12.3636363624,4166.03030261,0,3963.57575718,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.692925,4155.2121208,4.1212121208,4185.60606019,1401.21212107,4158.30302989,1520.72727258,4175.30302989,696.484848415,4155.2121208,663.515151449,4209.8181814,4038.78787838,4165.5151511,1079.75757565,4154.69696928,3325.81818149,4163.96969655,1471.27272713,4092.87878747,1372.36363623,4092.87878747,12.3636363624,4158.30302989,12.3636363624,4172.72727231,725.333333261,3964.60606021,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.700839,4149.03030262,4.1212121208,4179.93939352,1401.21212107,4149.03030262,1520.72727258,4154.18181777,696.484848415,4155.72727231,663.515151449,4206.21212079,4038.78787838,4162.42424201,1079.75757565,4147.48484807,3325.81818149,4159.33333292,1471.27272713,4084.63636323,1372.36363623,4107.30302989,12.3636363624,4151.60606019,12.3636363624,4167.57575716,725.333333261,3959.96969657,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.708885,4155.2121208,4.1212121208,4172.21212079,1401.21212107,4135.63636322,1520.72727258,4126.87878747,696.484848415,4159.84848443,663.515151449,4202.09090867,4038.78787838,4161.39393898,1079.75757565,4149.54545413,3325.81818149,4144.90909049,1471.27272713,4073.3030299,1372.36363623,4124.30302989,4.1212121208,4158.30302989,12.3636363624,4163.96969655,725.333333261,3961.51515112,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.715874,4149.54545413,4.1212121208,4173.24242383,1401.21212107,4140.78787837,1520.72727258,4126.36363595,696.484848415,4152.63636322,663.515151449,4200.54545413,4038.78787838,4158.8181814,1079.75757565,4154.18181777,3325.81818149,4146.45454504,1471.27272713,4081.54545414,1372.36363623,4115.54545413,4.1212121208,4153.66666625,12.3636363624,4165.5151511,725.333333261,3956.36363597,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.723876,4150.57575716,4.1212121208,4180.45454504,1401.21212107,4157.78787837,1520.72727258,4157.27272686,696.484848415,4152.12121171,663.515151449,4202.09090867,4038.78787838,4157.27272686,1079.75757565,4151.09090868,3325.81818149,4157.27272686,1471.27272713,4094.93939353,1372.36363623,4138.72727231,4.1212121208,4155.2121208,12.3636363624,4169.1212117,725.333333261,3958.93939354,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.732888,4153.15151474,4.1212121208,4177.87878746,1401.21212107,4154.18181777,1520.72727258,4172.21212079,696.484848415,4158.30302989,663.515151449,4200.54545413,4038.78787838,4150.06060565,1079.75757565,4146.45454504,3325.81818149,4148.5151511,1471.27272713,4086.69696929,1372.36363623,4150.06060565,4.1212121208,4155.72727231,12.3636363624,4161.39393898,725.333333261,3958.42424203,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.740821,4146.96969656,4.1212121208,4172.72727231,1401.21212107,4144.39393898,1520.72727258,4156.24242383,696.484848415,4153.15151474,663.515151449,4197.96969655,4038.78787838,4144.90909049,1079.75757565,4150.57575716,3325.81818149,4135.12121171,1471.27272713,4078.45454505,1372.36363623,4135.12121171,4.1212121208,4150.57575716,12.3636363624,4151.60606019,725.333333261,3958.42424203,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.748844,4153.66666625,4.1212121208,4178.39393898,1401.21212107,4154.18181777,1520.72727258,4153.66666625,696.484848415,4159.33333292,663.515151449,4200.54545413,4038.78787838,4150.57575716,1079.75757565,4156.75757534,3325.81818149,4144.90909049,1471.27272713,4087.2121208,1372.36363623,4146.96969656,4.1212121208,4157.78787837,12.3636363624,4154.18181777,725.333333261,3963.06060566,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.755827,4149.54545413,4.1212121208,4176.33333292,1401.21212107,4154.69696928,1520.72727258,4153.15151474,696.484848415,4157.78787837,663.515151449,4198.48484806,4038.78787838,4151.09090868,1079.75757565,4150.57575716,3325.81818149,4154.69696928,1471.27272713,4087.2121208,1372.36363623,4145.42424201,4.1212121208,4156.24242383,12.3636363624,4147.99999959,725.333333261,3953.78787839,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.763894,4147.48484807,4.1212121208,4172.21212079,1401.21212107,4146.45454504,1520.72727258,4152.12121171,696.484848415,4154.18181777,663.515151449,4198.99999958,4038.78787838,4154.69696928,1079.75757565,4152.63636322,3325.81818149,4156.24242383,1471.27272713,4085.66666626,1372.36363623,4129.96969656,4.1212121208,4156.75757534,12.3636363624,4147.99999959,725.333333261,3955.33333294,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.771816,4151.09090868,4.1212121208,4176.84848443,1401.21212107,4146.45454504,1520.72727258,4160.36363595,696.484848415,4162.93939352,663.515151449,4205.69696928,4038.78787838,4166.03030261,1079.75757565,4161.90909049,3325.81818149,4154.69696928,1471.27272713,4092.36363595,1372.36363623,4100.6060602,4.1212121208,4156.24242383,12.3636363624,4160.87878746,725.333333261,3959.96969657,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.778901,4150.06060565,4.1212121208,4175.30302989,1401.21212107,4142.84848443,1520.72727258,4162.93939352,696.484848415,4158.8181814,663.515151449,4205.18181776,4038.78787838,4169.1212117,1079.75757565,4160.87878746,3325.81818149,4144.39393898,1471.27272713,4090.81818141,1372.36363623,4112.45454504,4.1212121208,4151.09090868,12.3636363624,4162.42424201,725.333333261,3958.93939354,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.786829,4155.72727231,4.1212121208,4168.60606019,1401.21212107,4138.72727231,1520.72727258,4158.30302989,696.484848415,4153.66666625,663.515151449,4196.424242,4038.78787838,4158.30302989,1079.75757565,4151.60606019,3325.81818149,4136.66666625,1471.27272713,4080.51515111,1372.36363623,4174.78787837,4.1212121208,4157.27272686,12.3636363624,4156.24242383,725.333333261,3965.63636324,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.794825,4149.03030262,4.1212121208,4171.18181776,1401.21212107,4139.24242383,1520.72727258,4149.54545413,696.484848415,4151.60606019,663.515151449,4191.78787837,4038.78787838,4149.03030262,1079.75757565,4141.8181814,3325.81818149,4135.63636322,1471.27272713,4074.84848444,1372.36363623,4185.09090867,4.1212121208,4154.18181777,12.3636363624,4152.12121171,725.333333261,3962.54545415,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.802828,4152.12121171,4.1212121208,4183.54545413,1401.21212107,4146.96969656,1520.72727258,4141.30302989,696.484848415,4157.27272686,663.515151449,4193.84848443,4038.78787838,4156.24242383,1079.75757565,4144.90909049,3325.81818149,4146.45454504,1471.27272713,4084.63636323,1372.36363623,4178.39393898,4.1212121208,4156.75757534,12.3636363624,4162.42424201,725.333333261,3966.66666627,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.810840,4155.72727231,4.1212121208,4185.09090867,1401.21212107,4153.66666625,1520.72727258,4149.54545413,696.484848415,4161.90909049,663.515151449,4191.78787837,4038.78787838,4162.42424201,1079.75757565,4151.60606019,3325.81818149,4159.33333292,1471.27272713,4091.33333292,1372.36363623,4175.30302989,4.1212121208,4160.36363595,12.3636363624,4170.15151473,725.333333261,3967.6969693,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.818818,4146.96969656,4.1212121208,4175.8181814,1401.21212107,4153.66666625,1520.72727258,4163.45454504,696.484848415,4151.60606019,663.515151449,4189.21212079,4038.78787838,4152.63636322,1079.75757565,4152.63636322,3325.81818149,4154.69696928,1471.27272713,4081.54545414,1372.36363623,4171.18181776,4.1212121208,4153.15151474,12.3636363624,4161.39393898,725.333333261,3957.90909051,1401.21212107,42.0,42.0,?
2017-11-15 21:22:20.827198,4152.63636322,4.1212121208,4176.84848443,1401.21212107,4153.66666625,1520.72727258,4155.2121208,696.484848415,4157.78787837,663.515151449,4191.78787837,4038.78787838,4150.06060565,1079.75757565,4155.72727231,3325.81818149,4141.30302989,1471.27272713,4082.06060565,1372.36363623,4185.60606019,4.1212121208,4158.30302989,12.3636363624,4157.27272686,725.333333261,3963.06060566,1401.21212107,42.0,42.0,?
