Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 21:12:11.120215,4134.60606019,0,4144.39393898,0,4164.48484807,0,4175.8181814,0,4158.30302989,0,4134.09090868,0,4180.96969655,0,4141.30302989,0,4150.57575716,0,4117.60606019,0,4167.06060564,0,4149.54545413,0,4145.42424201,0,4141.8181814,0,42.0,42.0,?
2017-11-15 21:12:11.128289,4172.72727231,0,4145.93939352,0,4163.45454504,0,4170.15151473,0,4164.48484807,0,4139.24242383,0,4187.15151473,0,4152.63636322,0,4160.36363595,0,4117.60606019,0,4174.78787837,0,4159.84848443,0,4149.54545413,0,4145.42424201,0,42.0,42.0,?
2017-11-15 21:12:11.136279,4152.12121171,0,4144.39393898,0,4162.93939352,0,4157.78787837,0,4161.90909049,0,4136.66666625,0,4189.72727231,0,4150.57575716,0,4150.06060565,0,4111.93939353,0,4169.63636322,0,4153.66666625,0,4151.09090868,0,4145.93939352,0,42.0,42.0,?
2017-11-15 21:12:11.143409,4144.90909049,0,4142.33333292,0,4164.99999958,0,4159.33333292,0,4156.75757534,0,4130.48484807,0,4187.15151473,0,4147.48484807,0,4140.78787837,0,4109.87878747,0,4167.57575716,0,4149.54545413,0,4147.48484807,0,4140.78787837,0,42.0,42.0,?
2017-11-15 21:12:11.158407,4137.69696928,0,4141.8181814,0,4165.5151511,0,4162.93939352,0,4156.75757534,0,4135.63636322,0,4187.15151473,0,4152.12121171,0,4153.66666625,0,4121.72727232,0,4166.03030261,0,4151.60606019,0,4149.03030262,0,4139.24242383,0,42.0,42.0,?
2017-11-15 21:12:11.162383,4137.69696928,0,4141.8181814,0,4165.5151511,0,4162.93939352,0,4156.75757534,0,4135.63636322,0,4187.15151473,0,4152.12121171,0,4153.66666625,0,4121.72727232,0,4166.03030261,0,4151.60606019,0,4149.03030262,0,4139.24242383,0,42.0,42.0,?
2017-11-15 21:12:11.167422,4167.57575716,4.1212121208,4138.72727231,0,4157.27272686,0,4158.8181814,0,4158.30302989,0,4132.03030262,0,4179.42424201,0,4146.96969656,0,4144.90909049,0,4113.48484807,0,4172.72727231,0,4158.30302989,0,4143.87878746,0,4138.2121208,0,42.0,42.0,?
2017-11-15 21:12:11.175971,4152.12121171,4.1212121208,4140.78787837,1747.39393922,4158.30302989,0,4157.78787837,0,4158.8181814,0,4131.5151511,0,4181.99999958,0,4146.96969656,0,4149.03030262,0,4113.99999959,0,4166.54545413,0,4153.66666625,0,4142.33333292,0,4137.18181777,0,42.0,42.0,?
2017-11-15 21:12:11.183348,4141.30302989,4.1212121208,4138.2121208,1747.39393922,4158.30302989,0,4154.18181777,0,4153.15151474,0,4133.57575716,0,4184.57575716,0,4144.39393898,0,4149.03030262,0,4120.69696928,0,4166.03030261,0,4150.06060565,0,4146.96969656,0,4136.15151474,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.191244,4180.45454504,4.1212121208,4134.09090868,1747.39393922,4152.63636322,1269.33333321,4151.60606019,0,4162.42424201,0,4129.45454504,0,4174.78787837,0,4142.33333292,0,4133.06060565,0,4117.60606019,0,4176.84848443,0,4163.45454504,0,4154.18181777,0,4140.78787837,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.199277,4139.75757534,4.1212121208,4143.36363595,1747.39393922,4158.8181814,1269.33333321,4155.2121208,1075.63636353,4153.66666625,0,4121.72727232,0,4168.60606019,0,4143.36363595,0,4133.06060565,0,4118.63636322,0,4165.5151511,0,4147.99999959,0,4152.12121171,0,4141.8181814,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.206309,4168.60606019,4.1212121208,4150.06060565,1747.39393922,4166.03030261,1269.33333321,4157.78787837,1075.63636353,4152.12121171,3259.87878755,4118.63636322,0,4168.60606019,0,4139.75757534,0,4143.36363595,0,4125.33333292,0,4171.69696928,0,4155.2121208,0,4155.2121208,0,4150.06060565,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.214301,4164.99999958,4.1212121208,4147.99999959,1747.39393922,4161.90909049,1269.33333321,4157.27272686,1075.63636353,4158.30302989,3259.87878755,4120.18181777,914.909090818,4170.15151473,0,4138.72727231,0,4143.87878746,0,4129.45454504,0,4171.18181776,0,4159.84848443,0,4162.93939352,0,4152.63636322,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.222344,4140.27272686,4.1212121208,4149.03030262,1747.39393922,4163.96969655,1269.33333321,4158.30302989,1075.63636353,4155.72727231,3259.87878755,4129.45454504,914.909090818,4177.87878746,840.727272643,4142.84848443,0,4139.75757534,0,4132.03030262,0,4167.57575716,0,4152.63636322,0,4166.54545413,0,4151.09090868,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.230362,4177.36363595,4.1212121208,4154.18181777,1747.39393922,4172.21212079,1269.33333321,4158.8181814,1075.63636353,4162.42424201,3259.87878755,4130.48484807,914.909090818,4179.93939352,840.727272643,4144.39393898,255.51515149,4137.18181777,0,4135.12121171,0,4176.84848443,0,4161.90909049,0,4169.1212117,0,4158.30302989,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.238315,4139.75757534,4.1212121208,4155.72727231,1747.39393922,4171.69696928,1269.33333321,4158.8181814,1075.63636353,4154.69696928,3259.87878755,4119.15151474,914.909090818,4172.72727231,840.727272643,4142.33333292,255.51515149,4140.27272686,1631.99999984,4135.63636322,0,4167.06060564,0,4148.5151511,0,4161.39393898,0,4151.60606019,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.246317,4160.36363595,4.1212121208,4151.60606019,1747.39393922,4166.54545413,1269.33333321,4159.33333292,1075.63636353,4155.72727231,3259.87878755,4118.12121171,914.909090818,4169.63636322,840.727272643,4141.8181814,255.51515149,4143.87878746,1631.99999984,4133.06060565,1739.15151498,4173.24242383,0,4155.2121208,0,4157.78787837,0,4145.93939352,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.254245,4161.90909049,4.1212121208,4147.99999959,1747.39393922,4161.39393898,1269.33333321,4155.72727231,1075.63636353,4160.36363595,3259.87878755,4124.30302989,914.909090818,4169.63636322,840.727272643,4135.63636322,255.51515149,4144.39393898,1631.99999984,4129.45454504,1739.15151498,4174.78787837,8.2424242416,4155.72727231,0,4156.24242383,0,4146.96969656,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.262255,4136.66666625,4.1212121208,4146.96969656,1747.39393922,4154.18181777,1269.33333321,4151.60606019,1075.63636353,4150.57575716,3259.87878755,4119.66666625,914.909090818,4166.54545413,840.727272643,4128.42424201,255.51515149,4134.60606019,1631.99999984,4119.66666625,1739.15151498,4168.09090867,8.2424242416,4143.87878746,548.121212066,4153.15151474,0,4143.36363595,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.269225,4176.84848443,4.1212121208,4147.99999959,1747.39393922,4151.09090868,1269.33333321,4153.66666625,1075.63636353,4155.72727231,3259.87878755,4114.5151511,914.909090818,4167.06060564,840.727272643,4136.66666625,255.51515149,4122.75757535,1631.99999984,4113.48484807,1739.15151498,4175.8181814,8.2424242416,4159.84848443,548.121212066,4161.39393898,3902.7878784,4145.42424201,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.277233,4138.72727231,4.1212121208,4149.54545413,1747.39393922,4156.24242383,1269.33333321,4157.27272686,1075.63636353,4151.09090868,3259.87878755,4114.5151511,914.909090818,4167.06060564,840.727272643,4145.93939352,255.51515149,4133.57575716,1631.99999984,4122.24242383,1743.2727271,4169.63636322,8.2424242416,4151.60606019,548.121212066,4159.84848443,3902.7878784,4142.84848443,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.285248,4155.2121208,4.1212121208,4145.42424201,1747.39393922,4155.2121208,1269.33333321,4153.15151474,1075.63636353,4148.5151511,3259.87878755,4109.87878747,914.909090818,4157.78787837,840.727272643,4133.57575716,255.51515149,4137.18181777,1631.99999984,4118.63636322,1743.2727271,4175.30302989,8.2424242416,4153.66666625,548.121212066,4151.09090868,3902.7878784,4137.69696928,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.293229,4167.06060564,4.1212121208,4145.93939352,1747.39393922,4152.63636322,1269.33333321,4151.09090868,1075.63636353,4154.18181777,3259.87878755,4104.72727232,914.909090818,4155.72727231,840.727272643,4125.33333292,255.51515149,4126.87878747,1631.99999984,4109.36363595,1743.2727271,4172.21212079,8.2424242416,4157.27272686,548.121212066,4155.72727231,3902.7878784,4138.2121208,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.302277,4138.72727231,4.1212121208,4154.69696928,1747.39393922,4164.48484807,1269.33333321,4158.8181814,1075.63636353,4154.18181777,3259.87878755,4106.27272686,914.909090818,4169.63636322,840.727272643,4140.27272686,255.51515149,4135.63636322,1631.99999984,4123.78787838,1743.2727271,4163.96969655,8.2424242416,4147.48484807,548.121212066,4164.99999958,3902.7878784,4148.5151511,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.310633,4145.93939352,4.1212121208,4145.93939352,1747.39393922,4155.72727231,1269.33333321,4151.09090868,1075.63636353,4150.06060565,3259.87878755,4102.66666626,914.909090818,4161.39393898,840.727272643,4139.24242383,255.51515149,4139.75757534,1631.99999984,4123.78787838,1743.2727271,4167.57575716,8.2424242416,4152.63636322,548.121212066,4152.63636322,3902.7878784,4141.8181814,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.317249,4145.93939352,4.1212121208,4145.93939352,1747.39393922,4155.72727231,1269.33333321,4151.09090868,1075.63636353,4150.06060565,3259.87878755,4102.66666626,914.909090818,4161.39393898,840.727272643,4139.24242383,255.51515149,4139.75757534,1631.99999984,4123.78787838,1743.2727271,4167.57575716,8.2424242416,4152.63636322,548.121212066,4152.63636322,3902.7878784,4141.8181814,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.325387,4152.63636322,4.1212121208,4142.84848443,1747.39393922,4149.54545413,1269.33333321,4150.57575716,1075.63636353,4144.39393898,3259.87878755,4095.96969656,914.909090818,4155.2121208,840.727272643,4137.18181777,255.51515149,4137.18181777,1631.99999984,4123.27272686,1743.2727271,4165.5151511,8.2424242416,4151.09090868,548.121212066,4150.06060565,3902.7878784,4139.75757534,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.333265,4167.57575716,4.1212121208,4139.75757534,1747.39393922,4155.2121208,1269.33333321,4149.03030262,1075.63636353,4154.18181777,3259.87878755,4096.99999959,914.909090818,4158.8181814,840.727272643,4140.27272686,255.51515149,4137.18181777,1631.99999984,4126.36363595,1743.2727271,4170.66666625,8.2424242416,4158.8181814,548.121212066,4157.27272686,3902.7878784,4151.09090868,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.340326,4138.2121208,4.1212121208,4146.96969656,1747.39393922,4164.48484807,1269.33333321,4151.60606019,1075.63636353,4148.5151511,3259.87878755,4101.12121171,914.909090818,4162.93939352,840.727272643,4140.78787837,255.51515149,4147.48484807,1631.99999984,4130.48484807,1743.2727271,4163.45454504,8.2424242416,4149.03030262,548.121212066,4162.93939352,3902.7878784,4154.69696928,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.348281,4178.39393898,4.1212121208,4161.39393898,1747.39393922,4172.21212079,1269.33333321,4162.93939352,1075.63636353,4161.90909049,3259.87878755,4104.2121208,914.909090818,4171.18181776,840.727272643,4146.96969656,255.51515149,4159.84848443,1631.99999984,4142.33333292,1743.2727271,4171.69696928,8.2424242416,4163.96969655,548.121212066,4174.27272686,3902.7878784,4168.09090867,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.356243,4147.99999959,4.1212121208,4168.60606019,1747.39393922,4175.30302989,1269.33333321,4168.09090867,1075.63636353,4167.57575716,3259.87878755,4106.78787838,914.909090818,4177.87878746,840.727272643,4155.72727231,255.51515149,4159.84848443,1631.99999984,4149.54545413,1743.2727271,4168.09090867,8.2424242416,4157.27272686,548.121212066,4177.36363595,3902.7878784,4172.72727231,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.364271,4152.12121171,4.1212121208,4164.48484807,1747.39393922,4171.69696928,1269.33333321,4165.5151511,1075.63636353,4160.36363595,3259.87878755,4112.96969656,914.909090818,4175.30302989,840.727272643,4155.72727231,255.51515149,4152.63636322,1631.99999984,4137.69696928,1743.2727271,4172.72727231,8.2424242416,4152.12121171,548.121212066,4174.78787837,3902.7878784,4163.45454504,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.372236,4174.78787837,4.1212121208,4162.42424201,1747.39393922,4171.18181776,1269.33333321,4166.54545413,1075.63636353,4160.87878746,3259.87878755,4115.54545413,914.909090818,4172.72727231,840.727272643,4154.18181777,255.51515149,4156.24242383,1631.99999984,4128.93939353,1743.2727271,4173.75757534,8.2424242416,4159.33333292,548.121212066,4171.69696928,3902.7878784,4160.36363595,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.380236,4134.60606019,4.1212121208,4166.54545413,1747.39393922,4175.30302989,1269.33333321,4171.69696928,1075.63636353,4156.24242383,3259.87878755,4113.48484807,914.909090818,4173.24242383,840.727272643,4155.72727231,255.51515149,4161.90909049,1631.99999984,4132.03030262,1743.2727271,4163.96969655,8.2424242416,4150.57575716,548.121212066,4164.48484807,3902.7878784,4160.87878746,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.388235,4170.15151473,4.1212121208,4167.06060564,1747.39393922,4176.33333292,1269.33333321,4173.24242383,1075.63636353,4168.09090867,3259.87878755,4117.60606019,914.909090818,4173.24242383,840.727272643,4156.75757534,255.51515149,4156.24242383,1631.99999984,4131.5151511,1743.2727271,4176.84848443,8.2424242416,4162.93939352,548.121212066,4167.57575716,3902.7878784,4165.5151511,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.396251,4149.54545413,4.1212121208,4170.66666625,1747.39393922,4178.39393898,1269.33333321,4174.27272686,1075.63636353,4167.57575716,3259.87878755,4119.15151474,914.909090818,4173.24242383,840.727272643,4157.78787837,255.51515149,4151.60606019,1631.99999984,4133.06060565,1743.2727271,4171.69696928,8.2424242416,4155.2121208,548.121212066,4172.21212079,3902.7878784,4162.93939352,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.403272,4148.5151511,4.1212121208,4176.33333292,1747.39393922,4179.93939352,1269.33333321,4173.75757534,1075.63636353,4158.30302989,3259.87878755,4110.9090905,914.909090818,4170.66666625,840.727272643,4153.66666625,255.51515149,4149.03030262,1631.99999984,4133.57575716,1743.2727271,4169.1212117,8.2424242416,4151.09090868,548.121212066,4170.66666625,3902.7878784,4160.87878746,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.411245,4175.8181814,4.1212121208,4175.8181814,1747.39393922,4176.84848443,1269.33333321,4167.06060564,1075.63636353,4162.93939352,3259.87878755,4105.24242383,914.909090818,4165.5151511,840.727272643,4143.87878746,255.51515149,4152.12121171,1631.99999984,4132.03030262,1743.2727271,4175.30302989,8.2424242416,4161.39393898,548.121212066,4172.21212079,3902.7878784,4170.66666625,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.419302,4134.09090868,4.1212121208,4171.69696928,1747.39393922,4173.24242383,1269.33333321,4161.90909049,1075.63636353,4153.15151474,3259.87878755,4107.30302989,914.909090818,4165.5151511,840.727272643,4141.8181814,255.51515149,4153.66666625,1631.99999984,4134.60606019,1743.2727271,4167.57575716,8.2424242416,4150.57575716,548.121212066,4173.75757534,3902.7878784,4172.21212079,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.427250,4170.15151473,4.1212121208,4169.63636322,1747.39393922,4175.8181814,1269.33333321,4161.39393898,1075.63636353,4157.78787837,3259.87878755,4112.96969656,914.909090818,4169.63636322,840.727272643,4152.12121171,255.51515149,4145.42424201,1631.99999984,4136.15151474,1743.2727271,4176.33333292,8.2424242416,4161.90909049,548.121212066,4182.5151511,3902.7878784,4171.18181776,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.435425,4156.75757534,4.1212121208,4172.72727231,1747.39393922,4176.84848443,1269.33333321,4167.57575716,1075.63636353,4162.93939352,3259.87878755,4116.57575716,914.909090818,4178.39393898,840.727272643,4160.36363595,255.51515149,4146.96969656,1631.99999984,4138.72727231,1743.2727271,4173.24242383,8.2424242416,4156.24242383,548.121212066,4184.06060564,3902.7878784,4169.1212117,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.443594,4143.87878746,4.1212121208,4174.78787837,1747.39393922,4176.84848443,1269.33333321,4170.66666625,1075.63636353,4158.8181814,3259.87878755,4115.54545413,914.909090818,4181.99999958,840.727272643,4156.75757534,255.51515149,4155.72727231,1631.99999984,4141.30302989,1743.2727271,4170.66666625,8.2424242416,4151.60606019,548.121212066,4177.36363595,3902.7878784,4170.15151473,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.451304,4172.72727231,4.1212121208,4176.84848443,1747.39393922,4178.39393898,1269.33333321,4171.69696928,1075.63636353,4168.09090867,3259.87878755,4115.54545413,914.909090818,4175.30302989,840.727272643,4153.66666625,255.51515149,4157.27272686,1631.99999984,4138.72727231,1743.2727271,4175.8181814,8.2424242416,4166.03030261,548.121212066,4179.42424201,3902.7878784,4173.24242383,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.459344,4137.69696928,4.1212121208,4181.99999958,1747.39393922,4181.99999958,1269.33333321,4172.72727231,1075.63636353,4163.45454504,3259.87878755,4116.06060565,914.909090818,4175.8181814,840.727272643,4157.27272686,255.51515149,4155.72727231,1631.99999984,4139.75757534,1743.2727271,4168.09090867,8.2424242416,4151.09090868,548.121212066,4177.87878746,3902.7878784,4170.15151473,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.471830,4169.1212117,4.1212121208,4178.90909049,1747.39393922,4179.93939352,1269.33333321,4171.18181776,1075.63636353,4164.48484807,3259.87878755,4112.45454504,914.909090818,4180.45454504,840.727272643,4158.8181814,255.51515149,4152.63636322,1631.99999984,4140.27272686,1743.2727271,4177.36363595,8.2424242416,4157.78787837,548.121212066,4176.84848443,3902.7878784,4175.8181814,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.474416,4160.87878746,4.1212121208,4179.93939352,1747.39393922,4179.42424201,1269.33333321,4171.18181776,1075.63636353,4166.54545413,3259.87878755,4107.30302989,914.909090818,4178.39393898,840.727272643,4158.8181814,255.51515149,4154.18181777,1631.99999984,4141.8181814,1743.2727271,4174.27272686,8.2424242416,4159.33333292,548.121212066,4180.45454504,3902.7878784,4177.36363595,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.482362,4147.99999959,4.1212121208,4185.09090867,1747.39393922,4183.54545413,1269.33333321,4177.87878746,1075.63636353,4164.48484807,3259.87878755,4109.36363595,914.909090818,4176.33333292,840.727272643,4158.30302989,255.51515149,4164.99999958,1631.99999984,4143.87878746,1743.2727271,4170.66666625,8.2424242416,4152.12121171,548.121212066,4181.99999958,3902.7878784,4173.75757534,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.490292,4175.30302989,4.1212121208,4181.99999958,1747.39393922,4183.03030261,1269.33333321,4177.36363595,1075.63636353,4173.24242383,3259.87878755,4117.60606019,914.909090818,4178.90909049,840.727272643,4158.30302989,255.51515149,4171.18181776,1631.99999984,4144.39393898,1743.2727271,4177.87878746,8.2424242416,4160.36363595,548.121212066,4183.03030261,3902.7878784,4180.96969655,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.498347,4140.78787837,4.1212121208,4183.03030261,1747.39393922,4181.99999958,1269.33333321,4175.8181814,1075.63636353,4166.54545413,3259.87878755,4118.12121171,914.909090818,4181.48484807,840.727272643,4166.54545413,255.51515149,4168.60606019,1631.99999984,4149.03030262,1743.2727271,4168.60606019,8.2424242416,4153.66666625,548.121212066,4183.03030261,3902.7878784,4180.96969655,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.506407,4172.72727231,4.1212121208,4186.63636322,1747.39393922,4185.60606019,1269.33333321,4177.87878746,1075.63636353,4170.66666625,3259.87878755,4114.5151511,914.909090818,4178.39393898,840.727272643,4169.63636322,255.51515149,4157.27272686,1631.99999984,4148.5151511,1743.2727271,4173.75757534,8.2424242416,4163.96969655,548.121212066,4186.63636322,3902.7878784,4178.90909049,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.514292,4155.72727231,4.1212121208,4185.60606019,1747.39393922,4188.69696928,1269.33333321,4175.8181814,1075.63636353,4170.66666625,3259.87878755,4110.39393898,914.909090818,4175.30302989,840.727272643,4160.87878746,255.51515149,4152.63636322,1631.99999984,4145.42424201,1743.2727271,4172.72727231,8.2424242416,4157.27272686,548.121212066,4184.06060564,3902.7878784,4178.39393898,3989.33333293,42.0,42.0,?
2017-11-15 21:12:11.522390,4134.60606019,4.1212121208,4182.5151511,1747.39393922,4187.66666625,1269.33333321,4177.87878746,1075.63636353,4161.39393898,3259.87878755,4109.36363595,914.909090818,4177.87878746,840.727272643,4160.87878746,255.51515149,4169.63636322,1631.99999984,4149.03030262,1743.2727271,4172.72727231,8.2424242416,4150.06060565,548.121212066,4184.57575716,3902.7878784,4179.42424201,3989.33333293,42.0,42.0,?
