Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-12 14:19:17.117682,4182.5151511,3247.51515119,4159.84848443,4125.33333292,4154.69696928,4.1212121208,4220.63636321,366.787878751,4190.24242382,173.090909074,4176.33333292,1294.06060593,4155.72727231,12.3636363624,4193.33333291,692.363636294,4225.27272685,3758.54545417,4144.39393898,1599.03030287,4157.78787837,3775.03030265,4160.87878746,12.3636363624,4164.48484807,3618.42424206,4190.75757534,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.125489,4164.99999958,3247.51515119,4161.39393898,4125.33333292,4155.2121208,4.1212121208,4220.63636321,366.787878751,4189.21212079,173.090909074,4175.8181814,1294.06060593,4154.69696928,12.3636363624,4191.78787837,700.606060536,4222.69696927,3758.54545417,4143.87878746,1599.03030287,4154.69696928,3775.03030265,4161.39393898,12.3636363624,4161.90909049,3618.42424206,4183.03030261,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.133486,4129.45454504,3247.51515119,4158.30302989,4125.33333292,4156.75757534,4.1212121208,4220.63636321,366.787878751,4187.15151473,173.090909074,4172.72727231,1294.06060593,4155.72727231,12.3636363624,4185.60606019,700.606060536,4219.09090867,3758.54545417,4132.54545413,1599.03030287,4150.57575716,3775.03030265,4157.78787837,12.3636363624,4153.15151474,3618.42424206,4176.84848443,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.140729,4162.93939352,3247.51515119,4158.8181814,4125.33333292,4157.27272686,4.1212121208,4227.84848443,366.787878751,4188.18181776,173.090909074,4173.24242383,1294.06060593,4156.75757534,12.3636363624,4193.84848443,700.606060536,4226.8181814,3758.54545417,4130.99999959,1603.15151499,4155.2121208,3775.03030265,4157.78787837,12.3636363624,4160.36363595,3618.42424206,4184.57575716,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.148520,4215.48484806,3247.51515119,4166.54545413,4125.33333292,4156.24242383,4.1212121208,4235.57575715,366.787878751,4189.72727231,173.090909074,4174.78787837,1294.06060593,4156.75757534,12.3636363624,4204.15151473,700.606060536,4236.09090867,3758.54545417,4140.78787837,1603.15151499,4159.84848443,3775.03030265,4160.87878746,12.3636363624,4169.1212117,3618.42424206,4191.27272685,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.156477,4190.75757534,3247.51515119,4171.18181776,4125.33333292,4156.75757534,4.1212121208,4234.03030261,366.787878751,4189.72727231,173.090909074,4177.87878746,1294.06060593,4157.27272686,12.3636363624,4204.15151473,700.606060536,4238.15151473,3758.54545417,4140.78787837,1603.15151499,4161.90909049,3775.03030265,4159.84848443,8.2424242416,4167.57575716,3618.42424206,4187.15151473,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.164497,4149.03030262,3247.51515119,4171.18181776,4125.33333292,4157.78787837,4.1212121208,4231.96969655,366.787878751,4189.21212079,173.090909074,4176.33333292,1294.06060593,4156.75757534,12.3636363624,4206.21212079,700.606060536,4245.87878745,3758.54545417,4138.2121208,1603.15151499,4167.57575716,3775.03030265,4158.30302989,8.2424242416,4168.09090867,3573.09090873,4185.09090867,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.172479,4178.90909049,3247.51515119,4168.09090867,4125.33333292,4156.75757534,4.1212121208,4237.63636321,366.787878751,4191.27272685,173.090909074,4175.30302989,1294.06060593,4156.75757534,12.3636363624,4212.39393897,700.606060536,4256.18181776,3758.54545417,4139.75757534,1603.15151499,4168.09090867,3775.03030265,4161.90909049,8.2424242416,4170.15151473,3573.09090873,4191.27272685,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.180505,4235.06060564,3247.51515119,4160.36363595,4125.33333292,4155.2121208,4.1212121208,4239.18181776,366.787878751,4191.27272685,173.090909074,4172.21212079,1294.06060593,4160.36363595,12.3636363624,4211.36363594,700.606060536,4256.18181776,3758.54545417,4130.99999959,1603.15151499,4158.30302989,3787.39393902,4161.90909049,8.2424242416,4161.90909049,3573.09090873,4187.15151473,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.188526,4244.84848442,3247.51515119,4155.2121208,4125.33333292,4155.2121208,4.1212121208,4231.96969655,366.787878751,4186.63636322,173.090909074,4169.1212117,1294.06060593,4161.39393898,12.3636363624,4205.18181776,700.606060536,4252.06060564,3758.54545417,4121.2121208,1603.15151499,4155.72727231,3787.39393902,4158.8181814,8.2424242416,4154.69696928,3573.09090873,4174.78787837,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.196496,4238.15151473,3247.51515119,4156.24242383,4125.33333292,4155.72727231,4.1212121208,4231.45454503,366.787878751,4192.30302988,173.090909074,4179.93939352,1294.06060593,4158.30302989,12.3636363624,4204.15151473,700.606060536,4252.06060564,3758.54545417,4123.78787838,1603.15151499,4159.33333292,3787.39393902,4157.78787837,8.2424242416,4153.66666625,3573.09090873,4171.18181776,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.204496,4246.90909048,3247.51515119,4157.78787837,4125.33333292,4154.69696928,4.1212121208,4241.75757533,366.787878751,4200.03030261,173.090909074,4188.18181776,1294.06060593,4158.30302989,12.3636363624,4212.90909049,700.606060536,4259.27272685,3758.54545417,4126.36363595,1603.15151499,4156.75757534,3787.39393902,4157.78787837,8.2424242416,4148.5151511,3573.09090873,4173.75757534,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.211486,4250.51515109,3247.51515119,4157.27272686,4125.33333292,4153.66666625,4.1212121208,4246.90909048,366.787878751,4192.8181814,173.090909074,4176.33333292,1294.06060593,4160.87878746,12.3636363624,4221.15151473,700.606060536,4266.99999957,3758.54545417,4124.81818141,1603.15151499,4155.72727231,3787.39393902,4159.33333292,8.2424242416,4143.36363595,3573.09090873,4171.18181776,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.219557,4232.48484806,3247.51515119,4158.30302989,4125.33333292,4156.75757534,4.1212121208,4245.36363594,366.787878751,4191.78787837,173.090909074,4168.60606019,1294.06060593,4159.33333292,12.3636363624,4220.1212117,700.606060536,4264.93939351,3758.54545417,4126.36363595,1603.15151499,4155.2121208,3787.39393902,4158.8181814,8.2424242416,4139.24242383,3573.09090873,4170.66666625,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.227484,4207.75757534,3247.51515119,4160.36363595,4125.33333292,4159.84848443,4.1212121208,4247.93939351,366.787878751,4202.60606019,173.090909074,4176.84848443,1294.06060593,4157.78787837,12.3636363624,4216.51515109,700.606060536,4259.27272685,3758.54545417,4125.33333292,1603.15151499,4152.12121171,3787.39393902,4157.27272686,8.2424242416,4137.69696928,3573.09090873,4170.66666625,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.235484,4204.15151473,3247.51515119,4157.27272686,4125.33333292,4156.75757534,4.1212121208,4250.51515109,366.787878751,4203.63636322,173.090909074,4175.30302989,1294.06060593,4159.84848443,12.3636363624,4221.15151473,700.606060536,4258.75757533,3758.54545417,4122.24242383,1603.15151499,4154.69696928,3787.39393902,4158.30302989,8.2424242416,4140.27272686,3573.09090873,4159.84848443,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.243487,4202.09090867,3247.51515119,4154.69696928,4125.33333292,4154.69696928,4.1212121208,4250.51515109,366.787878751,4199.5151511,173.090909074,4171.69696928,1294.06060593,4159.84848443,12.3636363624,4224.75757534,700.606060536,4259.78787836,3758.54545417,4129.45454504,1603.15151499,4156.24242383,3787.39393902,4159.84848443,8.2424242416,4137.69696928,3573.09090873,4156.75757534,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.251495,4180.45454504,3247.51515119,4164.48484807,4125.33333292,4156.24242383,4.1212121208,4257.21212079,366.787878751,4202.60606019,173.090909074,4182.5151511,1294.06060593,4159.84848443,12.3636363624,4235.57575715,700.606060536,4270.60606018,3758.54545417,4146.96969656,1603.15151499,4155.72727231,3787.39393902,4158.8181814,8.2424242416,4142.84848443,3573.09090873,4175.30302989,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.259539,4190.75757534,3247.51515119,4175.8181814,4125.33333292,4156.75757534,4.1212121208,4264.424242,366.787878751,4205.18181776,173.090909074,4190.75757534,1294.06060593,4162.42424201,12.3636363624,4249.99999958,700.606060536,4286.06060563,3758.54545417,4158.30302989,1603.15151499,4164.99999958,3787.39393902,4156.75757534,8.2424242416,4154.69696928,3573.09090873,4191.78787837,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.267479,4232.48484806,3247.51515119,4175.30302989,4125.33333292,4155.72727231,4.1212121208,4263.39393897,366.787878751,4204.15151473,173.090909074,4185.09090867,1294.06060593,4162.42424201,12.3636363624,4247.93939351,700.606060536,4279.36363594,3758.54545417,4157.27272686,1603.15151499,4173.75757534,3787.39393902,4157.78787837,8.2424242416,4156.24242383,3573.09090873,4192.30302988,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.274684,4235.06060564,3247.51515119,4172.21212079,4125.33333292,4156.75757534,4.1212121208,4263.39393897,366.787878751,4197.45454503,173.090909074,4174.78787837,1294.06060593,4160.87878746,12.3636363624,4243.30302988,700.606060536,4273.69696927,3758.54545417,4158.30302989,1603.15151499,4171.69696928,3787.39393902,4158.8181814,8.2424242416,4153.15151474,3573.09090873,4184.57575716,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.282495,4214.96969655,3247.51515119,4172.72727231,4125.33333292,4157.27272686,4.1212121208,4266.48484806,366.787878751,4192.30302988,173.090909074,4175.8181814,1294.06060593,4158.30302989,12.3636363624,4241.75757533,700.606060536,4278.84848442,3758.54545417,4156.75757534,1603.15151499,4167.06060564,3787.39393902,4157.27272686,8.2424242416,4154.69696928,3573.09090873,4180.45454504,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.290505,4213.424242,3247.51515119,4174.27272686,4125.33333292,4155.2121208,4.1212121208,4268.0303026,366.787878751,4200.03030261,173.090909074,4185.60606019,1294.06060593,4157.27272686,12.3636363624,4235.57575715,700.606060536,4273.18181775,3758.54545417,4152.12121171,1603.15151499,4170.66666625,3787.39393902,4155.72727231,8.2424242416,4154.69696928,3573.09090873,4183.54545413,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.299674,4193.84848443,3247.51515119,4181.99999958,4125.33333292,4158.30302989,4.1212121208,4273.18181775,366.787878751,4204.66666625,173.090909074,4189.21212079,1294.06060593,4164.99999958,12.3636363624,4242.27272685,700.606060536,4272.66666624,3758.54545417,4163.96969655,1603.15151499,4183.54545413,3787.39393902,4158.30302989,8.2424242416,4160.36363595,3573.09090873,4188.69696928,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.306493,4165.5151511,3247.51515119,4190.24242382,4125.33333292,4161.90909049,4.1212121208,4282.96969654,366.787878751,4202.09090867,173.090909074,4186.63636322,1294.06060593,4165.5151511,12.3636363624,4255.15151473,700.606060536,4283.99999957,3758.54545417,4173.24242383,1603.15151499,4190.75757534,3787.39393902,4160.87878746,8.2424242416,4169.63636322,3573.09090873,4192.30302988,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.314505,4171.18181776,3247.51515119,4187.66666625,4125.33333292,4158.8181814,4.1212121208,4278.84848442,366.787878751,4202.09090867,173.090909074,4186.1212117,1294.06060593,4162.42424201,12.3636363624,4251.54545412,700.606060536,4281.424242,3758.54545417,4162.42424201,1603.15151499,4187.15151473,3787.39393902,4162.42424201,8.2424242416,4165.5151511,3573.09090873,4195.90909049,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.322531,4184.06060564,3247.51515119,4184.57575716,4125.33333292,4154.69696928,4.1212121208,4268.0303026,366.787878751,4203.63636322,173.090909074,4183.54545413,1294.06060593,4165.5151511,12.3636363624,4247.424242,700.606060536,4274.7272723,3758.54545417,4155.72727231,1603.15151499,4185.60606019,3787.39393902,4162.42424201,8.2424242416,4156.75757534,3573.09090873,4196.424242,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.330503,4189.72727231,3247.51515119,4188.18181776,4125.33333292,4156.75757534,4.1212121208,4274.21212078,366.787878751,4204.66666625,173.090909074,4184.57575716,1294.06060593,4162.42424201,12.3636363624,4253.60606018,700.606060536,4280.90909048,3758.54545417,4159.84848443,1603.15151499,4186.1212117,3787.39393902,4158.8181814,8.2424242416,4157.27272686,3573.09090873,4189.72727231,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.338489,4190.75757534,3247.51515119,4188.69696928,4125.33333292,4158.30302989,4.1212121208,4284.51515109,366.787878751,4206.72727231,173.090909074,4187.15151473,1294.06060593,4158.30302989,12.3636363624,4258.75757533,700.606060536,4284.51515109,3758.54545417,4159.33333292,1603.15151499,4183.54545413,3787.39393902,4161.90909049,8.2424242416,4164.48484807,3573.09090873,4191.78787837,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.345496,4178.39393898,3247.51515119,4185.60606019,4125.33333292,4155.2121208,4.1212121208,4281.93939351,366.787878751,4203.63636322,173.090909074,4180.45454504,1294.06060593,4167.06060564,12.3636363624,4265.45454503,700.606060536,4285.0303026,3758.54545417,4158.30302989,1603.15151499,4185.09090867,3787.39393902,4163.96969655,8.2424242416,4168.60606019,3573.09090873,4201.57575716,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.353495,4171.69696928,3247.51515119,4187.66666625,4125.33333292,4156.24242383,4.1212121208,4278.84848442,366.787878751,4200.54545413,173.090909074,4173.24242383,1294.06060593,4173.24242383,12.3636363624,4271.63636321,700.606060536,4287.60606018,3758.54545417,4162.42424201,1603.15151499,4187.66666625,3787.39393902,4160.87878746,8.2424242416,4170.66666625,3573.09090873,4203.1212117,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.361492,4174.27272686,3247.51515119,4184.57575716,4125.33333292,4156.24242383,4.1212121208,4281.93939351,366.787878751,4203.63636322,173.090909074,4173.75757534,1294.06060593,4167.06060564,12.3636363624,4268.0303026,700.606060536,4287.09090866,3758.54545417,4161.90909049,1603.15151499,4185.60606019,3787.39393902,4159.84848443,8.2424242416,4171.69696928,3573.09090873,4202.60606019,337.939393906,42.0,42.0,?
2017-10-12 14:19:17.369543,4171.18181776,3247.51515119,4177.36363595,4125.33333292,4154.69696928,4.1212121208,4280.90909048,366.787878751,4201.57575716,173.090909074,4174.27272686,1294.06060593,4161.90909049,12.3636363624,4257.7272723,700.606060536,4283.99999957,3758.54545417,4161.39393898,1603.15151499,4186.63636322,3787.39393902,4161.90909049,8.2424242416,4163.45454504,3573.09090873,4200.03030261,337.939393906,42.0,42.0,?
