Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-10-12 14:12:39.208954,4175.30302989,0,4162.93939352,0,4154.18181777,0,3907.93939355,0,4134.60606019,0,4140.27272686,0,4153.15151474,0.0,4151.60606019,4137.69696928,4056.3030299,3437.09090875,4168.09090867,1619.63636347,4119.15151474,3292.84848452,4162.42424201,4.1212121208,4153.15151474,3325.81818149,4237.1212117,0,42.0,42.0,?
2017-10-12 14:12:39.216471,4219.09090867,0,4167.06060564,0,4154.69696928,0,3915.15151476,0,4137.18181777,0,4146.96969656,0,4156.24242383,0.0,4143.87878746,4137.69696928,4055.78787838,3437.09090875,4173.24242383,1619.63636347,4122.75757535,3292.84848452,4155.72727231,4.1212121208,4157.78787837,3325.81818149,4240.7272723,0,42.0,42.0,?
2017-10-12 14:12:39.224323,4261.33333291,0,4174.78787837,0,4157.27272686,0,3946.06060567,0,4138.72727231,0,4157.27272686,0,4157.27272686,0.0,4147.99999959,4137.69696928,4056.3030299,3437.09090875,4189.72727231,1619.63636347,4141.8181814,3292.84848452,4156.24242383,4.1212121208,4174.27272686,3325.81818149,4253.09090867,0,42.0,42.0,?
2017-10-12 14:12:39.232310,4236.09090867,0,4171.69696928,0,4157.27272686,0,3941.42424203,0,4131.5151511,0,4143.87878746,0,4156.75757534,0.0,4147.99999959,4137.69696928,4058.36363596,3437.09090875,4191.78787837,1619.63636347,4146.96969656,3292.84848452,4161.39393898,4.1212121208,4178.39393898,3325.81818149,4255.15151473,0,42.0,42.0,?
2017-10-12 14:12:39.239284,4183.54545413,0,4176.84848443,0,4155.72727231,0,3940.90909052,0,4134.09090868,0,4147.48484807,0,4155.72727231,0.0,4137.18181777,4137.69696928,4053.72727232,3437.09090875,4186.63636322,1619.63636347,4141.30302989,3292.84848452,4163.96969655,4.1212121208,4180.96969655,3325.81818149,4259.27272685,0,42.0,42.0,?
2017-10-12 14:12:39.247292,4180.96969655,0,4190.75757534,0,4156.75757534,0,3967.18181779,0,4141.8181814,0,4157.78787837,0,4156.24242383,0.0,4142.84848443,4137.69696928,4053.72727232,3437.09090875,4195.90909049,1619.63636347,4148.5151511,3292.84848452,4161.39393898,4.1212121208,4190.24242382,3325.81818149,4273.69696927,0,42.0,42.0,?
2017-10-12 14:12:39.255864,4220.1212117,0,4180.96969655,0,4158.8181814,0,3949.15151476,0,4131.5151511,0,4139.24242383,0,4156.75757534,0.0,4150.06060565,4137.69696928,4061.96969656,3437.09090875,4193.33333291,1619.63636347,4146.45454504,3292.84848452,4157.27272686,4.1212121208,4179.42424201,3325.81818149,4265.45454503,0,42.0,42.0,?
2017-10-12 14:12:39.265194,4217.03030261,0,4167.06060564,0,4158.30302989,0,3902.7878784,0,4124.81818141,0,4124.81818141,0,4155.72727231,0.0,4132.54545413,4137.69696928,4059.39393899,3437.09090875,4171.18181776,1619.63636347,4129.96969656,3292.84848452,4157.78787837,4.1212121208,4159.33333292,3325.81818149,4244.33333291,0,42.0,42.0,?
2017-10-12 14:12:39.271279,4187.15151473,0,4171.69696928,0,4156.75757534,0,3912.06060567,0,4136.66666625,0,4135.63636322,0,4155.2121208,0.0,4123.78787838,4137.69696928,4045.9999996,3437.09090875,4155.72727231,1619.63636347,4123.27272686,3292.84848452,4160.87878746,4.1212121208,4154.18181777,3325.81818149,4232.99999958,0,42.0,42.0,?
2017-10-12 14:12:39.279285,4190.75757534,0,4165.5151511,0,4157.27272686,0,3958.42424203,0,4143.87878746,0,4149.54545413,0,4156.24242383,0.0,4131.5151511,4137.69696928,4033.63636323,3437.09090875,4151.09090868,1619.63636347,4119.66666625,3292.84848452,4160.36363595,4.1212121208,4151.09090868,3325.81818149,4221.15151473,0,42.0,42.0,?
2017-10-12 14:12:39.287304,4200.54545413,0,4156.24242383,0,4157.27272686,0,3967.18181779,0,4143.36363595,0,4161.39393898,0,4158.30302989,0.0,4142.84848443,4137.69696928,4036.21212081,3437.09090875,4161.39393898,1619.63636347,4124.81818141,3292.84848452,4160.36363595,4.1212121208,4154.18181777,3325.81818149,4222.18181776,0,42.0,42.0,?
2017-10-12 14:12:39.294320,4191.27272685,0,4167.57575716,0,4157.27272686,0,3942.45454506,0,4138.2121208,0,4161.39393898,0,4158.30302989,0.0,4158.8181814,4137.69696928,4063.51515111,3437.09090875,4183.03030261,1619.63636347,4140.78787837,3292.84848452,4161.39393898,4.1212121208,4169.1212117,3325.81818149,4240.7272723,0,42.0,42.0,?
2017-10-12 14:12:39.306007,4201.57575716,0,4175.8181814,0,4156.75757534,0,3924.93939355,0,4125.33333292,0,4142.84848443,0,4157.27272686,0.0,4162.93939352,4137.69696928,4086.69696929,3437.09090875,4189.72727231,1619.63636347,4146.45454504,3292.84848452,4160.36363595,4.1212121208,4174.78787837,3325.81818149,4248.45454503,0,42.0,42.0,?
2017-10-12 14:12:39.310282,4214.96969655,0,4171.69696928,0,4157.27272686,0,3917.21212082,0,4119.66666625,0,4133.57575716,0,4156.75757534,0.0,4149.54545413,4137.69696928,4075.87878747,3437.09090875,4185.60606019,1619.63636347,4144.90909049,3292.84848452,4160.87878746,4.1212121208,4173.24242383,3325.81818149,4244.84848442,0,42.0,42.0,?
2017-10-12 14:12:39.319334,4217.03030261,0,4181.99999958,0,4156.24242383,0,3940.393939,0,4135.12121171,0,4150.57575716,0,4156.75757534,0.0,4153.15151474,4137.69696928,4064.54545414,3437.09090875,4193.84848443,1619.63636347,4156.24242383,3292.84848452,4163.45454504,4.1212121208,4185.60606019,3325.81818149,4255.66666624,0,42.0,42.0,?
2017-10-12 14:12:39.326306,4251.03030261,0,4191.78787837,0,4156.24242383,0,3969.24242385,0,4140.78787837,0,4160.87878746,0,4156.75757534,0.0,4162.93939352,4137.69696928,4076.9090905,3437.09090875,4196.93939352,1619.63636347,4161.39393898,3292.84848452,4161.39393898,4.1212121208,4192.8181814,3325.81818149,4261.84848442,0,42.0,42.0,?
2017-10-12 14:12:39.335225,4258.24242382,0,4179.93939352,0,4158.30302989,0,3958.42424203,0,4129.45454504,0,4149.03030262,0,4155.72727231,0.0,4143.87878746,4137.69696928,4068.66666626,3437.09090875,4184.57575716,1619.63636347,4149.54545413,3292.84848452,4159.84848443,4.1212121208,4176.84848443,3325.81818149,4244.33333291,0,42.0,42.0,?
2017-10-12 14:12:39.342297,4206.72727231,0,4174.78787837,0,4159.84848443,0,3964.09090869,0,4134.60606019,0,4149.54545413,0,4155.2121208,0.0,4138.72727231,4137.69696928,4057.33333293,3437.09090875,4186.63636322,1619.63636347,4149.54545413,3292.84848452,4162.42424201,4.1212121208,4170.66666625,3325.81818149,4236.60606018,0,42.0,42.0,?
2017-10-12 14:12:39.350420,4192.30302988,0,4178.90909049,0,4157.27272686,0,3987.27272687,0,4145.93939352,0,4162.42424201,0,4156.75757534,0.0,4164.99999958,4137.69696928,4085.66666626,3437.09090875,4190.24242382,1619.63636347,4153.15151474,3292.84848452,4161.39393898,4.1212121208,4176.33333292,3325.81818149,4240.21212079,0,42.0,42.0,?
2017-10-12 14:12:39.357289,4226.30302988,0,4173.24242383,0,4155.72727231,0,3963.06060566,0,4139.75757534,0,4157.78787837,0,4158.30302989,0.0,4166.03030261,4137.69696928,4095.45454505,3437.09090875,4176.33333292,1619.63636347,4140.78787837,3292.84848452,4155.2121208,4.1212121208,4166.03030261,3325.81818149,4227.84848443,0,42.0,42.0,?
2017-10-12 14:12:39.366709,4220.1212117,0,4171.18181776,0,4157.78787837,0,3953.78787839,0,4135.63636322,0,4153.15151474,0,4156.75757534,0.0,4147.48484807,4137.69696928,4071.75757535,3437.09090875,4174.27272686,1619.63636347,4136.15151474,3292.84848452,4156.75757534,4.1212121208,4156.24242383,3325.81818149,4214.45454503,0,42.0,42.0,?
2017-10-12 14:12:39.374298,4179.42424201,0,4187.66666625,0,4157.27272686,0,4000.66666627,0,4143.36363595,0,4163.45454504,0,4156.24242383,0.0,4158.8181814,4137.69696928,4080.51515111,3437.09090875,4192.8181814,1619.63636347,4149.54545413,3292.84848452,4161.90909049,4.1212121208,4168.60606019,3325.81818149,4227.33333291,0,42.0,42.0,?
2017-10-12 14:12:39.381500,4179.93939352,0,4194.36363594,0,4155.72727231,0,4007.36363596,0,4143.36363595,0,4165.5151511,0,4157.78787837,0.0,4176.84848443,4137.69696928,4100.09090868,3437.09090875,4191.78787837,1619.63636347,4152.63636322,3292.84848452,4160.87878746,4.1212121208,4174.27272686,3325.81818149,4236.60606018,0,42.0,42.0,?
2017-10-12 14:12:39.389286,4192.30302988,0,4179.93939352,0,4156.75757534,0,3975.42424203,0,4139.75757534,0,4161.90909049,0,4158.8181814,0.0,4164.99999958,4137.69696928,4089.78787838,3437.09090875,4173.24242383,1619.63636347,4144.90909049,3292.84848452,4157.78787837,4.1212121208,4162.93939352,3325.81818149,4225.27272685,0,42.0,42.0,?
2017-10-12 14:12:39.397314,4170.66666625,0,4172.72727231,0,4158.30302989,0,3971.30302991,0,4141.30302989,0,4160.87878746,0,4157.27272686,0.0,4143.36363595,4137.69696928,4075.36363596,3437.09090875,4168.60606019,1619.63636347,4141.30302989,3292.84848452,4156.24242383,4.1212121208,4160.36363595,3325.81818149,4215.99999958,0,42.0,42.0,?
2017-10-12 14:12:39.405301,4162.93939352,0,4177.87878746,0,4158.30302989,0,3984.6969693,0,4140.27272686,0,4158.8181814,0,4156.24242383,0.0,4136.15151474,4137.69696928,4064.03030262,3437.09090875,4172.72727231,1619.63636347,4142.84848443,3292.84848452,4158.30302989,4.1212121208,4166.03030261,3325.81818149,4222.18181776,0,42.0,42.0,?
2017-10-12 14:12:39.414862,4193.84848443,0,4183.03030261,0,4157.27272686,0,4000.15151475,0,4139.75757534,0,4163.96969655,0,4156.24242383,0.0,4140.78787837,4137.69696928,4065.06060565,3437.09090875,4175.30302989,1619.63636347,4149.03030262,3292.84848452,4157.78787837,4.1212121208,4167.57575716,3325.81818149,4229.39393897,0,42.0,42.0,?
2017-10-12 14:12:39.421362,4220.63636321,0,4184.06060564,0,4156.24242383,0,4009.93939354,0,4142.33333292,0,4171.18181776,0,4156.75757534,0.0,4145.93939352,4137.69696928,4084.12121171,3437.09090875,4174.27272686,1619.63636347,4149.54545413,3292.84848452,4155.2121208,4.1212121208,4163.96969655,3325.81818149,4223.7272723,0,42.0,42.0,?
2017-10-12 14:12:39.429311,4225.78787837,0,4187.15151473,0,4157.27272686,0,4008.39393899,0,4143.36363595,0,4172.72727231,0,4157.78787837,0.0,4158.8181814,4137.69696928,4094.42424201,3437.09090875,4176.33333292,1619.63636347,4146.96969656,3292.84848452,4157.78787837,4.1212121208,4170.15151473,3325.81818149,4220.63636321,0,42.0,42.0,?
2017-10-12 14:12:39.437375,4215.99999958,0,4184.57575716,0,4157.78787837,0,4003.24242384,0,4141.30302989,0,4170.15151473,0,4158.30302989,0.0,4166.03030261,4137.69696928,4094.93939353,3437.09090875,4182.5151511,1619.63636347,4147.48484807,3292.84848452,4160.87878746,4.1212121208,4172.21212079,3325.81818149,4220.63636321,0,42.0,42.0,?
2017-10-12 14:12:39.444288,4222.18181776,0,4179.42424201,0,4157.27272686,0,4013.03030263,0,4142.33333292,0,4172.21212079,0,4158.8181814,0.0,4160.87878746,4137.69696928,4106.27272686,3437.09090875,4189.21212079,1619.63636347,4147.48484807,3292.84848452,4159.84848443,4.1212121208,4163.45454504,3325.81818149,4219.09090867,0,42.0,42.0,?
2017-10-12 14:12:39.452305,4253.60606018,0,4175.30302989,0,4156.24242383,0,4014.06060566,0,4143.36363595,0,4171.18181776,0,4157.78787837,0.0,4159.33333292,4137.69696928,4108.84848444,3437.09090875,4190.24242382,1619.63636347,4143.87878746,3292.84848452,4159.84848443,4.1212121208,4160.87878746,3325.81818149,4216.51515109,0,42.0,42.0,?
2017-10-12 14:12:39.460295,4246.90909048,0,4170.15151473,0,4156.75757534,0,4004.78787839,0,4140.78787837,0,4160.87878746,0,4156.24242383,0.0,4157.78787837,4137.69696928,4090.81818141,3437.09090875,4187.15151473,1619.63636347,4141.30302989,3292.84848452,4160.87878746,4.1212121208,4160.36363595,3325.81818149,4214.96969655,0,42.0,42.0,?
2017-10-12 14:12:39.469567,4222.18181776,0,4175.30302989,0,4157.78787837,0,4030.54545414,0,4141.30302989,0,4159.33333292,0,4157.27272686,0.0,4150.06060565,4137.69696928,4086.18181777,3437.09090875,4187.66666625,1619.63636347,4143.87878746,3292.84848452,4159.84848443,4.1212121208,4159.33333292,3325.81818149,4215.48484806,0,42.0,42.0,?
2017-10-12 14:12:39.476392,4253.60606018,0,4186.1212117,0,4159.33333292,0,4050.12121172,0,4143.36363595,0,4167.57575716,0,4157.78787837,0.0,4151.60606019,4137.69696928,4102.66666626,3437.09090875,4188.69696928,1619.63636347,4147.48484807,3292.84848452,4157.27272686,4.1212121208,4162.93939352,3325.81818149,4219.60606018,0,42.0,42.0,?
2017-10-12 14:12:39.484308,4281.424242,0,4188.69696928,0,4158.30302989,0,4023.33333293,0,4143.36363595,0,4171.69696928,0,4156.75757534,0.0,4161.39393898,4137.69696928,4113.48484807,3437.09090875,4194.36363594,1619.63636347,4153.66666625,3292.84848452,4156.24242383,4.1212121208,4166.54545413,3325.81818149,4223.7272723,0,42.0,42.0,?
2017-10-12 14:12:39.492291,4237.63636321,0,4185.09090867,0,4156.75757534,0,4019.72727233,0,4142.33333292,0,4169.63636322,0,4156.75757534,0.0,4159.33333292,4137.69696928,4112.45454504,3437.09090875,4204.15151473,1619.63636347,4158.30302989,3292.84848452,4161.90909049,4.1212121208,4164.99999958,3325.81818149,4222.18181776,0,42.0,42.0,?
2017-10-12 14:12:39.500558,4179.42424201,0,4184.06060564,0,4157.27272686,0,4052.69696929,0,4142.84848443,0,4167.57575716,0,4157.27272686,0.0,4154.18181777,4137.69696928,4100.09090868,3437.09090875,4206.72727231,1619.63636347,4155.72727231,3292.84848452,4165.5151511,4.1212121208,4166.03030261,3325.81818149,4220.63636321,0,42.0,42.0,?
2017-10-12 14:12:39.507349,4169.1212117,0,4181.48484807,0,4158.8181814,0,4048.06060566,0,4144.39393898,0,4166.54545413,0,4156.24242383,0.0,4157.78787837,4137.69696928,4085.66666626,3437.09090875,4200.03030261,1619.63636347,4148.5151511,3292.84848452,4161.90909049,4.1212121208,4166.54545413,3325.81818149,4216.51515109,0,42.0,42.0,?
2017-10-12 14:12:39.515314,4190.24242382,0,4173.24242383,0,4158.30302989,0,4024.36363596,0,4143.87878746,0,4161.39393898,0,4156.75757534,0.0,4159.33333292,4137.69696928,4087.72727232,3437.09090875,4190.24242382,1619.63636347,4140.78787837,3292.84848452,4159.84848443,4.1212121208,4157.27272686,3325.81818149,4207.24242382,0,42.0,42.0,?
2017-10-12 14:12:39.523304,4189.72727231,0,4172.21212079,0,4155.72727231,0,4037.24242384,0,4139.75757534,0,4157.27272686,0,4157.78787837,0.0,4156.24242383,4137.69696928,4106.27272686,3437.09090875,4183.54545413,1619.63636347,4139.24242383,3292.84848452,4159.84848443,4.1212121208,4151.09090868,3325.81818149,4202.60606019,0,42.0,42.0,?
2017-10-12 14:12:39.531300,4157.27272686,0,4175.30302989,0,4158.30302989,0,4049.09090869,0,4137.69696928,0,4162.42424201,0,4156.75757534,0.0,4157.78787837,4137.69696928,4113.99999959,3437.09090875,4181.48484807,1619.63636347,4142.33333292,3292.84848452,4160.36363595,4.1212121208,4157.78787837,3325.81818149,4208.27272685,0,42.0,42.0,?
2017-10-12 14:12:39.539313,4145.93939352,0,4174.27272686,0,4162.93939352,0,4041.87878747,0,4141.30302989,0,4172.72727231,0,4156.24242383,0.0,4162.93939352,4137.69696928,4107.30302989,3437.09090875,4184.06060564,1619.63636347,4146.96969656,3292.84848452,4159.84848443,4.1212121208,4164.48484807,3325.81818149,4212.90909049,0,42.0,42.0,?
2017-10-12 14:12:39.547334,4159.84848443,0,4177.36363595,0,4159.84848443,0,4051.66666626,0,4142.84848443,0,4175.8181814,0,4156.75757534,0.0,4162.42424201,4137.69696928,4103.18181777,3437.09090875,4196.424242,1619.63636347,4153.15151474,3292.84848452,4158.8181814,4.1212121208,4163.45454504,3325.81818149,4215.99999958,0,42.0,42.0,?
2017-10-12 14:12:39.555296,4157.78787837,0,4185.09090867,0,4157.78787837,0,4072.78787838,0,4141.8181814,0,4169.1212117,0,4156.75757534,0.0,4157.27272686,4137.69696928,4106.78787838,3437.09090875,4207.24242382,1619.63636347,4156.75757534,3292.84848452,4160.36363595,4.1212121208,4164.48484807,3325.81818149,4218.57575715,0,42.0,42.0,?
2017-10-12 14:12:39.564910,4159.84848443,0,4187.66666625,0,4159.33333292,0,4054.75757535,0,4137.18181777,0,4160.87878746,0,4156.24242383,0.0,4156.24242383,4137.69696928,4115.54545413,3437.09090875,4200.03030261,1619.63636347,4153.66666625,3292.84848452,4162.42424201,4.1212121208,4166.03030261,3325.81818149,4214.96969655,0,42.0,42.0,?
2017-10-12 14:12:39.571307,4174.78787837,0,4184.57575716,0,4159.33333292,0,4035.69696929,0,4133.57575716,0,4156.75757534,0,4156.75757534,0.0,4155.2121208,4137.69696928,4110.9090905,3437.09090875,4191.78787837,1619.63636347,4152.12121171,3292.84848452,4160.87878746,4.1212121208,4161.39393898,3325.81818149,4213.93939352,0,42.0,42.0,?
2017-10-12 14:12:39.578655,4190.24242382,0,4187.66666625,0,4156.75757534,0,4060.93939353,0,4136.66666625,0,4156.75757534,0,4156.75757534,0.0,4160.36363595,4137.69696928,4107.81818141,3437.09090875,4199.5151511,1619.63636347,4156.24242383,3292.84848452,4160.36363595,4.1212121208,4162.93939352,3325.81818149,4218.06060564,0,42.0,42.0,?
2017-10-12 14:12:39.586336,4197.45454503,0,4190.75757534,0,4156.75757534,0,4071.75757535,0,4139.75757534,0,4157.27272686,0,4156.75757534,0.0,4172.72727231,4137.69696928,4125.33333292,3437.09090875,4206.72727231,1619.63636347,4158.30302989,3292.84848452,4161.39393898,4.1212121208,4173.75757534,3325.81818149,4222.69696927,0,42.0,42.0,?
2017-10-12 14:12:39.594297,4202.09090867,3309.333333,4189.72727231,0,4161.90909049,0,4059.9090905,0,4140.27272686,0,4161.90909049,0,4156.75757534,0.0,4169.63636322,4137.69696928,4122.24242383,3437.09090875,4205.69696928,1619.63636347,4161.90909049,3292.84848452,4160.36363595,4.1212121208,4175.8181814,3325.81818149,4226.8181814,0,42.0,42.0,?
2017-10-12 14:12:39.602438,4233.51515109,3309.333333,4190.75757534,4018.18181778,4161.90909049,0,4078.96969656,0,4140.27272686,0,4172.21212079,0,4156.24242383,0.0,4157.78787837,4137.69696928,4109.87878747,3437.09090875,4207.75757534,1619.63636347,4166.54545413,3292.84848452,4158.8181814,4.1212121208,4172.21212079,3325.81818149,4227.33333291,0,42.0,42.0,?
2017-10-12 14:12:39.610297,4254.63636321,3309.333333,4188.69696928,4018.18181778,4159.84848443,0,4082.57575717,0,4138.2121208,0,4166.54545413,0,4156.75757534,0.0,4154.18181777,4137.69696928,4118.12121171,3437.09090875,4203.63636322,1619.63636347,4161.39393898,3292.84848452,4160.36363595,4.1212121208,4173.75757534,3325.81818149,4220.1212117,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.619108,4227.33333291,3309.333333,4190.24242382,4018.18181778,4163.45454504,12.3636363624,4060.93939353,0,4140.78787837,0,4163.96969655,0,4156.75757534,0.0,4163.45454504,4137.69696928,4130.48484807,3437.09090875,4203.1212117,1619.63636347,4155.2121208,3292.84848452,4162.93939352,4.1212121208,4173.75757534,3325.81818149,4219.09090867,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.626300,4189.21212079,3309.333333,4193.84848443,4018.18181778,4162.93939352,12.3636363624,4076.39393899,3886.30302991,4143.87878746,0,4174.27272686,0,4155.2121208,0.0,4177.87878746,4137.69696928,4134.60606019,3437.09090875,4214.45454503,1619.63636347,4160.87878746,3292.84848452,4162.93939352,4.1212121208,4174.78787837,3325.81818149,4226.8181814,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.634604,4192.8181814,3309.333333,4183.03030261,4018.18181778,4158.8181814,12.3636363624,4100.09090868,3886.30302991,4134.09090868,1965.81818162,4167.06060564,0,4155.2121208,0.0,4168.09090867,4137.69696928,4123.27272686,3437.09090875,4207.75757534,1619.63636347,4157.78787837,3292.84848452,4160.36363595,4.1212121208,4172.21212079,3325.81818149,4215.99999958,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.641300,4198.48484806,3309.333333,4177.36363595,4018.18181778,4160.87878746,12.3636363624,4093.39393898,3886.30302991,4131.5151511,1965.81818162,4161.90909049,1182.78787867,4158.8181814,0.0,4158.8181814,4137.69696928,4113.99999959,3437.09090875,4195.90909049,1619.63636347,4152.12121171,3292.84848452,4159.33333292,4.1212121208,4170.15151473,3325.81818149,4207.24242382,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.649330,4175.8181814,3309.333333,4189.72727231,4018.18181778,4162.93939352,12.3636363624,4088.75757535,3886.30302991,4142.84848443,1965.81818162,4172.21212079,1182.78787867,4159.33333292,12.3636363624,4171.69696928,4137.69696928,4135.63636322,3437.09090875,4205.18181776,1619.63636347,4162.93939352,3292.84848452,4160.87878746,4.1212121208,4176.84848443,3325.81818149,4218.57575715,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.658107,4174.27272686,3309.333333,4192.8181814,4018.18181778,4158.30302989,12.3636363624,4098.03030262,3886.30302991,4143.87878746,1965.81818162,4166.54545413,1182.78787867,4156.75757534,12.3636363624,4171.69696928,4137.69696928,4150.06060565,3437.09090875,4214.96969655,1619.63636347,4166.54545413,3292.84848452,4158.30302989,4.1212121208,4179.93939352,3325.81818149,4225.27272685,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.665317,4204.15151473,3309.333333,4180.96969655,4018.18181778,4156.75757534,12.3636363624,4096.48484808,3886.30302991,4136.66666625,1965.81818162,4154.69696928,1182.78787867,4156.24242383,12.3636363624,4154.18181777,4137.69696928,4128.42424201,3432.96969663,4201.57575716,1619.63636347,4155.72727231,3292.84848452,4156.75757534,4.1212121208,4169.1212117,3325.81818149,4213.424242,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.674293,4217.03030261,3309.333333,4181.48484807,4018.18181778,4156.75757534,12.3636363624,4093.9090905,3886.30302991,4138.2121208,1965.81818162,4158.30302989,1182.78787867,4156.75757534,12.3636363624,4154.18181777,4137.69696928,4118.63636322,3432.96969663,4190.24242382,1615.51515135,4155.2121208,3292.84848452,4160.36363595,4.1212121208,4166.03030261,3325.81818149,4204.66666625,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.681322,4190.24242382,3309.333333,4190.75757534,4018.18181778,4155.2121208,12.3636363624,4111.93939353,3886.30302991,4142.33333292,1965.81818162,4157.78787837,1182.78787867,4156.75757534,12.3636363624,4160.87878746,4137.69696928,4126.87878747,3432.96969663,4194.87878746,1615.51515135,4160.36363595,3259.87878755,4160.87878746,4.1212121208,4174.27272686,3325.81818149,4208.78787837,675.878787811,42.0,42.0,?
2017-10-12 14:12:39.689315,4179.42424201,3309.333333,4185.09090867,4018.18181778,4157.78787837,12.3636363624,4111.42424201,3886.30302991,4137.69696928,1965.81818162,4152.63636322,1182.78787867,4156.24242383,12.3636363624,4154.69696928,4137.69696928,4124.81818141,3432.96969663,4189.21212079,1615.51515135,4150.06060565,3259.87878755,4161.90909049,4.1212121208,4168.09090867,3325.81818149,4207.75757534,675.878787811,42.0,42.0,?
