Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-11-15 21:11:11.874284,4152.63636322,12.3636363624,4146.96969656,1735.03030286,4143.36363595,1186.90909079,4141.30302989,1059.15151505,4147.48484807,3127.99999969,4166.54545413,700.606060536,4173.75757534,865.454545368,4164.99999958,4071.75757535,4141.8181814,1611.39393923,4144.90909049,1644.3636362,4157.27272686,0.0,4162.93939352,428.606060563,4166.03030261,3387.6363633,4156.75757534,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.882321,4156.75757534,12.3636363624,4143.87878746,1735.03030286,4140.27272686,1186.90909079,4147.48484807,1059.15151505,4146.45454504,3127.99999969,4165.5151511,700.606060536,4170.15151473,865.454545368,4156.24242383,4071.75757535,4142.84848443,1611.39393923,4139.24242383,1644.3636362,4150.57575716,0.0,4159.84848443,428.606060563,4168.09090867,3387.6363633,4152.63636322,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.890412,4154.18181777,12.3636363624,4149.03030262,1735.03030286,4142.84848443,1186.90909079,4154.18181777,1059.15151505,4144.39393898,3127.99999969,4167.57575716,700.606060536,4167.06060564,865.454545368,4157.27272686,4071.75757535,4140.27272686,1611.39393923,4139.75757534,1644.3636362,4152.63636322,0.0,4159.33333292,428.606060563,4173.75757534,3387.6363633,4157.27272686,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.905879,4156.75757534,12.3636363624,4159.84848443,1735.03030286,4158.30302989,1186.90909079,4155.2121208,1059.15151505,4157.78787837,3127.99999969,4174.27272686,700.606060536,4166.54545413,865.454545368,4157.78787837,4071.75757535,4158.30302989,1611.39393923,4148.5151511,1644.3636362,4155.72727231,0.0,4160.36363595,428.606060563,4172.72727231,3387.6363633,4162.93939352,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.906255,4156.75757534,12.3636363624,4159.84848443,1735.03030286,4158.30302989,1186.90909079,4155.2121208,1059.15151505,4157.78787837,3127.99999969,4174.27272686,700.606060536,4166.54545413,865.454545368,4157.78787837,4071.75757535,4158.30302989,1611.39393923,4148.5151511,1644.3636362,4155.72727231,0.0,4160.36363595,428.606060563,4172.72727231,3387.6363633,4162.93939352,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.913308,4149.03030262,12.3636363624,4157.27272686,1735.03030286,4154.69696928,1186.90909079,4154.69696928,1059.15151505,4154.69696928,3127.99999969,4171.18181776,700.606060536,4162.42424201,865.454545368,4158.30302989,4071.75757535,4144.90909049,1611.39393923,4147.99999959,1644.3636362,4160.36363595,0.0,4159.84848443,428.606060563,4168.09090867,3387.6363633,4157.78787837,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.921306,4155.2121208,12.3636363624,4148.5151511,1735.03030286,4143.87878746,1186.90909079,4151.09090868,1059.15151505,4146.45454504,3127.99999969,4167.06060564,700.606060536,4153.15151474,865.454545368,4158.8181814,4071.75757535,4124.30302989,1611.39393923,4144.90909049,1644.3636362,4155.2121208,0.0,4160.87878746,428.606060563,4164.99999958,3387.6363633,4154.69696928,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.929315,4156.75757534,12.3636363624,4144.39393898,1735.03030286,4140.27272686,1186.90909079,4148.5151511,1059.15151505,4145.93939352,3127.99999969,4164.99999958,700.606060536,4152.12121171,865.454545368,4153.15151474,4071.75757535,4137.69696928,1611.39393923,4140.27272686,1644.3636362,4154.18181777,0.0,4159.84848443,428.606060563,4159.84848443,3387.6363633,4151.60606019,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.937262,4149.54545413,12.3636363624,4149.54545413,1735.03030286,4147.48484807,1186.90909079,4152.12121171,1059.15151505,4150.06060565,3127.99999969,4168.60606019,700.606060536,4153.66666625,865.454545368,4146.45454504,4071.75757535,4158.30302989,1611.39393923,4138.72727231,1644.3636362,4153.66666625,0.0,4159.33333292,428.606060563,4159.84848443,3387.6363633,4151.60606019,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.945257,4154.69696928,12.3636363624,4156.75757534,1735.03030286,4150.06060565,1186.90909079,4155.72727231,1059.15151505,4155.2121208,3127.99999969,4173.24242383,700.606060536,4155.2121208,865.454545368,4149.54545413,4071.75757535,4144.39393898,1611.39393923,4140.27272686,1644.3636362,4150.57575716,0.0,4159.84848443,428.606060563,4166.54545413,3387.6363633,4156.24242383,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.953503,4155.2121208,12.3636363624,4157.27272686,1735.03030286,4144.90909049,1186.90909079,4155.72727231,1059.15151505,4154.18181777,3127.99999969,4172.72727231,700.606060536,4166.03030261,865.454545368,4162.93939352,4071.75757535,4127.9090905,1611.39393923,4144.39393898,1644.3636362,4158.8181814,0.0,4161.90909049,428.606060563,4171.69696928,3387.6363633,4161.90909049,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.961312,4156.75757534,12.3636363624,4153.66666625,1735.03030286,4144.39393898,1186.90909079,4156.75757534,1059.15151505,4153.66666625,3127.99999969,4173.75757534,700.606060536,4175.30302989,865.454545368,4172.72727231,4071.75757535,4138.72727231,1611.39393923,4147.48484807,1644.3636362,4159.33333292,0.0,4160.36363595,428.606060563,4171.69696928,3387.6363633,4161.90909049,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.969255,4155.2121208,12.3636363624,4155.2121208,1735.03030286,4149.03030262,1186.90909079,4159.33333292,1059.15151505,4155.72727231,3127.99999969,4177.87878746,700.606060536,4176.33333292,865.454545368,4168.09090867,4071.75757535,4161.90909049,1611.39393923,4149.03030262,1644.3636362,4161.39393898,0.0,4160.36363595,428.606060563,4174.78787837,3387.6363633,4161.90909049,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.976264,4154.18181777,12.3636363624,4156.75757534,1735.03030286,4145.42424201,1186.90909079,4157.27272686,1059.15151505,4152.12121171,3127.99999969,4172.72727231,700.606060536,4174.78787837,865.454545368,4157.27272686,4071.75757535,4170.66666625,1611.39393923,4152.12121171,1644.3636362,4164.48484807,0.0,4166.54545413,428.606060563,4176.33333292,3387.6363633,4163.45454504,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.984279,4158.8181814,12.3636363624,4153.66666625,1735.03030286,4137.69696928,1186.90909079,4155.2121208,1059.15151505,4149.03030262,3127.99999969,4164.48484807,700.606060536,4169.1212117,865.454545368,4155.72727231,4071.75757535,4150.57575716,1611.39393923,4147.99999959,1644.3636362,4156.24242383,0.0,4164.99999958,428.606060563,4170.66666625,3387.6363633,4161.39393898,4005.81818142,42.0,42.0,?
2017-11-15 21:11:11.992289,4151.60606019,12.3636363624,4158.8181814,1735.03030286,4142.33333292,1186.90909079,4157.78787837,1059.15151505,4150.06060565,3127.99999969,4164.48484807,700.606060536,4159.84848443,865.454545368,4158.30302989,4071.75757535,4125.84848444,1611.39393923,4144.90909049,1644.3636362,4159.33333292,0.0,4161.39393898,428.606060563,4169.1212117,3387.6363633,4157.78787837,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.000297,4153.15151474,12.3636363624,4157.78787837,1735.03030286,4143.36363595,1186.90909079,4156.75757534,1059.15151505,4153.66666625,3127.99999969,4167.06060564,700.606060536,4155.2121208,865.454545368,4153.66666625,4071.75757535,4132.03030262,1611.39393923,4145.42424201,1644.3636362,4159.33333292,0.0,4159.33333292,428.606060563,4170.15151473,3387.6363633,4155.2121208,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.008273,4156.24242383,12.3636363624,4145.42424201,1735.03030286,4133.06060565,1186.90909079,4155.72727231,1059.15151505,4150.57575716,3127.99999969,4163.45454504,700.606060536,4156.24242383,865.454545368,4152.63636322,4071.75757535,4156.24242383,1611.39393923,4138.72727231,1644.3636362,4158.30302989,0.0,4158.8181814,428.606060563,4166.03030261,3387.6363633,4152.63636322,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.016258,4149.54545413,12.3636363624,4144.90909049,1735.03030286,4131.5151511,1186.90909079,4158.30302989,1059.15151505,4145.93939352,3127.99999969,4159.84848443,700.606060536,4154.69696928,865.454545368,4156.75757534,4071.75757535,4148.5151511,1611.39393923,4133.57575716,1644.3636362,4160.87878746,0.0,4159.33333292,428.606060563,4165.5151511,3387.6363633,4151.09090868,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.024380,4154.69696928,12.3636363624,4155.72727231,1735.03030286,4141.8181814,1186.90909079,4156.24242383,1059.15151505,4153.66666625,3127.99999969,4160.36363595,700.606060536,4148.5151511,865.454545368,4153.15151474,4071.75757535,4129.96969656,1611.39393923,4141.30302989,1644.3636362,4156.75757534,0.0,4158.30302989,428.606060563,4168.60606019,3387.6363633,4155.2121208,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.031504,4154.69696928,12.3636363624,4159.33333292,1735.03030286,4147.48484807,1186.90909079,4152.63636322,1059.15151505,4156.24242383,3127.99999969,4160.87878746,700.606060536,4150.57575716,865.454545368,4155.2121208,4071.75757535,4149.03030262,1611.39393923,4151.09090868,1644.3636362,4159.33333292,0.0,4160.36363595,428.606060563,4166.54545413,3387.6363633,4159.84848443,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.039298,4153.66666625,12.3636363624,4156.24242383,1735.03030286,4143.87878746,1186.90909079,4155.2121208,1059.15151505,4153.15151474,3127.99999969,4160.87878746,700.606060536,4162.93939352,865.454545368,4162.42424201,4071.75757535,4160.87878746,1611.39393923,4146.96969656,1644.3636362,4156.75757534,0.0,4157.78787837,428.606060563,4164.99999958,3387.6363633,4155.2121208,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.047307,4155.2121208,12.3636363624,4150.57575716,1735.03030286,4142.33333292,1186.90909079,4154.18181777,1059.15151505,4152.63636322,3127.99999969,4162.93939352,700.606060536,4166.54545413,865.454545368,4159.84848443,4071.75757535,4143.87878746,1611.39393923,4143.36363595,1644.3636362,4154.18181777,0.0,4157.27272686,428.606060563,4168.60606019,3387.6363633,4149.54545413,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.055260,4149.03030262,12.3636363624,4149.03030262,1735.03030286,4142.33333292,1186.90909079,4152.63636322,1059.15151505,4149.03030262,3127.99999969,4166.03030261,700.606060536,4165.5151511,865.454545368,4161.90909049,4071.75757535,4148.5151511,1611.39393923,4149.54545413,1644.3636362,4153.15151474,0.0,4161.39393898,428.606060563,4170.66666625,3387.6363633,4153.15151474,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.064175,4152.12121171,12.3636363624,4151.09090868,1735.03030286,4140.78787837,1186.90909079,4157.78787837,1059.15151505,4151.09090868,3127.99999969,4163.96969655,700.606060536,4168.60606019,865.454545368,4168.60606019,4071.75757535,4164.48484807,1611.39393923,4153.66666625,1644.3636362,4149.03030262,0.0,4161.90909049,428.606060563,4169.63636322,3387.6363633,4153.15151474,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.071270,4153.15151474,12.3636363624,4149.54545413,1735.03030286,4141.8181814,1186.90909079,4158.8181814,1059.15151505,4155.2121208,3127.99999969,4160.87878746,700.606060536,4171.18181776,865.454545368,4165.5151511,4071.75757535,4148.5151511,1611.39393923,4151.60606019,1644.3636362,4157.78787837,0.0,4160.36363595,428.606060563,4169.1212117,3387.6363633,4147.99999959,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.079290,4154.18181777,12.3636363624,4144.90909049,1735.03030286,4140.27272686,1186.90909079,4155.72727231,1059.15151505,4151.60606019,3127.99999969,4160.36363595,700.606060536,4167.06060564,865.454545368,4160.36363595,4071.75757535,4137.18181777,1611.39393923,4143.36363595,1644.3636362,4156.24242383,0.0,4157.78787837,428.606060563,4163.96969655,3387.6363633,4145.42424201,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.087303,4158.30302989,12.3636363624,4146.45454504,1735.03030286,4141.30302989,1186.90909079,4153.15151474,1059.15151505,4147.48484807,3127.99999969,4158.8181814,700.606060536,4159.84848443,865.454545368,4159.33333292,4071.75757535,4156.75757534,1611.39393923,4142.33333292,1644.3636362,4152.63636322,0.0,4158.8181814,428.606060563,4161.90909049,3387.6363633,4146.96969656,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.095274,4152.63636322,12.3636363624,4144.39393898,1735.03030286,4142.84848443,1186.90909079,4150.06060565,1059.15151505,4150.06060565,3127.99999969,4158.30302989,700.606060536,4156.75757534,865.454545368,4156.75757534,4071.75757535,4158.8181814,1611.39393923,4151.60606019,1644.3636362,4157.78787837,0.0,4161.39393898,428.606060563,4167.06060564,3387.6363633,4149.54545413,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.102311,4153.15151474,12.3636363624,4138.2121208,1735.03030286,4139.75757534,1186.90909079,4146.45454504,1059.15151505,4153.15151474,3127.99999969,4163.45454504,700.606060536,4158.8181814,865.454545368,4155.2121208,4071.75757535,4138.2121208,1611.39393923,4151.60606019,1644.3636362,4153.66666625,0.0,4158.30302989,428.606060563,4163.96969655,3387.6363633,4145.93939352,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.110316,4154.18181777,12.3636363624,4141.30302989,1735.03030286,4140.78787837,1186.90909079,4147.99999959,1059.15151505,4150.57575716,3127.99999969,4162.93939352,700.606060536,4159.84848443,865.454545368,4157.78787837,4071.75757535,4144.90909049,1611.39393923,4148.5151511,1644.3636362,4159.84848443,0.0,4159.84848443,428.606060563,4159.33333292,3387.6363633,4143.36363595,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.118288,4152.63636322,12.3636363624,4145.42424201,1735.03030286,4142.33333292,1186.90909079,4153.15151474,1059.15151505,4147.99999959,3127.99999969,4157.78787837,700.606060536,4157.27272686,865.454545368,4157.78787837,4071.75757535,4162.42424201,1611.39393923,4148.5151511,1644.3636362,4162.42424201,0.0,4160.36363595,428.606060563,4161.39393898,3387.6363633,4145.93939352,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.126269,4159.33333292,12.3636363624,4142.33333292,1735.03030286,4140.27272686,1186.90909079,4150.57575716,1059.15151505,4152.63636322,3127.99999969,4162.42424201,700.606060536,4158.30302989,865.454545368,4157.27272686,4071.75757535,4146.96969656,1611.39393923,4145.42424201,1644.3636362,4159.33333292,0.0,4157.27272686,428.606060563,4164.99999958,3387.6363633,4147.48484807,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.134295,4155.72727231,12.3636363624,4147.99999959,1735.03030286,4147.48484807,1186.90909079,4148.5151511,1059.15151505,4153.66666625,3127.99999969,4169.63636322,700.606060536,4164.48484807,865.454545368,4161.39393898,4071.75757535,4131.5151511,1611.39393923,4146.45454504,1644.3636362,4161.90909049,0.0,4157.27272686,428.606060563,4169.1212117,3387.6363633,4147.99999959,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.142307,4155.72727231,12.3636363624,4153.66666625,1735.03030286,4153.66666625,1186.90909079,4155.72727231,1059.15151505,4149.54545413,3127.99999969,4164.99999958,700.606060536,4164.99999958,865.454545368,4157.78787837,4071.75757535,4141.30302989,1611.39393923,4147.99999959,1644.3636362,4158.30302989,0.0,4158.8181814,428.606060563,4167.06060564,3387.6363633,4149.54545413,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.150294,4157.27272686,12.3636363624,4145.42424201,1735.03030286,4144.90909049,1186.90909079,4153.66666625,1059.15151505,4146.45454504,3127.99999969,4155.2121208,700.606060536,4156.24242383,865.454545368,4144.39393898,4071.75757535,4141.30302989,1611.39393923,4141.30302989,1644.3636362,4160.36363595,0.0,4161.39393898,428.606060563,4159.33333292,3387.6363633,4146.45454504,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.159009,4151.60606019,12.3636363624,4134.60606019,1735.03030286,4137.69696928,1186.90909079,4141.30302989,1059.15151505,4145.93939352,3127.99999969,4154.69696928,700.606060536,4145.42424201,865.454545368,4136.66666625,4071.75757535,4124.81818141,1611.39393923,4135.12121171,1644.3636362,4157.27272686,0.0,4158.30302989,428.606060563,4154.18181777,3387.6363633,4138.72727231,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.165588,4157.27272686,12.3636363624,4134.09090868,1735.03030286,4142.33333292,1186.90909079,4139.75757534,1059.15151505,4148.5151511,3127.99999969,4158.8181814,700.606060536,4142.84848443,865.454545368,4140.27272686,4071.75757535,4117.09090868,1611.39393923,4137.69696928,1644.3636362,4153.66666625,0.0,4156.75757534,428.606060563,4156.24242383,3387.6363633,4138.72727231,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.173554,4155.72727231,12.3636363624,4137.18181777,1735.03030286,4145.42424201,1186.90909079,4145.93939352,1059.15151505,4144.39393898,3127.99999969,4152.12121171,700.606060536,4137.18181777,865.454545368,4139.75757534,4071.75757535,4119.66666625,1611.39393923,4136.15151474,1644.3636362,4158.8181814,0.0,4158.8181814,428.606060563,4153.66666625,3387.6363633,4138.72727231,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.181307,4153.15151474,12.3636363624,4136.66666625,1735.03030286,4139.24242383,1186.90909079,4141.30302989,1059.15151505,4140.78787837,3127.99999969,4141.8181814,700.606060536,4125.33333292,865.454545368,4126.87878747,4071.75757535,4122.24242383,1611.39393923,4130.48484807,1644.3636362,4154.69696928,0.0,4154.69696928,428.606060563,4150.06060565,3387.6363633,4135.63636322,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.189375,4154.18181777,12.3636363624,4140.27272686,1735.03030286,4139.75757534,1186.90909079,4139.24242383,1059.15151505,4144.39393898,3127.99999969,4139.24242383,700.606060536,4124.30302989,865.454545368,4125.33333292,4071.75757535,4125.33333292,1611.39393923,4134.60606019,1644.3636362,4155.2121208,0.0,4159.84848443,428.606060563,4157.78787837,3387.6363633,4139.24242383,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.197330,4146.45454504,12.3636363624,4146.45454504,1735.03030286,4150.57575716,1186.90909079,4143.87878746,1059.15151505,4139.24242383,3127.99999969,4138.72727231,700.606060536,4132.03030262,865.454545368,4140.27272686,4071.75757535,4122.24242383,1611.39393923,4138.72727231,1644.3636362,4150.57575716,0.0,4159.84848443,428.606060563,4159.84848443,3387.6363633,4139.24242383,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.205260,4153.15151474,12.3636363624,4140.78787837,1735.03030286,4149.54545413,1186.90909079,4140.78787837,1059.15151505,4137.18181777,3127.99999969,4138.2121208,700.606060536,4132.54545413,865.454545368,4143.36363595,4071.75757535,4121.2121208,1611.39393923,4130.48484807,1644.3636362,4147.48484807,0.0,4154.18181777,428.606060563,4150.57575716,3387.6363633,4134.60606019,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.213257,4152.12121171,12.3636363624,4134.09090868,1735.03030286,4139.24242383,1186.90909079,4139.24242383,1059.15151505,4140.78787837,3127.99999969,4136.15151474,700.606060536,4130.48484807,865.454545368,4132.03030262,4071.75757535,4122.75757535,1611.39393923,4121.72727232,1644.3636362,4157.78787837,0.0,4157.78787837,428.606060563,4148.5151511,3387.6363633,4128.93939353,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.222306,4146.45454504,0.0,4135.63636322,1735.03030286,4137.69696928,1186.90909079,4142.33333292,1059.15151505,4140.78787837,3127.99999969,4133.57575716,700.606060536,4125.33333292,865.454545368,4126.36363595,4071.75757535,4114.5151511,1611.39393923,4120.18181777,1644.3636362,4153.66666625,0.0,4156.75757534,428.606060563,4146.96969656,3387.6363633,4122.24242383,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.229326,4154.69696928,0.0,4137.18181777,1739.15151498,4140.27272686,1186.90909079,4142.84848443,1059.15151505,4140.78787837,3127.99999969,4132.54545413,700.606060536,4117.09090868,865.454545368,4123.78787838,4071.75757535,4111.42424201,1611.39393923,4124.30302989,1644.3636362,4156.75757534,0.0,4158.30302989,428.606060563,4144.39393898,3387.6363633,4123.27272686,4005.81818142,42.0,42.0,?
2017-11-15 21:11:12.237387,4151.60606019,0.0,4136.66666625,1739.15151498,4145.42424201,1186.90909079,4139.24242383,1059.15151505,4143.87878746,3127.99999969,4139.75757534,700.606060536,4117.60606019,865.454545368,4121.72727232,4071.75757535,4110.39393898,1611.39393923,4123.78787838,1644.3636362,4159.33333292,0.0,4158.8181814,428.606060563,4149.54545413,3387.6363633,4133.06060565,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.244302,4156.24242383,0.0,4141.30302989,1739.15151498,4149.03030262,1199.27272715,4138.2121208,1059.15151505,4147.99999959,3127.99999969,4145.42424201,700.606060536,4124.81818141,865.454545368,4132.54545413,4071.75757535,4105.24242383,1611.39393923,4122.24242383,1644.3636362,4154.69696928,0.0,4156.24242383,428.606060563,4154.18181777,3387.6363633,4140.27272686,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.252297,4157.27272686,0.0,4143.36363595,1739.15151498,4146.45454504,1199.27272715,4141.8181814,1067.39393929,4145.93939352,3127.99999969,4141.30302989,700.606060536,4127.9090905,865.454545368,4143.36363595,4071.75757535,4120.18181777,1611.39393923,4125.84848444,1644.3636362,4157.27272686,0.0,4159.33333292,428.606060563,4150.57575716,3387.6363633,4138.72727231,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.260281,4151.09090868,0.0,4141.8181814,1739.15151498,4147.99999959,1199.27272715,4143.87878746,1067.39393929,4144.39393898,3123.87878757,4140.78787837,700.606060536,4129.96969656,865.454545368,4138.2121208,4071.75757535,4141.8181814,1611.39393923,4133.06060565,1644.3636362,4151.60606019,0.0,4158.30302989,428.606060563,4150.06060565,3387.6363633,4136.66666625,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.268302,4156.75757534,0.0,4142.84848443,1739.15151498,4151.60606019,1199.27272715,4142.33333292,1067.39393929,4146.96969656,3123.87878757,4143.36363595,919.030302938,4138.2121208,865.454545368,4138.2121208,4071.75757535,4137.18181777,1611.39393923,4137.18181777,1644.3636362,4155.72727231,0.0,4160.87878746,428.606060563,4158.8181814,3387.6363633,4142.33333292,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.276291,4151.09090868,0.0,4142.33333292,1739.15151498,4147.99999959,1199.27272715,4139.75757534,1067.39393929,4143.36363595,3123.87878757,4139.75757534,919.030302938,4143.36363595,857.212121126,4150.06060565,4071.75757535,4126.87878747,1611.39393923,4135.63636322,1644.3636362,4157.27272686,0.0,4158.30302989,428.606060563,4157.78787837,3387.6363633,4141.8181814,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.284270,4153.66666625,0.0,4142.84848443,1739.15151498,4146.45454504,1199.27272715,4139.75757534,1067.39393929,4143.87878746,3123.87878757,4140.78787837,919.030302938,4142.84848443,857.212121126,4153.15151474,4079.99999959,4130.99999959,1611.39393923,4138.72727231,1644.3636362,4155.72727231,0.0,4156.24242383,428.606060563,4154.69696928,3387.6363633,4139.24242383,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.292442,4157.78787837,0.0,4152.12121171,1739.15151498,4154.18181777,1199.27272715,4142.84848443,1067.39393929,4147.99999959,3123.87878757,4147.99999959,919.030302938,4151.60606019,857.212121126,4152.63636322,4079.99999959,4142.84848443,1599.03030287,4146.45454504,1644.3636362,4165.5151511,0.0,4162.42424201,428.606060563,4167.57575716,3387.6363633,4150.57575716,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.301027,4155.2121208,0.0,4155.72727231,1739.15151498,4156.75757534,1199.27272715,4143.36363595,1067.39393929,4145.93939352,3123.87878757,4147.99999959,919.030302938,4154.69696928,857.212121126,4152.12121171,4079.99999959,4154.69696928,1599.03030287,4144.90909049,1631.99999984,4160.36363595,0.0,4158.8181814,428.606060563,4171.69696928,3387.6363633,4154.18181777,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.308513,4157.78787837,0.0,4149.03030262,1739.15151498,4151.09090868,1199.27272715,4141.30302989,1067.39393929,4143.36363595,3123.87878757,4142.84848443,919.030302938,4147.48484807,857.212121126,4145.42424201,4079.99999959,4141.8181814,1599.03030287,4137.69696928,1631.99999984,4158.8181814,8.2424242416,4158.30302989,428.606060563,4164.48484807,3387.6363633,4146.45454504,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.319558,4152.12121171,0.0,4150.57575716,1739.15151498,4150.57575716,1199.27272715,4144.39393898,1067.39393929,4144.90909049,3123.87878757,4145.93939352,919.030302938,4150.06060565,857.212121126,4149.03030262,4079.99999959,4121.72727232,1599.03030287,4139.75757534,1631.99999984,4159.33333292,8.2424242416,4158.30302989,428.606060563,4163.45454504,3387.6363633,4145.42424201,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.323478,4155.72727231,0.0,4150.57575716,1739.15151498,4152.63636322,1199.27272715,4147.48484807,1067.39393929,4150.06060565,3123.87878757,4148.5151511,919.030302938,4155.2121208,857.212121126,4157.78787837,4079.99999959,4132.03030262,1599.03030287,4139.24242383,1631.99999984,4151.09090868,8.2424242416,4156.75757534,428.606060563,4163.45454504,3399.99999966,4146.45454504,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.331350,4153.66666625,0.0,4144.39393898,1739.15151498,4151.60606019,1199.27272715,4143.87878746,1067.39393929,4147.99999959,3123.87878757,4143.36363595,919.030302938,4147.48484807,857.212121126,4150.06060565,4079.99999959,4147.48484807,1599.03030287,4135.63636322,1644.3636362,4155.72727231,8.2424242416,4161.39393898,428.606060563,4158.8181814,3399.99999966,4142.84848443,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.339270,4150.06060565,0.0,4146.96969656,1739.15151498,4147.48484807,1199.27272715,4142.84848443,1067.39393929,4145.42424201,3123.87878757,4141.8181814,919.030302938,4139.24242383,857.212121126,4136.66666625,4079.99999959,4139.75757534,1599.03030287,4141.30302989,1644.3636362,4154.18181777,0.0,4161.90909049,428.606060563,4157.27272686,3399.99999966,4143.36363595,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.347285,4157.78787837,0.0,4151.60606019,1739.15151498,4151.60606019,1199.27272715,4145.42424201,1067.39393929,4149.54545413,3123.87878757,4144.39393898,919.030302938,4140.27272686,857.212121126,4140.78787837,4079.99999959,4128.93939353,1599.03030287,4147.99999959,1644.3636362,4149.03030262,0.0,4162.42424201,428.606060563,4163.96969655,3399.99999966,4152.12121171,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.355265,4152.12121171,0.0,4151.60606019,1739.15151498,4157.78787837,1199.27272715,4149.54545413,1067.39393929,4146.45454504,3123.87878757,4142.84848443,919.030302938,4145.93939352,857.212121126,4154.69696928,4079.99999959,4132.54545413,1599.03030287,4150.57575716,1644.3636362,4148.5151511,0.0,4161.39393898,428.606060563,4170.15151473,3399.99999966,4157.27272686,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.362293,4153.15151474,0.0,4153.66666625,1739.15151498,4155.72727231,1199.27272715,4151.60606019,1067.39393929,4141.30302989,3123.87878757,4141.30302989,919.030302938,4151.60606019,857.212121126,4154.18181777,4079.99999959,4144.39393898,1599.03030287,4147.99999959,1644.3636362,4150.57575716,0.0,4159.84848443,428.606060563,4168.09090867,3399.99999966,4152.12121171,3972.84848445,42.0,42.0,?
2017-11-15 21:11:12.370296,4155.2121208,0.0,4157.27272686,1739.15151498,4152.12121171,1199.27272715,4150.06060565,1067.39393929,4141.30302989,3123.87878757,4140.27272686,919.030302938,4156.75757534,857.212121126,4150.57575716,4079.99999959,4150.06060565,1599.03030287,4145.93939352,1644.3636362,4161.90909049,0.0,4162.42424201,428.606060563,4160.87878746,3399.99999966,4149.03030262,3972.84848445,42.0,42.0,?
